   -0.964430920658848123E+01   -0.127033157881386103E+02   -0.118217985660447553E+03
   -0.960650582950585985E+01   -0.132882572122180509E+02   -0.118217922334661608E+03
   -0.960650582950585985E+01   -0.132882572122180509E+02   -0.118217922334661608E+03
   -0.119441763296771697E+02   -0.115847691525465972E+02   -0.118217909875139696E+03
   -0.107546916596429103E+02   -0.114884583422466839E+02   -0.118217757623191332E+03
   -0.107546916596429103E+02   -0.114884583422466839E+02   -0.118217757623191332E+03
   -0.964305088550008449E+01   -0.135737809491177011E+02   -0.118217739086020828E+03
   -0.964304150879775079E+01   -0.136394728864642261E+02   -0.118217692022629720E+03
   -0.965982586220109596E+01   -0.121510051519737168E+02   -0.118217689005130168E+03
   -0.965982586220109596E+01   -0.121510051519737168E+02   -0.118217689005130168E+03
   -0.960647927681548275E+01   -0.145415303786924657E+02   -0.118217528636070128E+03
   -0.960647927681548275E+01   -0.145415303786924657E+02   -0.118217528636070128E+03
   -0.964301158998780039E+01   -0.147934134050809512E+02   -0.118217511105336982E+03
   -0.960747373104095459E+01   -0.126285338401794434E+02   -0.118217296823928791E+03
   -0.960747373104095459E+01   -0.126285338401794434E+02   -0.118217296823928791E+03
   -0.960649960090237087E+01   -0.143038800475452970E+02   -0.118217142018277258E+03
   -0.960649960090237087E+01   -0.143038800475452970E+02   -0.118217142018277258E+03
   -0.960793795494155844E+01   -0.125490298354481435E+02   -0.118216724013606040E+03
   -0.960793795494155844E+01   -0.125490298354481435E+02   -0.118216724013606040E+03
   -0.963273937804470570E+01   -0.119231495125243967E+02   -0.118216700326531736E+03
   -0.964298746848205290E+01   -0.134036127955976951E+02   -0.118216490314360186E+03
   -0.980652676687894242E+01   -0.117296687414050318E+02   -0.118216464394050561E+03
   -0.980652676687894242E+01   -0.117296687414050318E+02   -0.118216464394050561E+03
   -0.964377602456846539E+01   -0.127851780695806223E+02   -0.118216114994117220E+03
   -0.964377602456846539E+01   -0.127851780695806223E+02   -0.118216114994117220E+03
   -0.964291402503631190E+01   -0.136418185173654152E+02   -0.118215939133815496E+03
   -0.964291402503631190E+01   -0.136418185173654152E+02   -0.118215939133815496E+03
   -0.964289045133531886E+01   -0.140564899212179704E+02   -0.118215810938496702E+03
   -0.964289045133531886E+01   -0.140564899212179704E+02   -0.118215810938496702E+03
   -0.109316836293389610E+02   -0.115853493025424363E+02   -0.118215766747264965E+03
   -0.964295098643615667E+01   -0.133397461777998174E+02   -0.118215753460487008E+03
   -0.964295098643615667E+01   -0.133397461777998174E+02   -0.118215753460487008E+03
   -0.975948717629906071E+01   -0.117820352879262842E+02   -0.118215502404339745E+03
   -0.975948717629906071E+01   -0.117820352879262842E+02   -0.118215502404339745E+03
   -0.960660304191746306E+01   -0.142292502074076381E+02   -0.118215158191422660E+03
   -0.960660304191746306E+01   -0.142292502074076381E+02   -0.118215158191422660E+03
   -0.964283214687188917E+01   -0.149012716196789157E+02   -0.118215044432244781E+03
   -0.983305252134928587E+01   -0.117082934573481179E+02   -0.118215003739505292E+03
   -0.983305252134928587E+01   -0.117082934573481179E+02   -0.118215003739505292E+03
   -0.960662768384867150E+01   -0.145799525437557236E+02   -0.118214677583374396E+03
   -0.960662768384867150E+01   -0.145799525437557236E+02   -0.118214677583374396E+03
   -0.964280311788802358E+01   -0.147709000317898340E+02   -0.118214646293514349E+03
   -0.964280311788802358E+01   -0.147709000317898340E+02   -0.118214646293514349E+03
   -0.111907488380721816E+02   -0.114879418933092499E+02   -0.118214559927420495E+03
   -0.111907488380721816E+02   -0.114879418933092499E+02   -0.118214559927420495E+03
   -0.960665070666883558E+01   -0.137612067817998032E+02   -0.118214337270150679E+03
   -0.960665070666883558E+01   -0.137612067817998032E+02   -0.118214337270150679E+03
   -0.960665491919746195E+01   -0.142328572450631317E+02   -0.118214167058899008E+03
   -0.960665491919746195E+01   -0.142328572450631317E+02   -0.118214167058899008E+03
   -0.964276214197946757E+01   -0.149398491585000883E+02   -0.118214086521634187E+03
   -0.964276214197946757E+01   -0.149398491585000883E+02   -0.118214086521634187E+03
   -0.964275076287649391E+01   -0.140581716815517908E+02   -0.118213898032332409E+03
   -0.964275076287649391E+01   -0.140581716815517908E+02   -0.118213898032332409E+03
   -0.964270433069460964E+01   -0.140241360021203345E+02   -0.118213258621828558E+03
   -0.964270433069460964E+01   -0.140241360021203345E+02   -0.118213258621828558E+03
   -0.984282733696546330E+01   -0.117013772695864304E+02   -0.118213007248722491E+03
   -0.984282733696546330E+01   -0.117013772695864304E+02   -0.118213007248722491E+03
   -0.960816864868782616E+01   -0.125436424204363490E+02   -0.118212926680833760E+03
   -0.960816864868782616E+01   -0.125436424204363490E+02   -0.118212926680833760E+03
   -0.965047822903991204E+01   -0.123120666235316669E+02   -0.118212774733175962E+03
   -0.965047822903991204E+01   -0.123120666235316669E+02   -0.118212774733175962E+03
   -0.964266714961783222E+01   -0.136988849027750472E+02   -0.118212615997529610E+03
   -0.964266714961783222E+01   -0.136988849027750472E+02   -0.118212615997529610E+03
   -0.968551843829809833E+01   -0.117091035089490596E+02   -0.118212458745891595E+03
   -0.964263729473949027E+01   -0.143598869975265107E+02   -0.118212376450671755E+03
   -0.964263729473949027E+01   -0.143598869975265107E+02   -0.118212376450671755E+03
   -0.964418095224455030E+01   -0.126583072276051247E+02   -0.118212191354228736E+03
   -0.964418095224455030E+01   -0.126583072276051247E+02   -0.118212191354228736E+03
   -0.109163414558365695E+02   -0.115852548898643732E+02   -0.118211702715482659E+03
   -0.109163414558365695E+02   -0.115852548898643732E+02   -0.118211702715482659E+03
   -0.964261884788282408E+01   -0.134162085070364707E+02   -0.118211491500468782E+03
   -0.964261884788282408E+01   -0.134162085070364707E+02   -0.118211491500468782E+03
   -0.978872831263873522E+01   -0.115826006963598687E+02   -0.118211383510645547E+03
   -0.978872831263873522E+01   -0.115826006963598687E+02   -0.118211383510645547E+03
   -0.968721411032784196E+01   -0.117054652726525141E+02   -0.118211110101731123E+03
   -0.968721411032784196E+01   -0.117054652726525141E+02   -0.118211110101731123E+03
   -0.960704787122809023E+01   -0.129422870944258221E+02   -0.118211078022334362E+03
   -0.960704787122809023E+01   -0.129422870944258221E+02   -0.118211078022334362E+03
   -0.982222492604768860E+01   -0.115631734067306802E+02   -0.118210905188790022E+03
   -0.982222492604768860E+01   -0.115631734067306802E+02   -0.118210905188790022E+03
   -0.961229690301056827E+01   -0.122561775546467260E+02   -0.118210732621763796E+03
   -0.961229690301056827E+01   -0.122561775546467260E+02   -0.118210732621763796E+03
   -0.964249794771067315E+01   -0.141398863365797638E+02   -0.118210471384860554E+03
   -0.964249794771067315E+01   -0.141398863365797638E+02   -0.118210471384860554E+03
   -0.992191965185194569E+01   -0.116604052695203251E+02   -0.118210425896074156E+03
   -0.992191965185194569E+01   -0.116604052695203251E+02   -0.118210425896074156E+03
   -0.964292485421877998E+01   -0.129358267572058914E+02   -0.118210414717508826E+03
   -0.964292485421877998E+01   -0.129358267572058914E+02   -0.118210414717508826E+03
   -0.965220922276627569E+01   -0.122658095892383603E+02   -0.118210308697505781E+03
   -0.965220922276627569E+01   -0.122658095892383603E+02   -0.118210308697505781E+03
   -0.960701356549689578E+01   -0.130362522770225109E+02   -0.118210198512773090E+03
   -0.960701356549689578E+01   -0.130362522770225109E+02   -0.118210198512773090E+03
   -0.998373354949019287E+01   -0.115162773157080771E+02   -0.118209983331259622E+03
   -0.998373354949019287E+01   -0.115162773157080771E+02   -0.118209983331259622E+03
   -0.964246036407434204E+01   -0.138524206598642277E+02   -0.118209900291700649E+03
   -0.964246036407434204E+01   -0.138524206598642277E+02   -0.118209900291700649E+03
   -0.118540424941969960E+02   -0.114879270091060359E+02   -0.118209869820132155E+03
   -0.118540424941969960E+02   -0.114879270091060359E+02   -0.118209869820132155E+03
   -0.994705279627623007E+01   -0.116511342612175817E+02   -0.118209608177279691E+03
   -0.994705279627623007E+01   -0.116511342612175817E+02   -0.118209608177279691E+03
   -0.964365882714060874E+01   -0.127100249619979362E+02   -0.118209595376913228E+03
   -0.964365882714060874E+01   -0.127100249619979362E+02   -0.118209595376913228E+03
   -0.103283299267199080E+02   -0.115951982501206032E+02   -0.118209363869291735E+03
   -0.103283299267199080E+02   -0.115951982501206032E+02   -0.118209363869291735E+03
   -0.964240841336965815E+01   -0.143948851658809609E+02   -0.118209277756149447E+03
   -0.964240841336965815E+01   -0.143948851658809609E+02   -0.118209277756149447E+03
   -0.964240519379518091E+01   -0.147424388825614709E+02   -0.118209239962807104E+03
   -0.964240519379518091E+01   -0.147424388825614709E+02   -0.118209239962807104E+03
   -0.108591479365556012E+02   -0.115853747641963896E+02   -0.118209027030849583E+03
   -0.108591479365556012E+02   -0.115853747641963896E+02   -0.118209027030849583E+03
   -0.964238312819205845E+01   -0.148015144603442650E+02   -0.118208942911611601E+03
   -0.964238312819205845E+01   -0.148015144603442650E+02   -0.118208942911611601E+03
   -0.964257071920921227E+01   -0.131145117276447571E+02   -0.118208911415296967E+03
   -0.964257071920921227E+01   -0.131145117276447571E+02   -0.118208911415296967E+03
   -0.960694411918354518E+01   -0.147521907474492409E+02   -0.118208702382030879E+03
   -0.960694411918354518E+01   -0.147521907474492409E+02   -0.118208702382030879E+03
   -0.964236364693145909E+01   -0.149919433242487212E+02   -0.118208681193467683E+03
   -0.964236364693145909E+01   -0.149919433242487212E+02   -0.118208681193467683E+03
   -0.964235117003287812E+01   -0.146029133547959713E+02   -0.118208511027128822E+03
   -0.964235117003287812E+01   -0.146029133547959713E+02   -0.118208511027128822E+03
   -0.964260650489072191E+01   -0.130345864802344185E+02   -0.118208253628021239E+03
   -0.964260650489072191E+01   -0.130345864802344185E+02   -0.118208253628021239E+03
   -0.964324751509053435E+01   -0.127656938423858897E+02   -0.118207798693134777E+03
   -0.964324751509053435E+01   -0.127656938423858897E+02   -0.118207798693134777E+03
   -0.964229963656494071E+01   -0.139552491031372785E+02   -0.118207767903770048E+03
   -0.964229963656494071E+01   -0.139552491031372785E+02   -0.118207767903770048E+03
   -0.964229589236066786E+01   -0.140637266890110730E+02   -0.118207738516074087E+03
   -0.964229589236066786E+01   -0.140637266890110730E+02   -0.118207738516074087E+03
   -0.960700286754232380E+01   -0.142041887708049792E+02   -0.118207620575431449E+03
   -0.960700286754232380E+01   -0.142041887708049792E+02   -0.118207620575431449E+03
   -0.960700642269480909E+01   -0.145418394822625121E+02   -0.118207544469405903E+03
   -0.960700642269480909E+01   -0.145418394822625121E+02   -0.118207544469405903E+03
   -0.101645234356144769E+02   -0.116075112344067186E+02   -0.118207503261052992E+03
   -0.101645234356144769E+02   -0.116075112344067186E+02   -0.118207503261052992E+03
   -0.964227884130327340E+01   -0.138077257802530262E+02   -0.118207437188938471E+03
   -0.964227884130327340E+01   -0.138077257802530262E+02   -0.118207437188938471E+03
   -0.960717983206051684E+01   -0.130125869175945539E+02   -0.118207410398458777E+03
   -0.960717983206051684E+01   -0.130125869175945539E+02   -0.118207410398458777E+03
   -0.101997390311411866E+02   -0.116039703192974955E+02   -0.118207360640578500E+03
   -0.101997390311411866E+02   -0.116039703192974955E+02   -0.118207360640578500E+03
   -0.960710819899662027E+01   -0.131477168237307893E+02   -0.118207309458109052E+03
   -0.960710819899662027E+01   -0.131477168237307893E+02   -0.118207309458109052E+03
   -0.960702368344805535E+01   -0.142467799397175092E+02   -0.118207231968408834E+03
   -0.960702368344805535E+01   -0.142467799397175092E+02   -0.118207231968408834E+03
   -0.964224044413779779E+01   -0.145645765340378546E+02   -0.118207023860117687E+03
   -0.111884933154685502E+02   -0.115845801169091196E+02   -0.118206931796314734E+03
   -0.111884933154685502E+02   -0.115845801169091196E+02   -0.118206931796314734E+03
   -0.960716234160722138E+01   -0.130796585278049591E+02   -0.118206914304331889E+03
   -0.960704316824448412E+01   -0.146918247315006862E+02   -0.118206861773084384E+03
   -0.960704316824448412E+01   -0.146918247315006862E+02   -0.118206861773084384E+03
   -0.964256523532889354E+01   -0.129736037351422695E+02   -0.118206501986595441E+03
   -0.964256523532889354E+01   -0.129736037351422695E+02   -0.118206501986595441E+03
   -0.964216903437747419E+01   -0.141417426081391344E+02   -0.118206049268958751E+03
   -0.108692232056322027E+02   -0.114883620515314337E+02   -0.118205886497705620E+03
   -0.108692232056322027E+02   -0.114883620515314337E+02   -0.118205886497705620E+03
   -0.964242190746598915E+01   -0.130377800690241941E+02   -0.118205831538681437E+03
   -0.964242190746598915E+01   -0.130377800690241941E+02   -0.118205831538681437E+03
   -0.962430599861921010E+01   -0.120099644272979056E+02   -0.118205820232728101E+03
   -0.962430599861921010E+01   -0.120099644272979056E+02   -0.118205820232728101E+03
   -0.960710920074023633E+01   -0.143689910401623120E+02   -0.118205646719882310E+03
   -0.960711101506750076E+01   -0.144596763330517692E+02   -0.118205611270728411E+03
   -0.960711101506750076E+01   -0.144596763330517692E+02   -0.118205611270728411E+03
   -0.964714346000137724E+01   -0.124067198053497272E+02   -0.118205441229970788E+03
   -0.964714346000137724E+01   -0.124067198053497272E+02   -0.118205441229970788E+03
   -0.964212665483839615E+01   -0.138923050347463146E+02   -0.118205435386189606E+03
   -0.964212665483839615E+01   -0.138923050347463146E+02   -0.118205435386189606E+03
   -0.964212304554670041E+01   -0.140213924739343305E+02   -0.118205418865071252E+03
   -0.964212304554670041E+01   -0.140213924739343305E+02   -0.118205418865071252E+03
   -0.960854174668325278E+01   -0.125497451114953549E+02   -0.118205060426927602E+03
   -0.960854174668325278E+01   -0.125497451114953549E+02   -0.118205060426927602E+03
   -0.987218939119963501E+01   -0.116832068190880740E+02   -0.118205033503298964E+03
   -0.987218939119963501E+01   -0.116832068190880740E+02   -0.118205033503298964E+03
   -0.960716229677200317E+01   -0.134783844947814941E+02   -0.118205021377731327E+03
   -0.960716229677200317E+01   -0.134783844947814941E+02   -0.118205021377731327E+03
   -0.973083906640160734E+01   -0.118281376831947576E+02   -0.118204858837145451E+03
   -0.973083906640160734E+01   -0.118281376831947576E+02   -0.118204858837145451E+03
   -0.115743024271605677E+02   -0.115843363143810052E+02   -0.118204781390385705E+03
   -0.960735543658136670E+01   -0.129739224750024533E+02   -0.118204760311222756E+03
   -0.964206735300873063E+01   -0.147656936809534525E+02   -0.118204714603237051E+03
   -0.964206735300873063E+01   -0.147656936809534525E+02   -0.118204714603237051E+03
   -0.964205278795426679E+01   -0.138401107835449455E+02   -0.118204432623675515E+03
   -0.964205278795426679E+01   -0.138401107835449455E+02   -0.118204432623675515E+03
   -0.960717941454226043E+01   -0.149455244811503203E+02   -0.118204351041948044E+03
   -0.960717941454226043E+01   -0.149455244811503203E+02   -0.118204351041948044E+03
   -0.105430012592493263E+02   -0.114897521962802891E+02   -0.118203750945996347E+03
   -0.105430012592493263E+02   -0.114897521962802891E+02   -0.118203750945996347E+03
   -0.964206870369981139E+01   -0.132958635271912620E+02   -0.118203637294691816E+03
   -0.986705163664483997E+01   -0.116859632845621171E+02   -0.118203575658411737E+03
   -0.962383377207878077E+01   -0.120172131617854863E+02   -0.118203361995185915E+03
   -0.960954084493405780E+01   -0.124414486146719696E+02   -0.118203340288364913E+03
   -0.960954084493405780E+01   -0.124414486146719696E+02   -0.118203340288364913E+03
   -0.960723647445071549E+01   -0.145583431228200446E+02   -0.118203309690876580E+03
   -0.960723647445071549E+01   -0.145583431228200446E+02   -0.118203309690876580E+03
   -0.960804932218649199E+01   -0.126708414906337836E+02   -0.118203080486163628E+03
   -0.960804932218649199E+01   -0.126708414906337836E+02   -0.118203080486163628E+03
   -0.964194633690182989E+01   -0.139224551286624649E+02   -0.118203048305328650E+03
   -0.964194633690182989E+01   -0.139224551286624649E+02   -0.118203048305328650E+03
   -0.110043748521185911E+02   -0.115847120153280372E+02   -0.118202993957852470E+03
   -0.110043748521185911E+02   -0.115847120153280372E+02   -0.118202993957852470E+03
   -0.965096634626388550E+01   -0.122818827629089355E+02   -0.118202968619201116E+03
   -0.965096634626388550E+01   -0.122818827629089355E+02   -0.118202968619201116E+03
   -0.962037436186836281E+01   -0.120671612059332176E+02   -0.118202813674850532E+03
   -0.962037436186836281E+01   -0.120671612059332176E+02   -0.118202813674850532E+03
   -0.114087180539575996E+02   -0.115843045457268943E+02   -0.118202762591386772E+03
   -0.960739535120893606E+01   -0.130807079678063722E+02   -0.118202618841337838E+03
   -0.960739535120893606E+01   -0.130807079678063722E+02   -0.118202618841337838E+03
   -0.109354939335879813E+02   -0.114883086305007573E+02   -0.118202617935472233E+03
   -0.109354939335879813E+02   -0.114883086305007573E+02   -0.118202617935472233E+03
   -0.964188544259962832E+01   -0.138745006425448718E+02   -0.118202227902292421E+03
   -0.962094843916030840E+01   -0.120585919735156857E+02   -0.118202055540965347E+03
   -0.962094843916030840E+01   -0.120585919735156857E+02   -0.118202055540965347E+03
   -0.964185787636298031E+01   -0.149025031502727430E+02   -0.118201939159188285E+03
   -0.964185787636298031E+01   -0.149025031502727430E+02   -0.118201939159188285E+03
   -0.992476960273769393E+01   -0.116588733134333395E+02   -0.118201849070153017E+03
   -0.992476960273769393E+01   -0.116588733134333395E+02   -0.118201849070153017E+03
   -0.960732582091192455E+01   -0.140525601210893818E+02   -0.118201707555884468E+03
   -0.960732582091192455E+01   -0.140525601210893818E+02   -0.118201707555884468E+03
   -0.960742972231468428E+01   -0.131156935987522765E+02   -0.118201666144883873E+03
   -0.960742972231468428E+01   -0.131156935987522765E+02   -0.118201666144883873E+03
   -0.960733108416865278E+01   -0.141658698069842970E+02   -0.118201602042051405E+03
   -0.960733108416865278E+01   -0.141658698069842970E+02   -0.118201602042051405E+03
   -0.101582917583007184E+02   -0.114992630954556407E+02   -0.118201467503668695E+03
   -0.101582917583007184E+02   -0.114992630954556407E+02   -0.118201467503668695E+03
   -0.964243061524793177E+01   -0.128624086354061458E+02   -0.118201463871186235E+03
   -0.964243061524793177E+01   -0.128624086354061458E+02   -0.118201463871186235E+03
   -0.964182176804037816E+01   -0.141821788983245476E+02   -0.118201445276191976E+03
   -0.964182176804037816E+01   -0.141821788983245476E+02   -0.118201445276191976E+03
   -0.964182614987119813E+01   -0.137369027835544095E+02   -0.118201378633580163E+03
   -0.964182614987119813E+01   -0.137369027835544095E+02   -0.118201378633580163E+03
   -0.115573822952514096E+02   -0.115842159257195743E+02   -0.118201276789622241E+03
   -0.115573822952514096E+02   -0.115842159257195743E+02   -0.118201276789622241E+03
   -0.110263547237352419E+02   -0.115846040928793030E+02   -0.118201220429465963E+03
   -0.110263547237352419E+02   -0.115846040928793030E+02   -0.118201220429465963E+03
   -0.964703462609334750E+01   -0.123981513852507472E+02   -0.118201193211485304E+03
   -0.964703462609334750E+01   -0.123981513852507472E+02   -0.118201193211485304E+03
   -0.965074279345411234E+01   -0.122837772792471949E+02   -0.118201013270222347E+03
   -0.965074279345411234E+01   -0.122837772792471949E+02   -0.118201013270222347E+03
   -0.960736339553927721E+01   -0.144546258195827555E+02   -0.118201006578062163E+03
   -0.964182974353974842E+01   -0.134000186758054856E+02   -0.118200895471175116E+03
   -0.960738225785294375E+01   -0.138451853799629490E+02   -0.118200726634008547E+03
   -0.960738225785294375E+01   -0.138451853799629490E+02   -0.118200726634008547E+03
   -0.960738199025472639E+01   -0.141827264295690014E+02   -0.118200680559905393E+03
   -0.964263624640884487E+01   -0.127813817753507113E+02   -0.118200533342941242E+03
   -0.964263624640884487E+01   -0.127813817753507113E+02   -0.118200533342941242E+03
   -0.965266249174643320E+01   -0.122420638101088475E+02   -0.118200523962724716E+03
   -0.965266249174643320E+01   -0.122420638101088475E+02   -0.118200523962724716E+03
   -0.964175618369426779E+01   -0.134764673295499087E+02   -0.118200128173051951E+03
   -0.964175618369426779E+01   -0.134764673295499087E+02   -0.118200128173051951E+03
   -0.113535652611150404E+02   -0.115842269949618704E+02   -0.118199952800685821E+03
   -0.113535652611150404E+02   -0.115842269949618704E+02   -0.118199952800685821E+03
   -0.960838222214654181E+01   -0.126315239416173846E+02   -0.118199888312733151E+03
   -0.960838222214654181E+01   -0.126315239416173846E+02   -0.118199888312733151E+03
   -0.112271051829228767E+02   -0.115842972388437762E+02   -0.118199823492088058E+03
   -0.112271051829228767E+02   -0.115842972388437762E+02   -0.118199823492088058E+03
   -0.969642341333875990E+01   -0.116874977685258727E+02   -0.118199598763227144E+03
   -0.969642341333875990E+01   -0.116874977685258727E+02   -0.118199598763227144E+03
   -0.964174011514538343E+01   -0.133189417776599193E+02   -0.118199414763786876E+03
   -0.964174011514538343E+01   -0.133189417776599193E+02   -0.118199414763786876E+03
   -0.964165192113657632E+01   -0.136371572784551880E+02   -0.118199008449676654E+03
   -0.964165192113657632E+01   -0.136371572784551880E+02   -0.118199008449676654E+03
   -0.960754851541805976E+01   -0.131917986187694716E+02   -0.118198974423270585E+03
   -0.109408165234494597E+02   -0.114883557888041068E+02   -0.118198893346224210E+03
   -0.109408165234494597E+02   -0.114883557888041068E+02   -0.118198893346224210E+03
   -0.969638977425779025E+01   -0.119160787623306437E+02   -0.118198874445041298E+03
   -0.969638977425779025E+01   -0.119160787623306437E+02   -0.118198874445041298E+03
   -0.960748467668238604E+01   -0.143941629409697747E+02   -0.118198826557971188E+03
   -0.960748467668238604E+01   -0.143941629409697747E+02   -0.118198826557971188E+03
   -0.964162041962825356E+01   -0.147669856526620027E+02   -0.118198819746285892E+03
   -0.964162041962825356E+01   -0.147669856526620027E+02   -0.118198819746285892E+03
   -0.964166716703698867E+01   -0.133582433820340150E+02   -0.118198621364428732E+03
   -0.964166716703698867E+01   -0.133582433820340150E+02   -0.118198621364428732E+03
   -0.103231599941200169E+02   -0.114930430483262782E+02   -0.118198547156292236E+03
   -0.103231599941200169E+02   -0.114930430483262782E+02   -0.118198547156292236E+03
   -0.962344309824013955E+01   -0.120251514327726330E+02   -0.118198431685636834E+03
   -0.962344309824013955E+01   -0.120251514327726330E+02   -0.118198431685636834E+03
   -0.116262068875909215E+02   -0.115840853019374634E+02   -0.118197847535665673E+03
   -0.116262068875909215E+02   -0.115840853019374634E+02   -0.118197847535665673E+03
   -0.981204090352828828E+01   -0.117235391631035810E+02   -0.118197721355118503E+03
   -0.981204090352828828E+01   -0.117235391631035810E+02   -0.118197721355118503E+03
   -0.964153806138321023E+01   -0.140831290430558234E+02   -0.118197717555181882E+03
   -0.964153806138321023E+01   -0.140831290430558234E+02   -0.118197717555181882E+03
   -0.964152081929330507E+01   -0.145133460364986639E+02   -0.118197517744668005E+03
   -0.964152081929330507E+01   -0.145133460364986639E+02   -0.118197517744668005E+03
   -0.960756477944587495E+01   -0.144056045025459039E+02   -0.118197396820765690E+03
   -0.960756477944587495E+01   -0.144056045025459039E+02   -0.118197396820765690E+03
   -0.960761129886621035E+01   -0.134250387211284838E+02   -0.118197003883548533E+03
   -0.960761129886621035E+01   -0.134250387211284838E+02   -0.118197003883548533E+03
   -0.965493331930036902E+01   -0.121978453168030789E+02   -0.118196568855103877E+03
   -0.965493331930036902E+01   -0.121978453168030789E+02   -0.118196568855103877E+03
   -0.961020748256985513E+01   -0.124155964317398109E+02   -0.118196352057541290E+03
   -0.961020748256985513E+01   -0.124155964317398109E+02   -0.118196352057541290E+03
   -0.962981959702669599E+01   -0.119554535388086496E+02   -0.118196114302119781E+03
   -0.962981959702669599E+01   -0.119554535388086496E+02   -0.118196114302119781E+03
   -0.964195883868657688E+01   -0.128860054553567629E+02   -0.118196105568026908E+03
   -0.964195883868657688E+01   -0.128860054553567629E+02   -0.118196105568026908E+03
   -0.989535313479749412E+01   -0.116710849701537125E+02   -0.118196029351095149E+03
   -0.989535313479749412E+01   -0.116710849701537125E+02   -0.118196029351095149E+03
   -0.101675745041237402E+02   -0.116067457494856843E+02   -0.118196003870365246E+03
   -0.101675745041237402E+02   -0.116067457494856843E+02   -0.118196003870365246E+03
   -0.964147805288425097E+01   -0.132940221508006768E+02   -0.118195882761586503E+03
   -0.964138988915221518E+01   -0.149749717160235534E+02   -0.118195821298237490E+03
   -0.960768313641247573E+01   -0.136865690403854536E+02   -0.118195426500287965E+03
   -0.115933159672739698E+02   -0.115839959756211535E+02   -0.118195182597027923E+03
   -0.115933159672739698E+02   -0.115839959756211535E+02   -0.118195182597027923E+03
   -0.119751983785128537E+02   -0.115839615015041879E+02   -0.118194940390011240E+03
   -0.119751983785128537E+02   -0.115839615015041879E+02   -0.118194940390011240E+03
   -0.964132104061395978E+01   -0.138679276038251835E+02   -0.118194854881446815E+03
   -0.964132104061395978E+01   -0.138679276038251835E+02   -0.118194854881446815E+03
   -0.964130495052598491E+01   -0.141293042624034726E+02   -0.118194700877151377E+03
   -0.978390423371759255E+01   -0.115863344967323734E+02   -0.118194595324215740E+03
   -0.978390423371759255E+01   -0.115863344967323734E+02   -0.118194595324215740E+03
   -0.960772815359774768E+01   -0.138033282483515567E+02   -0.118194579890511463E+03
   -0.960772815359774768E+01   -0.138033282483515567E+02   -0.118194579890511463E+03
   -0.960772529186180613E+01   -0.147522462213469012E+02   -0.118194555334866038E+03
   -0.960772547253490572E+01   -0.146231555935945838E+02   -0.118194552939506693E+03
   -0.960772547253490572E+01   -0.146231555935945838E+02   -0.118194552939506693E+03
   -0.960776927160044636E+01   -0.133266736912248014E+02   -0.118194462343774205E+03
   -0.960774395193157105E+01   -0.141799083612353840E+02   -0.118194240154982623E+03
   -0.960774395193157105E+01   -0.141799083612353840E+02   -0.118194240154982623E+03
   -0.964128643838112964E+01   -0.134935703808184666E+02   -0.118194055928355922E+03
   -0.964128643838112964E+01   -0.134935703808184666E+02   -0.118194055928355922E+03
   -0.102920029955184020E+02   -0.114939220852705031E+02   -0.118193825759153967E+03
   -0.102920029955184020E+02   -0.114939220852705031E+02   -0.118193825759153967E+03
   -0.110163983161330457E+02   -0.114883583273465710E+02   -0.118193165838720546E+03
   -0.964340029534877807E+01   -0.125818378006115275E+02   -0.118192949769277277E+03
   -0.964340029534877807E+01   -0.125818378006115275E+02   -0.118192949769277277E+03
   -0.100378939252961672E+02   -0.116261895286063037E+02   -0.118192878325559846E+03
   -0.964118066530126683E+01   -0.135543029792221859E+02   -0.118192801140359521E+03
   -0.964118066530126683E+01   -0.135543029792221859E+02   -0.118192801140359521E+03
   -0.960783135515356257E+01   -0.143722308171136284E+02   -0.118192704283710611E+03
   -0.960783135515356257E+01   -0.143722308171136284E+02   -0.118192704283710611E+03
   -0.960788331258379102E+01   -0.132824513411025400E+02   -0.118192619627735041E+03
   -0.960788331258379102E+01   -0.132824513411025400E+02   -0.118192619627735041E+03
   -0.964114021155016587E+01   -0.140574643936744117E+02   -0.118192573727679445E+03
   -0.964114021155016587E+01   -0.140574643936744117E+02   -0.118192573727679445E+03
   -0.119397039356328065E+02   -0.114881770558183618E+02   -0.118192534878833143E+03
   -0.119397039356328065E+02   -0.114881770558183618E+02   -0.118192534878833143E+03
   -0.111763726913058044E+02   -0.115840765147074816E+02   -0.118192284185511753E+03
   -0.111763726913058044E+02   -0.115840765147074816E+02   -0.118192284185511753E+03
   -0.970701884930221048E+01   -0.118817254332614262E+02   -0.118192192168069965E+03
   -0.970701884930221048E+01   -0.118817254332614262E+02   -0.118192192168069965E+03
   -0.964110334689988235E+01   -0.148748733983069936E+02   -0.118192132780183414E+03
   -0.964110334689988235E+01   -0.148748733983069936E+02   -0.118192132780183414E+03
   -0.964109784450642948E+01   -0.146057423122637999E+02   -0.118192060581499490E+03
   -0.964109784450642948E+01   -0.146057423122637999E+02   -0.118192060581499490E+03
   -0.964112545204548965E+01   -0.134828333455302669E+02   -0.118191968232676615E+03
   -0.964112545204548965E+01   -0.134828333455302669E+02   -0.118191968232676615E+03
   -0.964240907347358167E+01   -0.126921549825712088E+02   -0.118191683078984227E+03
   -0.964240907347358167E+01   -0.126921549825712088E+02   -0.118191683078984227E+03
   -0.960853420171164174E+01   -0.127197665851624038E+02   -0.118191477237018972E+03
