   -0.104116767448619338E+02   -0.149656353400020734E+02   -0.873744341130959299E+02
   -0.104757169196424744E+02   -0.146160371323598461E+02   -0.873744318997344465E+02
   -0.103924885982931929E+02   -0.142880436383491798E+02   -0.873744354698449968E+02
   -0.103621068590116074E+02   -0.146685690997759401E+02   -0.873744388817766549E+02
   -0.103618299525587325E+02   -0.145360768686682960E+02   -0.873744389229208309E+02
   -0.103960495838968221E+02   -0.148914674337224433E+02   -0.873744351791615657E+02
   -0.105947046856959677E+02   -0.146372313595586885E+02   -0.873744310270482742E+02
   -0.105977452248682784E+02   -0.145825549618484711E+02   -0.873744310210763899E+02
   -0.105606253147125244E+02   -0.148481466770172119E+02   -0.873744311228846016E+02
   -0.106151689291000366E+02   -0.146795940399169922E+02   -0.873744309925759239E+02
   -0.105986664891242981E+02   -0.148000874519348145E+02   -0.873744310193124250E+02
   -0.105104683041572571E+02   -0.145225231647491455E+02   -0.873744314353060929E+02
   -0.105675948858261108E+02   -0.148843991756439209E+02   -0.873744310981120123E+02
   -0.105214516520500183E+02   -0.142214558124542236E+02   -0.873744313407483446E+02
   -0.105027769207954407E+02   -0.142245554924011230E+02   -0.873744315145546864E+02
   -0.105610955953598022E+02   -0.143013975620269775E+02   -0.873744311212684863E+02
   -0.105217913985252380E+02   -0.143861279487609863E+02   -0.873744313378809920E+02
   -0.105118275880813599E+02   -0.143561840057373047E+02   -0.873744314226377412E+02
   -0.105604113340377808E+02   -0.148581476211547852E+02   -0.873744311236959561E+02
   -0.105145154595375061E+02   -0.145907628536224365E+02   -0.873744313980621428E+02
   -0.106014243960380554E+02   -0.149118120670318604E+02   -0.873744310142550376E+02
   -0.105713151097297668E+02   -0.144361836910247803E+02   -0.873744310862053339E+02
   -0.105087028145790100E+02   -0.145108041763305664E+02   -0.873744314524357151E+02
   -0.106257988214492798E+02   -0.143907115459442139E+02   -0.873744309792223248E+02
   -0.106003759503364563E+02   -0.142337841987609863E+02   -0.873744310162756506E+02
   -0.106026272177696228E+02   -0.148416218757629395E+02   -0.873744310121324474E+02
   -0.106058387160301208E+02   -0.147306277751922607E+02   -0.873744310066896901E+02
   -0.105729950666427612E+02   -0.144502458572387695E+02   -0.873744310810538423E+02
   -0.106100742220878601E+02   -0.142682528495788574E+02   -0.873744310000692508E+02
   -0.105949417948722839E+02   -0.149089214801788330E+02   -0.873744310265536512E+02
   -0.105456731915473938E+02   -0.149918415546417236E+02   -0.873744311880682005E+02
   -0.105129970312118530E+02   -0.148603832721710205E+02   -0.873744314116364933E+02
   -0.106140653491020203E+02   -0.143959999084472656E+02   -0.873744309941607753E+02
   -0.105740309953689575E+02   -0.146310002803802490E+02   -0.873744310779180751E+02
   -0.105951283574104309E+02   -0.145489683151245117E+02   -0.873744310262064516E+02
   -0.104726761699649948E+02   -0.144409962421961815E+02   -0.873744319565010414E+02
   -0.103968452481395808E+02   -0.145504651204506672E+02   -0.873744351175685665E+02
   -0.105734748014405362E+02   -0.147845915749396948E+02   -0.873744310795561603E+02
   -0.104806150712406776E+02   -0.144220430715285417E+02   -0.873744318151514392E+02
   -0.103823404817866667E+02   -0.144884861298501946E+02   -0.873744364042210577E+02
   -0.103371653871179401E+02   -0.148979153318607995E+02   -0.873744435260111061E+02
   -0.105107496717448825E+02   -0.147850261222890182E+02   -0.873744314325414564E+02
   -0.105189886668742147E+02   -0.145766605236616122E+02   -0.873744313600420242E+02
   -0.104726467859511114E+02   -0.144866071835006753E+02   -0.873744319570058394E+02
   -0.104441087921933704E+02   -0.142687597697266497E+02   -0.873744326766811241E+02
   -0.104890804866712593E+02   -0.142639932243973746E+02   -0.873744316858048933E+02
   -0.105804091037188375E+02   -0.147405916296048325E+02   -0.873744310601018981E+02
   -0.105287867586195159E+02   -0.143793277117299230E+02   -0.873744312870419719E+02
   -0.104334760950064478E+02   -0.144181504764805748E+02   -0.873744330567057830E+02
   -0.104309511472596324E+02   -0.143502271958123053E+02   -0.873744331587775207E+02
   -0.105567115641219331E+02   -0.145320210215447236E+02   -0.873744311383020431E+02
   -0.105701217720607481E+02   -0.147088278377194293E+02   -0.873744310899010941E+02
   -0.104629826284121652E+02   -0.147575011524809465E+02   -0.873744321593798929E+02
   -0.103788968144302540E+02   -0.145965191172545552E+02   -0.873744367631944954E+02
   -0.105948720022560074E+02   -0.149898481217800601E+02   -0.873744310266921786E+02
   -0.106114631324115543E+02   -0.146458250851240201E+02   -0.873744309978969511E+02
   -0.104440511734498767E+02   -0.145322413033265221E+02   -0.873744326778455047E+02
   -0.104184785069228134E+02   -0.144700158314018648E+02   -0.873744337372606878E+02
   -0.103447589198333709E+02   -0.148116883319768995E+02   -0.873744418802360201E+02
   -0.106174366951815138E+02   -0.144420468624727683E+02   -0.873744309895231765E+02
   -0.103677596007878616E+02   -0.148797269363241096E+02   -0.873744380939011478E+02
   -0.104341921780795754E+02   -0.142499078638186472E+02   -0.873744330293473297E+02
   -0.105282188801882768E+02   -0.148846821513983727E+02   -0.873744312907599010E+02
   -0.105697941840842606E+02   -0.146597822788368699E+02   -0.873744310909517026E+02
   -0.104050480860913588E+02   -0.142515697423891652E+02   -0.873744345299278962E+02
   -0.106054503974799932E+02   -0.145926665211487858E+02   -0.873744310073428494E+02
   -0.103459624967612100E+02   -0.147975932633053517E+02   -0.873744416398774320E+02
   -0.104343741581271185E+02   -0.144759449714389117E+02   -0.873744330214726688E+02
   -0.104596668274977596E+02   -0.148309691364358756E+02   -0.873744322375850118E+02
   -0.104564712544438976E+02   -0.147200204592399935E+02   -0.873744323176780142E+02
   -0.104489655032813005E+02   -0.145740782012428411E+02   -0.873744325254290573E+02
   -0.105150062708055287E+02   -0.149117763000427566E+02   -0.873744313936694255E+02
   -0.105450614355973222E+02   -0.144681036557004266E+02   -0.873744311912269893E+02
   -0.105116520537389633E+02   -0.145331333942651053E+02   -0.873744314241275788E+02
   -0.103402995636047788E+02   -0.147753607725185550E+02   -0.873744428188572329E+02
   -0.104175944192550958E+02   -0.142462782839498789E+02   -0.873744337845882626E+02
   -0.103374147721433260E+02   -0.148676572574183616E+02   -0.873744434682577946E+02
   -0.104592482642107676E+02   -0.142945657943713904E+02   -0.873744322484637621E+02
   -0.105637800104480704E+02   -0.148969161143168591E+02   -0.873744311112751575E+02
   -0.105909400349636833E+02   -0.147799662623935184E+02   -0.873744310349178477E+02
   -0.104323470747692362E+02   -0.147375264431471820E+02   -0.873744331012071598E+02
   -0.104598692850014068E+02   -0.142911444103782124E+02   -0.873744322333357673E+02
   -0.103312691613461229E+02   -0.148682160175684519E+02   -0.873744449726447385E+02
   -0.105345725962120760E+02   -0.142937316039217990E+02   -0.873744312497492785E+02
   -0.104719645738036959E+02   -0.147097026410764293E+02   -0.873744319699931395E+02
   -0.103807971092856537E+02   -0.149390652970544462E+02   -0.873744365616842344E+02
   -0.105109396353575182E+02   -0.146324124476164865E+02   -0.873744314307792251E+02
   -0.104915296122401731E+02   -0.144694757092811130E+02   -0.873744316515850699E+02
   -0.104565588163581893E+02   -0.143002101353628390E+02   -0.873744323160444480E+02
   -0.105557800004131010E+02   -0.145162339647001417E+02   -0.873744311421318400E+02
   -0.103523176496227975E+02   -0.148744914562013371E+02   -0.873744404552292906E+02
   -0.103421018719673157E+02   -0.142867884635925293E+02   -0.873744424335895928E+02
   -0.103371728658676147E+02   -0.145429863929748535E+02   -0.873744435252719995E+02
   -0.102738828659057617E+02   -0.143428063392639160E+02   -0.873744713751675164E+02
   -0.103701789379119873E+02   -0.142447631359100342E+02   -0.873744377840294248E+02
   -0.102316312193870544E+02   -0.144303095340728760E+02   -0.873745190181587787E+02
   -0.103700928092002869E+02   -0.143512859344482422E+02   -0.873744377937267416E+02
   -0.103115586638450623E+02   -0.143614439964294434E+02   -0.873744511290464487E+02
   -0.102252788543701172E+02   -0.142135117053985596E+02   -0.873745299711227830E+02
   -0.102575386762619019E+02   -0.144445173740386963E+02   -0.873744855840050292E+02
   -0.103581373095512390E+02   -0.144790740013122559E+02   -0.873744394866905907E+02
   -0.102603839039802551E+02   -0.143495485782623291E+02   -0.873744827958190200E+02
   -0.103135658502578735E+02   -0.143464865684509277E+02   -0.873744503957078962E+02
   -0.103082363009452820E+02   -0.142220511436462402E+02   -0.873744524084195149E+02
   -0.102531148195266724E+02   -0.144114327430725098E+02   -0.873744902262627789E+02
   -0.102624587416648865E+02   -0.142387585639953613E+02   -0.873744808561649791E+02
   -0.102597079873085022E+02   -0.142513344287872314E+02   -0.873744834507996728E+02
   -0.103666521310806274E+02   -0.143467257022857666E+02   -0.873744382436710225E+02
   -0.103781585097312927E+02   -0.143422920703887939E+02   -0.873744368444638155E+02
   -0.103757504820823669E+02   -0.143254354000091553E+02   -0.873744371134243352E+02
   -0.102324168086051941E+02   -0.142985105514526367E+02   -0.873745177598481462E+02
   -0.102302361726760864E+02   -0.142098221778869629E+02   -0.873745213274967796E+02
   -0.102378563284873962E+02   -0.145495057106018066E+02   -0.873745094700446572E+02
   -0.102733047696721478E+02   -0.145234187908017685E+02   -0.873744718040295680E+02
   -0.103624864668967067E+02   -0.143730990775845715E+02   -0.873744388276996347E+02
   -0.103308232995335807E+02   -0.144209103599281239E+02   -0.873744450906288250E+02
   -0.102369245042005961E+02   -0.145753362603317527E+02   -0.873745108294689174E+02
   -0.103663994818551117E+02   -0.143534552986392505E+02   -0.873744382777824740E+02
   -0.103360395148552726E+02   -0.141880591713077528E+02   -0.873744437964475509E+02
   -0.102711560370779829E+02   -0.142507457678555127E+02   -0.873744734632711157E+02
   -0.102447787477357721E+02   -0.144792788265097521E+02   -0.873745000674601755E+02
   -0.102952809159396352E+02   -0.145387344216148371E+02   -0.873744581928949913E+02
   -0.102508566078748746E+02   -0.144751281005059091E+02   -0.873744927434361927E+02
   -0.102792922048846194E+02   -0.144866152053997723E+02   -0.873744675349495026E+02
   -0.103167179551956458E+02   -0.142581514167848287E+02   -0.873744492990224302E+02
   -0.102666119597202279E+02   -0.145038051257529865E+02   -0.873744771689255515E+02
   -0.102323701370250468E+02   -0.142452115993467086E+02   -0.873745178390603741E+02
   -0.103191591130804401E+02   -0.141933305175434015E+02   -0.873744484928655396E+02
   -0.103551084555114805E+02   -0.143961998204279595E+02   -0.873744399789827071E+02
   -0.102978253577792920E+02   -0.141855520273829896E+02   -0.873744569528966650E+02
   -0.102911321132544256E+02   -0.145456808648819429E+02   -0.873744603589996700E+02
   -0.102636278973143220E+02   -0.145655355646442857E+02   -0.873744797814087377E+02
   -0.102297242283570391E+02   -0.142158013360967725E+02   -0.873745221833816998E+02
   -0.103603942933772153E+02   -0.143476559714541221E+02   -0.873744391387372161E+02
   -0.103882807674296807E+02   -0.141967907720122444E+02   -0.873744358377501840E+02
   -0.102331935502253728E+02   -0.141615159860704267E+02   -0.873745165403344970E+02
   -0.102298490761747001E+02   -0.142523376333768450E+02   -0.873745219699290914E+02
   -0.102426279905291739E+02   -0.145599780812296693E+02   -0.873745028601076825E+02
   -0.103424180657493157E+02   -0.145760414181499058E+02   -0.873744423639516867E+02
   -0.103592045177497063E+02   -0.142102894922808431E+02   -0.873744393228831342E+02
   -0.119082864469854393E+02   -0.145452878169052102E+02   -0.873744309172895726E+02
   -0.105758908239737046E+02   -0.148487589457786022E+02   -0.873744310724891591E+02
   -0.119736635904938868E+02   -0.144205323383661970E+02   -0.873744309172895726E+02
   -0.116380231939899978E+02   -0.148766307288375117E+02   -0.873744309172895726E+02
   -0.105070618938336366E+02   -0.144241533196479033E+02   -0.873744314689248824E+02
   -0.115348273949281008E+02   -0.132751372888444212E+02   -0.873744309172898852E+02
   -0.108713257616601453E+02   -0.136042219323147009E+02   -0.873744309180218295E+02
   -0.111778368155319630E+02   -0.135407086753100661E+02   -0.873744309172932958E+02
   -0.108743856726274579E+02   -0.136961741802434496E+02   -0.873744309179621723E+02
   -0.105940892898858436E+02   -0.142695859651210952E+02   -0.873744310284019434E+02
   -0.118734438009143588E+02   -0.145087158265899099E+02   -0.873744309172895726E+02
   -0.118001335467191453E+02   -0.138557627285553178E+02   -0.873744309172895726E+02
   -0.105973088485459996E+02   -0.138317574072486806E+02   -0.873744310227898353E+02
   -0.112257261811576416E+02   -0.138470869755937365E+02   -0.873744309172907094E+02
   -0.115961039168172668E+02   -0.148358999747645690E+02   -0.873744309172895726E+02
   -0.114736655818603843E+02   -0.136646079098374198E+02   -0.873744309172896010E+02
   -0.109647593357027464E+02   -0.139339369204462287E+02   -0.873744309174133207E+02
   -0.117784018244700892E+02   -0.138381716907046446E+02   -0.873744309172895726E+02
   -0.114690963709355209E+02   -0.149908362426960302E+02   -0.873744309172895726E+02
   -0.118202840563460434E+02   -0.136244734757584318E+02   -0.873744309172895726E+02
   -0.104347589285395692E+02   -0.136431181261038859E+02   -0.873744330265468534E+02
   -0.108613602331267227E+02   -0.140054103248789392E+02   -0.873744309181076062E+02
   -0.114943678938272988E+02   -0.136464375475740294E+02   -0.873744309172896010E+02
   -0.107611100544615539E+02   -0.138093555981379019E+02   -0.873744309225124027E+02
   -0.117234134060329751E+02   -0.138873074741717453E+02   -0.873744309172895726E+02
   -0.107671795887926045E+02   -0.149536196811894335E+02   -0.873744309218667183E+02
   -0.114077855445327412E+02   -0.143869131622112274E+02   -0.873744309172896010E+02
   -0.115152930082314509E+02   -0.132239258633178203E+02   -0.873744309172902547E+02
   -0.106407001560259236E+02   -0.144088252328937756E+02   -0.873744309643553265E+02
   -0.115446202827417785E+02   -0.140262253583599197E+02   -0.873744309172895726E+02
   -0.105092987407744225E+02   -0.149740967523745905E+02   -0.873744314464761942E+02
   -0.102428004313309788E+02   -0.141181780149661122E+02   -0.873745026600248735E+02
   -0.113282567842628765E+02   -0.149337519917399426E+02   -0.873744309172897147E+02
   -0.113556986091886642E+02   -0.148694203178395856E+02   -0.873744309172896578E+02
   -0.104287218969034328E+02   -0.145027662883053274E+02   -0.873744332523008325E+02
   -0.118155214801179973E+02   -0.149673424053682425E+02   -0.873744309172895726E+02
   -0.115090908474763989E+02   -0.137503724660510471E+02   -0.873744309172895726E+02
   -0.113955262073772712E+02   -0.138644657031888912E+02   -0.873744309172896294E+02
   -0.105090350804011869E+02   -0.139918250980588255E+02   -0.873744314504983777E+02
   -0.111953737188865219E+02   -0.142302333286696925E+02   -0.873744309172913347E+02
   -0.102555453973480724E+02   -0.143655075051185488E+02   -0.873744876311273941E+02
   -0.105712484436718555E+02   -0.149733698589402557E+02   -0.873744310863397118E+02
   -0.117074188618904422E+02   -0.143884046634540130E+02   -0.873744309172895726E+02
   -0.110220578796394797E+02   -0.149970710235595384E+02   -0.873744309173314093E+02
   -0.109083032072094550E+02   -0.148872305840358550E+02   -0.873744309176297236E+02
   -0.104832409143414864E+02   -0.149884888144167299E+02   -0.873744317724926702E+02
   -0.113690259717001361E+02   -0.142434674898008176E+02   -0.873744309172896294E+02
   -0.116041337003513405E+02   -0.142344526426816369E+02   -0.873744309172895726E+02
   -0.112923184779731809E+02   -0.141886406293872298E+02   -0.873744309172898568E+02
   -0.104728540432694022E+02   -0.146589885768196986E+02   -0.873744319529090774E+02
   -0.119963963823701256E+02   -0.134799689402582779E+02   -0.873744309172895726E+02
   -0.112968536343150987E+02   -0.144630287267542990E+02   -0.873744309172898284E+02
   -0.106787982600353430E+02   -0.133910674857532399E+02   -0.873744309429086741E+02
   -0.104914187012377838E+02   -0.145323029855087427E+02   -0.873744316530348328E+02
   -0.111684535066389152E+02   -0.149819104788040303E+02   -0.873744309172923863E+02
   -0.105432808779417986E+02   -0.139621407399576327E+02   -0.873744312013029969E+02
   -0.118984502335762024E+02   -0.147493631494826776E+02   -0.873744309172895726E+02
   -0.110257053720110143E+02   -0.149844229431641018E+02   -0.873744309173286808E+02
   -0.110338188638887065E+02   -0.142223864836139118E+02   -0.873744309173236218E+02
   -0.109675636001907844E+02   -0.142581140694954733E+02   -0.873744309174044815E+02
   -0.119712152376931673E+02   -0.140687993864116052E+02   -0.873744309172895726E+02
   -0.115257331157803193E+02   -0.140567943280556680E+02   -0.873744309172895726E+02
   -0.110484318894074303E+02   -0.139907592401940235E+02   -0.873744309173161753E+02
   -0.108958111852182498E+02   -0.148005124522737184E+02   -0.873744309177178025E+02
   -0.117784625854247658E+02   -0.144853744353393807E+02   -0.873744309172895726E+02
   -0.112192692615786846E+02   -0.149818852280336472E+02   -0.873744309172906810E+02
   -0.106293818677471226E+02   -0.143898586569958304E+02   -0.873744309752675292E+02
   -0.119323171952856661E+02   -0.137322325736500837E+02   -0.873744309172895726E+02
   -0.106491342220834184E+02   -0.147384864397538422E+02   -0.873744309575598948E+02
   -0.104317520476109173E+02   -0.142857955751157650E+02   -0.873744331262360276E+02
   -0.114822172042287107E+02   -0.132264965732210715E+02   -0.873744309172903684E+02
   -0.115828547545170348E+02   -0.144614177084616387E+02   -0.873744309172895726E+02
   -0.118223628882490424E+02   -0.138453928851105150E+02   -0.873744309172895726E+02
   -0.113998831503903695E+02   -0.145592590178415993E+02   -0.873744309172896010E+02
   -0.113670524262702308E+02   -0.131667002796516179E+02   -0.873744309172930116E+02
   -0.111981174555754812E+02   -0.133912543251513370E+02   -0.873744309172936937E+02
   -0.108884476299257269E+02   -0.135299978482824006E+02   -0.873744309178479028E+02
   -0.109932031846447931E+02   -0.145215387285300963E+02   -0.873744309173609111E+02
   -0.112481739780970518E+02   -0.145252789156181414E+02   -0.873744309172902263E+02
   -0.114484391370657228E+02   -0.134611755278435297E+02   -0.873744309172896862E+02
   -0.105340809099788171E+02   -0.134457908644801059E+02   -0.873744312654700650E+02
   -0.112811947197958933E+02   -0.137953869852882445E+02   -0.873744309172900273E+02
   -0.109216334355093423E+02   -0.140738904883237836E+02   -0.873744309175589535E+02
   -0.102860588662390509E+02   -0.138012984944292647E+02   -0.873744633170358611E+02
   -0.107860160450415989E+02   -0.148521344123588577E+02   -0.873744309205250715E+02
   -0.103365176363036255E+02   -0.144592460841886261E+02   -0.873744436789544068E+02
   -0.115386904623512727E+02   -0.140096775114230532E+02   -0.873744309172895726E+02
   -0.110185356074555116E+02   -0.138849996925268719E+02   -0.873744309173363263E+02
   -0.106195121765678788E+02   -0.134249711851902838E+02   -0.873744309911935488E+02
   -0.109431921808515256E+02   -0.141059185060527881E+02   -0.873744309174705620E+02
   -0.116523556008453113E+02   -0.137308050598202449E+02   -0.873744309172895726E+02
   -0.109349139754453333E+02   -0.145386991701511334E+02   -0.873744309174981879E+02
   -0.108467403622318699E+02   -0.142864959017283617E+02   -0.873744309183500718E+02
   -0.105751038822354477E+02   -0.137980879429105787E+02   -0.873744310761792633E+02
   -0.118498762731200422E+02   -0.147064771812116248E+02   -0.873744309172895726E+02
   -0.108313784953061063E+02   -0.147125175388745042E+02   -0.873744309186928660E+02
   -0.108498964934812605E+02   -0.137278089561801053E+02   -0.873744309183319672E+02
   -0.104908502700971660E+02   -0.142811124701564367E+02   -0.873744316611185070E+02
   -0.114894007366345932E+02   -0.132632053374327192E+02   -0.873744309172900557E+02
   -0.119240970363698668E+02   -0.143495730812413669E+02   -0.873744309172895726E+02
   -0.109205504694126692E+02   -0.142286716128744253E+02   -0.873744309175626199E+02
   -0.115828949948186555E+02   -0.137970957023671339E+02   -0.873744309172895726E+02
   -0.103033583336971475E+02   -0.140177893045614166E+02   -0.873744544422820724E+02
   -0.108234019915180220E+02   -0.134570145744298895E+02   -0.873744309191487361E+02
   -0.109532329963514954E+02   -0.144448455774743145E+02   -0.873744309174385876E+02
   -0.105785599742394432E+02   -0.142216031938309371E+02   -0.873744310652263039E+02
   -0.112316846682097378E+02   -0.143973638233752439E+02   -0.873744309172904536E+02
   -0.110923628245576786E+02   -0.146729011274188359E+02   -0.873744309173010549E+02
   -0.108886013923770193E+02   -0.133017599649608051E+02   -0.873744309179914040E+02
   -0.108765514038071771E+02   -0.137256435451008638E+02   -0.873744309179315337E+02
   -0.105281296683447199E+02   -0.139278016210508397E+02   -0.873744312928642586E+02
   -0.112139563017572499E+02   -0.139346183029109483E+02   -0.873744309172909084E+02
   -0.109119902051288591E+02   -0.142576343868087392E+02   -0.873744309176089473E+02
   -0.119879811656660564E+02   -0.143641965956402515E+02   -0.873744309172895726E+02
   -0.119290780600556285E+02   -0.142577698246351741E+02   -0.873744309172895726E+02
   -0.107595724572549027E+02   -0.140824791104708620E+02   -0.873744309225849349E+02
   -0.103533892230264470E+02   -0.143173423513425604E+02   -0.873744402713914496E+02
   -0.105629548207193764E+02   -0.148255465567926663E+02   -0.873744311142505126E+02
   -0.119562920441250853E+02   -0.140675240294460586E+02   -0.873744309172895726E+02
   -0.111303461752978734E+02   -0.139527361886016301E+02   -0.873744309172955980E+02
   -0.103335864784263869E+02   -0.145505219188069930E+02   -0.873744443862650542E+02
   -0.114374775689817909E+02   -0.148771565099636689E+02   -0.873744309172895726E+02
   -0.117092918250937448E+02   -0.135455607856392888E+02   -0.873744309172895726E+02
   -0.110794967917991958E+02   -0.148787522826635445E+02   -0.873744309173040961E+02
   -0.105395272951461259E+02   -0.141938568895314852E+02   -0.873744312208943654E+02
   -0.104183313889850453E+02   -0.136994467228482364E+02   -0.873744337640495274E+02
   -0.109363215037844714E+02   -0.143076957575107606E+02   -0.873744309174934699E+02
   -0.113933483663649859E+02   -0.135030319913815209E+02   -0.873744309172897431E+02
   -0.113103875368844662E+02   -0.145990770581133198E+02   -0.873744309172897715E+02
   -0.110737977895943303E+02   -0.148453332802954296E+02   -0.873744309173057161E+02
   -0.115680230952019230E+02   -0.132792416565248725E+02   -0.873744309172898284E+02
   -0.118166369702263321E+02   -0.133410084641607511E+02   -0.873744309172896010E+02
   -0.113896660393101463E+02   -0.134084805933135751E+02   -0.873744309172898568E+02
   -0.105747467659980838E+02   -0.134191974362963968E+02   -0.873744310841747165E+02
   -0.108947386587184170E+02   -0.148196955911507864E+02   -0.873744309177263290E+02
   -0.108054499563523212E+02   -0.140347622037888762E+02   -0.873744309195710400E+02
   -0.114612968310656029E+02   -0.139405197755570711E+02   -0.873744309172895726E+02
   -0.109618572239564820E+02   -0.143986379246909255E+02   -0.873744309174168166E+02
   -0.105162752611966841E+02   -0.148662306310264771E+02   -0.873744313826674386E+02
   -0.108142251802549172E+02   -0.145562720728521846E+02   -0.873744309192150865E+02
   -0.114474538101599386E+02   -0.132139599546002895E+02   -0.873744309172907379E+02
   -0.119777404160626020E+02   -0.146819734572377492E+02   -0.873744309172895726E+02
   -0.115143952388485076E+02   -0.148250361952762049E+02   -0.873744309172895726E+02
   -0.115800929008986522E+02   -0.144297469025608933E+02   -0.873744309172895726E+02
   -0.117606319269675765E+02   -0.144905684698681547E+02   -0.873744309172895726E+02
   -0.118456584675793195E+02   -0.140357327448794802E+02   -0.873744309172895726E+02
   -0.111532674503945017E+02   -0.139008041265233580E+02   -0.873744309172936084E+02
   -0.105971363505057674E+02   -0.146754627241086855E+02   -0.873744310222370189E+02
   -0.114238289820810266E+02   -0.136010460986609552E+02   -0.873744309172896294E+02
   -0.110987031232968629E+02   -0.134045718200807613E+02   -0.873744309173077340E+02
   -0.114737253395748482E+02   -0.136898245889663102E+02   -0.873744309172896010E+02
   -0.104310550853901045E+02   -0.138497650662243714E+02   -0.873744331619275982E+02
   -0.107458855695226134E+02   -0.135770735736221368E+02   -0.873744309244462016E+02
   -0.113783197714912365E+02   -0.149865339437845364E+02   -0.873744309172896294E+02
   -0.115961466642947570E+02   -0.138041232555042370E+02   -0.873744309172895726E+02
   -0.107119641529267220E+02   -0.146561260789924184E+02   -0.873744309299490283E+02
   -0.107069420395111727E+02   -0.143262117177194863E+02   -0.873744309311918244E+02
   -0.113054510673173496E+02   -0.133142560835044605E+02   -0.873744309172911073E+02
   -0.118845200693835800E+02   -0.138427706415133951E+02   -0.873744309172895726E+02
   -0.103588374831722660E+02   -0.149506383608287621E+02   -0.873744393757860962E+02
   -0.109838547571058296E+02   -0.149593003023704494E+02   -0.873744309173741556E+02
   -0.104099404674066403E+02   -0.140406667601956201E+02   -0.873744342214823604E+02
   -0.119178529152120518E+02   -0.145160707184583391E+02   -0.873744309172895726E+02
   -0.107908241944018499E+02   -0.145135105829460098E+02   -0.873744309202529621E+02
   -0.105658875747131145E+02   -0.142683408933861742E+02   -0.873744311040645982E+02
   -0.106287498898487769E+02   -0.141592423352532073E+02   -0.873744309760309079E+02
   -0.106992110723545668E+02   -0.144296810499974022E+02   -0.873744309333101512E+02
   -0.112893224260783285E+02   -0.146526542357849170E+02   -0.873744309172898852E+02
   -0.117064686227647705E+02   -0.133914814106767501E+02   -0.873744309172896010E+02
   -0.116820967414854522E+02   -0.147361397713720059E+02   -0.873744309172895726E+02
   -0.105868928595530924E+02   -0.137615811705761732E+02   -0.873744310454530080E+02
   -0.102288905978202820E+02   -0.147131760120391846E+02   -0.873745235731478260E+02
   -0.102704794406890869E+02   -0.148410415649414062E+02   -0.873744739856418562E+02
   -0.102646116614341736E+02   -0.146414310932159424E+02   -0.873744789030032365E+02
   -0.102457002997398376E+02   -0.148548550605773926E+02   -0.873744988986871221E+02
   -0.102320338487625122E+02   -0.149972813129425049E+02   -0.873745183589266077E+02
   -0.103077698945999146E+02   -0.146054086685180664E+02   -0.873744525870764903E+02
   -0.103162927627563477E+02   -0.146658725738525391E+02   -0.873744494383455219E+02
   -0.102589018344879150E+02   -0.148988232612609863E+02   -0.873744842233920735E+02
   -0.102471948862075806E+02   -0.149589285850524902E+02   -0.873744970522179614E+02
   -0.102608866691589355E+02   -0.149988207817077637E+02   -0.873744823093644385E+02
   -0.102945984601974487E+02   -0.146671028137207031E+02   -0.873744585369260278E+02
   -0.102601830363273621E+02   -0.148996553421020508E+02   -0.873744829800663325E+02
   -0.102749173045158386E+02   -0.148212285041809082E+02   -0.873744706050220827E+02
   -0.102689335942268372E+02   -0.147537827491760254E+02   -0.873744752300577971E+02
   -0.102404786709850608E+02   -0.148519213398295484E+02   -0.873745057623336834E+02
   -0.102771897115803732E+02   -0.148019813773181586E+02   -0.873744689780935175E+02
   -0.102849168834296787E+02   -0.149759080492180914E+02   -0.873744639280346007E+02
   -0.102962387050662088E+02   -0.148088127133620624E+02   -0.873744577143143886E+02
   -0.102362221192762952E+02   -0.148558681903787608E+02   -0.873745118669847756E+02
   -0.102491841009689892E+02   -0.146007647481275491E+02   -0.873744946753117375E+02
   -0.102730347246450666E+02   -0.147756701356085181E+02   -0.873744720056591859E+02
   -0.102542200312345635E+02   -0.149021116089228336E+02   -0.873744890246499892E+02
   -0.102582197227335978E+02   -0.147738817189389877E+02   -0.873744848979620343E+02
   -0.102716620273288868E+02   -0.148518089519846708E+02   -0.873744730575504605E+02
   -0.102599226558327228E+02   -0.146704547139244799E+02   -0.873744832316848345E+02
   -0.102484718528091392E+02   -0.146001625942253046E+02   -0.873744955173330879E+02
   -0.102516641244755640E+02   -0.148749929595704184E+02   -0.873744918259529868E+02
   -0.102418116162230213E+02   -0.147585898680871956E+02   -0.873745039475904832E+02
   -0.102499040750215293E+02   -0.148793657678262612E+02   -0.873744938330269889E+02
   -0.102559796775533467E+02   -0.147638003180704729E+02   -0.873744871720175382E+02
   -0.103188535451240426E+02   -0.147808148521565297E+02   -0.873744485846059717E+02
   -0.102750533400633124E+02   -0.147381148370510644E+02   -0.873744705060734930E+02
   -0.103979085087776184E+02   -0.140886428356170654E+02   -0.873744350399294660E+02
   -0.103714222908020020E+02   -0.141714949607849121E+02   -0.873744376297866978E+02
   -0.103373764157295227E+02   -0.141295371055603027E+02   -0.873744434851508061E+02
   -0.104026530385017395E+02   -0.140745952129364014E+02   -0.873744346952771735E+02
   -0.104217846393585205E+02   -0.139939744472503662E+02   -0.873744335749446890E+02
   -0.104067019820213318E+02   -0.141157207489013672E+02   -0.873744344231180321E+02
   -0.103095151185989380E+02   -0.139484584331512451E+02   -0.873744519282434879E+02
