   -0.106223580654497525E+02    0.279503744143381402E-11   -0.117395787924848264E+03
   -0.106223580654497525E+02    0.279503744143381402E-11   -0.117395787924848264E+03
   -0.113982998781446252E+02    0.280457571172509666E-11   -0.117395578239773357E+03
   -0.113982998781446252E+02    0.280457571172509666E-11   -0.117395578239773357E+03
   -0.116355663494955266E+02    0.280478067380573262E-11   -0.117395515902903398E+03
   -0.116355663494955266E+02    0.280478067380573262E-11   -0.117395515902903398E+03
   -0.102081544399261475E+02    0.274475693702697745E-11   -0.117395436055889803E+03
   -0.102081544399261475E+02    0.274475693702697745E-11   -0.117395436055889803E+03
   -0.106006379630098362E+02    0.312122137493892867E-11   -0.117395244047408340E+03
   -0.106006379630098362E+02    0.312122137493892867E-11   -0.117395244047408340E+03
   -0.114497150348105023E+02    0.312832155051646022E-11   -0.117395238659879766E+03
   -0.105147380110651714E+02    0.311757860942039581E-11   -0.117395236862071940E+03
   -0.102840301294710308E+02    0.276127717729043253E-11   -0.117395193878291877E+03
   -0.986051473404170409E+01    0.264845903046231105E-11   -0.117395151789687361E+03
   -0.115058676161189126E+02    0.312832346941820313E-11   -0.117395109786330806E+03
   -0.115058676161189126E+02    0.312832346941820313E-11   -0.117395109786330806E+03
   -0.118147865183650289E+02    0.280496707627852703E-11   -0.117395105733827492E+03
   -0.118147865183650289E+02    0.280496707627852703E-11   -0.117395105733827492E+03
   -0.105962386704025597E+02    0.279406661943451407E-11   -0.117395010952478657E+03
   -0.119368814524311233E+02    0.280505835241007475E-11   -0.117394880266611850E+03
   -0.119368814524311233E+02    0.280505835241007475E-11   -0.117394880266611850E+03
   -0.108825759394361956E+02    0.312643493959120716E-11   -0.117394870772499587E+03
   -0.118999702930450439E+02    0.280508279800415010E-11   -0.117394792335923512E+03
   -0.110553326697484167E+02    0.312747735210229690E-11   -0.117394759522417786E+03
   -0.110553326697484167E+02    0.312747735210229690E-11   -0.117394759522417786E+03
   -0.109566020920820630E+02    0.280301717049282884E-11   -0.117394717913505517E+03
   -0.109566020920820630E+02    0.280301717049282884E-11   -0.117394717913505517E+03
   -0.102572483992387440E+02    0.308998090366291998E-11   -0.117394708282965965E+03
   -0.100217676919341265E+02    0.299409668642254156E-11   -0.117394208729531044E+03
   -0.100217676919341265E+02    0.299409668642254156E-11   -0.117394208729531044E+03
   -0.100200327922420200E+02    0.299276293211919167E-11   -0.117394171035216871E+03
   -0.115719775207222888E+02    0.280535012177851040E-11   -0.117393678273045140E+03
   -0.114697369071910451E+02    0.280528285305784920E-11   -0.117393654434531499E+03
   -0.114697369071910451E+02    0.280528285305784920E-11   -0.117393654434531499E+03
   -0.104320880068426831E+02    0.278259588154995730E-11   -0.117393582676097012E+03
   -0.987451512666467224E+01    0.279090516461469804E-11   -0.117393561839334907E+03
   -0.987451512666467224E+01    0.279090516461469804E-11   -0.117393561839334907E+03
   -0.985306578423449508E+01    0.267198121545825716E-11   -0.117393431295774775E+03
   -0.985306578423449508E+01    0.267198121545825716E-11   -0.117393431295774775E+03
   -0.119011941822789709E+02    0.280556188269963613E-11   -0.117393329411386588E+03
   -0.110267083264422254E+02    0.280405961759685171E-11   -0.117393313293251310E+03
   -0.107389887895557887E+02    0.279987095629440180E-11   -0.117393276492695080E+03
   -0.106138936771713119E+02    0.279553937903945217E-11   -0.117393081042321626E+03
   -0.106138936771713119E+02    0.279553937903945217E-11   -0.117393081042321626E+03
   -0.110468331970434086E+02    0.280427127186943567E-11   -0.117393081013249599E+03
   -0.110468331970434086E+02    0.280427127186943567E-11   -0.117393081013249599E+03
   -0.992248988980909807E+01    0.264301575697124167E-11   -0.117392839202332482E+03
   -0.992248988980909807E+01    0.264301575697124167E-11   -0.117392839202332482E+03
   -0.101852344019604750E+02    0.273968815630130777E-11   -0.117392801757923877E+03
   -0.111750175126577052E+02    0.312735151357801754E-11   -0.117392657641252015E+03
   -0.104702759157913867E+02    0.278649716361297461E-11   -0.117392594932917348E+03
   -0.104702759157913867E+02    0.278649716361297461E-11   -0.117392594932917348E+03
   -0.112207203122523076E+02    0.280520656580708783E-11   -0.117392577904057703E+03
   -0.114889227853736564E+02    0.312770505052863443E-11   -0.117392529202398435E+03
   -0.116240297795519147E+02    0.312775285048732843E-11   -0.117392499936135849E+03
   -0.107966498516677483E+02    0.280157414971873650E-11   -0.117392131156272129E+03
   -0.107966498516677483E+02    0.280157414971873650E-11   -0.117392131156272129E+03
   -0.109591651415486186E+02    0.280396018700669158E-11   -0.117391913799676871E+03
   -0.109591651415486186E+02    0.280396018700669158E-11   -0.117391913799676871E+03
   -0.107216122914962142E+02    0.279987467613252349E-11   -0.117391820151412063E+03
   -0.107685607742312826E+02    0.312433427391468483E-11   -0.117391713273108337E+03
   -0.107685607742312826E+02    0.312433427391468483E-11   -0.117391713273108337E+03
   -0.101064563362174447E+02    0.271579654613147401E-11   -0.117391711320553725E+03
   -0.101064563362174447E+02    0.271579654613147401E-11   -0.117391711320553725E+03
   -0.114590525148787545E+02    0.280593508019390427E-11   -0.117391635129133277E+03
   -0.100983228377704641E+02    0.303967059466098137E-11   -0.117391522994198624E+03
   -0.100983228377704641E+02    0.303967059466098137E-11   -0.117391522994198624E+03
   -0.116540374678941845E+02    0.312751885462011687E-11   -0.117391478344240824E+03
   -0.116540374678941845E+02    0.312751885462011687E-11   -0.117391478344240824E+03
   -0.102844878605786985E+02    0.276259516396844915E-11   -0.117391429364655522E+03
   -0.101776427185256200E+02    0.306983409411165342E-11   -0.117391376605093924E+03
   -0.109304526681031753E+02    0.312595722409569707E-11   -0.117391212854538480E+03
   -0.109304526681031753E+02    0.312595722409569707E-11   -0.117391212854538480E+03
   -0.993999581814896871E+01    0.264973335006149467E-11   -0.117391104244463833E+03
   -0.993999581814896871E+01    0.264973335006149467E-11   -0.117391104244463833E+03
   -0.985307329002016274E+01    0.269483662002994499E-11   -0.117390921817157107E+03
   -0.102624011604988823E+02    0.309007576327561195E-11   -0.117390911598632442E+03
   -0.102624011604988823E+02    0.309007576327561195E-11   -0.117390911598632442E+03
   -0.990772868841670551E+01    0.264014456830498623E-11   -0.117390899725289032E+03
   -0.990772868841670551E+01    0.264014456830498623E-11   -0.117390899725289032E+03
   -0.119949581339691136E+02    0.280641028344541723E-11   -0.117390774318030651E+03
   -0.111823736324472591E+02    0.312689861108157987E-11   -0.117390676798012535E+03
   -0.111823736324472591E+02    0.312689861108157987E-11   -0.117390676798012535E+03
   -0.109462768727969610E+02    0.280427912868114895E-11   -0.117390554110420780E+03
   -0.109462768727969610E+02    0.280427912868114895E-11   -0.117390554110420780E+03
   -0.118891908272279920E+02    0.280652284951815040E-11   -0.117390398121169852E+03
   -0.106996536176889876E+02    0.279975150988068788E-11   -0.117390203399697583E+03
   -0.106996536176889876E+02    0.279975150988068788E-11   -0.117390203399697583E+03
   -0.102097486393558867E+02    0.274702741832497475E-11   -0.117389762144228172E+03
   -0.102097486393558867E+02    0.274702741832497475E-11   -0.117389762144228172E+03
   -0.118393281985575367E+02    0.280674016129553285E-11   -0.117389715220349942E+03
   -0.997064732621312189E+01    0.294666381076777643E-11   -0.117389710320782839E+03
   -0.101185334219020646E+02    0.272064190149663700E-11   -0.117389569032332517E+03
   -0.101185334219020646E+02    0.272064190149663700E-11   -0.117389569032332517E+03
   -0.118396725823156768E+02    0.312707365528481655E-11   -0.117389472554882715E+03
   -0.119612296919245971E+02    0.312706204510487052E-11   -0.117389381616168095E+03
   -0.119561941633872486E+02    0.280689671554726048E-11   -0.117389286089393394E+03
   -0.119561941633872486E+02    0.280689671554726048E-11   -0.117389286089393394E+03
   -0.102751629820368464E+02    0.276164493184747376E-11   -0.117388939457823810E+03
   -0.104371703156887676E+02    0.311118620722575427E-11   -0.117388902013453162E+03
   -0.101731691956520081E+02    0.273769557476043691E-11   -0.117388816908078311E+03
   -0.101731691956520081E+02    0.273769557476043691E-11   -0.117388816908078311E+03
   -0.110373821922221396E+02    0.280561212244947644E-11   -0.117388811538303202E+03
   -0.109876043326283579E+02    0.312573925849516543E-11   -0.117388776625442603E+03
   -0.110885167584838129E+02    0.280594753029811400E-11   -0.117388723043163935E+03
   -0.116715365947326468E+02    0.280703974215322817E-11   -0.117388677178650340E+03
   -0.100500880364459135E+02    0.301232319168316550E-11   -0.117388602716708206E+03
   -0.100500880364459135E+02    0.301232319168316550E-11   -0.117388602716708206E+03
   -0.107990885128014842E+02    0.280281246454278922E-11   -0.117388511022140676E+03
   -0.985396054489961593E+01    0.269212278289357701E-11   -0.117388340298742449E+03
   -0.985396054489961593E+01    0.269212278289357701E-11   -0.117388340298742449E+03
   -0.111321817157986622E+02    0.312621178931378584E-11   -0.117388322902267760E+03
   -0.111321817157986622E+02    0.312621178931378584E-11   -0.117388322902267760E+03
   -0.104840498980188190E+02    0.278907227488236148E-11   -0.117388254442379662E+03
   -0.105221671925578164E+02    0.279195795911838325E-11   -0.117388159963595015E+03
   -0.109316868991084917E+02    0.312523330475385211E-11   -0.117388130882519434E+03
   -0.111775810637129496E+02    0.312626617274476151E-11   -0.117388066852866174E+03
   -0.111775810637129496E+02    0.312626617274476151E-11   -0.117388066852866174E+03
   -0.116340407259771759E+02    0.312667830389603077E-11   -0.117387970657960949E+03
   -0.118731378511262111E+02    0.312668336196467933E-11   -0.117387822937584119E+03
   -0.118731378511262111E+02    0.312668336196467933E-11   -0.117387822937584119E+03
   -0.110931422669257440E+02    0.280629310115841790E-11   -0.117387749182563837E+03
   -0.110931422669257440E+02    0.280629310115841790E-11   -0.117387749182563837E+03
   -0.112304311033464437E+02    0.280682871950874347E-11   -0.117387731857631877E+03
   -0.112304311033464437E+02    0.280682871950874347E-11   -0.117387731857631877E+03
   -0.109446995524639501E+02    0.312518561731794400E-11   -0.117387552783648246E+03
   -0.115021267585234757E+02    0.312652096996167606E-11   -0.117387523936887789E+03
   -0.115021267585234757E+02    0.312652096996167606E-11   -0.117387523936887789E+03
   -0.986716108600125530E+01    0.276468573788906041E-11   -0.117387444088053684E+03
   -0.999629942289652185E+01    0.267410297245934240E-11   -0.117387385449573841E+03
   -0.104106537657419214E+02    0.278239597084928123E-11   -0.117387233074493651E+03
   -0.104106537657419214E+02    0.278239597084928123E-11   -0.117387233074493651E+03
   -0.113231011606684717E+02    0.312627697764757952E-11   -0.117387098737318269E+03
   -0.112470419150845373E+02    0.280712558413309930E-11   -0.117386967308573048E+03
   -0.112470419150845373E+02    0.280712558413309930E-11   -0.117386967308573048E+03
   -0.110736235109091972E+02    0.280646323625896331E-11   -0.117386912366857914E+03
   -0.110736235109091972E+02    0.280646323625896331E-11   -0.117386912366857914E+03
   -0.100593326241621295E+02    0.270009366400815721E-11   -0.117386904942007973E+03
   -0.108383907056664945E+02    0.280408371061237144E-11   -0.117386832936891508E+03
   -0.108383907056664945E+02    0.280408371061237144E-11   -0.117386832936891508E+03
   -0.112687225148239776E+02    0.312611195876877912E-11   -0.117386710794840397E+03
   -0.112687225148239776E+02    0.312611195876877912E-11   -0.117386710794840397E+03
   -0.991706541096796812E+01    0.264449861884832352E-11   -0.117386611125783077E+03
   -0.115378606025932893E+02    0.280772346000072109E-11   -0.117386403825902221E+03
   -0.115273350918331694E+02    0.312626117364896760E-11   -0.117386387926226050E+03
   -0.115273350918331694E+02    0.312626117364896760E-11   -0.117386387926226050E+03
   -0.109651567602501583E+02    0.280586049202297007E-11   -0.117386316611131917E+03
   -0.109651567602501583E+02    0.280586049202297007E-11   -0.117386316611131917E+03
   -0.118765983513072904E+02    0.280787459484622621E-11   -0.117386296204298887E+03
   -0.118765983513072904E+02    0.280787459484622621E-11   -0.117386296204298887E+03
   -0.103080279710349760E+02    0.309662401226148611E-11   -0.117386264194976093E+03
   -0.103080279710349760E+02    0.309662401226148611E-11   -0.117386264194976093E+03
   -0.104747305909887380E+02    0.311314250912631968E-11   -0.117386140999694220E+03
   -0.104747305909887380E+02    0.311314250912631968E-11   -0.117386140999694220E+03
   -0.115114696829241581E+02    0.312618380262972923E-11   -0.117386096451118760E+03
   -0.115114696829241581E+02    0.312618380262972923E-11   -0.117386096451118760E+03
   -0.106181840718944880E+02    0.311963424351434999E-11   -0.117386093104308969E+03
   -0.106181840718944880E+02    0.311963424351434999E-11   -0.117386093104308969E+03
   -0.110562966765796311E+02    0.312538311488912696E-11   -0.117385929902925525E+03
   -0.110562966765796311E+02    0.312538311488912696E-11   -0.117385929902925525E+03
   -0.110462581372422655E+02    0.280669144850864713E-11   -0.117385720597459823E+03
   -0.100044004321098328E+02    0.267818450927734350E-11   -0.117385621660910886E+03
   -0.100044004321098328E+02    0.267818450927734350E-11   -0.117385621660910886E+03
   -0.990101861207796574E+01    0.264189483969891196E-11   -0.117385601093380870E+03
   -0.994347699210332081E+01    0.291313051361450109E-11   -0.117385555550759079E+03
   -0.994347699210332081E+01    0.291313051361450109E-11   -0.117385555550759079E+03
   -0.985842535358733585E+01    0.266622107284732560E-11   -0.117385400158114066E+03
   -0.985842535358733585E+01    0.266622107284732560E-11   -0.117385400158114066E+03
   -0.113362954464811523E+02    0.280784743564965405E-11   -0.117385353732861176E+03
   -0.107347488364856147E+02    0.280246304627005672E-11   -0.117385055697811339E+03
   -0.107347488364856147E+02    0.280246304627005672E-11   -0.117385055697811339E+03
   -0.107130943380186174E+02    0.312171939757410444E-11   -0.117384811396319932E+03
   -0.115805383843916481E+02    0.312590349927606251E-11   -0.117384808512640248E+03
   -0.115805383843916481E+02    0.312590349927606251E-11   -0.117384808512640248E+03
   -0.104953903193376856E+02    0.279115992511668492E-11   -0.117384646591297212E+03
   -0.109146378783991089E+02    0.312423476195470928E-11   -0.117384488386422902E+03
   -0.109146378783991089E+02    0.312423476195470928E-11   -0.117384488386422902E+03
   -0.118316332593413769E+02    0.280846687366813325E-11   -0.117384487262017657E+03
   -0.118316332593413769E+02    0.280846687366813325E-11   -0.117384487262017657E+03
   -0.111347963428261583E+02    0.280765129781634618E-11   -0.117384241135854609E+03
   -0.111347963428261583E+02    0.280765129781634618E-11   -0.117384241135854609E+03
   -0.102764747858253429E+02    0.276350500198153635E-11   -0.117384077118630529E+03
   -0.987377424096480638E+01    0.278237598265689933E-11   -0.117384030075791557E+03
   -0.987377424096480638E+01    0.278237598265689933E-11   -0.117384030075791557E+03
   -0.103738737452892664E+02    0.310432716089793608E-11   -0.117383957461173850E+03
   -0.108906867215063947E+02    0.280581666907047650E-11   -0.117383942504959052E+03
   -0.108906867215063947E+02    0.280581666907047650E-11   -0.117383942504959052E+03
   -0.107979013921640323E+02    0.280431640423963936E-11   -0.117383887766413721E+03
   -0.107979013921640323E+02    0.280431640423963936E-11   -0.117383887766413721E+03
   -0.113003710634743957E+02    0.280828182822065606E-11   -0.117383843356968200E+03
   -0.107229616878296277E+02    0.312163986812680962E-11   -0.117383678414644208E+03
   -0.107229616878296277E+02    0.312163986812680962E-11   -0.117383678414644208E+03
   -0.107590754226539609E+02    0.312223646792638056E-11   -0.117383534659142072E+03
   -0.111086178641206352E+02    0.280780307346478102E-11   -0.117383423555432302E+03
   -0.100671312834200926E+02    0.302129547237693220E-11   -0.117383409920535556E+03
   -0.100671312834200926E+02    0.302129547237693220E-11   -0.117383409920535556E+03
   -0.107669861316680908E+02    0.280384957790374743E-11   -0.117383287902346112E+03
   -0.107669861316680908E+02    0.280384957790374743E-11   -0.117383287902346112E+03
   -0.117393666170686650E+02    0.280884658714952032E-11   -0.117383283339251690E+03
   -0.117886802139989335E+02    0.312556855012429434E-11   -0.117383219811247955E+03
   -0.106655330976528120E+02    0.280092627537000836E-11   -0.117383147231817105E+03
   -0.109872914867901983E+02    0.312438516608619733E-11   -0.117383132327115860E+03
   -0.109872914867901983E+02    0.312438516608619733E-11   -0.117383132327115860E+03
   -0.108666983179713306E+02    0.312344003795869819E-11   -0.117382911106443558E+03
   -0.108666983179713306E+02    0.312344003795869819E-11   -0.117382911106443558E+03
   -0.106803484964340676E+02    0.312054311547368252E-11   -0.117382849656917941E+03
   -0.106803484964340676E+02    0.312054311547368252E-11   -0.117382849656917941E+03
   -0.116690240514594805E+02    0.312545017629371278E-11   -0.117382819500423267E+03
   -0.115324763894899984E+02    0.280894325545275824E-11   -0.117382715379537132E+03
   -0.115324763894899984E+02    0.280894325545275824E-11   -0.117382715379537132E+03
   -0.109655983123129754E+02    0.280710692910586726E-11   -0.117382569256557630E+03
   -0.107010432250146295E+02    0.280232103974476251E-11   -0.117382550697783529E+03
   -0.111402293896483009E+02    0.312483292068265458E-11   -0.117382485192348085E+03
   -0.990180312602446122E+01    0.284616179535385039E-11   -0.117382456446374704E+03
   -0.986587520559142561E+01    0.265568014599708716E-11   -0.117382090442470087E+03
   -0.989504769095616865E+01    0.264356497915916524E-11   -0.117381988614973835E+03
   -0.989504769095616865E+01    0.264356497915916524E-11   -0.117381988614973835E+03
   -0.119399136526858118E+02    0.312526733453665872E-11   -0.117381911206849722E+03
   -0.119399136526858118E+02    0.312526733453665872E-11   -0.117381911206849722E+03
   -0.992530886088887954E+01    0.264918795596454895E-11   -0.117381678648026423E+03
   -0.992530886088887954E+01    0.264918795596454895E-11   -0.117381678648026423E+03
   -0.996731591890152835E+01    0.294054135110032337E-11   -0.117381620188224247E+03
   -0.103231790093083120E+02    0.309760311190046675E-11   -0.117381317968124037E+03
   -0.986050811359520196E+01    0.266720136127333251E-11   -0.117381242011258763E+03
   -0.986050811359520196E+01    0.266720136127333251E-11   -0.117381242011258763E+03
   -0.115394898159205006E+02    0.312492324427660550E-11   -0.117380814397807811E+03
   -0.115394898159205006E+02    0.312492324427660550E-11   -0.117380814397807811E+03
   -0.101226719415534721E+02    0.304778916677457638E-11   -0.117380721033829090E+03
   -0.101226719415534721E+02    0.304778916677457638E-11   -0.117380721033829090E+03
   -0.115122629611755602E+02    0.280960630570170514E-11   -0.117380680611209954E+03
   -0.105481324187750864E+02    0.279612140696436518E-11   -0.117380674041679626E+03
   -0.105481324187750864E+02    0.279612140696436518E-11   -0.117380674041679626E+03
   -0.114089456439965993E+02    0.280953797600358234E-11   -0.117380584759925839E+03
   -0.103024724586111063E+02    0.276944982251680620E-11   -0.117380469756796742E+03
   -0.990637437308839708E+01    0.264545858735242855E-11   -0.117380455936888993E+03
   -0.114213043205857154E+02    0.312476862702442260E-11   -0.117380455114265516E+03
   -0.113135875550909653E+02    0.280949505616974073E-11   -0.117380275751895667E+03
   -0.113135875550909653E+02    0.280949505616974073E-11   -0.117380275751895667E+03
   -0.117595620099100895E+02    0.312484706765010352E-11   -0.117380255247452325E+03
   -0.119991729855537415E+02    0.280989825725555393E-11   -0.117380246761739386E+03
   -0.109834388137221044E+02    0.280804940957278351E-11   -0.117380219295032987E+03
   -0.105633204622670345E+02    0.311624743161633126E-11   -0.117380173353512305E+03
   -0.987362702243637713E+01    0.265054710528936058E-11   -0.117379739315677028E+03
   -0.101343395026148926E+02    0.305220580700739430E-11   -0.117379725408996094E+03
   -0.101343395026148926E+02    0.305220580700739430E-11   -0.117379725408996094E+03
   -0.107268811883527100E+02    0.280402058660161232E-11   -0.117379720674942135E+03
   -0.107268811883527100E+02    0.280402058660161232E-11   -0.117379720674942135E+03
   -0.109902125711392529E+02    0.312350456610738310E-11   -0.117379425096260732E+03
   -0.101434062654306114E+02    0.273211911638197292E-11   -0.117379374301764727E+03
   -0.101434062654306114E+02    0.273211911638197292E-11   -0.117379374301764727E+03
   -0.108892406335835616E+02    0.280732156068231654E-11   -0.117379362235543638E+03
   -0.108892406335835616E+02    0.280732156068231654E-11   -0.117379362235543638E+03
   -0.101113536658608769E+02    0.272175875605241147E-11   -0.117379278915803027E+03
   -0.101113536658608769E+02    0.272175875605241147E-11   -0.117379278915803027E+03
   -0.116097755048083169E+02    0.281023486913416523E-11   -0.117378976799491099E+03
   -0.118826334248822736E+02    0.281036046206763699E-11   -0.117378826147436385E+03
   -0.118826334248822736E+02    0.281036046206763699E-11   -0.117378826147436385E+03
   -0.114040666227493297E+02    0.312435823316656922E-11   -0.117378820446007666E+03
   -0.118242571529679719E+02    0.312449222718989506E-11   -0.117378759306450448E+03
   -0.118242571529679719E+02    0.312449222718989506E-11   -0.117378759306450448E+03
   -0.110208747944187166E+02    0.280887504270931451E-11   -0.117378634009038933E+03
   -0.110208747944187166E+02    0.280887504270931451E-11   -0.117378634009038933E+03
   -0.994716911760526301E+01    0.265788133658067553E-11   -0.117378593767285949E+03
   -0.994716911760526301E+01    0.265788133658067553E-11   -0.117378593767285949E+03
   -0.104146305921704005E+02    0.310690899583219269E-11   -0.117378586860522176E+03
   -0.119143001475483672E+02    0.281045767121113030E-11   -0.117378547691427144E+03
   -0.119143001475483672E+02    0.281045767121113030E-11   -0.117378547691427144E+03
   -0.116212968305318736E+02    0.312439418955351563E-11   -0.117378516153558209E+03
   -0.116212968305318736E+02    0.312439418955351563E-11   -0.117378516153558209E+03
   -0.108998943028670396E+02    0.280776033290719793E-11   -0.117378461011559125E+03
   -0.108998943028670396E+02    0.280776033290719793E-11   -0.117378461011559125E+03
   -0.101809164718117469E+02    0.306759317989066102E-11   -0.117378063631779725E+03
   -0.113857882354663627E+02    0.312410099110313670E-11   -0.117377827095393897E+03
   -0.113857882354663627E+02    0.312410099110313670E-11   -0.117377827095393897E+03
   -0.989712539128017355E+01    0.264614165103140659E-11   -0.117377768179965400E+03
   -0.100254870234440947E+02    0.268992489777961249E-11   -0.117377653459465179E+03
   -0.102138873741942326E+02    0.307640163792445900E-11   -0.117377605368936472E+03
   -0.102463018023860499E+02    0.275953787816542165E-11   -0.117377558868938792E+03
   -0.991096613265287019E+01    0.286078377025377579E-11   -0.117377523653363923E+03
   -0.102210983545945187E+02    0.275388108789982530E-11   -0.117377460736195133E+03
   -0.102210983545945187E+02    0.275388108789982530E-11   -0.117377460736195133E+03
   -0.117580438186299610E+02    0.312416106463481391E-11   -0.117377437304563529E+03
   -0.117580438186299610E+02    0.312416106463481391E-11   -0.117377437304563529E+03
   -0.116293141993087197E+02    0.281076307274828410E-11   -0.117377425875638522E+03
   -0.101919280931116365E+02    0.274677748428771709E-11   -0.117376967560146184E+03
   -0.107910987674835610E+02    0.312109491523151799E-11   -0.117376847262050163E+03
   -0.107910987674835610E+02    0.312109491523151799E-11   -0.117376847262050163E+03
   -0.114340237033845646E+02    0.312386179726573894E-11   -0.117376692751017686E+03
   -0.114340237033845646E+02    0.312386179726573894E-11   -0.117376692751017686E+03
   -0.118916751146316528E+02    0.281108260154724099E-11   -0.117376673957231091E+03
   -0.101961328846470973E+02    0.307156891312882749E-11   -0.117376649905821012E+03
   -0.102185796000781099E+02    0.275356765033790066E-11   -0.117376615901570048E+03
   -0.995212787393198539E+01    0.292109260678513993E-11   -0.117376490149980810E+03
   -0.995212787393198539E+01    0.292109260678513993E-11   -0.117376490149980810E+03
   -0.111494255450743882E+02    0.281030788793022920E-11   -0.117376460198270792E+03
   -0.111494255450743882E+02    0.281030788793022920E-11   -0.117376460198270792E+03
   -0.108397874201366271E+02    0.280760426381948466E-11   -0.117376320455768450E+03
   -0.108397874201366271E+02    0.280760426381948466E-11   -0.117376320455768450E+03
   -0.113724177719996185E+02    0.281096203739700827E-11   -0.117376184048686923E+03
   -0.110993994951877113E+02    0.281017732935226140E-11   -0.117376174783528768E+03
   -0.110993994951877113E+02    0.281017732935226140E-11   -0.117376174783528768E+03
   -0.112256673380891598E+02    0.281068029043081527E-11   -0.117376121881056562E+03
   -0.118609603560830621E+02    0.281128053741815034E-11   -0.117376071233436107E+03
   -0.106313491314855391E+02    0.280201626974661600E-11   -0.117375830896637737E+03
   -0.101854481859281876E+02    0.274546674596491215E-11   -0.117375764609641735E+03
   -0.114531551826424636E+02    0.312362934722984010E-11   -0.117375690385459961E+03
   -0.114531551826424636E+02    0.312362934722984010E-11   -0.117375690385459961E+03
   -0.106222422742648597E+02    0.280178398639671886E-11   -0.117375344548884499E+03
   -0.106222422742648597E+02    0.280178398639671886E-11   -0.117375344548884499E+03
   -0.112051570546908703E+02    0.312323072749583355E-11   -0.117375272416300533E+03
   -0.101455432564622043E+02    0.305525327589396758E-11   -0.117375112428434520E+03
   -0.101455432564622043E+02    0.305525327589396758E-11   -0.117375112428434520E+03
   -0.109033843243794824E+02    0.280893452598397457E-11   -0.117375087225838371E+03
   -0.102583247036568626E+02    0.276292730407486889E-11   -0.117375001969662350E+03
   -0.114361103599455500E+02    0.281159773300220881E-11   -0.117374529907745213E+03
   -0.114361103599455500E+02    0.281159773300220881E-11   -0.117374529907745213E+03
   -0.109681144281249345E+02    0.312217814877468830E-11   -0.117374506088919091E+03
   -0.109681144281249345E+02    0.312217814877468830E-11   -0.117374506088919091E+03
   -0.109157948940988785E+02    0.312181530248110263E-11   -0.117374479099515398E+03
   -0.112896273439945709E+02    0.281141373123060727E-11   -0.117374407299548963E+03
   -0.107672224718659137E+02    0.280684023029321912E-11   -0.117374345604823347E+03
   -0.105498533639750072E+02    0.311426459417541653E-11   -0.117374332808468750E+03
   -0.119995918347666368E+02    0.281188143091505299E-11   -0.117374330469950650E+03
   -0.119995918347666368E+02    0.281188143091505299E-11   -0.117374330469950650E+03
   -0.106484649489577592E+02    0.280329915428237532E-11   -0.117374094272873933E+03
   -0.106484649489577592E+02    0.280329915428237532E-11   -0.117374094272873933E+03
   -0.106525745709767925E+02    0.311771729714010929E-11   -0.117374036305648161E+03
   -0.106525745709767925E+02    0.311771729714010929E-11   -0.117374036305648161E+03
   -0.996639395352301705E+01    0.266726454165109512E-11   -0.117373805183365548E+03
   -0.986804424518361323E+01    0.275449899493185535E-11   -0.117373571977790093E+03
   -0.986804424518361323E+01    0.275449899493185535E-11   -0.117373571977790093E+03
   -0.106299217040643406E+02    0.280271679530336922E-11   -0.117373560490377912E+03
   -0.109751921456141019E+02    0.312194669182439861E-11   -0.117373392607270986E+03
   -0.109751921456141019E+02    0.312194669182439861E-11   -0.117373392607270986E+03
   -0.108115474353872045E+02    0.312046527236628402E-11   -0.117373175594269554E+03
   -0.108115474353872045E+02    0.312046527236628402E-11   -0.117373175594269554E+03
   -0.995932091079896864E+01    0.292861516085934514E-11   -0.117372955440684208E+03
   -0.995932091079896864E+01    0.292861516085934514E-11   -0.117372955440684208E+03
   -0.106980867979811549E+02    0.280544185848510691E-11   -0.117372934092181580E+03
   -0.990490406381057653E+01    0.284762790131348734E-11   -0.117372908007979987E+03
   -0.101623915207363194E+02    0.306050168258279486E-11   -0.117372791501817915E+03
   -0.101623915207363194E+02    0.306050168258279486E-11   -0.117372791501817915E+03
   -0.105740199170703608E+02    0.311487574728086237E-11   -0.117372767598060264E+03
   -0.105740199170703608E+02    0.311487574728086237E-11   -0.117372767598060264E+03
   -0.119558962549765866E+02    0.281240509132577306E-11   -0.117372765209918853E+03
   -0.119558962549765866E+02    0.281240509132577306E-11   -0.117372765209918853E+03
   -0.116502082882351914E+02    0.312297907363374194E-11   -0.117372706945202793E+03
   -0.116502082882351914E+02    0.312297907363374194E-11   -0.117372706945202793E+03
   -0.114494025127127621E+02    0.312288370636800898E-11   -0.117372665095474076E+03
   -0.109349831456334474E+02    0.281012030751186859E-11   -0.117372650096190299E+03
   -0.109349831456334474E+02    0.281012030751186859E-11   -0.117372650096190299E+03
   -0.102113064242236842E+02    0.275315726874528147E-11   -0.117372635844920708E+03
   -0.102113064242236842E+02    0.275315726874528147E-11   -0.117372635844920708E+03
   -0.117999818457151164E+02    0.312290100282660714E-11   -0.117372277364633561E+03
   -0.117999818457151164E+02    0.312290100282660714E-11   -0.117372277364633561E+03
   -0.987778679660129200E+01    0.278522057000193164E-11   -0.117372251311407283E+03
   -0.987778679660129200E+01    0.278522057000193164E-11   -0.117372251311407283E+03
   -0.114542523415941595E+02    0.281239914244600199E-11   -0.117372208185299414E+03
