   -0.925844149762762569E+01    0.103104531309524193E-11   -0.119509145370058022E+03   -0.114291931847493249E+02    1
   -0.106090540885925293E+02    0.233535885810852035E-11   -0.119509102328269947E+03   -0.114293931847491539E+02    1
   -0.989036319320440960E+01    0.313027222891066580E-11   -0.119507723928505072E+03   -0.114295931847494430E+02    1
   -0.940429838504991089E+01    0.119427678919025755E-11   -0.119507311420058187E+03   -0.114297931847495313E+02    1
   -0.907785929475770459E+01    0.664790301959742847E-12   -0.119507163560683566E+03   -0.114299931847493994E+02    1
   -0.117846396044275945E+02    0.234708659380646083E-11   -0.119506981413041700E+03   -0.114301931847493528E+02    1
   -0.920638037105361562E+01    0.806121211313583587E-12   -0.119506936858251066E+03   -0.114303931847493701E+02    1
   -0.111752208925080456E+02    0.234633971281230845E-11   -0.119506750738156995E+03   -0.114305931847494424E+02    1
   -0.113925385819998404E+02    0.234690084221815067E-11   -0.119506605877916144E+03   -0.114307931847495539E+02    1
   -0.936611579387867721E+01    0.135518031190137192E-11   -0.119506602889640291E+03   -0.114309931847496937E+02    1
   -0.118035809482029812E+02    0.234716761475714468E-11   -0.119506587560043769E+03   -0.114311931847495334E+02    1
   -0.845596555761654223E+01    0.146675258254330770E-12   -0.119506537046966201E+03   -0.114313931847493855E+02    1
   -0.961573374271392822E+01    0.243795335292816165E-11   -0.119506099992027984E+03   -0.114315931847495609E+02    1
   -0.950611901283264160E+01    0.193672418594360338E-11   -0.119506089123220050E+03   -0.114317931847497380E+02    1
   -0.925822588925937673E+01    0.899706985699718529E-12   -0.119504959568877098E+03   -0.114319931847495919E+02    1
   -0.975044271605352719E+01    0.189652009986000871E-11   -0.119504681438439519E+03   -0.114321931847494422E+02    1
   -0.108924112008518250E+02    0.234457865402228540E-11   -0.119504228747615613E+03   -0.114323931847492872E+02    1
   -0.926659765752124187E+01    0.105020015825418188E-11   -0.119503969054885914E+03   -0.114325931847494520E+02    1
   -0.884080951714982533E+01    0.381518905612007214E-12   -0.119503937841201051E+03   -0.114327931847496149E+02    1
   -0.108240214161540589E+02    0.234356290987798955E-11   -0.119503575944356768E+03   -0.114329931847494652E+02    1
   -0.906112889934232157E+01    0.637410613631519320E-12   -0.119503524231769759E+03   -0.114331931847493280E+02    1
   -0.888833140216454431E+01    0.425522636376744361E-12   -0.119502966037073804E+03   -0.114333931847492103E+02    1
   -0.109613061353856427E+02    0.234567615331035051E-11   -0.119502910975253315E+03   -0.114335931847494443E+02    1
   -0.866697995292956058E+01    0.239372553021629564E-12   -0.119502431808284342E+03   -0.114337931847497192E+02    1
   -0.795888462496657745E+01    0.499440793243115198E-13   -0.119502317978852872E+03   -0.114339931847497276E+02    1
   -0.105888865037352495E+02    0.233579311228223124E-11   -0.119501274344400144E+03   -0.114341931847494855E+02    1
   -0.116228101613748436E+02    0.335879351298511970E-11   -0.119500871659899303E+03   -0.114343931847493270E+02    1
   -0.880830313091071737E+01    0.331890389895140676E-12   -0.119500538536308170E+03   -0.114345931847492714E+02    1
   -0.866070996338255661E+01    0.250827680409401105E-12   -0.119499891347896835E+03   -0.114347931847493385E+02    1
   -0.936405208147434642E+01    0.134548725745517811E-11   -0.119499267067919718E+03   -0.114349931847495476E+02    1
   -0.907271994760684031E+01    0.605777993241037468E-12   -0.119498973523438181E+03   -0.114351931847496022E+02    1
   -0.861499658207355878E+01    0.213357769588838827E-12   -0.119498406938831110E+03   -0.114353931847495254E+02    1
   -0.934494692348699907E+01    0.128011947550606904E-11   -0.119498216763191039E+03   -0.114355931847493437E+02    1
   -0.847658543578034696E+01    0.163748446534796625E-12   -0.119497768619690845E+03   -0.114357931847494037E+02    1
   -0.874127506017743450E+01    0.285621565989885296E-12   -0.119497336171533945E+03   -0.114359931847494156E+02    1
   -0.117857274296633925E+02    0.335859246738898027E-11   -0.119497323867139968E+03   -0.114361931847494080E+02    1
   -0.113749417729520594E+02    0.335840639533308209E-11   -0.119497202842805962E+03   -0.114363931847494147E+02    1
   -0.872056913375854492E+01    0.287056565284729003E-12   -0.119497019361230969E+03   -0.114365931847494675E+02    1
   -0.954211246582705996E+01    0.210385017125388224E-11   -0.119495826409509291E+03   -0.114367931847496038E+02    1
   -0.731058249132391502E+01    0.106517438137665338E-13   -0.119493914515684807E+03   -0.114369931847495376E+02    1
   -0.109429720563330246E+02    0.234725354007441643E-11   -0.119493805311358372E+03   -0.114371931847496295E+02    1
   -0.116325551892625612E+02    0.335828684644652783E-11   -0.119493226915645977E+03   -0.114373931847495989E+02    1
   -0.104605043150832770E+02    0.334395116993828147E-11   -0.119492494292684768E+03   -0.114375931847494883E+02    1
   -0.113133550882339478E+02    0.335800945758819571E-11   -0.119492282857557882E+03   -0.114377931847493368E+02    1
   -0.799438295220009110E+01    0.535486596886924247E-13   -0.119492215648654550E+03   -0.114379931847491942E+02    1
   -0.118535638169303077E+02    0.235001374806386154E-11   -0.119492030014393819E+03   -0.114381931847494265E+02    1
   -0.995296617551234064E+01    0.214234548087504532E-11   -0.119491930431335817E+03   -0.114383931847494384E+02    1
   -0.900387865304946899E+01    0.523483157157897882E-12   -0.119491714889153769E+03   -0.114385931847492817E+02    1
   -0.922619887213713952E+01    0.848850356364228944E-12   -0.119491028681789118E+03   -0.114387931847493274E+02    1
   -0.100203196406364441E+02    0.323959290981292720E-11   -0.119490956696688187E+03   -0.114389931847493056E+02    1
   -0.794078647172126662E+01    0.471738464331617098E-13   -0.119490342735771108E+03   -0.114391931847492749E+02    1
   -0.933346973019077808E+01    0.123967951779729771E-11   -0.119490150238028519E+03   -0.114393931847492887E+02    1
   -0.855173838961066757E+01    0.192542582281466185E-12   -0.119490114510164446E+03   -0.114395931847494055E+02    1
   -0.900206514744295028E+01    0.547128934978783992E-12   -0.119489522005650258E+03   -0.114397931847493641E+02    1
   -0.837149897472504279E+01    0.123648115255607569E-12   -0.119489229041009324E+03   -0.114399931847492233E+02    1
   -0.853539862157754570E+01    0.184876160614888425E-12   -0.119488802365094102E+03   -0.114401931847493685E+02    1
   -0.115199407346240452E+02    0.235064476573015250E-11   -0.119488096763790907E+03   -0.114403931847495421E+02    1
   -0.114142051361174275E+02    0.235054247441435412E-11   -0.119488067646828100E+03   -0.114405931847494884E+02    1
   -0.939448313894824594E+01    0.145264608151584611E-11   -0.119487729756092747E+03   -0.114407931847492730E+02    1
   -0.898176182545173241E+01    0.519892282803451676E-12   -0.119487511771242055E+03   -0.114409931847492885E+02    1
   -0.953045911646458066E+01    0.147742868835593861E-11   -0.119487209601664787E+03   -0.114411931847492845E+02    1
   -0.805474084615707397E+01    0.606316328048706029E-13   -0.119486824452083127E+03   -0.114413931847493320E+02    1
   -0.894102568937303666E+01    0.471374593879246936E-12   -0.119486690921020269E+03   -0.114415931847495056E+02    1
   -0.835751595479601761E+01    0.121521010385338916E-12   -0.119486644912827643E+03   -0.114417931847495566E+02    1
   -0.880848139330542601E+01    0.340305433810508888E-12   -0.119486465413833415E+03   -0.114419931847495651E+02    1
   -0.879968139736810606E+01    0.333619007136051222E-12   -0.119486446659154169E+03   -0.114421931847496072E+02    1
   -0.116880732290652158E+02    0.235107124659022047E-11   -0.119486383300886729E+03   -0.114423931847494398E+02    1
   -0.895702854252820835E+01    0.489044731091801414E-12   -0.119486190733122299E+03   -0.114425931847494713E+02    1
   -0.985301488593625763E+01    0.204254905894191398E-11   -0.119485713075186098E+03   -0.114427931847494602E+02    1
   -0.906161539276117090E+01    0.601075810903504568E-12   -0.119484374082688888E+03   -0.114429931847491684E+02    1
   -0.893005377149776436E+01    0.453653184532790721E-12   -0.119483916874464612E+03   -0.114431931847493296E+02    1
   -0.105025908260970215E+02    0.233324179677427520E-11   -0.119483610221810522E+03   -0.114433931847493859E+02    1
   -0.898061792669779990E+01    0.505839097613714572E-12   -0.119483070641790874E+03   -0.114435931847494263E+02    1
   -0.897395419759566337E+01    0.500032043215052149E-12   -0.119482723928791046E+03   -0.114437931847495449E+02    1
   -0.110218085050582886E+02    0.235019922256469725E-11   -0.119482516244315804E+03   -0.114439931847495107E+02    1
   -0.900125867418107006E+01    0.538005241653926476E-12   -0.119482240486483278E+03   -0.114441931847494178E+02    1
   -0.112722339923513211E+02    0.235150924323512501E-11   -0.119481777455148290E+03   -0.114443931847493623E+02    1
   -0.952251857829301152E+01    0.200822324165458405E-11   -0.119480119087824477E+03   -0.114445931847494453E+02    1
   -0.917075932634700486E+01    0.815542496849217859E-12   -0.119479967459023769E+03   -0.114447931847494395E+02    1
   -0.117222812082564900E+02    0.235234828187937639E-11   -0.119479884635614042E+03   -0.114449931847494479E+02    1
   -0.993716323308362348E+01    0.213125855405668065E-11   -0.119479297785023007E+03   -0.114451931847495754E+02    1
   -0.105364218695752534E+02    0.233681167651025345E-11   -0.119478853080680082E+03   -0.114453931847495980E+02    1
   -0.956705054801413546E+01    0.221737947214032241E-11   -0.119478578417146622E+03   -0.114455931847496277E+02    1
   -0.914721817047743180E+01    0.727994283983958807E-12   -0.119477809520286399E+03   -0.114457931847494443E+02    1
   -0.929706139673375098E+01    0.987359210774719241E-12   -0.119477112433642105E+03   -0.114459931847494811E+02    1
   -0.907640796899795532E+01    0.638027191162109367E-12   -0.119476566591610180E+03   -0.114461931847495286E+02    1
   -0.909458762995830483E+01    0.669623662944240642E-12   -0.119476303480325484E+03   -0.114463931847493736E+02    1
   -0.907994285725315642E+01    0.638338436407234120E-12   -0.119476062758852748E+03   -0.114465931847494549E+02    1
   -0.948013398721214884E+01    0.180961866519219799E-11   -0.119475547875577149E+03   -0.114467931847495628E+02    1
   -0.914146989779199259E+01    0.721657344584984361E-12   -0.119475492798116250E+03   -0.114469931847494912E+02    1
   -0.107400226700786803E+02    0.234706288938906600E-11   -0.119475429198240050E+03   -0.114471931847493611E+02    1
   -0.912583598231908510E+01    0.699390083793403132E-12   -0.119475133982239996E+03   -0.114473931847492914E+02    1
   -0.952588093916993373E+01    0.147147759216170976E-11   -0.119475066552481621E+03   -0.114475931847494063E+02    1
   -0.911253550653325206E+01    0.682039810293806396E-12   -0.119474465225506904E+03   -0.114477931847495036E+02    1
   -0.920303788248921251E+01    0.820141549305039708E-12   -0.119473736545557585E+03   -0.114479931847493859E+02    1
   -0.928465377995170549E+01    0.108567397384285352E-11   -0.119473691387428644E+03   -0.114481931847495044E+02    1
   -0.102688621379471101E+02    0.230064220662572300E-11   -0.119473398094005063E+03   -0.114483931847496638E+02    1
   -0.942680996656417847E+01    0.125673830509185787E-11   -0.119472247678932433E+03   -0.114485931847496687E+02    1
   -0.101677667924963231E+02    0.329932995459111716E-11   -0.119470843955400454E+03   -0.114487931847496522E+02    1
   -0.957984604696055797E+01    0.158803092805503546E-11   -0.119470525881988365E+03   -0.114489931847494208E+02    1
   -0.993645028674004038E+01    0.213253637948807445E-11   -0.119470371338637079E+03   -0.114491931847494399E+02    1
   -0.112148773397567396E+02    0.235365618035934126E-11   -0.119469916308604112E+03   -0.114493931847495176E+02    1
   -0.118497269631313777E+02    0.335673220312154096E-11   -0.119469399395963251E+03   -0.114495931847494710E+02    1
   -0.101697305894205332E+02    0.227220434834677174E-11   -0.119469170113338890E+03   -0.114497931847494350E+02    1
   -0.114911315157213814E+02    0.235440255407748424E-11   -0.119468671133849739E+03   -0.114499931847492302E+02    1
   -0.114904926604034259E+02    0.235449405547735082E-11   -0.119468198031164505E+03   -0.114501931847493257E+02    1
   -0.117523516291148411E+02    0.235463519126701706E-11   -0.119468181419543470E+03   -0.114503931847495402E+02    1
   -0.104186494650362853E+02    0.232790019930367015E-11   -0.119467166408980461E+03   -0.114505931847496960E+02    1
   -0.937244435963680189E+01    0.114372629699621447E-11   -0.119466823749259547E+03   -0.114507931847496138E+02    1
   -0.977903555004915681E+01    0.194916691532961413E-11   -0.119466506219799527E+03   -0.114509931847494464E+02    1
   -0.914951688605694358E+01    0.752809549793298493E-12   -0.119466360860691324E+03   -0.114511931847493429E+02    1
   -0.922494913457899557E+01    0.863319679092220934E-12   -0.119465787593682691E+03   -0.114513931847494597E+02    1
   -0.938395267134290201E+01    0.116820765218726727E-11   -0.119465786993766940E+03   -0.114515931847496226E+02    1
   -0.992526843786586355E+01    0.212333875790010699E-11   -0.119465540809269754E+03   -0.114517931847496666E+02    1
   -0.110041698210773795E+02    0.235337181707490810E-11   -0.119465489128845704E+03   -0.114519931847497460E+02    1
   -0.962386645922483552E+01    0.167954391193666109E-11   -0.119464975521593686E+03   -0.114521931847496958E+02    1
   -0.925900765754052912E+01    0.923681713790046465E-12   -0.119464736718693445E+03   -0.114523931847496776E+02    1
   -0.118482300432314602E+02    0.335637240347673214E-11   -0.119464048306505475E+03   -0.114525931847495297E+02    1
   -0.109983080742270651E+02    0.235370485806646978E-11   -0.119463519638485081E+03   -0.114527931847494155E+02    1
   -0.111189867147997621E+02    0.235452214823769411E-11   -0.119463472255480966E+03   -0.114529931847495021E+02    1
   -0.119470153414806362E+02    0.235598531444176616E-11   -0.119461422487065803E+03   -0.114531931847496296E+02    1
   -0.961584440945465957E+01    0.243198880567905427E-11   -0.119461093008657571E+03   -0.114533931847496433E+02    1
   -0.102201833686687724E+02    0.229049677977361139E-11   -0.119459897966568704E+03   -0.114535931847493870E+02    1
   -0.109364557981245252E+02    0.235383427338205201E-11   -0.119459650485160594E+03   -0.114537931847493617E+02    1
   -0.119193713154352672E+02    0.235640632469059361E-11   -0.119459241804516012E+03   -0.114539931847494127E+02    1
   -0.112353283932157737E+02    0.235583062932728271E-11   -0.119459067537334619E+03   -0.114541931847493910E+02    1
   -0.927305747447167050E+01    0.104504885019354453E-11   -0.119458796659075674E+03   -0.114543931847494758E+02    1
   -0.939605272032460448E+01    0.144854741856504137E-11   -0.119457990676928503E+03   -0.114545931847495162E+02    1
   -0.945999852662776952E+01    0.133419755915384391E-11   -0.119457881603362750E+03   -0.114547931847493700E+02    1
   -0.958826017379760742E+01    0.160985469818115215E-11   -0.119456154357610970E+03   -0.114549931847492186E+02    1
   -0.922569265661288185E+01    0.874154923869188245E-12   -0.119455754010059579E+03   -0.114551931847492448E+02    1
   -0.106337268390824633E+02    0.234731154999513719E-11   -0.119454157311742193E+03   -0.114553931847493100E+02    1
   -0.963139973024969542E+01    0.169756888555415088E-11   -0.119453884447794579E+03   -0.114555931847492740E+02    1
   -0.929609869012197265E+01    0.110801505914038487E-11   -0.119453883749505025E+03   -0.114557931847493251E+02    1
   -0.102924648475536635E+02    0.230992222766367100E-11   -0.119453406300989371E+03   -0.114559931847493282E+02    1
   -0.927787269941866555E+01    0.965846739123483421E-12   -0.119453349742707047E+03   -0.114561931847494769E+02    1
   -0.970560557525056034E+01    0.183517394458753592E-11   -0.119453199606577343E+03   -0.114563931847496345E+02    1
   -0.117437826922110204E+02    0.335562576183206527E-11   -0.119453180806158784E+03   -0.114565931847493445E+02    1
   -0.946461866989214329E+01    0.134628708573950000E-11   -0.119452425395565456E+03   -0.114567931847494595E+02    1
   -0.925606504807855757E+01    0.993059430832477240E-12   -0.119451079611585271E+03   -0.114569931847495212E+02    1
   -0.107858205231557704E+02    0.235307262225563535E-11   -0.119450650946772384E+03   -0.114571931847494053E+02    1
   -0.926660250980007838E+01    0.948814840218497214E-12   -0.119449468887146239E+03   -0.114573931847496411E+02    1
   -0.104185831173296997E+02    0.333792448251617839E-11   -0.119449191507163917E+03   -0.114575931847494470E+02    1
   -0.929451924562454224E+01    0.110045313835144028E-11   -0.119449094614406491E+03   -0.114577931847493613E+02    1
   -0.958329249574376085E+01    0.228690088807607191E-11   -0.119448734025943068E+03   -0.114579931847495864E+02    1
   -0.922169525515782951E+01    0.893062685267957090E-12   -0.119447866789385131E+03   -0.114581931847496783E+02    1
   -0.953886818371235989E+01    0.150863053764828032E-11   -0.119447134355127787E+03   -0.114583931847495180E+02    1
   -0.106340041043347480E+02    0.334883756578786755E-11   -0.119446914244221915E+03   -0.114585931847493185E+02    1
   -0.117934789128209729E+02    0.235881382593693018E-11   -0.119446754381029152E+03   -0.114587931847492950E+02    1
   -0.108921162843361579E+02    0.335325394913717906E-11   -0.119446234827144536E+03   -0.114589931847493318E+02    1
   -0.108965859477544829E+02    0.235599240061273335E-11   -0.119445963685974490E+03   -0.114591931847493189E+02    1
   -0.117327508850575235E+02    0.235896380446278890E-11   -0.119445902348385090E+03   -0.114593931847494765E+02    1
   -0.966379128605387194E+01    0.176197067323416690E-11   -0.119445430709281254E+03   -0.114595931847496946E+02    1
   -0.951198682155309250E+01    0.195076181004499004E-11   -0.119445113858684905E+03   -0.114597931847495396E+02    1
   -0.117309364988731311E+02    0.235915612000984676E-11   -0.119444910605200917E+03   -0.114599931847495622E+02    1
   -0.924172752090588290E+01    0.945605330402297975E-12   -0.119444024151637393E+03   -0.114601931847496612E+02    1
   -0.108245508074760437E+02    0.335236370563507077E-11   -0.119443578672308107E+03   -0.114603931847494049E+02    1
   -0.114891409726964540E+02    0.335487286476511522E-11   -0.119443301374868753E+03   -0.114605931847493512E+02    1
   -0.923725526909006689E+01    0.914403478965618167E-12   -0.119442168036568347E+03   -0.114607931847494005E+02    1
   -0.988173347711563110E+01    0.208489656448364229E-11   -0.119441401072775946E+03   -0.114609931847494586E+02    1
   -0.926091092145982131E+01    0.949935790067255481E-12   -0.119439218102617446E+03   -0.114611931847494262E+02    1
   -0.959863709425566825E+01    0.235420667906129850E-11   -0.119439129627540296E+03   -0.114613931847492125E+02    1
   -0.101747149566566364E+02    0.228002488643141291E-11   -0.119439114447298863E+03   -0.114615931847493826E+02    1
   -0.942422603675523263E+01    0.126496406501429182E-11   -0.119438986046714376E+03   -0.114617931847495154E+02    1
   -0.924702566121703740E+01    0.932387615409104613E-12   -0.119438808585344191E+03   -0.114619931847495238E+02    1
   -0.116245655259815237E+02    0.335459811991173861E-11   -0.119438392583204546E+03   -0.114621931847496494E+02    1
   -0.108502089113249660E+02    0.235680923269632782E-11   -0.119438078320754087E+03   -0.114623931847494749E+02    1
   -0.114722059939086094E+02    0.236037102737985330E-11   -0.119437897098947744E+03   -0.114625931847492470E+02    1
   -0.993583777185311590E+01    0.213909714373574669E-11   -0.119437256920785217E+03   -0.114627931847492128E+02    1
   -0.108106154376891972E+02    0.235634614945201622E-11   -0.119436624308425991E+03   -0.114629931847492905E+02    1
   -0.962416705908683845E+01    0.168843820983678640E-11   -0.119435846926113541E+03   -0.114631931847494002E+02    1
   -0.101251353813518072E+02    0.226125313398474622E-11   -0.119435714039265051E+03   -0.114633931847494654E+02    1
   -0.104013391544492517E+02    0.233198487195006665E-11   -0.119435190195304799E+03   -0.114635931847494064E+02    1
   -0.102815840118382464E+02    0.231158430714269913E-11   -0.119433014189341236E+03   -0.114637931847494823E+02    1
   -0.104896126389503479E+02    0.234209120273590074E-11   -0.119432718240252413E+03   -0.114639931847496168E+02    1
   -0.102926588061868181E+02    0.231413257822922166E-11   -0.119432353540731214E+03   -0.114641931847494103E+02    1
   -0.108296773729867155E+02    0.335166238352538710E-11   -0.119432312507584527E+03   -0.114643931847494507E+02    1
   -0.116421749757716952E+02    0.236168032185420414E-11   -0.119431758554546107E+03   -0.114645931847496723E+02    1
   -0.941804721998900085E+01    0.152659237975645313E-11   -0.119431210408947692E+03   -0.114647931847496753E+02    1
   -0.931184128562385993E+01    0.114182504832040145E-11   -0.119431107928494654E+03   -0.114649931847493942E+02    1
   -0.931337656347803744E+01    0.104712203616432591E-11   -0.119431072878523125E+03   -0.114651931847494275E+02    1
   -0.929300220723966852E+01    0.101138320534251432E-11   -0.119430756256113980E+03   -0.114653931847497148E+02    1
   -0.965996422849596392E+01    0.260272045952908420E-11   -0.119430290641368870E+03   -0.114655931847495296E+02    1
   -0.116924359218992002E+02    0.236199832629331716E-11   -0.119430226276472851E+03   -0.114657931847494776E+02    1
   -0.106202690853119481E+02    0.334727642707461685E-11   -0.119430098183993820E+03   -0.114659931847495020E+02    1
   -0.926991752681306203E+01    0.100719235038636829E-11   -0.119429198436300013E+03   -0.114661931847495442E+02    1
   -0.951062127157089776E+01    0.194026522615565274E-11   -0.119427724002422480E+03   -0.114663931847495508E+02    1
   -0.112880533925928965E+02    0.236212367224003488E-11   -0.119427414875758473E+03   -0.114665931847494704E+02    1
   -0.111742457483474968E+02    0.335337999595801707E-11   -0.119427249463357995E+03   -0.114667931847495819E+02    1
   -0.112234744324496205E+02    0.236207509544037081E-11   -0.119426776877919352E+03   -0.114669931847495050E+02    1
   -0.939256224704776166E+01    0.120459815561690803E-11   -0.119426382272158193E+03   -0.114671931847495223E+02    1
   -0.965386166980498750E+01    0.174893328047207437E-11   -0.119424815583474071E+03   -0.114673931847495894E+02    1
   -0.938231620058774141E+01    0.118489284821605257E-11   -0.119424058366722250E+03   -0.114675931847496582E+02    1
   -0.107616363160270616E+02    0.235791455368898905E-11   -0.119422761514904110E+03   -0.114677931847496897E+02    1
   -0.102892115576272136E+02    0.231539424745043823E-11   -0.119422242566555994E+03   -0.114679931847496395E+02    1
   -0.957109428719410005E+01    0.158466265000707723E-11   -0.119422153509566925E+03   -0.114681931847494685E+02    1
   -0.117387737828519185E+02    0.236379824704401988E-11   -0.119421040950051733E+03   -0.114683931847494680E+02    1
   -0.952449971373204107E+01    0.148710208338494022E-11   -0.119419814692586968E+03   -0.114685931847496043E+02    1
   -0.100380672339908870E+02    0.221941783835354034E-11   -0.119419151977895481E+03   -0.114687931847495097E+02    1
   -0.938010464784460396E+01    0.137221322188651591E-11   -0.119419083596134968E+03   -0.114689931847494808E+02    1
   -0.968669399799719244E+01    0.181094529924856355E-11   -0.119418519138777896E+03   -0.114691931847494875E+02    1
   -0.110492541712801540E+02    0.236296771872280247E-11   -0.119417941105120093E+03   -0.114693931847494994E+02    1
   -0.106952979241118378E+02    0.235711705593529299E-11   -0.119416607531281613E+03   -0.114695931847494847E+02    1
   -0.960221887884232572E+01    0.165022148578750860E-11   -0.119416507097912685E+03   -0.114697931847494203E+02    1
   -0.930040566481176967E+01    0.109042486851206087E-11   -0.119415741566125305E+03   -0.114699931847492778E+02    1
   -0.117364351983833686E+02    0.236492832361222069E-11   -0.119415221027682804E+03   -0.114701931847493661E+02    1
   -0.946070072937377127E+01    0.135251804031385787E-11   -0.119414987234310559E+03   -0.114703931847496623E+02    1
   -0.942689999220949915E+01    0.128118576778755324E-11   -0.119414901693168474E+03   -0.114705931847494824E+02    1
   -0.100187336194188763E+02    0.323319096664834594E-11   -0.119413748592792700E+03   -0.114707931847494695E+02    1
   -0.930760485251522063E+01    0.105343124119878697E-11   -0.119413663540523899E+03   -0.114709931847496094E+02    1
   -0.106158639773083419E+02    0.235440015059018916E-11   -0.119413422376248448E+03   -0.114711931847495503E+02    1
   -0.116670669326281562E+02    0.236526753805123699E-11   -0.119413352503520173E+03   -0.114713931847496120E+02    1
   -0.112867776056213280E+02    0.236485494839831216E-11   -0.119413345264755165E+03   -0.114715931847494499E+02    1
   -0.934814303583496198E+01    0.125235901394415775E-11   -0.119413284154979024E+03   -0.114717931847493819E+02    1
   -0.109174927628302694E+02    0.236275070017187000E-11   -0.119412649896350416E+03   -0.114719931847494010E+02    1
   -0.985140054503143858E+01    0.205710047479596191E-11   -0.119412554909382564E+03   -0.114721931847495000E+02    1
   -0.931628530858117010E+01    0.114126855605216875E-11   -0.119412358479413996E+03   -0.114723931847496701E+02    1
   -0.949175145245652274E+01    0.141985199566186703E-11   -0.119412203027992376E+03   -0.114725931847495737E+02    1
   -0.107842493568475231E+02    0.236057787161118442E-11   -0.119411921457833671E+03   -0.114727931847495430E+02    1
   -0.931321807511415756E+01    0.106552302272895686E-11   -0.119410683370386295E+03   -0.114729931847495727E+02    1
   -0.101645596806153122E+02    0.228223466587846889E-11   -0.119409869255523091E+03   -0.114731931847493325E+02    1
   -0.929594712832110481E+01    0.105442944753707646E-11   -0.119409612450942518E+03   -0.114733931847491561E+02    1
   -0.113821503863949829E+02    0.335247947481683116E-11   -0.119409244130636708E+03   -0.114735931847493795E+02    1
   -0.929986474733514967E+01    0.107403300204321178E-11   -0.119408256026316465E+03   -0.114737931847496757E+02    1
   -0.986497767972992179E+01    0.309046230664484148E-11   -0.119407929960800857E+03   -0.114739931847497161E+02    1
   -0.930889414008533400E+01    0.106334256128209212E-11   -0.119407714961647500E+03   -0.114741931847495078E+02    1
   -0.934312278355094250E+01    0.111932430279074318E-11   -0.119407341403648061E+03   -0.114743931847493954E+02    1
   -0.956457651768258543E+01    0.219277575890580113E-11   -0.119406529887583446E+03   -0.114745931847493914E+02    1
   -0.113475988713625764E+02    0.236632658061865149E-11   -0.119406399652726734E+03   -0.114747931847495046E+02    1
   -0.102090251986460316E+02    0.229806395639645870E-11   -0.119405297288266354E+03   -0.114749931847494189E+02    1
   -0.114009161258234961E+02    0.236679613573161969E-11   -0.119404406262485310E+03   -0.114751931847491484E+02    1
   -0.103058739061461946E+02    0.332252757594711998E-11   -0.119403075810712494E+03   -0.114753931847493789E+02    1
   -0.104411140943511427E+02    0.234310789056551973E-11   -0.119402981994362094E+03   -0.114755931847494619E+02    1
   -0.976735693216323853E+01    0.194792866706848116E-11   -0.119399682819438780E+03   -0.114757931847494188E+02    1
   -0.103451750821871240E+02    0.332729647472533782E-11   -0.119399065595672596E+03   -0.114759931847496048E+02    1
   -0.957767163656241927E+01    0.225251724898145774E-11   -0.119398968350984404E+03   -0.114761931847497092E+02    1
   -0.973589305599837118E+01    0.283904148864231021E-11   -0.119398966769200015E+03   -0.114763931847497602E+02    1
   -0.103283050044282163E+02    0.232776277820133049E-11   -0.119398908032119280E+03   -0.114765931847497828E+02    1
   -0.113974121009594391E+02    0.335172574116697027E-11   -0.119398020841288158E+03   -0.114767931847494697E+02    1
   -0.100245509505355628E+02    0.323539186036309508E-11   -0.119396541916764519E+03   -0.114769931847491904E+02    1
   -0.103743531166102123E+02    0.333028404012541283E-11   -0.119396372947793225E+03   -0.114771931847493072E+02    1
   -0.931593437149965453E+01    0.111616918808940215E-11   -0.119396271962932744E+03   -0.114773931847495216E+02    1
   -0.110745052379295146E+02    0.236734651886737908E-11   -0.119396250762495143E+03   -0.114775931847495336E+02    1
   -0.932445400447445927E+01    0.110127600842568135E-11   -0.119395487012145878E+03   -0.114777931847493786E+02    1
   -0.110386851795445722E+02    0.236732639381966605E-11   -0.119395128292189753E+03   -0.114779931847494314E+02    1
   -0.936149033279453135E+01    0.116247090010818023E-11   -0.119394219173700009E+03   -0.114781931847493954E+02    1
   -0.976087447715411471E+01    0.290087284004562487E-11   -0.119394125635057705E+03   -0.114783931847493150E+02    1
   -0.992435123508437300E+01    0.315840613994617367E-11   -0.119393675856405977E+03   -0.114785931847495668E+02    1
   -0.986413502966848199E+01    0.207608592875832739E-11   -0.119393524087237097E+03   -0.114787931847495237E+02    1
   -0.106927300768826949E+02    0.236153329860199956E-11   -0.119393469188627762E+03   -0.114789931847492355E+02    1
   -0.955898267030715942E+01    0.216384232044219961E-11   -0.119393426197315677E+03   -0.114791931847494180E+02    1
   -0.106041925087182225E+02    0.235772227780472578E-11   -0.119393310214406881E+03   -0.114793931847494530E+02    1
   -0.101106182816226244E+02    0.226337582519999314E-11   -0.119393245942789349E+03   -0.114795931847493886E+02    1
   -0.101548401153634984E+02    0.329025153372039339E-11   -0.119393154145095835E+03   -0.114797931847496155E+02    1
   -0.117763088496375747E+02    0.236933622653562720E-11   -0.119392578734040995E+03   -0.114799931847495156E+02    1
   -0.934881501363699385E+01    0.114205293333533388E-11   -0.119391817900086437E+03   -0.114801931847494831E+02    1
   -0.932135139244959632E+01    0.111410259095957118E-11   -0.119390090552504986E+03   -0.114803931847495715E+02    1
   -0.101918709657832149E+02    0.229568195820573556E-11   -0.119390081185460247E+03   -0.114805931847495089E+02    1
   -0.952121390474889751E+01    0.149059893305879552E-11   -0.119389809724533336E+03   -0.114807931847493521E+02    1
