3.79772,-0.34733
3.91029,-0.675799
5.0992,-0.126481
5.05665,0.541159
3.42001,-0.594357
3.62833,-0.036343
3.55182,0.381869
4.78551,-0.894205
3.02901,0.553156
3.09783,0.197869
3.05893,-0.366938
3.01354,-0.604228
4.35147,-0.695566
3.23703,0.00308545
4.90451,0.0743712
4.26611,0.477283
4.42813,-0.805714
11.0906,-0.983983
3.17823,-0.441845
4.02462,-0.352994
3.12748,0.972736
11.1485,0.408861
3.03298,0.120745
4.17296,0.32916
4.3789,0.477344
9.50386,0.710656
5.10338,0.176162
3.39008,-0.110856
3.21667,-0.888869
5.83194,-0.741737
3.09303,0.835354
4.44816,-0.584891
3.56453,0.853791
3.34307,-0.729813
4.40662,0.199154
3.91827,0.264996
6.672,-0.193721
4.69953,-0.452249
9.68512,0.928132
3.71903,-0.617004
3.73365,0.386819
4.41197,-0.803929
3.71725,0.530432
3.34885,-0.118005
3.08151,0.0797578
3.04976,-0.0845829
3.47414,-0.965447
3.77189,-0.601877
8.12084,0.840053
3.34699,-0.66471
3.04194,-0.826073
3.69091,0.73064
3.96341,-0.512024
4.72277,-0.285766
3.23122,-0.0886613
4.35182,-0.0444811
7.93535,-0.568836
3.27665,0.011805
3.01841,-0.328916
3.81741,-0.589372
3.44951,-0.1572
3.44261,-0.0465103
3.48952,-0.56119
9.33049,-0.138002
3.20382,-0.439219
3.8372,-0.235989
3.26031,-0.174267
3.28877,0.361426
3.29985,-0.94405
4.44431,-0.881608
6.52586,0.432371
3.04096,-0.630083
3.14214,-0.388739
7.323,-0.947885
5.35189,-0.531816
4.9145,-0.744461
3.29602,-0.676246
3.17172,-0.0109348
3.02205,0.805186
3.55169,-0.532938
3.25608,-0.752933
4.76158,0.667499
4.40077,0.507759
3.57714,-0.749389
4.05286,0.219188
3.54351,-0.610991
4.30702,-0.602557
3.12136,-0.867879
7.20605,0.843402
5.07159,0.102503
3.12345,0.36529
3.39863,-0.0393346
4.71233,0.876809
4.28332,-0.66391
6.31488,0.451088
3.37498,-0.58108
3.03263,0.606532
3.93881,-0.528124
3.73613,-0.504812
3.64845,-0.441018
3.27562,0.018078
9.01317,0.362839
3.50347,0.134104
3.17516,0.124336
3.18714,0.749782
3.73557,-0.286682
5.71863,-0.989795
5.9102,-0.0767987
3.60734,-0.918595
4.91101,0.437189
3.08009,0.121632
3.59704,0.920934
4.19269,0.519319
7.47828,-0.177294
3.63901,0.0754483
10.3601,-0.291885
6.15215,0.0180366
3.82165,0.49139
9.12501,-0.646331
3.94921,0.0369317
5.15977,0.528705
3.58657,0.0745803
3.14998,-0.153308
4.57157,-0.59837
7.95558,0.176501
3.24445,0.960108
4.23768,0.522413
3.00873,-0.0568504
4.48892,0.299111
8.8526,-0.117319
3.06628,0.798141
5.9795,-0.0369367
3.11124,0.891173
4.09219,-0.230768
4.47811,-0.0988542
3.7069,-0.343389
5.71106,-0.222804
8.72577,-0.305681
3.73018,0.552294
4.13646,0.857675
9.52186,0.276377
3.86254,-0.924324
3.96279,-0.338932
3.04579,0.145689
4.31124,0.720617
5.58143,-0.556005
3.04924,0.408976
3.77945,-0.932859
3.77763,-0.464953
3.37697,-0.29777
3.14082,0.378168
5.69135,-0.95386
7.89459,0.0321614
4.27957,-0.460753
3.06602,-0.0428467
3.31525,0.433146
3.27623,-0.261984
6.77662,0.561346
6.25878,-0.49457
3.93321,-0.0198193
4.46099,-0.970537
4.51942,-0.427373
3.04705,0.420593
3.31018,-0.941676
3.31068,-0.778177
6.03051,0.255142
3.23613,0.837197
3.34333,0.743746
3.70268,0.379448
4.15318,-0.37105
4.02419,-0.725755
4.67382,-0.487183
3.16511,-0.715363
3.1914,-0.258843
3.5444,0.551051
3.3105,0.880351
3.01067,-0.211401
3.22853,0.48736
5.26409,0.52104
5.05271,-0.0994595
5.15725,0.283868
3.6901,0.481892
13.2935,-0.910084
3.28307,0.633881
3.90474,0.0297428
3.41025,-0.727826
3.8146,0.633425
9.86297,0.226385
8.89086,0.11608
3.0823,-0.152311
4.3307,-0.111779
5.25083,0.432953
3.39916,-0.460176
6.11219,0.127503
3.12813,-0.815482
5.32686,-0.18121
3.89023,0.330038
3.7819,-0.354835
3.42406,0.873533
8.09347,0.378658
4.37058,0.151787
5.58526,0.5302
18.7835,-0.303432
4.07162,0.421367
4.61567,-0.106723
3.15716,0.588378
3.57992,-0.991807
8.03351,0.552498
5.24582,0.295292
3.75239,-0.45178
3.84714,0.350844
4.74714,0.321938
6.09115,-0.630351
3.27429,-0.832207
3.44646,0.229586
7.11444,0.469805
4.51793,-0.084165
5.15387,-0.913944
3.46275,-0.256825
7.34586,0.0867468
3.14519,-0.685153
3.21012,-0.342607
3.26373,-0.926112
4.99268,-0.901696
3.17605,-0.017202
6.54516,0.426815
3.10631,-0.26956
3.59098,-0.295829
3.26254,0.87393
3.0867,-0.700549
7.42327,0.0420651
3.8796,-0.0278079
3.34467,-0.339203
3.17217,-0.0155518
5.14331,-0.908018
8.63475,-0.580048
5.30981,0.982309
3.19199,-0.00582333
4.91863,-0.540283
3.08438,0.74378
3.33899,-0.98625
3.6653,-0.160338
4.67129,0.787641
5.84704,0.145099
3.1646,-0.556144
7.71949,0.280165
4.32393,0.901633
3.32316,0.385909
5.85661,0.819307
3.34141,-0.818083
4.4405,-0.33109
9.12882,-0.204667
3.20673,0.73059
3.5737,0.0195056
5.05895,0.629392
3.20103,0.155867
6.23079,-0.657924
4.50731,-0.99274
7.92543,0.0740365
3.05125,-0.969621
5.05678,-0.914208
6.853,0.372079
13.1849,0.042652
3.61674,0.28829
4.77645,0.558294
4.77183,-0.739239
7.95317,0.574177
3.67552,-0.989409
3.61872,0.016908
4.16939,0.164429
3.20317,-0.351489
4.41005,0.756142
4.27146,-0.887572
6.02929,-0.148749
3.89531,-0.766175
5.105,-0.726686
3.36789,-0.638714
3.19594,-0.33224
3.15673,-0.654629
4.48194,-0.957169
5.21382,0.519679
3.20822,0.366292
3.16242,-0.95444
8.02347,-0.271542
7.27267,-0.405253
3.82674,-0.290342
4.16366,0.197822
4.5112,-0.717788
4.76564,0.511226
5.57236,-0.724197
3.32372,-0.12261
5.41596,-0.152966
3.87922,-0.448992
4.48706,-0.0345883
3.52002,0.965841
8.77621,-0.233432
3.12719,-0.473406
4.31544,-0.215915
3.88468,0.644658
9.93453,0.479044
4.68605,0.241957
3.06604,0.803736
3.51304,-0.877034
3.69546,0.255427
3.1221,-0.13376
3.02086,-0.289325
3.18903,0.227649
3.00694,0.802403
3.00301,0.822408
5.30995,0.811523
4.01299,-0.026862
4.29968,-0.0772254
7.63605,0.0380782
3.77369,0.141454
5.53204,0.175422
3.52256,-0.756188
5.69115,-0.434271
4.58872,0.750674
6.651,-0.286725
5.37693,-0.924782
3.99788,0.742787
3.26763,-0.905564
3.08619,0.13427
3.64804,-0.536663
3.15817,-0.834706
3.17977,0.397609
6.11717,-0.960094
4.27358,-0.825703
3.905,-0.781128
3.24713,-0.92867
3.54463,0.0602827
4.24313,0.738542
3.26339,-0.586958
3.53557,-0.713503
3.79377,0.0609239
7.66151,-0.681838
3.62554,0.23311
3.8333,-0.641635
3.78936,-0.479231
6.50489,0.722962
3.2288,-0.998275
3.47478,-0.669755
3.28815,-0.812704
5.03969,-0.836371
5.63061,-0.555447
4.16734,-0.741172
3.23407,-0.154076
6.55427,-0.0607506
3.92037,0.104519
4.12557,-0.165905
4.59784,-0.587371
4.87355,0.309354
5.69772,-0.54585
5.78634,-0.58783
3.84884,0.4498
3.83767,-0.531137
4.95156,-0.0712808
3.09577,-0.743379
3.07671,-0.122852
3.17505,-0.0960319
4.00584,0.691332
3.35459,0.26124
4.3801,-0.629771
5.34764,0.487052
3.98691,-0.778888
3.96956,0.100735
11.8123,0.911193
3.08532,-0.452152
10.0382,0.144365
3.19745,0.612247
6.3846,0.635485
4.206,-0.474201
3.62235,-0.316465
8.70082,-0.341392
3.50087,-0.743244
3.1639,-0.676866
4.74945,-0.138786
3.60021,0.990287
3.16701,0.138092
3.92708,0.571084
3.46059,-0.360165
5.02503,-0.318765
3.4509,-0.648551
3.04169,-0.130255
3.38022,-0.0434107
7.37894,-0.771527
6.50571,-0.799992
3.19543,0.926176
3.39456,0.460997
6.95101,-0.0529985
4.72886,0.431928
4.0861,-0.849727
10.2896,0.272543
3.2354,0.481173
3.0519,-0.448794
4.59962,0.481368
3.80029,-0.534528
7.41649,-0.689385
6.47349,-0.0979657
3.23515,-0.315244
4.50602,0.743428
3.94682,-0.603297
4.89533,-0.962521
4.76287,0.574568
3.22914,0.904982
3.95014,-0.523913
4.36719,0.639775
6.04933,0.85928
4.13693,-0.337966
3.04235,-0.63879
3.06859,0.0468727
7.15073,-0.706175
4.38155,0.829948
8.07414,0.281769
3.58959,-0.84
3.30746,-0.54291
3.21376,0.322841
6.12946,0.414968
3.22269,-0.303422
5.93549,0.296001
3.08086,-0.530938
3.61889,0.368488
3.58618,-0.400768
3.13116,-0.523229
7.12947,0.466231
4.59367,-0.825853
3.03067,0.520463
3.5195,0.158542
3.94733,-0.927826
4.46731,-0.123545
3.39806,-0.452616
3.41689,-0.132036
4.10816,-0.229808
4.14777,0.0874095
3.11012,0.699676
6.161,0.0310251
3.92715,0.509086
3.39133,0.400094
6.1017,-0.0311045
4.98581,0.110073
10.0222,0.575119
3.08266,0.567923
3.71818,-0.181932
7.13932,0.271732
3.21098,0.611819
3.29671,-0.328449
3.87338,-0.605986
3.21788,-0.370123
3.01021,-0.31399
5.18721,-0.288478
4.8915,-0.909198
3.81845,-0.189495
4.2712,0.888538
4.70119,0.0878005
5.7274,-0.49639
4.01804,-0.680065
3.46678,-0.454183
4.50202,0.518167
3.49846,-0.40243
6.04247,-0.373345
10.1058,0.48548
6.97869,0.368227
5.93445,0.83747
3.02776,0.992123
5.85472,0.536845
3.71548,-0.0166097
7.95008,0.202953
7.02826,0.290315
3.15142,0.884701
3.84115,0.649562
3.45604,-0.238514
3.66565,-0.939798
6.14339,-0.359045
6.82558,0.211544
3.29,-0.40184
6.5417,0.481094
3.85459,0.15233
4.38326,0.169713
3.43667,-0.155325
3.05255,-0.143652
4.4911,0.338515
5.41591,-0.218744
6.27822,0.924455
3.07258,-0.832012
3.57664,-0.778896
4.39968,-0.87087
4.13953,-0.24534
4.13321,0.3016
4.08222,-0.903085
5.41117,-0.127975
3.10637,0.209348
3.47206,-0.534464
3.31927,-0.650632
4.64291,-0.993579
3.00049,0.13011
4.46384,-0.382166
9.76046,0.61987
4.94287,-0.183353
6.18841,0.788519
3.30945,0.0118664
3.16231,-0.59494
5.38477,-0.98194
3.59632,0.194487
3.43456,0.139953
4.95923,-0.214224
3.90775,-0.862459
5.50726,-0.430131
3.96832,-0.844096
3.13392,0.476471
3.24788,-0.511229
5.27865,0.405766
9.1541,-0.0613749
4.58979,-0.00747031
3.01092,-0.624064
3.08676,-0.775278
4.41374,-0.0155998
6.57199,-0.460657
3.145,0.973243
3.04973,-0.584737
4.71923,0.0447756
5.19326,-0.99682
3.52976,0.481962
5.99547,-0.216891
4.54482,0.0351584
4.64405,-0.988631
3.35892,0.671654
5.54194,0.318231
4.91429,0.574914
4.00658,0.439415
5.36362,0.797027
7.43405,-0.549318
5.09555,0.827796
4.86364,0.951621
3.66505,-0.448027
9.99856,0.191888
3.1516,-0.285528
5.47301,-0.180524
6.14103,0.97733
5.27848,-0.0403398
3.06932,-0.649817
3.66872,-0.527238
3.56259,0.772376
3.32603,-0.709889
7.06235,0.624347
3.09577,-0.340593
3.50317,-0.955953
3.57745,-0.375926
9.94594,0.215678
4.87344,-0.275971
4.97396,0.826822
3.55091,-0.205046
3.03461,-0.837505
4.09364,0.527074
3.67779,-0.216764
11.0352,0.986551
5.75073,0.679954
6.47281,0.956306
3.312,-0.0850085
4.84315,-0.596873
3.33987,0.493429
5.51191,-0.336476
3.91731,-0.741681
4.61246,0.761274
3.99287,-0.263649
5.62104,0.17623
4.23784,-0.546388
7.0657,0.273199
5.25473,-0.684311
7.49334,-0.379275
3.648,0.713271
8.15994,0.766924
4.12901,-0.0463782
4.30489,-0.210309
3.90341,-0.372318
6.87996,-0.753736
3.43696,0.825033
3.8185,-0.672973
3.26938,0.789462
3.46119,0.0195554
3.47464,-0.0973693
3.4806,-0.979144
4.0606,-0.807274
4.10753,-0.491427
3.56095,0.455398
3.72843,0.187837
4.74767,0.383706
5.26195,0.760394
3.13523,0.784075
4.44869,0.478766
4.38034,-0.809398
3.15565,0.513055
6.28062,0.746596
5.91692,0.970307
8.40484,-0.611679
3.56733,0.821032
3.11629,0.547429
6.38852,-0.991469
5.80541,-0.532934
4.09543,0.837349
3.42964,-0.951526
3.09452,0.923706
3.08837,0.612311
3.43646,-0.495794
5.01392,-0.295356
3.1903,-0.411794
3.55738,0.763748
5.62289,0.708442
3.03335,0.173843
5.23892,-0.421415
3.95253,-0.561149
3.71018,-0.61778
3.56486,-0.344457
4.0835,-0.435149
4.08833,-0.463371
3.44446,0.325914
3.01287,0.390121
3.48757,0.65412
3.80336,-0.682767
6.18763,-0.742849
8.26391,0.943475
3.46395,0.307312
4.04368,0.44406
3.92635,0.798838
3.40966,-0.686895
4.46277,0.983883
4.36864,-0.720517
3.01738,-0.279138
3.63792,0.598517
5.23467,-0.543543
4.05686,-0.880276
5.09935,-0.8066
4.24188,-0.459082
5.03799,0.341795
5.41769,0.863474
3.09196,-0.935552
3.02483,0.251104
3.56614,0.540091
3.1735,0.460673
5.8825,0.521892
3.70659,-0.755635
9.0726,0.415329
3.26581,0.0394874
4.36293,-0.181504
7.03156,0.84613
4.26436,0.771251
3.40071,0.450204
4.96148,-0.763695
4.16007,0.170728
3.21642,0.759738
3.48762,0.692765
3.14482,-0.530137
3.86049,-0.396882
3.29242,-0.232188
6.10634,0.414748
3.82693,0.0101203
3.64073,0.182722
3.70398,0.682845
6.26803,0.305026
4.88174,-0.818485
3.14567,-0.47407
3.46245,-0.743872
3.2632,0.700212
3.80017,-0.392442
3.4637,0.671752
4.14728,0.500611
5.67757,0.146496
4.89862,0.186199
3.22783,0.912655
3.85741,0.701004
3.82262,0.629455
8.63422,-0.203039
3.18081,-0.462644
4.69505,0.528047
3.20773,-0.834075
8.57073,-0.633978
3.90733,0.0133576
4.35986,-0.676084
3.56215,-0.328738
3.32737,0.497342
4.11499,-0.221456
3.07888,-0.714888
3.39327,-0.409259
4.04792,0.80402
3.70553,-0.432636
3.14865,0.682525
3.01596,-0.189154
3.15212,0.931152
3.16245,-0.485547
3.61221,0.260066
6.35785,0.100955
3.25712,-0.0257566
7.09531,-0.96118
3.95482,-0.22904
4.65662,-0.121677
3.06267,-0.530796
16.8259,-0.817088
5.57823,0.484101
4.98503,0.123521
3.9453,-0.211933
3.02153,-0.0665475
4.54882,-0.967939
3.54718,0.342105
3.10608,-0.765959
7.915,-0.263044
7.52482,-0.995243
6.11165,-0.855712
6.90376,0.963155
5.18402,0.0686299
6.34064,0.942547
4.22904,0.470442
4.42187,0.256053
3.42421,0.289121
3.49291,0.768558
3.72969,-0.719108
4.92171,-0.373075
3.41045,-0.311204
3.40569,-0.690243
4.45828,0.770096
6.57423,-0.543917
3.1949,0.461489
3.08616,-0.554357
3.04651,0.506578
3.40431,-0.356216
3.40101,-0.547414
4.55369,-0.771979
6.40524,-0.848971
7.61269,0.0873682
4.99713,-0.752831
5.06054,0.750985
3.26962,-0.610095
5.76225,0.641816
3.42076,0.25223
4.80846,-0.110016
6.57007,0.723098
3.59744,0.714758
4.22521,0.811362
5.62538,-0.792
4.75844,-0.457049
7.83183,0.664486
6.60123,-0.299217
3.71301,0.691402
3.88103,-0.796694
4.87371,0.692486
3.25505,0.59329
3.15016,-0.502111
8.6692,0.778626
4.30128,0.503263
4.45235,0.710986
6.1323,-0.693612
5.82677,0.987611
3.57536,-0.909794
3.11222,-0.998935
3.30174,-0.522652
3.34709,-0.695154
6.46028,-0.681543
3.89121,0.616503
3.8315,0.633639
3.52626,0.294073
7.43351,-0.623053
4.65154,-0.431683
6.3093,-0.381082
3.37739,-0.870755
3.10655,0.360391
4.62489,0.627449
4.68007,-0.543889
3.42059,-0.882254
4.92309,0.524969
8.94998,-0.565318
3.28769,-0.40104
8.9118,-0.602093
3.113,-0.430312
4.35638,0.0609961
3.50782,0.650854
4.04802,0.118585
6.4748,0.317752
5.43108,0.436166
3.24445,-0.914909
3.92393,0.25166
4.4869,-0.279323
7.35744,0.766791
4.45267,-0.231971
3.40282,-0.156205
3.48758,-0.730468
9.07654,-0.658395
4.50737,0.928393
5.18881,-0.510379
4.25701,-0.062774
5.48519,0.362131
3.13804,0.0541095
3.68263,0.289052
3.79333,0.248066
3.01061,-0.861575
8.74858,-0.022711
3.13022,-0.0974693
3.15924,-0.0988504
3.30331,0.00334935
3.23169,0.656304
3.67862,-0.827985
3.10232,-0.587334
8.62099,0.777073
3.0114,-0.705912
3.40464,0.784064
3.96132,0.523296
4.18679,0.610676
3.92915,-0.548456
5.50091,0.760982
3.44224,-0.843689
6.7956,0.560739
7.79908,-0.433867
4.01993,-0.682485
4.32181,-0.826618
6.67604,-0.245843
3.8537,0.518771
3.69422,-0.740932
3.29559,-0.0186288
3.0033,-0.20461
3.95557,0.400933
6.22573,0.658458
4.58082,-0.959156
6.31151,0.340372
4.55766,0.0181331
3.34303,0.830567
3.02753,-0.844964
3.06117,0.440983
3.59546,-0.433927
6.6941,-0.166076
4.68695,0.349126
6.15119,0.968129
4.91479,0.0363872
3.86103,0.122627
3.22451,-0.439708
4.74925,0.210666
3.17899,0.113447
3.3165,-0.591518
3.60334,-0.707421
3.62116,-0.0548551
4.22796,0.797872
5.64618,-0.554793
6.9206,0.423756
3.18241,0.383383
7.6777,0.19728
4.51713,-0.297292
5.40712,-0.187855
3.11346,0.673241
5.84686,-0.941036
3.30534,-0.299387
6.81942,-0.540568
3.63179,0.366713
4.99652,-0.619704
3.58766,-0.764479
5.42905,0.282186
3.0253,0.636889
3.11472,0.313116
3.47213,-0.0443036
6.43924,0.726097
4.47023,-0.821501
4.64538,0.813731
3.14796,-0.883935
3.028,0.340678
3.05822,0.420904
3.50658,-0.0925865
3.15196,-0.161732
3.92313,-0.729228
3.83211,-0.445287
5.39561,-0.141459
3.23309,-0.274182
3.38467,0.454286
5.68746,-0.852752
3.69835,0.864278
3.9007,0.0268819
4.18892,-0.98916
3.273,-0.53195
5.60886,0.667219
5.83794,-0.19666
6.14099,0.226631
5.95263,0.8312
4.99441,-0.872635
3.85401,0.0960043
3.86819,0.53919
3.6413,0.89283
3.20887,0.953363
4.26828,-0.725195
4.18426,-0.955365
3.18984,-0.210057
3.48521,-0.999452
6.31981,0.635598
3.15076,0.846965
3.10776,-0.606049
3.54535,-0.168592
3.64827,0.778988
7.49814,0.901851
3.09639,-0.538145
7.09039,0.288329
3.61063,-0.497201
3.66276,0.524303
3.31541,0.104901
5.41453,0.152302
3.42251,0.186384
5.70395,-0.296549
3.07905,-0.962887
3.69585,-0.191541
3.04304,-0.164484
4.05942,0.607637
3.57414,-0.376231
3.00119,0.119079
3.33245,0.170747
3.75943,0.515439
5.11704,0.304517
5.23636,-0.5734
8.23142,0.520272
4.14976,0.0944071
4.92182,0.857374
3.0385,0.225933
3.55218,0.248333
3.75061,-0.434053
3.44515,-0.60438
4.82758,0.909503
4.26813,0.0168095
4.54903,0.322752
5.19274,0.489662
3.51659,-0.422632
3.06101,-0.819803
3.23349,0.0967823
3.10082,-0.729942
4.24412,-0.355419
4.66245,-0.122127
7.59088,-0.962057
3.53405,-0.95223
3.63169,0.934564
3.4577,0.474423
3.54915,0.11129
3.73238,0.25366
6.63585,0.323982
3.86956,0.600431
3.54037,-0.155259
3.98613,-0.578046
3.71851,-0.73698
3.74125,0.385579
3.02767,-0.0808946
4.86787,0.215743
3.86366,0.789207
3.13949,-0.25645
4.22695,0.960595
4.47553,-0.663139
3.07252,-0.512692
3.89889,0.20374
3.88557,0.677118
13.0527,0.320465
3.15587,-0.702429
3.20095,0.971378
3.0239,-0.647058
3.2133,-0.319775
4.16932,0.572579
4.10513,0.395785
3.30427,-0.581259
7.8474,-0.92807
4.84193,-0.793971
3.30065,0.429636
3.13332,-0.785387
3.63947,0.294231
5.80995,-0.601925
9.77211,-0.772484
4.13933,-0.977775
4.45505,0.0120383
3.27507,-0.206679
3.13623,-0.184737
3.14075,0.553482
3.30045,-0.24334
3.87422,0.762516
5.89572,-0.0780867
4.00982,0.0459233
4.68747,0.291635
5.52275,0.90661
3.74507,-0.75239
4.02499,0.0618791
3.6337,-0.499965
3.85733,-0.455381
4.80755,0.512125
3.34699,-0.4878
4.57583,-0.388504
4.43179,0.213731
3.39875,0.699552
7.69183,0.698572
6.50147,0.314403
5.9979,-0.0969482
3.04659,-0.91988
7.74147,-0.20945
4.37046,0.392038
3.4288,-0.681517
3.17609,-0.256781
3.29209,-0.365046
3.50256,0.356957
6.56747,0.441718
5.34938,-0.521799
3.92734,-0.587715
3.04761,0.905465
4.5065,-0.955229
5.80228,0.921366
3.05835,0.39402
4.13455,-0.722886
3.32686,-0.419532
3.33064,-0.0486231
3.42597,0.281088
6.49372,-0.0734231
6.45677,0.856299
4.10364,-0.764963
3.47584,-0.993302
4.2048,-0.412888
3.84184,0.81917
3.29292,-0.164274
4.2168,-0.689826
3.35341,-0.713448
3.68497,-0.641149
4.57013,0.172541
3.6023,0.580296
4.16409,-0.600837
4.31734,-0.153255
8.48953,-0.794903
3.18109,-0.16338
3.6972,-0.145332
3.35141,0.313174
5.23557,-0.988304
4.32044,0.696199
3.90008,-0.384863
4.41151,0.81059
4.62399,0.339411
8.34817,-0.485874
5.24339,0.367624
4.98646,0.0607883
3.20454,-0.547888
5.86335,0.7022
4.13599,0.0620499
3.42081,0.752692
4.14173,0.109769
3.9014,-0.710992
6.52493,0.878227
4.81372,0.239633
3.33443,0.530601
6.15751,0.00913804
3.71681,-0.867088
5.3433,-0.313171
6.26421,-0.676035
8.12899,0.689661
4.28606,-0.593903
3.21426,0.312641
4.49198,0.561442
3.28188,-0.0591808
5.02273,0.437417
3.47073,-0.945861
5.00967,-0.960125
5.46879,0.708332
3.55219,0.0810812
5.63729,0.0736549
3.1388,-0.737113
3.03976,0.469278
4.17299,0.549375
4.95306,0.548744
3.06835,-0.912538
3.10476,0.951986
5.56076,0.911366
4.00505,0.0369585
3.17342,-0.405312
8.66286,0.288097
3.29876,-0.698155
18.896,-0.500495
6.52593,0.141272
3.25759,0.672352
3.78561,0.333301
5.33184,-0.732777
4.56056,0.773266
3.67114,0.679499
4.84054,-0.848956
3.2371,0.784688
5.80986,0.173324
3.1289,0.835601
3.09166,-0.604409
6.67222,-0.975611
3.10979,-0.76387
3.0072,-0.183169
3.25656,-0.139738
3.26538,-0.262206
3.74284,0.243292
3.08899,-0.845663
5.76493,-0.83649
3.60742,0.591534
4.17575,0.0320269
3.73465,0.759428
3.95342,-0.783841
3.31608,0.0573237
3.5287,0.527059
3.90385,0.656431
6.36934,-0.903763
3.12825,-0.429012
7.85468,-0.140412
3.15216,0.365607
3.05967,-0.0407513
3.27072,-0.128972
7.20574,0.753341
3.39959,-0.0474775
3.35824,-0.818754
3.34424,0.163369
5.21586,0.368441
4.93418,-0.60845
4.94972,-0.0995295
4.79108,-0.923085
6.48756,-0.232366
3.1198,0.628918
3.06592,-0.3652
3.41139,0.515601
4.35063,0.295207
7.30654,0.774282
3.4955,0.375856
8.92334,-0.0593079
3.09011,-0.292204
4.77149,0.215652
4.18774,0.614552
3.01714,0.0630345
6.04974,-0.214212
3.0094,0.103228
4.42771,-0.840419
5.42063,-0.59291
3.5203,-0.615556
3.05836,-0.320571
4.39036,-0.732237
3.48322,-0.967451
4.08249,0.537073
3.96843,-0.717114
4.06304,-0.339229
3.0954,0.158173
3.23551,-0.211619
3.78801,0.756836
3.06036,0.978588
3.12678,-0.865024
4.35233,-0.670093
3.17694,-0.156495
3.32983,-0.815511
3.00517,0.0276562
3.22819,-0.990235
3.52572,0.095844
3.08212,-0.641964
6.34634,0.0307273
8.77691,-0.726853
3.12556,-0.305256
6.07736,0.592983
3.61294,0.238495
3.44887,-0.466927
4.48642,-0.342016
6.64795,0.464927
3.11271,0.772325
4.19404,-0.711116
5.76782,-0.581172
6.12497,0.0744718
5.77322,0.0496787
4.76698,-0.22939
3.72353,0.495454
3.12594,-0.482435
4.04431,-0.523835
3.40042,-0.415718
3.2144,-0.770561
7.83777,-0.0789211
11.8504,0.204178
5.43463,-0.357381
3.82207,-0.982247
3.81562,-0.976638
3.49022,-0.385519
3.07653,0.17217
3.66488,0.690644
3.93419,0.649849
3.27574,-0.690587
3.40033,-0.313534
4.13458,0.514341
4.77942,0.0119305
3.0154,0.228155
3.86227,-0.865578
4.51475,-0.941594
5.954,-0.605123
3.42464,0.82169
3.85881,-0.767203
4.69732,-0.18858
3.18272,-0.32468
3.34583,-0.24993
3.39393,-0.737831
3.92053,0.092748
3.08589,-0.983754
3.7425,0.482796
4.19625,-0.617843
3.78691,0.724004
4.59456,-0.383909
5.29612,0.395406
4.44988,0.338021
4.89325,-0.0990087
3.77113,-0.699491
5.02977,-0.650491
3.98739,-0.532609
6.01741,0.564796
6.0251,-0.422274
3.54907,-0.968412
3.5744,0.75031
3.03029,-0.700407
5.22811,0.209853
5.21192,0.203503
3.46644,-0.0191873
4.6329,0.212342
4.00519,-0.251868
3.2881,0.263955
4.5546,-0.971476
3.1339,-0.247522
3.51034,-0.661227
5.21451,0.145208
5.81254,0.0787557
3.33102,-0.947737
3.53507,0.374526
4.55941,-0.799462
3.37611,0.716198
3.01279,0.853427
5.21263,-0.812093
4.09281,0.0617166
5.00758,-0.32644
3.49676,-0.876025
3.61996,-0.0572541
3.01429,-0.0305403
3.16864,0.0111052
7.06015,-0.113786
4.94551,0.401578
6.52547,0.120911
3.15269,-0.487929
3.50373,0.98401
3.39435,-0.198918
5.06225,-0.384111
3.64802,-0.863004
3.44364,0.048064
5.093,-0.312256
4.16846,-0.661895
4.04387,-0.68677
4.22099,-0.224399
3.82493,-0.642416
3.64892,0.248658
5.56899,-0.882784
4.22499,-0.991576
4.08848,0.587023
3.60393,0.395575
7.56524,0.623449
3.78984,-0.845798
5.0697,0.940914
6.6407,-0.194252
3.59931,-0.519227
5.2969,-0.45758
3.84189,0.322917
3.8752,-0.879555
4.05172,0.601411
4.8247,-0.438703
3.88953,0.92944
3.13589,-0.306154
3.65169,0.582077
4.23234,0.726633
3.97302,-0.568528
3.12615,0.960711
6.83267,0.249821
5.40531,-0.744476
3.97292,0.312181
8.40875,0.922949
6.59143,0.462314
4.80823,0.936376
3.91624,-0.0761912
3.01538,0.189254
3.67421,0.091965
4.20026,-0.581488
6.0038,-0.52157
3.62515,0.32165
5.91088,-0.814786
4.79676,-0.496742
4.8443,-0.229103
3.64507,0.0745949
3.8237,0.99636
3.81013,0.73552
3.03557,0.72425
3.51971,0.403289
4.8603,-0.928657
4.92987,-0.24663
8.95175,-0.5149
6.0454,0.647091
4.3117,0.263554
3.18031,0.592926
6.68378,-0.388195
3.37825,-0.843448
6.29887,-0.840723
3.13743,-0.368147
3.9514,0.508215
3.0192,-0.619221
7.28584,0.710578
3.62782,-0.2502
4.89978,-0.0837321
6.64166,-0.858885
3.47355,-0.833925
3.10785,-0.998276
3.31896,0.125077
3.78262,-0.767836
3.47355,0.957026
4.35489,-0.562683
3.02166,-0.283975
3.44765,-0.984096
3.65304,-0.154627
7.86629,0.210001
3.67148,-0.536117
4.05883,-0.820699
3.02848,-0.862019
3.7562,0.352835
3.62267,-0.45971
3.24148,-0.800711
3.02215,-0.466324
3.30761,-0.865521
5.84155,0.891552
3.13207,-0.247556
4.3923,0.809122
3.23784,0.85457
3.16442,-0.493533
3.14754,0.588378
4.60795,-0.995088
6.79913,-0.794432
