2.05777,-0.0320067
1.94244,-0.195821
2.22706,-0.429185
1.93054,0.678674
2.10153,-0.89341
2.00453,-0.0899265
2.04851,0.422588
1.98922,-0.287474
1.85697,0.962384
1.83602,-0.0131488
1.87634,-0.326722
2.12539,-0.358052
2.08708,-0.601674
1.93709,0.480315
1.94992,0.611402
2.04175,-0.255757
1.86007,0.977435
2.09268,0.920301
1.94346,0.595127
2.08777,0.602554
2.10939,-0.823091
1.91557,0.57086
2.0486,0.632463
2.10059,0.697272
1.98686,-0.688228
2.14644,-0.0139512
1.96846,0.599762
2.19665,-0.258046
1.90307,-0.839682
1.88639,0.455167
1.86087,0.425164
1.89551,0.896313
1.93016,0.271413
1.86197,-0.443133
1.96127,-0.259728
2.07644,0.896688
2.08623,-0.224478
2.12587,-0.627363
1.9197,-0.491551
2.14296,0.248444
2.23186,-0.358073
2.08789,-0.563908
2.10048,-0.377974
2.12456,-0.0655162
2.07039,-0.537804
2.03076,0.275574
2.24105,-0.619345
2.14573,-0.580007
2.24563,0.457087
2.19028,0.744125
2.23386,-0.763162
1.83097,0.911489
1.94431,0.443671
1.96239,-0.262525
1.95877,-0.709127
1.85589,0.201801
1.83476,-0.319938
2.17153,0.412815
1.89868,0.290041
1.94897,0.0103224
2.0787,-0.0518501
2.11014,0.941966
2.10719,0.240882
2.02587,0.514224
1.96406,0.656767
2.05114,0.77877
1.8915,0.165974
2.12218,-0.016492
1.9625,-0.504255
2.00407,-0.311196
2.15665,0.577668
2.0986,0.90491
1.90433,0.95786
1.84147,0.805131
2.23322,0.983735
1.89347,0.711007
1.96765,-0.371362
2.15491,0.801239
2.15343,0.870082
2.15053,0.682668
1.85861,0.00371124
2.15917,0.250717
2.12575,0.430604
1.90713,-0.381321
2.1285,0.480967
2.06034,-0.563241
2.23994,0.610359
2.14375,-0.832647
2.11455,0.633898
1.85469,0.390435
1.89092,0.816844
1.85226,0.551874
2.01193,0.347275
2.1286,0.863243
2.15145,0.682977
2.14243,0.631103
2.23104,0.730337
1.99368,-0.0229929
1.85112,0.905843
2.01948,-0.209006
2.15795,-0.192442
1.99938,-0.739109
2.04259,0.300233
1.84341,0.487438
2.17648,0.909681
1.88785,0.977524
2.12223,0.656357
2.01102,-0.498736
1.94274,-0.252692
1.90317,0.748481
2.00948,-0.735582
2.02424,0.140338
1.8948,-0.661756
1.83168,0.811649
1.9645,-0.685366
1.89028,-0.579075
1.89007,0.0494363
2.16043,0.183265
1.99184,0.583879
2.00479,0.883901
1.90017,-0.695635
2.2446,-0.0780932
2.14407,0.436675
1.92938,0.877647
1.92116,-0.00238608
1.88018,0.982466
2.0763,-0.648565
1.88982,0.649865
2.12923,-0.053466
2.10549,-0.612381
2.23486,0.58613
2.14947,-0.232389
2.17864,0.874502
2.1841,0.221194
1.91842,0.470723
2.14947,0.855294
2.21033,0.617054
1.86657,0.689048
2.051,0.646506
2.12743,0.942007
2.0855,-0.61789
2.1106,0.595592
2.20538,-0.679718
2.07118,0.957601
1.9789,0.900605
1.97001,-0.982885
2.23219,0.460317
2.1177,-0.366168
2.19669,-0.849858
2.03845,0.937999
1.85963,0.657001
2.23677,0.684115
2.08221,0.144885
2.0874,-0.120362
2.14405,0.493563
2.14589,0.931968
1.94753,0.910288
2.0322,-0.53786
1.85206,0.717254
1.95869,-0.465938
1.89822,-0.254846
2.04666,0.24637
1.94534,0.716981
2.10315,0.0844094
1.97576,0.551552
1.84669,-0.311056
1.86554,0.439578
1.92233,-0.865283
2.23271,0.477453
2.10054,0.350492
2.09236,0.109813
2.23631,0.409158
2.07769,-0.264725
1.96812,0.998701
1.83884,-0.0637246
1.8914,-0.0927697
2.14342,-0.168433
1.96385,-0.797875
1.855,-0.336672
1.93985,-0.364901
1.96768,0.377312
2.19367,0.72165
2.2465,-0.611364
2.05442,0.524831
2.04498,0.699764
1.94257,-0.776393
1.87395,0.00466849
1.8633,-0.364387
2.14668,0.54148
2.17763,-0.485449
1.96793,0.478824
1.99186,0.081127
2.18648,0.106203
2.21015,0.901073
1.95605,0.646749
1.92062,-0.685568
2.1786,0.695072
1.88144,0.761305
1.92829,0.681199
1.86138,-0.481087
2.10071,0.622532
2.05086,-0.508154
1.83648,-0.344298
1.83197,0.219567
2.0698,-0.983639
1.85243,0.124087
1.85404,0.777713
1.84755,-0.616076
2.23263,-0.336386
2.14793,-0.493052
1.87213,0.487933
2.00951,0.415511
1.96905,0.695273
2.02174,0.645079
1.9693,0.675407
1.91292,0.515575
2.159,-0.190224
2.18151,0.907321
2.19398,0.0178952
1.85374,-0.324078
2.04471,0.402322
1.96426,-0.830515
1.9149,-0.375194
2.21708,-0.144153
2.2265,-0.0522922
2.0041,0.169584
1.98969,0.539686
2.03472,0.147013
2.14166,0.820966
1.90816,0.923691
1.89016,0.682519
2.07878,-0.248902
2.21395,-0.484642
1.96115,0.609753
1.97376,0.189148
1.90172,0.00766616
1.85027,0.638421
2.22605,0.777592
1.95413,0.861526
2.10324,-0.284972
2.10589,0.0970847
1.94469,0.772164
1.96588,0.619898
2.1711,-0.790249
1.98441,0.586921
2.07749,0.121477
1.88735,0.419504
2.06112,-0.897706
1.9136,0.880918
2.18461,0.0267313
1.93996,0.0802246
2.10253,0.984817
2.09589,0.960105
1.98929,0.982679
1.96718,0.986174
2.11851,0.272758
2.09068,0.588042
1.87807,0.625693
2.20819,0.945555
1.83556,0.880065
1.96686,0.404335
2.10166,0.998654
2.22872,-0.588604
2.1264,-0.568992
2.02842,0.13374
1.90764,-0.62964
1.9494,0.411711
2.024,0.235852
1.8562,0.809866
1.85121,0.640906
1.92693,0.296522
1.84886,-0.103802
1.98822,-0.52456
2.01981,0.856204
2.00365,0.157908
2.22191,-0.89326
1.90377,-0.949964
2.24501,-0.84177
2.02635,-0.599618
1.87668,-0.231767
2.16289,-0.72797
1.85021,-0.75584
2.19054,0.380906
2.16383,0.988416
2.19788,0.961014
2.00989,0.72532
2.06645,-0.600047
2.0136,0.562247
1.88564,0.637652
2.02933,0.942588
2.12399,-0.168025
2.23859,-0.0873765
2.24681,-0.68468
2.00414,0.823873
2.19542,0.448904
1.85513,0.989675
2.20092,-0.638577
2.05844,0.836302
2.16533,-0.205494
1.893,-0.539844
1.96565,-0.294988
2.02245,-0.0351313
1.96117,0.635427
2.12899,0.411165
1.85435,-0.406042
2.094,-0.670998
2.19471,-0.202691
2.16616,-0.814411
1.85175,-0.689644
2.10972,0.792742
1.93062,0.709152
1.89378,0.278376
2.21738,0.958783
1.97823,-0.905025
1.83912,0.587125
2.23183,0.686682
1.86387,0.367189
2.15753,0.812441
1.89288,-0.313855
1.8536,-0.693874
1.8857,0.156215
2.24138,-0.976199
2.22294,0.429699
1.92387,-0.479027
2.15274,0.391082
1.96188,0.685105
1.87619,0.329873
2.18653,0.640496
2.2034,0.0510216
2.11336,-0.160808
1.99873,0.752515
1.84727,0.910766
2.06438,-0.434666
1.92244,0.14895
1.83855,-0.390907
2.12704,0.767734
2.24044,0.789048
2.10393,-0.39274
1.88732,0.228284
2.21383,0.61063
2.02286,-0.130577
2.08687,0.535384
2.24849,0.281858
1.85984,-0.39556
2.12703,-0.521362
1.87734,0.224413
2.03124,0.893624
1.95124,0.940966
2.16462,-0.157348
1.88782,-0.941076
1.9493,-0.282648
2.09293,0.606977
1.83357,0.989851
1.84616,0.828807
2.2017,0.925176
2.23141,0.914187
1.99458,-0.2474
2.01734,0.759684
2.23149,-0.0831316
2.11819,0.98715
1.83825,-0.805967
2.13401,0.31071
2.10761,-0.601952
1.91458,0.509729
2.01471,-0.891697
1.92479,-0.0457229
1.90187,0.0939643
1.86695,0.190673
2.10679,-0.388157
1.89261,-0.623447
1.99485,0.737944
2.13822,0.879372
2.00605,0.63887
1.87813,-0.693243
1.8344,0.548576
1.94366,0.846967
2.04335,-0.377351
1.86499,-0.352034
1.89173,0.877936
1.89094,-0.503262
2.10619,-0.701195
1.89558,0.472908
2.11925,-0.169853
2.21625,0.580821
1.949,0.935169
2.1125,0.445719
2.05739,-0.196696
2.23382,-0.198613
2.1269,-0.663728
2.20813,0.785531
1.98332,0.278569
2.19526,0.674615
2.21455,-0.847896
1.98202,0.481596
2.0982,0.0689847
2.08709,-0.0196648
1.85093,0.587619
1.84771,0.425275
2.06462,-0.128628
2.1532,-0.444197
2.10122,0.733125
1.94804,0.505976
2.12325,0.0403903
1.98121,-0.849161
2.21844,0.791224
1.98994,0.0364137
2.17087,0.566319
1.95783,0.436265
2.10067,0.204259
1.89999,0.477443
1.93908,0.582468
2.0927,0.190717
2.19539,-0.0316497
2.01255,-0.819561
2.24671,0.323081
2.12954,0.988296
2.01124,0.836782
1.94717,0.0338195
2.11685,-0.747832
1.88691,-0.128933
2.12137,0.802376
1.92836,-0.346059
1.9329,-0.481122
1.90252,0.994971
2.19022,-0.744863
2.23393,-0.981327
1.94733,-0.996767
1.87959,0.997637
2.15658,0.794976
2.02802,0.556093
2.20519,-0.211263
2.04249,0.895889
1.88732,0.579191
2.00144,0.00419304
1.98622,0.721315
2.06756,0.767969
1.97091,-0.343562
2.02311,0.607943
1.95796,-0.921892
1.91095,0.494584
2.17559,0.790314
1.93381,-0.893829
1.86459,0.340131
2.03208,0.776414
1.86768,0.911109
1.85166,-0.0859739
2.15037,-0.0522
2.18628,0.949497
2.02376,0.308423
1.92733,-0.476717
1.88149,-0.536088
1.84435,0.78809
2.02278,0.765785
1.8825,0.186442
2.08521,0.565634
2.12255,0.430722
1.94779,0.0355493
1.83521,0.729495
1.84581,0.970326
2.20137,0.193338
2.08026,-0.12381
2.06427,-0.500817
1.96469,0.577853
2.09926,-0.22178
1.88566,0.362342
2.10371,-0.833353
2.07847,-0.400814
1.9224,0.304981
2.07989,0.508786
2.23106,-0.363492
2.11862,-0.638004
2.10411,0.497534
1.83483,0.816859
1.9542,0.410023
1.9607,0.711051
1.85443,-0.0611211
2.17997,0.972923
1.87107,0.53346
2.11485,-0.947403
1.84907,0.506546
2.06325,-0.938767
2.2238,-0.196788
1.95399,-0.411979
2.12741,-0.108969
2.17192,-0.662679
1.98039,0.926843
2.24181,-0.137153
1.94893,0.65278
2.03738,-0.794925
2.16842,0.170498
2.13349,-0.842807
1.87621,-0.227239
1.89061,-0.259809
2.03877,-0.144548
1.97515,-0.596055
1.91557,-0.76829
1.98832,-0.282079
2.03715,-0.092146
1.83777,0.430645
1.92527,0.833397
2.15901,0.714337
1.93304,0.654786
1.84877,0.65301
2.1674,0.939566
1.93275,0.524381
2.05684,0.253204
1.8449,0.880127
1.92294,0.923186
2.19181,-0.376588
2.09437,0.0128576
1.89436,-0.195646
2.18448,-0.389594
2.14895,0.145895
1.86375,-0.122988
1.97317,0.260877
1.86003,-0.0130366
1.97693,-0.211232
2.23117,-0.161854
1.90431,0.786811
2.24299,0.397755
1.93542,0.3717
2.15885,0.757342
2.04578,0.837728
2.03598,0.686457
1.86665,0.46219
2.06513,-0.867165
2.1699,-0.372159
2.00822,-0.219148
1.94649,0.835315
1.84236,-0.170795
2.24977,-0.968235
1.95483,-0.470608
2.2378,-0.623335
1.90656,0.180838
2.00635,0.802293
2.24498,-0.86726
2.02644,-0.938675
2.17915,-0.365424
1.83658,0.375832
1.90461,0.658144
1.8534,0.449418
1.925,0.165564
2.21338,0.548984
1.96083,-0.333913
2.09718,0.910405
2.09189,-0.00933254
1.98282,-0.540546
2.07665,-0.697285
1.92347,-0.31789
1.83901,0.504537
1.99008,0.968875
2.05056,-0.728277
2.22784,-0.956944
2.09944,0.833035
2.02292,0.786183
1.97875,0.668039
2.12313,0.34574
1.9674,-0.973042
2.23594,-0.342164
2.07416,-0.568288
2.02029,-0.0194568
2.04306,-0.333198
2.08021,-0.66805
2.06748,0.273665
1.9596,0.977285
2.12271,0.98088
1.88538,0.437947
2.21952,-0.542067
2.08237,0.073803
1.92575,-0.737577
1.93439,-0.655902
2.16663,-0.78353
1.95885,-0.0627018
2.13944,0.383435
1.90915,0.253419
1.91096,0.873094
1.90418,-0.19445
2.23535,-0.333962
2.07865,0.89099
2.07005,0.947052
2.21188,-0.178994
1.90614,-0.945391
2.21716,-0.786829
1.97249,-0.093844
1.98775,-0.482304
2.08784,0.570464
2.00896,0.75073
2.03845,-0.628507
2.21551,0.889111
1.88547,-0.63089
1.83682,-0.916413
2.00088,-0.748125
2.15172,-0.117516
1.85525,0.797313
2.12743,-0.823515
1.94369,-0.541646
2.19575,0.341013
1.93664,0.496445
1.93639,0.0261637
2.07115,0.362933
2.00111,0.22524
2.09597,-0.636204
2.00561,0.517946
1.92571,-0.306326
2.15004,-0.0780464
1.97186,0.775942
1.88305,-0.217648
1.87076,0.522126
1.87009,-0.0843583
1.93424,-0.028303
2.23829,-0.650434
1.84259,0.0731726
2.2442,0.466935
2.07559,0.767436
1.95748,-0.728161
1.87254,-0.852591
1.85834,-0.157153
1.89294,-0.595625
2.22719,0.429574
1.98748,-0.141445
2.22806,0.961917
1.88813,0.416865
1.96254,-0.0832809
2.18899,0.939457
2.23314,-0.512083
1.94533,0.515138
1.83029,-0.595184
1.8723,0.516649
1.91944,0.37209
2.23151,0.26942
1.87149,-0.625124
1.88259,0.940173
2.16759,0.502196
1.9136,-0.107314
2.14801,-0.866716
1.86339,0.862947
2.10593,0.81696
2.06086,-0.583378
2.16468,-0.777571
1.90963,-0.907579
2.23117,-0.943132
2.23918,-0.811017
1.88129,0.804124
2.16509,-0.753389
1.97253,0.14008
2.09233,0.0459889
1.84996,0.12246
1.83412,0.798338
2.12293,0.42697
1.86922,-0.0802952
1.84527,0.357586
2.23486,0.14281
2.14642,0.939961
2.08546,-0.435327
1.8686,0.193574
2.03503,-0.774339
2.15365,0.947809
1.97819,0.576802
2.18995,0.748062
1.96399,0.898701
1.83312,0.54711
2.16514,-0.347783
2.07847,0.223124
2.22583,-0.117653
2.035,-0.401917
1.89683,0.0790205
2.20186,0.334979
2.13866,0.336356
1.95047,-0.635559
2.16985,0.586381
1.84429,-0.371272
2.18297,0.139758
1.83341,-0.788759
2.0204,-0.79347
1.89221,-0.517695
1.95887,0.210032
2.03846,-0.619241
2.10504,0.93567
2.1916,-0.459434
2.24472,0.788397
2.05635,0.911004
1.95388,-0.720522
1.86494,0.0979298
2.0574,0.939478
1.90749,0.900203
1.90641,-0.131832
1.87446,0.877136
2.06643,0.654623
2.17984,0.977599
2.10375,-0.0680696
1.99675,0.665863
2.14917,0.925939
2.06402,0.601326
1.83337,0.801211
1.91519,0.704873
2.04216,0.257957
2.18169,0.881566
2.24606,0.529412
2.04183,-0.12867
2.08035,-0.765806
2.01527,0.870002
1.86141,-0.600147
2.21392,0.0982474
2.22507,0.753569
2.23955,-0.775686
1.852,0.410278
2.16054,-0.558943
2.03462,0.694539
1.94942,0.417018
2.07324,0.142299
2.19739,0.968729
1.89988,-0.466259
1.91741,-0.508428
2.1047,0.898759
1.85335,0.779401
2.09717,0.113199
1.88804,-0.999828
1.85305,0.863439
1.87885,0.962882
1.84023,-0.412388
2.05789,0.0778095
2.12975,-0.879703
2.07912,0.870066
2.12748,0.60679
1.83989,0.834993
1.94151,-0.898891
2.00497,-0.343056
2.2465,-0.260702
2.10085,-0.170735
1.85573,0.696423
2.20465,0.260314
2.03102,-0.0501881
2.06601,0.684124
1.88463,0.761404
2.14032,-0.309046
2.0893,-0.458907
2.02993,-0.201572
2.19551,0.490414
1.92874,-0.0288866
1.83333,0.978121
1.84382,0.912564
2.04563,-0.419608
1.86123,0.143686
2.1822,-0.371257
1.83716,-0.953144
1.90159,-0.0633181
1.93693,0.62153
2.13086,-0.99662
2.00137,0.308147
2.11844,0.940368
2.01462,0.562204
2.04297,-0.063877
2.12326,-0.930657
2.23053,0.106065
1.92489,0.437835
2.15016,0.754707
1.96592,0.934725
2.02932,0.118975
1.96661,-0.0773103
2.06419,0.732247
2.17359,-0.30649
1.97487,-0.729871
2.24255,0.319046
1.91743,-0.680678
1.93344,-0.445979
2.01942,0.379369
1.94112,0.229075
2.06114,-0.0256495
2.12886,-0.345459
2.0919,0.885655
2.15243,-0.706516
2.12052,-0.221493
1.90134,-0.761168
2.00091,-0.229332
2.00683,0.0313059
2.13105,-0.257286
2.2455,0.366047
2.08076,-0.764081
2.19323,-0.139785
2.03217,0.472106
1.84721,0.317067
2.07467,-0.54707
1.84419,-0.37495
2.03185,-0.12197
1.87274,-0.10736
1.99107,-0.272522
2.05897,-0.368035
2.12467,-0.749961
2.19851,0.621073
2.18175,0.233873
1.83641,0.540138
1.88772,0.751317
1.90133,-0.709165
2.02873,0.7268
2.19875,0.291924
2.21497,0.573813
1.95258,0.0162959
2.15642,0.846315
2.2149,0.770404
2.17495,-0.152887
2.08024,0.523589
1.90978,0.311945
1.90133,0.742196
2.21125,-0.361439
2.18499,-0.0653151
1.83314,-0.901088
2.02471,0.82679
1.8767,0.887863
2.24957,0.991628
1.9949,0.508035
2.04221,-0.825467
2.10247,0.251975
2.14334,-0.617365
1.86483,0.671396
1.97543,-0.184094
2.16076,0.800842
1.91936,-0.931793
2.00795,-0.273643
1.93996,-0.861704
2.0958,-0.138659
2.20734,0.771598
2.12874,-0.949503
1.94378,0.141173
2.21877,-0.0496549
2.24446,0.617148
2.05944,0.491334
1.90553,0.489422
2.18472,0.5823
2.15579,-0.517006
2.05946,-0.161623
2.1065,-0.341123
1.83759,0.43002
2.24103,0.288326
2.20221,0.369721
2.00852,-0.0449515
2.02746,0.135541
1.83387,0.305603
1.90705,0.568233
1.97046,-0.914828
1.92484,0.712551
2.19967,-0.643426
1.8835,0.15843
1.91588,-0.806454
1.8485,-0.547054
1.99529,0.905768
2.0664,-0.521938
1.96531,-0.499404
1.86655,0.299913
2.09968,0.939147
1.90541,0.992459
1.99718,0.95835
2.14922,0.532468
2.01648,0.857332
2.11053,-0.367247
1.86427,0.593811
1.87039,0.338133
1.9704,0.25649
2.01299,-0.876335
1.85683,0.621794
1.9897,0.41382
2.22446,0.395078
1.84631,-0.638129
1.91397,-0.861047
1.84326,0.118699
1.96747,0.664664
1.96242,-0.07572
2.21473,0.422626
2.01405,0.800583
2.20607,-0.125024
1.89437,0.598082
1.90607,0.489023
2.10809,-0.6278
2.04604,0.622335
1.96737,0.20219
2.01418,0.639455
2.06127,-0.60049
2.08892,0.25643
2.21146,0.348042
1.8702,0.333375
1.96645,-0.235798
2.00817,-0.204178
1.94448,0.655132
1.89294,0.233226
2.01948,-0.269601
1.86239,0.440939
1.98409,-0.285916
1.89183,-0.152324
2.02076,0.900441
2.18211,0.86461
2.04918,-0.657961
2.0527,0.870643
1.89005,0.92687
2.16642,-0.673559
2.23397,0.0448131
1.95946,-0.926469
2.03119,0.0477266
1.95034,0.702172
1.9001,-0.787924
2.00027,-0.73076
1.87887,0.428303
2.0459,-0.412815
1.8512,0.760035
1.98029,0.776797
2.08807,-0.319662
2.08201,0.191832
2.24814,0.926959
1.9549,0.36298
2.12124,0.204957
1.86425,-0.747564
2.05995,0.754958
1.85176,0.831816
1.99124,0.760497
1.95708,0.931948
2.20759,0.589055
1.95063,0.814498
1.96342,0.156978
1.85468,0.00343942
1.90363,-0.391331
2.18742,0.824295
2.07738,0.725846
2.07691,-0.103651
2.24084,0.292438
1.8885,0.111086
2.12276,0.894132
1.84665,-0.454178
2.00247,-0.79943
2.12543,-0.735674
2.05122,-0.260217
2.03413,0.833649
1.97615,0.709712
2.15139,0.908685
2.07542,0.807098
2.01058,0.697122
2.08899,0.422369
1.85357,0.916452
1.92027,0.899102
1.89732,-0.195429
1.99357,0.138488
1.89761,0.408008
2.15657,-0.734526
2.00454,-0.44256
2.09035,-0.0684493
2.08453,-0.0533754
1.86986,-0.00230087
1.94396,-0.602628
2.19991,0.913078
2.23816,0.509691
1.88461,0.300598
1.85217,0.473606
1.91195,-0.626567
2.22435,0.794001
1.9463,-0.444625
1.92896,0.457971
1.95893,0.545895
1.85086,0.364239
1.98595,-0.786812
1.88319,-0.792388
2.01305,-0.0512308
2.22119,-0.667366
2.01391,0.786986
2.03254,0.111253
2.10609,-0.599544
1.87576,0.158941
1.90547,0.855944
1.90321,0.554489
2.24084,0.92769
2.09108,0.699674
2.02434,0.0306891
2.09427,0.761311
1.97986,0.506808
2.0895,-0.462564
2.17159,-0.580955
2.22006,-0.719546
2.17256,-0.940477
2.06857,0.157428
2.22717,0.871457
2.0675,-0.311217
1.91202,-0.176763
1.99365,0.0195415
2.18782,-0.333503
2.19868,0.580457
1.85442,0.388416
1.92644,0.983009
1.85429,-0.670393
1.85975,0.920754
1.98271,-0.5875
1.9035,0.559049
1.99072,-0.319939
2.24549,0.164211
1.89591,0.797295
2.05085,-0.934383
1.85045,-0.105486
1.97821,0.768401
1.96072,-0.751311
2.14159,-0.0840846
1.88515,-0.167964
2.20633,0.133607
1.93628,0.148149
2.10696,-0.782082
2.02154,-0.153527
1.95695,-0.48642
2.14148,-0.497912
2.11452,0.990017
2.19503,-0.409154
2.01984,0.0122796
1.86314,0.810931
2.02903,0.558504
2.08541,0.754237
1.85335,0.927558
2.15019,-0.224207
2.0998,0.716178
2.07689,0.701987
1.95413,0.0511905
1.95693,0.951761
1.97419,0.304981
1.96101,-0.0663
2.16405,0.603403
1.87464,-0.876213
1.96086,0.937357
2.21358,0.974823
1.97736,0.850075
2.0573,0.846879
2.0008,0.0782744
2.04897,0.0180151
2.03261,-0.537886
2.13834,0.559786
1.92834,0.22449
1.87432,-0.500374
1.92132,-0.453736
2.01691,-0.0389151
2.06353,-0.0952339
1.92837,0.535697
2.23833,-0.900159
2.21631,-0.0212105
1.90845,0.725023
1.8417,0.886454
1.83596,0.720468
1.9904,0.0728377
2.00924,0.350591
2.19171,0.871852
1.84665,0.156794
1.87735,0.228666
2.17909,0.0889739
1.84729,0.678229
1.945,0.161349
1.96443,-0.960444
1.94874,-0.965574
2.11712,0.471249
2.16552,0.903853
2.15297,0.961247
1.85546,-0.635264
1.97266,0.649404
2.02858,0.355858
1.97051,0.939442
2.04984,-0.258382
1.92424,-0.130111
2.23773,0.569659
1.97537,-0.636724
1.90563,-0.858755
1.96169,0.955014
1.97241,0.687356
2.18973,0.828553
2.00149,0.400599
1.9663,-0.771841
1.92891,-0.383865
2.06702,0.877539
1.93407,-0.677673
2.05583,-0.675668
2.16532,-0.0630178
1.89953,-0.0132141
1.88229,-0.589102
2.00136,-0.224245
2.20651,-0.0371336
1.98841,0.186561
2.04205,-0.948852
2.0084,0.361196
2.14736,-0.178606
2.08676,-0.113729
2.06218,0.415752
2.19136,0.0692182
2.09151,0.990717
1.85832,0.155056
1.90472,0.474087
1.9013,0.401953
2.17291,-0.99604
2.13127,0.664772
2.21393,0.928292
1.91727,-0.439732
1.89928,0.428909
1.84751,0.412442
1.83737,0.568176
2.1342,-0.353036
2.18864,-0.37212
2.03505,0.33102
1.95707,-0.945974
2.14078,-0.841797
2.13171,-0.903182
1.97815,0.838018
1.94199,0.997788
1.97859,-0.300025
2.05547,-0.256209
2.09403,0.764706
1.88989,0.217643
2.21699,0.259349
2.0945,0.248134
1.90936,-0.291387
2.21223,0.198036
2.05882,-0.457582
2.04543,0.943536
1.85815,-0.0907136
1.86142,0.527978
2.16669,-0.54678
2.19316,0.944
2.16973,-0.413215
2.12881,0.218315
2.18214,0.713969
1.87752,0.833611
1.89722,0.323121
2.07531,0.76205
2.03089,-0.934544
1.84982,0.40322
1.93478,0.113622
1.84812,0.383594
1.98321,-0.243972
2.18105,-0.0487833
2.01134,-0.77501
1.94688,0.00482552
1.8769,0.366038
1.94567,0.906152
1.93998,-0.581106
1.8516,-0.511169
2.18359,0.0550841
1.97883,0.566063
1.8786,-0.68814
2.14637,0.970221
1.86722,0.762647
1.97718,-0.843601
2.03623,0.909204
2.22922,-0.0213263
2.19537,0.885092
1.85696,-0.305347
1.96698,-0.147029
1.95232,0.661733
2.02935,-0.0675311
2.03569,0.577174
1.973,0.784177
2.00872,0.216013
1.98778,-0.916456
2.06678,-0.767782
2.13204,-0.341215
2.14625,-0.129048
2.15112,-0.252422
1.97063,0.173002
1.86429,0.398862
1.93683,-0.538342
2.00456,0.704453
2.03814,-0.834856
1.96012,-0.322301
2.24682,0.755681
2.2208,-0.335767
1.98901,-0.194137
1.87093,-0.489739
2.12586,0.489763
1.99563,-0.0522669
2.09295,0.795428
1.87052,-0.192406
1.92928,0.79357
1.87049,0.97781
2.14211,-0.336228
2.07068,0.348441
1.90929,-0.540898
2.0426,0.247999
2.18135,-0.556399
2.08151,0.320136
1.875,-0.0259951
2.06011,0.789961
1.92995,0.866327
2.15667,-0.14014
2.05474,-0.572791
1.97527,0.32649
1.89879,-0.359389
2.17992,-0.189664
2.05557,0.283331
2.12221,0.612464
1.87267,0.145074
2.14307,-0.863
2.19294,-0.46158
2.09075,0.889341
2.08549,-0.775333
1.97827,-0.547435
2.07325,0.775021
2.23248,-0.963734
2.16181,0.928381
1.90167,-0.224805
2.12994,-0.743225
1.88932,0.974788
1.86868,-0.0156375
2.16406,-0.483568
1.94849,0.872604
2.20279,-0.49059
2.20908,-0.0908636
1.97293,-0.0975465
2.01326,0.505413
1.98258,-0.737546
1.84982,0.00227674
1.90349,0.519063
2.07795,-0.512765
1.85184,-0.750362
2.04782,-0.0787387
1.90792,0.863527
2.10193,0.871989
1.91166,-0.335969
1.90998,-0.242094
2.01879,0.0611591
1.98651,-0.166046
1.99609,0.632381
1.94414,-0.870898
2.0619,-0.404046
2.07896,0.708613
2.06998,0.919722
2.02283,0.334104
1.99827,-0.982504
1.9659,0.414164
2.08137,0.188687
2.12526,0.259042
1.89686,0.872692
1.83145,-0.304813
2.20493,0.0217082
1.93419,-0.301156
2.24138,-0.809021
2.00728,0.204638
2.23322,0.768059
2.22022,-0.634339
1.93132,-0.000464113
1.83392,-0.588953
2.24885,0.885271
2.22575,0.686951
2.06611,0.700162
1.99331,0.729033
1.96254,0.309966
1.94115,-0.155908
1.94637,-0.253417
1.89878,0.640993
2.11869,-0.488371
1.97946,-0.559965
1.93622,-0.859176
2.09418,-0.765058
1.91612,0.362395
2.02313,0.243383
1.90758,0.448633
1.86345,-0.183195
1.87491,-0.663033
1.94259,-0.12992
2.04102,0.319371
1.92949,-0.725548
2.08147,-0.466615
1.93136,0.36029
2.03919,-0.474341
2.13672,0.932719
2.24966,0.72928
2.01422,0.148636
2.07039,0.882325
2.1301,0.960941
2.19891,0.899257
2.00433,0.0271807
2.11457,-0.222809
1.95161,-0.20738
1.94483,-0.671686
2.02598,-0.0701379
1.84957,0.505707
1.90942,-0.600025
2.14819,-0.249293
2.08982,0.028206
2.22241,0.913194
1.96375,-0.441582
2.06699,0.723422
1.90103,-0.165265
2.2252,0.345338
1.9722,0.646957
2.07056,0.943103
1.98927,-0.383165
1.97613,0.959826
2.12587,-0.2095
2.0069,0.264215
1.99807,0.752573
1.89337,-0.496033
1.97705,-0.000889754
1.90098,-0.3899
2.24052,0.85568
2.09043,-0.671241
2.06252,-0.0346074
2.15093,0.430168
2.18531,-0.876688
1.92498,0.748547
2.03383,0.222634
1.87182,0.501349
1.84584,0.0262873
2.17024,0.56254
2.11138,0.383726
1.94886,-0.887233
2.13653,0.671331
2.09446,0.807381
2.0218,0.806182
2.13623,-0.0826569
1.89509,-0.451205
1.86878,0.63812
2.1847,0.0215263
2.0159,-0.876934
1.85473,-0.45451
1.90387,0.706658
1.993,-0.907627
1.8459,-0.983201
1.89807,-0.816379
1.99184,-0.641638
1.90363,0.498401
2.04291,0.262031
2.15826,-0.675684
1.94029,-0.286692
2.07121,-0.624809
1.92921,-0.862829
2.05157,0.134719
2.14296,0.899669
2.13627,0.334816
2.10544,-0.283096
1.92105,-0.492707
1.84501,0.895518
1.8722,-0.674257
2.03848,0.683231
1.85162,0.69548
2.09815,0.330929
2.07164,-0.677432
1.88904,-0.04324
1.89829,-0.657527
