122.281,0.761818
79.7787,-0.591059
36.8982,-0.838728
165.972,0.838371
66.285,-0.0223217
108.4,0.720287
60.3039,0.920112
72.8446,-0.570027
71.7766,0.28659
103.674,-0.887704
249.536,0.982017
324.955,0.784891
261.373,0.775777
355.079,0.935848
3.51677,0.00742302
52.7398,-0.756919
106.165,0.798978
135.825,-0.0283624
60.5945,-0.277077
195.145,0.517638
19.1418,0.447367
3.88669,0.334607
8.73213,0.615862
24.0654,0.47906
3.89874,0.496057
120.5,0.277472
328.855,0.999294
174.331,0.826726
45.2438,-0.457461
133.202,-0.266146
175.132,0.995953
155.807,0.729585
403.389,0.722423
44.3648,-0.12585
279.787,0.578975
68.5947,0.547727
310.355,0.66482
25.6779,-0.00546293
204.093,0.653444
567.533,0.829846
94.1329,0.902236
36.1042,-0.673161
20.6743,0.0359417
17.7956,-0.956913
77.3272,0.65961
103.313,-0.139404
16.1122,-0.38686
103.232,-0.531507
122.294,-0.627023
41.8624,0.705274
16.8522,-0.670981
316.643,0.602989
83.4028,-0.787169
125.154,-0.116627
40.1774,-0.0363295
22.1755,-0.683512
351.891,0.566823
8.58697,0.514692
146.883,-0.754713
35.1264,0.492583
191.722,-0.481784
33.1516,-0.349282
31.2792,0.525098
517.325,0.983495
112.974,-0.56301
156.852,0.937837
354.216,0.900391
3.21539,-0.745877
61.5091,0.771356
161.556,0.606088
445.451,0.513298
69.4687,0.554055
189.271,0.915899
82.4139,-0.649895
56.0283,0.648702
86.9153,-0.555475
59.593,0.0162045
48.7355,0.804438
242.218,0.257282
107.707,0.728542
63.4961,0.355865
129.182,-0.938823
407.343,0.981802
118.526,0.874872
41.0381,-0.909909
409.954,0.9282
141.136,0.582613
326.706,0.848995
197.5,0.462558
585.053,0.967929
16.6212,0.19183
4.65459,0.831974
5.45289,-0.0578126
6.64164,0.00402553
119.437,0.101132
66.1549,-0.415818
354.409,0.983874
278.92,0.965377
316.5,0.891168
46.5415,-0.036126
68.5958,0.233157
75.6714,-0.0953827
180.824,0.480472
171.008,0.960503
69.1412,-0.529204
106.665,-0.755554
312.096,0.13069
46.6104,0.0942822
3.082,0.603919
141.793,0.0629549
139.866,-0.624624
185.985,0.995017
116.695,0.548764
49.7912,-0.236318
225.265,-0.996916
88.4316,-0.0896704
119.092,0.866026
101.37,0.538804
304.77,0.872584
81.0247,0.253447
351.919,0.990981
169.57,0.910823
157.792,-0.380733
58.9187,-0.286437
113.649,-0.938895
163.129,-0.782337
139.464,-0.0300514
164.603,0.295199
93.1185,-0.862518
90.9329,-0.651726
67.7241,0.925787
76.1656,-0.250623
265.421,0.865356
241.473,0.878379
184.836,-0.410522
92.8307,0.225212
62.7505,0.0739765
138.139,-0.328901
78.3141,0.911828
66.9509,-0.395554
36.7995,0.215612
36.0175,-0.415059
190.424,0.0175781
96.338,-0.67116
90.132,-0.444621
47.6548,-0.77315
37.1329,-0.0990709
90.3052,0.632183
54.4388,0.12624
165.402,-0.305751
97.1351,-0.480637
121.283,-0.82633
4.9946,0.176712
12.387,0.615092
107.693,0.277641
22.991,-0.959334
224.92,0.27256
75.3783,-0.31441
91.4532,-0.745146
64.525,0.865537
64.9982,-0.907406
227.587,0.874585
118.414,0.234501
31.7837,0.403702
231.089,0.696982
113.832,0.98737
57.0697,0.216455
102.181,0.667096
158.64,0.171742
235.797,0.754439
88.7258,-0.764821
98.7411,-0.355736
56.8275,0.952503
108.304,-0.127787
51.6777,-0.200946
58.5867,0.824225
86.793,-0.610242
42.35,-0.275711
137.232,0.881454
159.817,-0.301329
484.532,0.885896
57.992,0.90399
12.347,0.171721
34.0661,0.427301
226.474,0.537265
28.3896,-0.877899
147.892,0.954001
208.565,0.476996
109,0.893793
183.794,0.727434
232.468,0.675736
259.633,0.732336
66.3637,0.804383
203.521,-0.396415
58.9417,0.301478
219.47,-0.169191
117.581,0.624628
88.0017,0.362091
254.239,0.953009
41.0725,0.281639
103.097,0.928503
145.265,0.832591
119.829,0.764413
315.852,0.504097
37.9583,-0.740085
204.25,0.585319
30.8432,0.417086
98.7524,-0.402258
116.676,-0.172002
130.17,0.962849
130.369,0.406036
48.4148,-0.375039
13.2975,0.0507644
67.9133,-0.561924
125.931,0.700706
199.167,-0.771664
29.1514,0.12886
5.00614,0.0310716
41.3464,-0.861097
36.8396,-0.626917
47.965,0.735402
521.179,0.786412
496.901,0.990051
89.4778,0.0862289
63.4582,0.440205
125.516,0.979854
347.596,0.835519
152.782,0.251175
8.78272,-0.195571
71.6706,-0.17201
266.313,0.637242
76.1249,0.86158
26.151,-0.498205
13.0916,-0.799399
372.982,0.652603
79.5961,0.407138
43.3899,0.568408
139.835,0.889503
116.32,0.707448
127.503,-0.276408
63.8549,0.982947
5.11552,0.33682
103.642,0.733
74.3023,0.855221
135.971,0.832074
109.677,0.00730703
200.459,-0.290166
44.2038,0.834118
40.5077,-0.730633
122.198,0.969822
126.084,0.934108
168.28,0.34203
124.981,-0.218559
143.777,0.917798
145.719,0.00286518
330.438,0.839449
205.447,0.988442
120.303,0.756103
38.5317,-0.901016
69.7508,-0.392112
125.12,-0.448787
9.97189,0.225491
93.8694,0.834532
610.368,0.938311
39.1204,0.820192
144.069,-0.332863
58.2091,0.121945
165.071,0.552465
173.872,0.822393
186.594,0.598514
5.03324,-0.741178
59.3288,-0.367486
178.597,0.661326
5.41797,0.583446
117.561,0.270375
535.623,0.924268
56.4937,0.455011
101.089,0.345161
67.9912,0.23068
24.1941,-0.13604
86.6054,0.983043
137.958,0.370148
169.65,0.867198
199.269,0.878772
84.3698,0.629929
102.424,0.695997
69.8875,0.447281
371.121,0.605538
59.2395,0.97648
122.999,0.658111
29.2677,-0.967051
72.7209,-0.427839
92.203,0.983337
70.3048,-0.267761
80.6948,0.913819
40.3213,0.639302
287.644,0.522724
48.0291,0.471668
38.316,0.76239
304.481,0.326273
69.0362,-0.556722
114.697,-0.726226
132.941,0.805791
196.359,0.21257
41.8342,0.144451
336.246,0.781468
20.5089,0.515598
200.416,0.788919
81.2981,-0.152106
140.23,-0.962929
66.0253,0.332543
11.9262,0.43132
100.29,0.0792103
155.924,-0.891909
7.51284,0.737981
463.612,0.62966
168.742,0.615563
235.448,0.65655
186.647,-0.624832
107.261,-0.549972
244.767,0.989802
115.693,0.768012
289.392,0.302986
51.9588,0.174981
65.4948,0.385686
57.8797,-0.837717
117.178,-0.207313
37.6104,-0.888237
123.199,0.445726
152.398,0.650707
63.1005,-0.200994
44.9587,-0.599019
110.715,0.533502
130.137,-0.536711
74.9534,0.739424
381.245,0.886666
327.12,0.974245
184.133,0.47606
137.907,-0.367888
110.109,-0.737903
74.8607,0.476671
392.935,0.909711
142.928,-0.883321
82.9463,-0.0575047
54.9122,0.0488842
13.7343,-0.536259
90.4222,0.924922
77.2035,-0.862618
112.272,0.633248
41.9489,-0.852577
38.7045,0.0460406
67.5919,0.461722
76.7264,0.425803
73.9968,-0.940967
6.91187,0.6699
67.976,-0.768506
30.5024,-0.769061
4.31036,0.712348
91.8337,0.613894
61.6153,-0.0608844
173.899,0.0919468
53.9108,0.963769
183.348,0.204259
8.74674,0.00782421
126.511,-0.0837775
70.5443,-0.00401142
239.767,0.780846
48.7526,0.131178
69.788,0.360657
70.5742,-0.349776
3.76454,0.932048
57.8035,0.362488
69.7022,-0.403242
74.9318,-0.306116
8.10572,-0.0494441
4.94437,0.0613796
15.9527,0.753175
102.821,-0.671668
122.144,0.25135
48.1399,-0.711994
60.8156,0.186428
169.872,-0.568816
75.1415,-0.546077
3.67153,0.706888
233.643,0.760348
165.01,0.847508
49.3528,0.518538
105.609,0.130072
49.7246,0.63646
52.7231,0.677262
332.792,0.754234
56.7115,-0.470845
193.644,0.609613
83.5553,-0.332479
99.9611,-0.33752
7.53087,-0.848551
23.3048,-0.512095
44.7669,-0.97475
109.062,0.469443
33.1176,-0.749477
170.505,0.52421
59.47,0.884287
133.995,0.888348
292.252,0.914227
56.9133,0.699974
184.034,0.799274
56.0646,0.372075
117.131,0.675421
53.7238,-0.379084
108.729,0.650265
132.624,-0.0432635
65.1753,0.0555557
34.7149,0.876722
5.33425,0.706927
61.3933,0.93662
205.838,0.579215
291.473,0.757967
104.899,0.0944476
23.2314,-0.0180165
62.1735,0.283093
147.469,0.396617
169.87,0.303414
283.992,0.889769
509.421,0.974155
199.399,0.484766
4.90178,0.350133
10.9906,0.197332
271.187,0.744034
235.454,0.928122
25.1647,-0.809158
113.994,-0.260263
73.3546,0.903685
211.628,0.736178
85.521,-0.598156
127.677,0.628061
180.359,0.281806
163.456,0.824735
109.694,-0.445477
23.6731,0.99552
64.4648,-0.152856
38.3133,-0.465905
85.976,0.754996
88.7328,-0.83311
76.8957,0.570783
255.855,0.0360405
73.6821,0.870518
77.2347,0.156683
133.27,0.485837
131.744,-0.975897
82.1466,0.533654
202.72,0.864971
56.6718,0.472666
17.3641,-0.092365
155.08,0.00522698
60.5562,-0.662446
106.621,0.424214
81.5565,0.770088
410.263,0.941289
101.25,0.028762
37.7193,-0.516316
106.839,0.938971
244.259,0.655975
116.097,-0.56971
54.6647,-0.472883
99.3841,0.31894
91.3832,0.380421
138.975,0.670571
101.751,-0.363607
95.5847,-0.249644
58.155,-0.742416
81.0299,0.68546
161.456,0.878394
107.335,-0.915724
121.278,-0.836257
89.2681,0.256128
27.6495,-0.764216
7.86035,0.151816
36.1983,-0.991367
66.2815,0.395516
84.1582,0.883924
470.592,0.879622
13.5487,0.374914
76.7996,0.997345
116.34,-0.0265587
71.4512,0.987445
38.8076,0.332321
67.484,-0.530858
86.8954,-0.714115
92.9675,0.207931
85.1569,-0.364643
52.7104,-0.39695
89.3835,0.288465
162.219,0.552334
49.5855,-0.896645
21.7781,-0.828263
29.2614,-0.920602
148.91,0.910599
145.618,-0.967105
11.7821,0.198026
240.247,0.782307
351.595,0.746059
26.6957,-0.441192
141.046,0.762917
3.13263,-0.276129
180.127,0.91398
135.074,0.83253
70.4702,-0.808065
6.22247,-0.462973
229.51,0.908444
82.6869,-0.535227
64.954,0.838864
133.133,0.118507
164.411,-0.797633
66.4406,-0.777498
129.532,-0.660521
51.7707,-0.678111
170.704,0.511963
86.9857,-0.24163
250.054,0.416383
321.578,0.71983
43.5015,-0.232072
160.417,-0.675833
97.6963,-0.499389
69.0843,0.741621
109.986,-0.271609
46.2493,0.441196
64.4742,-0.94053
87.1112,0.611822
201.047,-0.388918
282.444,0.989021
211.977,0.829026
135.862,-0.418589
59.8486,0.46952
70.559,-0.290897
133.2,-0.835754
152.283,-0.348307
53.2844,0.700697
478.343,0.995726
64.3315,0.69252
189.43,0.753511
81.6615,-0.124659
56.1969,-0.038968
55.3408,-0.185146
54.2639,0.327292
67.7884,-0.0728432
70.4787,-0.354669
77.5854,-0.717907
61.4419,0.550298
145.305,0.453784
58.228,-0.943616
89.8563,0.574703
147.308,-0.551042
54.606,0.197687
448.74,0.966759
57.2522,0.518454
64.8828,-0.651369
102.439,0.889758
316.042,0.956478
250.435,0.984343
68.4272,0.551146
43.4327,-0.575078
166.776,0.82006
93.6994,-0.770522
79.3518,0.305014
4.87553,0.172802
88.6587,0.902716
85.4536,0.181852
82.3256,-0.92489
72.1487,-0.373287
51.3132,-0.694808
19.4008,-0.916359
44.6611,-0.751536
231.545,-0.536348
130.005,-0.532974
58.4875,0.864373
67.7704,0.842393
33.1633,0.70559
104.249,-0.593837
108.235,-0.763463
6.45874,0.960711
28.557,-0.977023
70.6367,0.408978
98.8077,-0.0344509
285.158,0.86467
126.206,0.776447
116.549,0.118973
319.014,0.920941
204.292,0.59354
66.3612,0.721305
155.16,0.993258
95.3079,0.515707
334.875,0.96481
76.2438,0.49409
21.8359,-0.944934
210.014,-0.931795
95.2505,-0.338603
83.7556,-0.34143
46.1027,0.251246
144.213,0.879508
61.2129,0.423048
111.475,0.090231
42.8184,-0.10367
13.1607,0.965235
14.6682,-0.903376
15.0144,0.457154
119.083,0.0940598
121.407,0.74568
161.825,0.751052
149.838,0.887932
4.64716,0.747351
215.334,0.756585
97.5914,-0.406292
59.2333,0.921672
79.9196,0.486632
285.177,0.506406
213.557,-0.236962
118.636,0.575009
188.276,0.119038
79.7992,-0.306974
114.23,0.913597
99.7673,0.247008
85.6638,0.670393
79.2749,0.282945
80.6681,0.467773
104.998,0.973418
53.8334,-0.648784
113.15,-0.246589
95.2773,0.113803
127.852,0.947814
126.53,-0.99562
83.3494,-0.645905
34.5065,-0.684671
59.5728,0.182314
318.745,0.999172
140.64,0.771959
84.1815,-0.286703
95.7086,0.981698
151.499,-0.854132
293.294,0.761178
223.286,0.854456
46.8977,-0.873796
40.6741,-0.102502
53.5542,-0.744091
58.9445,-0.00379353
28.081,-0.981956
49.142,-0.505879
106.363,0.982429
171.298,0.509681
121.537,-0.0347156
59.1591,-0.183369
29.5867,-0.325347
15.585,0.724361
188.843,-0.870919
82.4472,-0.164503
79.3369,0.763805
111.775,0.598179
41.3913,0.713417
321.883,0.528816
95.5947,0.742073
465.163,0.996385
28.5491,0.267127
221.567,0.920441
27.8801,0.23994
244.291,-0.432991
141.599,0.584463
110.307,-0.068963
83.159,-0.303383
114.879,0.606252
103.816,-0.314724
9.81964,-0.269353
171.664,0.00833314
60.5218,-0.00027512
15.8719,0.809084
366.604,0.98552
511.953,0.946206
56.8045,0.869247
152.19,-0.643282
46.8205,0.860313
70.6767,-0.845254
259.467,0.669523
125.953,0.762085
194.379,0.536563
67.5374,0.961194
219.961,0.32349
67.7008,-0.71683
120.123,0.898169
219.708,0.889454
101.94,0.702626
155.1,0.871728
48.6464,-0.383435
18.0919,0.349627
65.9251,-0.266458
89.1798,0.834746
184.835,-0.0930201
20.7217,-0.97459
138.645,0.247442
60.8503,-0.330527
153.335,0.959925
351.575,0.420377
84.2614,-0.250371
333.277,0.476753
43.7374,0.251144
108.507,-0.582366
183.391,-0.309012
135.081,0.51495
208.491,0.556905
195.986,0.953995
76.3676,-0.717197
85.001,-0.689871
30.545,-0.0368619
490.501,0.868051
57.6789,0.0284477
112.026,0.917366
202.669,-0.714316
236.856,0.793569
289.3,0.99121
156.612,0.854741
271.199,0.966436
46.2164,0.874728
154.025,-0.185488
38.3533,-0.660505
53.4484,0.384364
54.0032,0.646644
100.988,-0.404646
64.2387,0.0931567
73.6197,-0.179721
8.01917,-0.2428
5.1787,0.793661
5.72197,0.565352
82.3782,0.766645
120.961,0.606464
617.719,0.924881
315.32,0.758092
57.2486,0.848842
52.5951,0.974908
183.818,0.132647
203.363,0.518158
239.889,0.868145
127.036,-0.785105
203.567,-0.523871
128.624,0.910575
116.182,0.73605
87.5238,-0.160947
153.42,-0.75453
32.8762,0.223051
33.8039,0.876632
142.072,-0.760849
46.2469,-0.244984
142.576,-0.676679
327.594,0.901053
202.113,0.824523
29.5926,0.374917
45.106,-0.784809
45.8303,-0.992943
124.44,-0.280434
119.437,0.397849
207.483,0.522148
237.612,0.739466
54.7466,-0.350574
140.501,-0.971107
70.5051,0.848759
461.437,0.943838
67.4364,0.762881
51.7023,0.598516
115.258,-0.664389
171.966,-0.825132
87.9272,0.00783152
62.6097,-0.2922
530.106,0.844639
47.1897,0.543149
148.479,0.391966
59.4411,-0.587174
81.8408,-0.0988187
93.1531,-0.0386733
7.79504,0.24849
143.07,-0.101528
64.3493,-0.168359
173.186,-0.2409
73.3981,0.0784023
212.693,0.506107
164.21,0.930699
200.264,-0.378549
23.7386,0.596809
398.345,0.880198
318.31,0.931788
104.477,0.752545
145.323,0.888081
56.0462,-0.0297056
188.457,-0.0524916
114.931,0.253648
71.7738,-0.155199
121.53,-0.826464
90.8958,-0.0991691
80.3583,0.649157
45.0098,0.600653
208.578,-0.603911
48.0916,0.965863
89.9413,-0.718732
32.2602,0.427165
123.442,0.753416
70.6163,-0.658429
66.2358,0.705429
174.16,0.831304
13.0073,0.0283455
26.7393,-0.611326
178.488,0.329534
7.10387,-0.933319
35.871,0.841146
42.9539,-0.472699
46.0477,-0.369579
107.56,0.456861
269.569,0.862083
137.519,0.322546
150.878,0.588693
73.1249,0.973259
74.0326,-0.601832
339.367,0.695071
332.614,0.902659
68.7861,0.131369
82.6873,0.708308
92.8482,0.351261
51.377,-0.819355
115.232,0.322762
287.593,0.926506
130.331,0.858784
215.746,0.146596
60.5902,-0.648159
84.7554,0.955392
474.643,0.882623
109.772,0.976679
272.991,0.677943
194.239,0.854932
131.475,0.662173
416.23,0.735648
155.039,0.971705
128.396,0.286717
98.4644,-0.366882
76.1211,0.62087
296.01,0.796716
98.0034,-0.821471
49.6672,0.893173
148.89,0.292478
93.4586,0.785863
111.835,-0.937698
109.445,-0.534689
72.7674,0.109893
82.6669,-0.342545
38.5591,0.718951
368.997,0.879124
39.2583,0.74934
200.245,-0.205326
32.4304,0.623831
193.713,-0.566726
53.3304,-0.886574
90.1169,0.915313
51.203,0.979297
286.924,0.659486
60.9674,0.752734
56.9384,-0.239687
125.627,-0.368385
120.824,-0.482367
135.057,0.348038
212.541,0.722637
138.332,0.684817
155.328,0.357406
196.237,0.34489
75.796,-0.440434
112.79,0.768797
35.7905,0.486516
163.518,-0.496811
53.7565,-0.575807
140.137,0.190887
88.2288,-0.510002
99.4382,-0.565
52.9176,0.458754
130.415,-0.853685
104.354,0.919118
440.426,0.866855
30.1885,-0.734964
140.717,-0.95429
410.545,0.898255
126.75,0.537393
119.403,-0.668739
203.983,0.435862
69.6983,0.991997
100.988,0.854961
36.5249,0.752586
102.066,-0.676847
10.3921,0.577113
218.79,0.843318
85.6659,0.428892
11.0909,-0.687932
70.358,-0.856558
57.6239,-0.855809
112.302,0.820236
204.013,0.819687
182.407,0.466462
354.78,0.947767
186.004,0.976505
112.874,-0.569523
145.895,-0.316728
70.065,-0.721498
62.8569,0.424277
4.11278,0.711165
79.6206,0.624154
91.1297,0.102939
57.6031,-0.654569
174.112,-0.640257
179.032,0.0411805
57.0846,-0.562084
156.125,0.957066
32.9635,-0.902301
181.782,0.105085
99.9169,-0.670816
113.794,0.0618366
129.107,-0.465773
337.567,0.812792
550.887,0.994227
14.7949,-0.011325
155.57,-0.848209
107.047,-0.329968
86.0851,-0.615406
231.374,0.703827
219.578,0.612035
88.733,0.175537
343.311,0.838348
15.9129,-0.283476
72.6971,-0.762217
285.398,0.217866
15.6996,0.138852
144.325,-0.759699
160.257,0.813506
204.751,0.756276
55.2255,0.0290103
68.7844,-0.550579
140.203,-0.347368
104.865,-0.311964
86.4638,0.0840113
127.32,-0.765518
88.3195,-0.648709
409.86,0.961618
130.092,0.727236
133.264,0.300794
150.576,-0.127745
56.7517,0.297845
87.1897,-0.40369
68.2766,0.470544
161.172,-0.954368
51.5006,-0.107606
307.282,0.875244
78.6623,0.809472
330.991,0.769577
90.9006,-0.12873
63.9467,0.692962
38.0263,-0.465284
22.0243,0.363286
94.734,0.938148
49.0294,0.707149
37.3194,0.954643
263.544,0.968244
113.037,0.658431
115.582,0.0272239
40.9408,-0.694566
78.8232,-0.82089
100.716,0.682098
60.9545,0.930028
435.606,0.93017
42.7297,0.171466
4.79608,0.433139
203.508,0.863372
34.1279,-0.600852
29.606,-0.981861
116.043,0.790727
238.065,0.85822
30.1263,-0.275219
62.7459,0.468998
86.0545,-0.77225
84.4207,-0.210807
143.007,0.869185
73.7942,0.161802
78.7055,0.394489
22.8325,-0.888146
250.15,0.510978
57.6737,0.980748
47.0356,-0.935504
34.2933,0.112992
152.538,0.579843
70.6479,0.474368
99.8204,0.207297
55.008,-0.212727
3.22045,-0.570638
44.3164,-0.744742
211.9,0.795616
138.341,0.110483
355.803,0.989714
43.6272,0.279682
92.2635,-0.578207
52.8387,0.179381
201.371,-0.94331
203.219,0.878115
68.1894,0.628808
78.1956,-0.342577
81.965,-0.566668
76.2399,-0.55935
61.6185,0.580766
12.0469,0.804845
110.982,0.687668
32.3702,-0.119211
14.6129,0.779977
55.8561,0.961496
226.317,0.39445
73.3064,0.693038
140.472,-0.900161
114.127,-0.671961
289.714,0.614394
24.5627,0.116071
37.853,0.587753
385.291,0.708811
51.8757,0.967595
35.9237,-0.241348
144.533,0.923371
46.4372,-0.014971
164.526,-0.136698
287.082,-0.95133
105.305,-0.759179
314.95,0.676915
71.4293,0.320489
240.094,0.417646
37.1197,0.889576
151.091,-0.179495
93.2748,0.809418
197.947,0.863488
277.277,0.966669
196.538,-0.704197
32.9262,0.78798
59.2993,-0.83727
77.865,0.873167
99.9259,-0.020924
77.4334,-0.457007
58.4082,0.308591
98.8148,-0.11936
231.486,0.554141
77.8489,0.310345
42.7078,-0.842589
255.898,-0.327192
129.855,0.0403808
96.2745,-0.380212
21.189,-0.242753
4.50582,0.881874
185.932,0.909604
11.544,0.562183
223.353,0.9937
78.5119,0.506778
212.843,0.964987
193.907,0.902833
118.821,0.836698
160.673,0.876972
138.147,-0.0288543
67.5933,0.565018
69.7991,-0.933394
129.743,-0.340765
36.9159,0.151946
64.6715,-0.612996
108.525,-0.501741
344.327,0.866424
184.538,0.955589
83.1799,0.599536
438.664,0.96989
65.6163,0.221378
39.5052,-0.92321
196.135,0.455054
72.3196,0.419614
89.9544,-0.931283
39.4449,-0.917555
171.273,-0.65931
74.4552,0.572884
83.6694,0.461645
28.9032,-0.269482
187.912,-0.0443175
117.798,-0.821591
138.497,0.603453
189.781,0.0523792
79.0419,-0.446781
152.86,-0.682306
106.938,0.753912
320.682,0.996349
85.6896,0.101574
169.712,0.932253
97.1904,-0.481314
251.395,0.914846
252.325,0.893647
99.5576,0.298845
59.1824,0.165112
139.566,0.710967
65.9212,0.550247
88.7057,0.74545
5.76548,-0.832973
48.2482,0.29808
57.3387,0.851025
114.156,-0.183988
23.8812,0.792308
88.2964,-0.79476
116.97,-0.404699
31.9387,0.327004
106.263,-0.898501
143.986,-0.521964
406.505,0.904857
164.576,0.68164
111.437,-0.349444
318.983,0.904915
72.7559,0.350233
378.263,0.921722
46.3238,-0.897595
177.851,0.735583
282.288,0.987909
210.548,0.680004
52.4451,-0.19561
381.531,0.630572
5.33798,-0.580161
82.0591,-0.650469
35.3757,-0.887468
56.5633,-0.999619
144.334,0.979699
472.437,0.905126
13.9699,-0.606723
171.26,0.45391
75.6087,0.194586
44.1314,0.956166
106.638,-0.82532
34.9209,-0.351851
132.504,0.555874
121.979,-0.503918
134.45,-0.854695
105.961,-0.923817
102.781,0.748751
81.8133,-0.0384492
361.841,0.998442
171.043,0.86637
174.023,0.718418
388.345,0.594033
140.225,0.841957
353.14,0.913868
240.219,0.735323
37.0476,-0.937311
231.684,0.905411
91.3347,-0.293449
96.3091,0.592212
78.372,-0.840106
108.085,-0.414902
302.238,0.795122
159.386,0.336208
110.603,0.171567
79.0101,0.318914
157.66,0.840437
214.568,0.982164
147.485,0.750217
38.8681,-0.664225
117.665,-0.0163298
50.8682,-0.339696
247.956,0.349183
47.8722,0.696276
42.8618,-0.895126
153.684,0.484931
73.0752,-0.385339
173.121,-0.504744
346.923,0.919431
77.2949,0.363742
122.676,-0.147736
138.68,0.930093
396.276,0.972685
85.7497,0.00868742
201.378,0.642522
37.4167,0.896205
380.744,0.651909
27.501,-0.335354
58.7858,0.566716
309.191,0.977219
69.8685,0.900155
469.314,0.624101
82.4017,-0.255467
98.5377,0.458213
77.5789,0.845961
409.123,0.906468
330.977,0.697343
178.411,0.607328
363.404,0.9164
69.0143,0.992562
120.424,0.990825
368.979,0.757487
239.366,-0.319814
14.5971,0.818352
12.8399,0.0866702
465.137,0.924936
57.1762,0.584411
58.1128,-0.804953
474.42,0.827052
324.778,0.861039
306.778,0.490831
37.6089,0.548612
117.123,-0.393507
129.825,0.4975
49.9382,0.522411
63.6718,0.659233
44.8767,0.676494
124.69,-0.496497
35.2065,0.680333
34.764,0.602543
67.2469,-0.382984
123.039,0.995936
203.144,0.580678
190.476,0.500688
128.122,0.623063
10.9442,-0.828404
109.258,-0.483841
30.1084,0.0823879
211.71,0.243931
85.0398,0.301259
39.9803,-0.56413
28.6109,0.558474
8.6336,0.10722
389.698,0.986718
141.755,0.910967
70.206,0.481544
7.10183,-0.451519
218.213,0.366068
93.4435,0.297227
168.976,0.640072
95.9781,-0.35611
29.2402,-0.661387
60.5072,-0.879394
23.9513,0.620319
36.5206,0.754
194.264,0.757862
128.803,-0.365387
88.567,-0.792252
138.638,-0.90488
194.035,0.639701
9.56901,-0.340204
66.4348,0.820454
170.131,0.559809
40.169,0.102201
32.1184,-0.238227
314.109,0.425072
132.479,0.511646
151.625,0.942188
65.4044,-0.868748
213.319,-0.68126
6.31503,0.477711
37.9156,0.437002
160.593,-0.795817
55.262,-0.503852
38.7451,0.728383
177.562,-0.117694
75.3403,0.391989
73.4263,-0.910984
113.587,0.591815
220.022,0.651972
104.435,0.875647
366.356,0.954105
102.614,-0.0464446
59.6079,-0.647401
236.056,-0.345532
26.5169,-0.110782
436.897,0.895463
166.791,0.68278
240.968,0.228335
68.5348,0.248017
88.1631,-0.142546
419.618,0.883304
59.2887,0.834815
100.863,-0.79236
73.681,-0.239946
48.5231,0.939142
15.7653,0.274167
86.3025,-0.0120852
66.9009,-0.0317427
157.261,-0.63681
388.993,0.961291
48.9556,0.349968
159.794,0.852748
243.584,0.959417
18.6716,0.779457
373.972,0.962532
55.9646,0.248701
44.3542,-0.718765
103.236,0.899544
277.567,0.653893
140.732,0.893184
156.329,0.526948
215.875,0.601395
144.23,0.875215
56.0809,0.43553
94.4614,0.311562
3.19547,-0.624374
89.3969,0.834949
183.972,0.858547
81.6806,-0.995522
124.745,-0.455923
51.4139,-0.220033
117.227,-0.832209
161.515,0.795484
11.962,-0.292596
336.704,0.985128
304.932,0.878097
92.9293,-0.835396
110.968,0.335002
51.3582,-0.944424
120.001,0.0804424
69.2955,0.825884
131.046,-0.330917
15.8608,-0.210676
238.963,0.674592
117.689,0.31936
63.1389,-0.597158
30.3798,0.35429
297.38,0.901965
135.817,0.999819
9.20315,0.124927
232.774,0.926223
137.215,0.0304598
65.8486,0.694544
20.54,-0.135756
80.688,-0.36174
86.9177,-0.515121
4.09978,-0.39487
34.0673,-0.700864
167.906,0.708621
128.52,0.866854
13.8107,-0.903343
77.2609,-0.656226
62.701,0.512844
134.182,0.621146
48.5635,0.251925
98.6398,0.701694
297.047,0.918901
33.9071,0.163562
58.0509,-0.657605
178.07,0.636311
12.4068,-0.280853
113.154,0.504491
156.75,-0.847872
45.3971,-0.0376866
235.517,0.977709
195.196,0.909014
103.594,0.226582
114.381,-0.420291
71.2574,0.558891
37.7021,-0.627323
125.49,-0.153712
37.6389,-0.0157319
76.9335,-0.780517
187.129,0.652686
68.4821,0.85553
109.449,-0.0804757
100.584,-0.305518
90.5115,-0.263158
12.0005,-0.238368
242.339,0.552319
80.6981,0.422995
116.366,-0.273339
232.218,0.664581
81.4022,0.755077
565.375,0.954598
3.38936,-0.625209
70.7657,0.703037
84.6709,0.0734072
125.691,0.92685
117.449,0.673666
42.7787,-0.259206
117.113,-0.233541
69.4558,-0.671766
467.947,0.996519
315.004,0.961477
72.0728,-0.613295
5.9805,0.324301
90.962,-0.466698
168.165,0.985588
334.486,0.807156
227.387,0.970152
358.467,0.957517
310.957,0.505641
27.4279,-0.855702
116.521,0.537442
463.838,0.911647
104.035,0.74977
229.642,0.905798
26.9506,0.389923
476.904,0.942446
33.2536,-0.978886
41.777,-0.210945
192.555,0.995429
49.6779,0.989603
106.758,-0.703203
47.2054,0.270257
52.0909,0.230472
117.559,-0.81422
19.6349,0.339316
9.02062,0.467606
65.855,0.594541
97.5348,0.47977
145.448,0.529537
39.3842,-0.893111
188.787,-0.598234
119.062,0.74309
186.602,0.752944
37.6,0.702119
20.3605,0.452884
61.1438,-0.312615
159.989,-0.966031
82.237,0.266997
220.68,0.754615
305.776,0.976693
281.147,0.963762
100.141,0.356019
124.628,0.651491
251.067,0.649526
