   -0.114668199001771445E+02   -0.115541935898156822E+02   -0.117437557125933779E+03
   -0.102200473546981812E+02   -0.115098171234130859E+02   -0.117437188398111473E+03
   -0.102200473546981812E+02   -0.115098171234130859E+02   -0.117437188398111473E+03
   -0.111361669702191044E+02   -0.115542820898906751E+02   -0.117437062131798953E+03
   -0.111361669702191044E+02   -0.115542820898906751E+02   -0.117437062131798953E+03
   -0.997743045079258906E+01   -0.115276727054190520E+02   -0.117437045833125310E+03
   -0.997743045079258906E+01   -0.115276727054190520E+02   -0.117437045833125310E+03
   -0.997074704976692061E+01   -0.115777004755097117E+02   -0.117436995268049543E+03
   -0.997074704976692061E+01   -0.115777004755097117E+02   -0.117436995268049543E+03
   -0.116047014866963352E+02   -0.115541461974722974E+02   -0.117436880652640014E+03
   -0.116047014866963352E+02   -0.115541461974722974E+02   -0.117436880652640014E+03
   -0.116448822263916831E+02   -0.115541407003182712E+02   -0.117436824983787830E+03
   -0.116448822263916831E+02   -0.115541407003182712E+02   -0.117436824983787830E+03
   -0.118973784960349498E+02   -0.115541234526956060E+02   -0.117436664572451363E+03
   -0.107213464360357840E+02   -0.115550823176760513E+02   -0.117436640616366333E+03
   -0.107213464360357840E+02   -0.115550823176760513E+02   -0.117436640616366333E+03
   -0.113952016911168776E+02   -0.115541563231384021E+02   -0.117436530870821755E+03
   -0.113952016911168776E+02   -0.115541563231384021E+02   -0.117436530870821755E+03
   -0.112807833700816218E+02   -0.115541773689570562E+02   -0.117436340070423952E+03
   -0.112807833700816218E+02   -0.115541773689570562E+02   -0.117436340070423952E+03
   -0.106189913306186270E+02   -0.115556354645855972E+02   -0.117436229445783979E+03
   -0.106189913306186270E+02   -0.115556354645855972E+02   -0.117436229445783979E+03
   -0.103167057564981253E+02   -0.115073534980955330E+02   -0.117436156138455672E+03
   -0.107255669409401673E+02   -0.115550319435806284E+02   -0.117435979285848944E+03
   -0.107255669409401673E+02   -0.115550319435806284E+02   -0.117435979285848944E+03
   -0.986562329211556843E+01   -0.115540182270947760E+02   -0.117435893119505636E+03
   -0.119939638417618255E+02   -0.115540841271474424E+02   -0.117435882467667327E+03
   -0.119939638417618255E+02   -0.115540841271474424E+02   -0.117435882467667327E+03
   -0.116279810536906201E+02   -0.115540908639487849E+02   -0.117435769927207062E+03
   -0.116279810536906201E+02   -0.115540908639487849E+02   -0.117435769927207062E+03
   -0.110752940036451140E+02   -0.115035055282694536E+02   -0.117435751297015486E+03
   -0.110752940036451140E+02   -0.115035055282694536E+02   -0.117435751297015486E+03
   -0.115261929157142866E+02   -0.115034100086161448E+02   -0.117435692933583312E+03
   -0.115261929157142866E+02   -0.115034100086161448E+02   -0.117435692933583312E+03
   -0.103094582312406828E+02   -0.115602063637854897E+02   -0.117435658432075712E+03
   -0.103094582312406828E+02   -0.115602063637854897E+02   -0.117435658432075712E+03
   -0.118204950549080401E+02   -0.115034019813662063E+02   -0.117435617229872378E+03
   -0.118204950549080401E+02   -0.115034019813662063E+02   -0.117435617229872378E+03
   -0.119022879593067437E+02   -0.115540699928693584E+02   -0.117435559869908928E+03
   -0.119022879593067437E+02   -0.115540699928693584E+02   -0.117435559869908928E+03
   -0.105377873041211139E+02   -0.115047638139672390E+02   -0.117435477710571874E+03
   -0.105377873041211139E+02   -0.115047638139672390E+02   -0.117435477710571874E+03
   -0.107767608514601516E+02   -0.115038505212983928E+02   -0.117435325799872231E+03
   -0.107767608514601516E+02   -0.115038505212983928E+02   -0.117435325799872231E+03
   -0.107978516323530229E+02   -0.115547304961252770E+02   -0.117435251683087401E+03
   -0.107978516323530229E+02   -0.115547304961252770E+02   -0.117435251683087401E+03
   -0.101853498042474371E+02   -0.115111466741672803E+02   -0.117435241136320627E+03
   -0.101853498042474371E+02   -0.115111466741672803E+02   -0.117435241136320627E+03
   -0.107704520638083832E+02   -0.115038699704117100E+02   -0.117435119873923099E+03
   -0.107704520638083832E+02   -0.115038699704117100E+02   -0.117435119873923099E+03
   -0.100627837433357712E+02   -0.115183441839889955E+02   -0.117435031695727929E+03
   -0.112262250155336893E+02   -0.115541250805922253E+02   -0.117434821876445369E+03
   -0.105497585693543314E+02   -0.115561332344918526E+02   -0.117434803868788407E+03
   -0.110772946648164776E+02   -0.115542143971098650E+02   -0.117434736145489850E+03
   -0.110772946648164776E+02   -0.115542143971098650E+02   -0.117434736145489850E+03
   -0.110068139892534607E+02   -0.115542817512216711E+02   -0.117434638019266188E+03
   -0.110068139892534607E+02   -0.115542817512216711E+02   -0.117434638019266188E+03
   -0.114071576078615902E+02   -0.115034664946512741E+02   -0.117434166054938999E+03
   -0.112897669409110080E+02   -0.115034839791318131E+02   -0.117434159024123090E+03
   -0.112897669409110080E+02   -0.115034839791318131E+02   -0.117434159024123090E+03
   -0.104814200364132120E+02   -0.115052263216723087E+02   -0.117434063924255184E+03
   -0.104814200364132120E+02   -0.115052263216723087E+02   -0.117434063924255184E+03
   -0.116919036519135808E+02   -0.115540019575931243E+02   -0.117434010584191256E+03
   -0.116919036519135808E+02   -0.115540019575931243E+02   -0.117434010584191256E+03
   -0.992934920151696865E+01   -0.115804899279407607E+02   -0.117434000751480085E+03
   -0.119099049565583623E+02   -0.115034572061085818E+02   -0.117433758174820696E+03
   -0.119099049565583623E+02   -0.115034572061085818E+02   -0.117433758174820696E+03
   -0.104294466346350383E+02   -0.115575891609270514E+02   -0.117433715858689567E+03
   -0.104294466346350383E+02   -0.115575891609270514E+02   -0.117433715858689567E+03
   -0.111955512482832162E+02   -0.115035237660101899E+02   -0.117433589883826102E+03
   -0.113492853130084175E+02   -0.115540211016314291E+02   -0.117433522418922536E+03
   -0.113492853130084175E+02   -0.115540211016314291E+02   -0.117433522418922536E+03
   -0.110366187924488983E+02   -0.115541817931469151E+02   -0.117433262485332435E+03
   -0.110366187924488983E+02   -0.115541817931469151E+02   -0.117433262485332435E+03
   -0.117348188742078001E+02   -0.115539496964953710E+02   -0.117432972903328235E+03
   -0.117348188742078001E+02   -0.115539496964953710E+02   -0.117432972903328235E+03
   -0.119715336554011920E+02   -0.115539430014012883E+02   -0.117432959912746398E+03
   -0.987129795890077233E+01   -0.115520820815402807E+02   -0.117432798289424071E+03
   -0.987129795890077233E+01   -0.115520820815402807E+02   -0.117432798289424071E+03
   -0.114787029588347380E+02   -0.115035020173570448E+02   -0.117432776223138433E+03
   -0.114787029588347380E+02   -0.115035020173570448E+02   -0.117432776223138433E+03
   -0.117118709494060020E+02   -0.115539317442550988E+02   -0.117432581562964629E+03
   -0.106552212041593357E+02   -0.115552186467527243E+02   -0.117432447711124397E+03
   -0.117547475096619554E+02   -0.115539194157690339E+02   -0.117432364848212103E+03
   -0.117547475096619554E+02   -0.115539194157690339E+02   -0.117432364848212103E+03
   -0.107983162048762438E+02   -0.115545890589847744E+02   -0.117432361955960658E+03
   -0.103597781010647498E+02   -0.115067085440777035E+02   -0.117432336285668825E+03
   -0.103597781010647498E+02   -0.115067085440777035E+02   -0.117432336285668825E+03
   -0.112052392436809001E+02   -0.115540078756001101E+02   -0.117432203509629048E+03
   -0.112052392436809001E+02   -0.115540078756001101E+02   -0.117432203509629048E+03
   -0.985145474161694246E+01   -0.115609769714462391E+02   -0.117431991366684031E+03
   -0.985145474161694246E+01   -0.115609769714462391E+02   -0.117431991366684031E+03
   -0.119745286114210145E+02   -0.115538916748002727E+02   -0.117431902365165755E+03
   -0.110929935451937673E+02   -0.115540631315049893E+02   -0.117431885103743269E+03
   -0.110929935451937673E+02   -0.115540631315049893E+02   -0.117431885103743269E+03
   -0.118059991212939490E+02   -0.115035158134186162E+02   -0.117431881812501985E+03
   -0.118059991212939490E+02   -0.115035158134186162E+02   -0.117431881812501985E+03
   -0.114706619330664523E+02   -0.115035373665979126E+02   -0.117431638247569296E+03
   -0.114706619330664523E+02   -0.115035373665979126E+02   -0.117431638247569296E+03
   -0.106871448854233471E+02   -0.115041935265194155E+02   -0.117431608863539893E+03
   -0.106871448854233471E+02   -0.115041935265194155E+02   -0.117431608863539893E+03
   -0.107778248235844103E+02   -0.115546183549314918E+02   -0.117431591891685372E+03
   -0.107778248235844103E+02   -0.115546183549314918E+02   -0.117431591891685372E+03
   -0.119157052944850470E+02   -0.115035242613839870E+02   -0.117431555208563722E+03
   -0.119157052944850470E+02   -0.115035242613839870E+02   -0.117431555208563722E+03
   -0.102722771117581786E+02   -0.115610653691816374E+02   -0.117431322826729016E+03
   -0.102722771117581786E+02   -0.115610653691816374E+02   -0.117431322826729016E+03
   -0.114888991101818654E+02   -0.115538708086010686E+02   -0.117430950937999611E+03
   -0.107177139384711388E+02   -0.115548181154190370E+02   -0.117430856067666838E+03
   -0.107177139384711388E+02   -0.115548181154190370E+02   -0.117430856067666838E+03
   -0.114511620070935596E+02   -0.115538710323169358E+02   -0.117430844794209079E+03
   -0.108660154322672255E+02   -0.115543310471524254E+02   -0.117430772750600667E+03
   -0.108660154322672255E+02   -0.115543310471524254E+02   -0.117430772750600667E+03
   -0.112485672495813738E+02   -0.115539146278863338E+02   -0.117430672272491563E+03
   -0.112485672495813738E+02   -0.115539146278863338E+02   -0.117430672272491563E+03
   -0.116216134993054183E+02   -0.115538376843731303E+02   -0.117430535939687061E+03
   -0.986080419848270395E+01   -0.115820879299728094E+02   -0.117430126775117415E+03
   -0.986080419848270395E+01   -0.115820879299728094E+02   -0.117430126775117415E+03
   -0.108575472237210491E+02   -0.115543168604241231E+02   -0.117430075964121343E+03
   -0.108575472237210491E+02   -0.115543168604241231E+02   -0.117430075964121343E+03
   -0.118517862826688685E+02   -0.115035788067403821E+02   -0.117429797124265491E+03
   -0.118517862826688685E+02   -0.115035788067403821E+02   -0.117429797124265491E+03
   -0.116802412164952560E+02   -0.115537810846522131E+02   -0.117429446712782351E+03
   -0.116802412164952560E+02   -0.115537810846522131E+02   -0.117429446712782351E+03
   -0.100528364775788184E+02   -0.115714068295108650E+02   -0.117429379954881469E+03
   -0.100528364775788184E+02   -0.115714068295108650E+02   -0.117429379954881469E+03
   -0.119354904062322564E+02   -0.115035929161698984E+02   -0.117429304216982999E+03
   -0.109238544924957992E+02   -0.115541424263809844E+02   -0.117429277102349673E+03
   -0.109238544924957992E+02   -0.115541424263809844E+02   -0.117429277102349673E+03
   -0.101336291214527137E+02   -0.115137633186773911E+02   -0.117429125500479614E+03
   -0.101336291214527137E+02   -0.115137633186773911E+02   -0.117429125500479614E+03
   -0.105885350518744907E+02   -0.115555151052166583E+02   -0.117429057487691608E+03
   -0.105885350518744907E+02   -0.115555151052166583E+02   -0.117429057487691608E+03
   -0.991671609251125652E+01   -0.115391253104959635E+02   -0.117429039576823953E+03
   -0.991671609251125652E+01   -0.115391253104959635E+02   -0.117429039576823953E+03
   -0.115155376670836809E+02   -0.115537718444708624E+02   -0.117428982876985003E+03
   -0.115155376670836809E+02   -0.115537718444708624E+02   -0.117428982876985003E+03
   -0.102268227565151317E+02   -0.115624910179281883E+02   -0.117428921285044368E+03
   -0.102268227565151317E+02   -0.115624910179281883E+02   -0.117428921285044368E+03
   -0.114064672610520699E+02   -0.115036387564015357E+02   -0.117428527317681969E+03
   -0.109273381935114760E+02   -0.115038370404392918E+02   -0.117428454987744587E+03
   -0.995029629987249464E+01   -0.115323702817372595E+02   -0.117428254198904256E+03
   -0.995029629987249464E+01   -0.115323702817372595E+02   -0.117428254198904256E+03
   -0.112542341973393096E+02   -0.115036730086773638E+02   -0.117428210704591777E+03
   -0.112542341973393096E+02   -0.115036730086773638E+02   -0.117428210704591777E+03
   -0.989307023851246647E+01   -0.115820068499270210E+02   -0.117427979654392928E+03
   -0.985221184864061783E+01   -0.115610873744415876E+02   -0.117427844639333500E+03
   -0.985221184864061783E+01   -0.115610873744415876E+02   -0.117427844639333500E+03
   -0.105956952733403877E+02   -0.115553802471489941E+02   -0.117427449078629550E+03
   -0.105956952733403877E+02   -0.115553802471489941E+02   -0.117427449078629550E+03
   -0.106001866726127627E+02   -0.115046629382479146E+02   -0.117427360066811758E+03
   -0.106001866726127627E+02   -0.115046629382479146E+02   -0.117427360066811758E+03
   -0.106297612356694167E+02   -0.115551298656803372E+02   -0.117427335737290647E+03
   -0.106297612356694167E+02   -0.115551298656803372E+02   -0.117427335737290647E+03
   -0.106854998520774132E+02   -0.115547857518975103E+02   -0.117427005611636844E+03
   -0.106854998520774132E+02   -0.115547857518975103E+02   -0.117427005611636844E+03
   -0.102394384407315044E+02   -0.115619318235329747E+02   -0.117426864885866650E+03
   -0.102394384407315044E+02   -0.115619318235329747E+02   -0.117426864885866650E+03
   -0.985692903556491373E+01   -0.115587438240316427E+02   -0.117426702134011023E+03
   -0.985692903556491373E+01   -0.115587438240316427E+02   -0.117426702134011023E+03
   -0.100947754176131337E+02   -0.115162156990219575E+02   -0.117426592304762906E+03
   -0.100947754176131337E+02   -0.115162156990219575E+02   -0.117426592304762906E+03
   -0.108801452247994987E+02   -0.115039481305143365E+02   -0.117426590504478483E+03
   -0.105410634716083287E+02   -0.115558160708312254E+02   -0.117426559458553299E+03
   -0.990114948059710542E+01   -0.115815659018555817E+02   -0.117426530167060520E+03
   -0.114409232857179965E+02   -0.115536546577697408E+02   -0.117426367807592413E+03
   -0.114409232857179965E+02   -0.115536546577697408E+02   -0.117426367807592413E+03
   -0.102979639315224585E+02   -0.115080417697123050E+02   -0.117426361980187025E+03
   -0.102979639315224585E+02   -0.115080417697123050E+02   -0.117426361980187025E+03
   -0.109306802376327585E+02   -0.115539802571084067E+02   -0.117426191726286234E+03
   -0.118878505994251160E+02   -0.115535961625881143E+02   -0.117425801413492039E+03
   -0.110946352646910888E+02   -0.115537597709887194E+02   -0.117425681494315398E+03
   -0.110946352646910888E+02   -0.115537597709887194E+02   -0.117425681494315398E+03
   -0.108111008693757942E+02   -0.115542197382215210E+02   -0.117425569176099017E+03
   -0.109756875402484404E+02   -0.115538753356110533E+02   -0.117425456282111753E+03
   -0.112037943063103356E+02   -0.115536764728815484E+02   -0.117425382242320438E+03
   -0.118472775155529053E+02   -0.115037188184246286E+02   -0.117425246112634795E+03
   -0.118472775155529053E+02   -0.115037188184246286E+02   -0.117425246112634795E+03
   -0.103557263420746608E+02   -0.115585656065456224E+02   -0.117425163186263134E+03
   -0.985250581160601513E+01   -0.115612986983945838E+02   -0.117424991466801458E+03
   -0.985250581160601513E+01   -0.115612986983945838E+02   -0.117424991466801458E+03
   -0.107600480541772416E+02   -0.115543565901218805E+02   -0.117424926386426989E+03
   -0.107600480541772416E+02   -0.115543565901218805E+02   -0.117424926386426989E+03
   -0.107822116371262737E+02   -0.115542676830867403E+02   -0.117424700772696212E+03
   -0.107822116371262737E+02   -0.115542676830867403E+02   -0.117424700772696212E+03
   -0.112299148647754983E+02   -0.115536299887047633E+02   -0.117424675290678252E+03
   -0.106265182206410316E+02   -0.115550172662247839E+02   -0.117424588202830435E+03
   -0.106265182206410316E+02   -0.115550172662247839E+02   -0.117424588202830435E+03
   -0.105907489679228384E+02   -0.115047957247100605E+02   -0.117424540166961449E+03
   -0.105907489679228384E+02   -0.115047957247100605E+02   -0.117424540166961449E+03
   -0.112937708633761211E+02   -0.115037794976310224E+02   -0.117424491393741221E+03
   -0.112937708633761211E+02   -0.115037794976310224E+02   -0.117424491393741221E+03
   -0.102286135308058732E+02   -0.115622009067335725E+02   -0.117424450603555627E+03
   -0.102286135308058732E+02   -0.115622009067335725E+02   -0.117424450603555627E+03
   -0.114935293331452186E+02   -0.115037633204214202E+02   -0.117424226073968995E+03
   -0.114935293331452186E+02   -0.115037633204214202E+02   -0.117424226073968995E+03
   -0.103041833029154457E+02   -0.115079775864645679E+02   -0.117424123257621574E+03
   -0.103041833029154457E+02   -0.115079775864645679E+02   -0.117424123257621574E+03
   -0.113436668039244353E+02   -0.115037827309124374E+02   -0.117424117642338445E+03
   -0.113436668039244353E+02   -0.115037827309124374E+02   -0.117424117642338445E+03
   -0.998649766070236211E+01   -0.115269065409171247E+02   -0.117424034087460399E+03
   -0.998649766070236211E+01   -0.115269065409171247E+02   -0.117424034087460399E+03
   -0.107264659547838352E+02   -0.115544468653532419E+02   -0.117424033497166363E+03
   -0.107264659547838352E+02   -0.115544468653532419E+02   -0.117424033497166363E+03
   -0.105748543206084431E+02   -0.115048957009092838E+02   -0.117423975105875783E+03
   -0.105748543206084431E+02   -0.115048957009092838E+02   -0.117423975105875783E+03
   -0.106424360811852630E+02   -0.115045875935255637E+02   -0.117423875050236546E+03
   -0.115764737353792952E+02   -0.115535008446931524E+02   -0.117423557262243818E+03
   -0.115764737353792952E+02   -0.115535008446931524E+02   -0.117423557262243818E+03
   -0.999642616427532715E+01   -0.115750038160672748E+02   -0.117423523533971760E+03
   -0.999642616427532715E+01   -0.115750038160672748E+02   -0.117423523533971760E+03
   -0.113647357725479470E+02   -0.115535263630920078E+02   -0.117423439899723604E+03
   -0.113647357725479470E+02   -0.115535263630920078E+02   -0.117423439899723604E+03
   -0.998631183696379310E+01   -0.115269628049135253E+02   -0.117423248476121316E+03
   -0.102252249180880224E+02   -0.115100830069907030E+02   -0.117423145192783579E+03
   -0.107927223044174667E+02   -0.115042013495251911E+02   -0.117422830648530194E+03
   -0.107927223044174667E+02   -0.115042013495251911E+02   -0.117422830648530194E+03
   -0.111031814047951318E+02   -0.115038927729834324E+02   -0.117422676664559162E+03
   -0.111031814047951318E+02   -0.115038927729834324E+02   -0.117422676664559162E+03
   -0.984142975271115183E+01   -0.115723013795725969E+02   -0.117422551367592661E+03
   -0.984142975271115183E+01   -0.115723013795725969E+02   -0.117422551367592661E+03
   -0.109458531637390362E+02   -0.115537730388914301E+02   -0.117422464789138871E+03
   -0.109458531637390362E+02   -0.115537730388914301E+02   -0.117422464789138871E+03
   -0.119999043665494600E+02   -0.115534282055652309E+02   -0.117422406216483225E+03
   -0.119999043665494600E+02   -0.115534282055652309E+02   -0.117422406216483225E+03
   -0.108744429004532535E+02   -0.115538956887756861E+02   -0.117422240720833742E+03
   -0.108744429004532535E+02   -0.115538956887756861E+02   -0.117422240720833742E+03
   -0.110304195208655678E+02   -0.115039461106065630E+02   -0.117422213897344989E+03
   -0.110304195208655678E+02   -0.115039461106065630E+02   -0.117422213897344989E+03
   -0.105895161561452120E+02   -0.115048770460573184E+02   -0.117422107082145374E+03
   -0.105895161561452120E+02   -0.115048770460573184E+02   -0.117422107082145374E+03
   -0.998105566559982549E+01   -0.115277547127591582E+02   -0.117421792174474461E+03
   -0.102981934917179334E+02   -0.115598272755380798E+02   -0.117421753460347318E+03
   -0.102981934917179334E+02   -0.115598272755380798E+02   -0.117421753460347318E+03
   -0.113868239261484554E+02   -0.115038503246598438E+02   -0.117421750363865783E+03
   -0.113868239261484554E+02   -0.115038503246598438E+02   -0.117421750363865783E+03
   -0.114011532473344825E+02   -0.115534222392321890E+02   -0.117421473963783015E+03
   -0.114011532473344825E+02   -0.115534222392321890E+02   -0.117421473963783015E+03
   -0.101090328371067066E+02   -0.115675521886286905E+02   -0.117421416833762436E+03
   -0.102534072689036027E+02   -0.115611766611792071E+02   -0.117421356216530427E+03
   -0.116280497412912922E+02   -0.115533703707411757E+02   -0.117420977939730491E+03
   -0.116280497412912922E+02   -0.115533703707411757E+02   -0.117420977939730491E+03
   -0.110744256958411764E+02   -0.115535460950231155E+02   -0.117420972949300989E+03
   -0.110744256958411764E+02   -0.115535460950231155E+02   -0.117420972949300989E+03
   -0.995769205658530510E+01   -0.115314116336640655E+02   -0.117420896631485647E+03
   -0.995769205658530510E+01   -0.115314116336640655E+02   -0.117420896631485647E+03
   -0.993919373426356856E+01   -0.115347734206375154E+02   -0.117420556619689407E+03
   -0.993919373426356856E+01   -0.115347734206375154E+02   -0.117420556619689407E+03
   -0.113188937153981755E+02   -0.115038973417916957E+02   -0.117420550666735664E+03
   -0.113188937153981755E+02   -0.115038973417916957E+02   -0.117420550666735664E+03
   -0.107640866986887360E+02   -0.115043318129990517E+02   -0.117420514618365573E+03
   -0.107640866986887360E+02   -0.115043318129990517E+02   -0.117420514618365573E+03
   -0.103648572803016794E+02   -0.115581340820545417E+02   -0.117420424078283901E+03
   -0.103648572803016794E+02   -0.115581340820545417E+02   -0.117420424078283901E+03
   -0.112956013478003428E+02   -0.115533836552774041E+02   -0.117420147571943744E+03
   -0.112956013478003428E+02   -0.115533836552774041E+02   -0.117420147571943744E+03
   -0.116394169412711790E+02   -0.115533271339718837E+02   -0.117420113326684429E+03
   -0.116394169412711790E+02   -0.115533271339718837E+02   -0.117420113326684429E+03
   -0.112217909763346846E+02   -0.115533995593936805E+02   -0.117419903253021459E+03
   -0.112217909763346846E+02   -0.115533995593936805E+02   -0.117419903253021459E+03
   -0.985147389501875459E+01   -0.115793580946324024E+02   -0.117419839806759839E+03
   -0.984281253814697266E+01   -0.115707697868347168E+02   -0.117419838864548268E+03
   -0.100524199064115685E+02   -0.115197677966041905E+02   -0.117419472316592305E+03
   -0.101885653368892548E+02   -0.115635292968063954E+02   -0.117419304667195831E+03
   -0.101885653368892548E+02   -0.115635292968063954E+02   -0.117419304667195831E+03
   -0.103342393418304965E+02   -0.115587639103475919E+02   -0.117419176346992543E+03
   -0.103342393418304965E+02   -0.115587639103475919E+02   -0.117419176346992543E+03
   -0.113237224574034308E+02   -0.115039409280852514E+02   -0.117419127445514832E+03
   -0.113237224574034308E+02   -0.115039409280852514E+02   -0.117419127445514832E+03
   -0.987484446830322149E+01   -0.115518576744968353E+02   -0.117419012196608804E+03
   -0.105173320305984213E+02   -0.115556893905053428E+02   -0.117418949372248022E+03
   -0.109767470213848064E+02   -0.115041001104952407E+02   -0.117418502987353477E+03
   -0.998624889082594613E+01   -0.115754356857576575E+02   -0.117418424965793079E+03
   -0.112888960945773249E+02   -0.115039698795665650E+02   -0.117418397419839010E+03
   -0.112888960945773249E+02   -0.115039698795665650E+02   -0.117418397419839010E+03
   -0.984297800774726639E+01   -0.115721071649238159E+02   -0.117418108294339703E+03
   -0.984297800774726639E+01   -0.115721071649238159E+02   -0.117418108294339703E+03
   -0.110674032905814528E+02   -0.115534055739337678E+02   -0.117417988774560783E+03
   -0.110674032905814528E+02   -0.115534055739337678E+02   -0.117417988774560783E+03
   -0.114198550899355808E+02   -0.115039658408329029E+02   -0.117417926705843740E+03
   -0.114198550899355808E+02   -0.115039658408329029E+02   -0.117417926705843740E+03
   -0.110590664545593764E+02   -0.115534090696845375E+02   -0.117417903394245926E+03
   -0.110590664545593764E+02   -0.115534090696845375E+02   -0.117417903394245926E+03
   -0.105307388782725724E+02   -0.115554877520295740E+02   -0.117417756187962226E+03
   -0.103853966854593960E+02   -0.115575815837680533E+02   -0.117417684181401995E+03
   -0.103853966854593960E+02   -0.115575815837680533E+02   -0.117417684181401995E+03
   -0.101018645343291276E+02   -0.115677601705616517E+02   -0.117417681520491300E+03
   -0.101018645343291276E+02   -0.115677601705616517E+02   -0.117417681520491300E+03
   -0.104828849471243188E+02   -0.115057257837696856E+02   -0.117417406443407629E+03
   -0.104828849471243188E+02   -0.115057257837696856E+02   -0.117417406443407629E+03
   -0.104510285343584446E+02   -0.115564541408108727E+02   -0.117417353187569574E+03
   -0.104510285343584446E+02   -0.115564541408108727E+02   -0.117417353187569574E+03
   -0.107464008942379987E+02   -0.115540335524039577E+02   -0.117417291218565822E+03
   -0.107464008942379987E+02   -0.115540335524039577E+02   -0.117417291218565822E+03
   -0.101943180526925872E+02   -0.115631748570117772E+02   -0.117417115777946861E+03
   -0.101943180526925872E+02   -0.115631748570117772E+02   -0.117417115777946861E+03
   -0.119053948456952590E+02   -0.115531601643719135E+02   -0.117416925526615373E+03
   -0.112062551477998085E+02   -0.115532557729108447E+02   -0.117416837736368976E+03
   -0.112062551477998085E+02   -0.115532557729108447E+02   -0.117416837736368976E+03
   -0.117902334837047533E+02   -0.115531574934655925E+02   -0.117416812330669444E+03
   -0.117902334837047533E+02   -0.115531574934655925E+02   -0.117416812330669444E+03
   -0.110049013962599922E+02   -0.115534099249684399E+02   -0.117416746417610369E+03
   -0.104548410580818292E+02   -0.115563669573528376E+02   -0.117416711163133684E+03
   -0.103891868525185913E+02   -0.115574478923116288E+02   -0.117416461643302767E+03
   -0.103891868525185913E+02   -0.115574478923116288E+02   -0.117416461643302767E+03
   -0.995667436900756364E+01   -0.115317803800383967E+02   -0.117416378204499694E+03
   -0.995667436900756364E+01   -0.115317803800383967E+02   -0.117416378204499694E+03
   -0.108157624477297354E+02   -0.115537518865449584E+02   -0.117416319472223464E+03
   -0.108157624477297354E+02   -0.115537518865449584E+02   -0.117416319472223464E+03
   -0.104986933964896281E+02   -0.115056310555602774E+02   -0.117416317551353629E+03
   -0.104986933964896281E+02   -0.115056310555602774E+02   -0.117416317551353629E+03
   -0.109344513832969312E+02   -0.115042121411528235E+02   -0.117416132630454641E+03
   -0.109344513832969312E+02   -0.115042121411528235E+02   -0.117416132630454641E+03
   -0.986504153239573967E+01   -0.115806712010436232E+02   -0.117416009698133564E+03
   -0.986504153239573967E+01   -0.115806712010436232E+02   -0.117416009698133564E+03
   -0.109634448855553259E+02   -0.115534221234202370E+02   -0.117415877008354855E+03
   -0.109634448855553259E+02   -0.115534221234202370E+02   -0.117415877008354855E+03
   -0.111176503453668385E+02   -0.115041012973619221E+02   -0.117415793420994916E+03
   -0.111176503453668385E+02   -0.115041012973619221E+02   -0.117415793420994916E+03
   -0.102742374129017939E+02   -0.115602214167748087E+02   -0.117415610610044411E+03
   -0.102742374129017939E+02   -0.115602214167748087E+02   -0.117415610610044411E+03
   -0.103217063195402652E+02   -0.115078900349582653E+02   -0.117415601862307980E+03
   -0.103217063195402652E+02   -0.115078900349582653E+02   -0.117415601862307980E+03
   -0.112420152288624990E+02   -0.115531732779175247E+02   -0.117415486696841285E+03
   -0.112420152288624990E+02   -0.115531732779175247E+02   -0.117415486696841285E+03
   -0.986503348465410568E+01   -0.115561619319976838E+02   -0.117415202917840631E+03
   -0.114484653043931885E+02   -0.115531039076158635E+02   -0.117415178981980546E+03
   -0.114484653043931885E+02   -0.115531039076158635E+02   -0.117415178981980546E+03
   -0.989490086401253599E+01   -0.115455652020328294E+02   -0.117415172734357498E+03
   -0.103605030317202882E+02   -0.115579643506155794E+02   -0.117415136860620692E+03
   -0.103605030317202882E+02   -0.115579643506155794E+02   -0.117415136860620692E+03
   -0.118240157862815636E+02   -0.115530731472764909E+02   -0.117415124866299934E+03
   -0.118240157862815636E+02   -0.115530731472764909E+02   -0.117415124866299934E+03
   -0.106334732174557161E+02   -0.115545049686927257E+02   -0.117415118012349410E+03
   -0.106334732174557161E+02   -0.115545049686927257E+02   -0.117415118012349410E+03
   -0.984715832893878762E+01   -0.115668869773188696E+02   -0.117415085317354070E+03
   -0.984715832893878762E+01   -0.115668869773188696E+02   -0.117415085317354070E+03
   -0.114484751971306356E+02   -0.115040552263822953E+02   -0.117414989334934887E+03
   -0.993378838125590669E+01   -0.115788753378835167E+02   -0.117414901348192615E+03
   -0.993378838125590669E+01   -0.115788753378835167E+02   -0.117414901348192615E+03
   -0.100802237093782825E+02   -0.115176540068185957E+02   -0.117414843135206979E+03
   -0.100802237093782825E+02   -0.115176540068185957E+02   -0.117414843135206979E+03
   -0.105687029040586467E+02   -0.115549796757774850E+02   -0.117414784296370286E+03
   -0.101611367044317369E+02   -0.115645192205044118E+02   -0.117414653623274219E+03
   -0.101611367044317369E+02   -0.115645192205044118E+02   -0.117414653623274219E+03
   -0.100644177657244231E+02   -0.115189095016881460E+02   -0.117414568712935107E+03
   -0.100644177657244231E+02   -0.115189095016881460E+02   -0.117414568712935107E+03
   -0.110023061413745271E+02   -0.115042057607645791E+02   -0.117414512177849261E+03
   -0.993122195717759837E+01   -0.115790080830695121E+02   -0.117414482985044884E+03
   -0.993122195717759837E+01   -0.115790080830695121E+02   -0.117414482985044884E+03
