   -0.782818490601949435E+01   -0.133999209596587683E+02   -0.119702887054168940E+03   -0.118645931847494879E+02    1
   -0.846025968004847329E+01   -0.127678555485042686E+02   -0.119702753636747474E+03   -0.118647931847493311E+02    1
   -0.780445684600276923E+01   -0.135268299778206682E+02   -0.119702562736171615E+03   -0.118649931847493715E+02    1
   -0.732350811427593662E+01   -0.140077561715173626E+02   -0.119702415370666145E+03   -0.118651931847495060E+02    1
   -0.877657867750691345E+01   -0.125547479129703277E+02   -0.119702299906990106E+03   -0.118653931847496281E+02    1
   -0.727019890041624528E+01   -0.139579849964183325E+02   -0.119702066439671512E+03   -0.118655931847496312E+02    1
   -0.709274276680216698E+01   -0.142384679431154151E+02   -0.119702065045920747E+03   -0.118657931847494158E+02    1
   -0.780392831784608187E+01   -0.134242605546975025E+02   -0.119702014086751291E+03   -0.118659931847493745E+02    1
   -0.722110281145043942E+01   -0.140070987962386262E+02   -0.119701880418612305E+03   -0.118661931847494060E+02    1
   -0.889835697412490845E+01   -0.124330656528472900E+02   -0.119701847073460911E+03   -0.118663931847494162E+02    1
   -0.963280375241861719E+01   -0.117872505706275525E+02   -0.119701481523211953E+03   -0.118665931847493056E+02    1
   -0.868873954718635488E+01   -0.126424133275486508E+02   -0.119701453932366803E+03   -0.118667931847494756E+02    1
   -0.837293961776480700E+01   -0.128553785325660357E+02   -0.119700643075787028E+03   -0.118669931847493402E+02    1
   -0.974794646014069244E+01   -0.117340903590491852E+02   -0.119700638984244208E+03   -0.118671931847492989E+02    1
   -0.765692405942494592E+01   -0.136740388974119664E+02   -0.119700447585418502E+03   -0.118673931847497602E+02    1
   -0.755395306256764076E+01   -0.137769971424693480E+02   -0.119700364461675306E+03   -0.118675931847496461E+02    1
   -0.110245274014085730E+02   -0.116368460869426507E+02   -0.119700325302375234E+03   -0.118677931847493632E+02    1
   -0.942785784341925392E+01   -0.119278577516910502E+02   -0.119700279783498203E+03   -0.118679931847493219E+02    1
   -0.872787891320319709E+01   -0.126030863820183505E+02   -0.119700128167952982E+03   -0.118681931847494386E+02    1
   -0.809258584134878056E+01   -0.131358007507522281E+02   -0.119699942004393193E+03   -0.118683931847496318E+02    1
   -0.729974210329797213E+01   -0.140310175429820863E+02   -0.119699123479631027E+03   -0.118685931847498232E+02    1
   -0.935242551560122237E+01   -0.118667291906964909E+02   -0.119698409309833636E+03   -0.118687931847494355E+02    1
   -0.807921414437158880E+01   -0.131493238407192941E+02   -0.119698364428280428E+03   -0.118689931847493853E+02    1
   -0.907556952202690326E+01   -0.122562537198878889E+02   -0.119697897887047020E+03   -0.118691931847495944E+02    1
   -0.116957598113013024E+02   -0.116364489443019323E+02   -0.119697894676358274E+03   -0.118693931847494945E+02    1
   -0.811001000750816559E+01   -0.132205307557980607E+02   -0.119697700021932235E+03   -0.118695931847495100E+02    1
   -0.782503393547260107E+01   -0.135054999307993882E+02   -0.119697656309274208E+03   -0.118697931847495699E+02    1
   -0.815182448735906640E+01   -0.131787034606783475E+02   -0.119697616318264707E+03   -0.118699931847496050E+02    1
   -0.717821865180083840E+01   -0.141522890590805162E+02   -0.119697486666870077E+03   -0.118701931847495459E+02    1
   -0.891745670574757021E+01   -0.123109485721911405E+02   -0.119697392445399046E+03   -0.118703931847493287E+02    1
   -0.701709388546887158E+01   -0.143133815728578160E+02   -0.119697277443681230E+03   -0.118705931847493851E+02    1
   -0.114980166801798873E+02   -0.116364400368832168E+02   -0.119697066979528927E+03   -0.118707931847496511E+02    1
   -0.803966412270631992E+01   -0.131889999477972388E+02   -0.119697056077228766E+03   -0.118709931847495707E+02    1
   -0.757335185818287293E+01   -0.137569992678481547E+02   -0.119696471569563187E+03   -0.118711931847495791E+02    1
   -0.917398465293547005E+01   -0.121594041824392622E+02   -0.119696404147725431E+03   -0.118713931847496195E+02    1
   -0.779765618777471303E+01   -0.134310720950159030E+02   -0.119696392102136599E+03   -0.118715931847496368E+02    1
   -0.908749353885650635E+01   -0.122442343235015869E+02   -0.119696317264704547E+03   -0.118717931847495723E+02    1
   -0.845573994441740240E+01   -0.127730234302960124E+02   -0.119695995880095666E+03   -0.118719931847493747E+02    1
   -0.858037414142307853E+01   -0.127499154655610418E+02   -0.119695986910362691E+03   -0.118721931847494915E+02    1
   -0.875857700428931807E+01   -0.125717595148920882E+02   -0.119695931479865422E+03   -0.118723931847493720E+02    1
   -0.767667785835349292E+01   -0.135521289280493313E+02   -0.119695581303273855E+03   -0.118725931847489701E+02    1
   -0.847655068148664448E+01   -0.128536354080421766E+02   -0.119695370362930305E+03   -0.118727931847492325E+02    1
   -0.113863421658464468E+02   -0.116363915137795768E+02   -0.119695095704650839E+03   -0.118729931847496157E+02    1
   -0.751202282225202200E+01   -0.137168382517614500E+02   -0.119695021684453266E+03   -0.118731931847495815E+02    1
   -0.926322127143548713E+01   -0.119607944224691209E+02   -0.119694829382239490E+03   -0.118733931847495828E+02    1
   -0.112339410027603339E+02   -0.116364400236789578E+02   -0.119694735951671703E+03   -0.118735931847495788E+02    1
   -0.928720522262223014E+01   -0.119358155361773335E+02   -0.119694541702076521E+03   -0.118737931847495322E+02    1
   -0.710000360246532836E+01   -0.142300444298691335E+02   -0.119694511607657091E+03   -0.118739931847494056E+02    1
   -0.778195546425589502E+01   -0.134470053626283637E+02   -0.119693995611768472E+03   -0.118741931847491617E+02    1
   -0.819505622753882790E+01   -0.131348992986249442E+02   -0.119693912213819488E+03   -0.118743931847492661E+02    1
   -0.863777867960626722E+01   -0.125911895753617298E+02   -0.119693739527575985E+03   -0.118745931847491857E+02    1
   -0.964437806607885406E+01   -0.117805063961971506E+02   -0.119693458047947843E+03   -0.118747931847493913E+02    1
   -0.103872709873887210E+02   -0.116422547890602264E+02   -0.119693303556657227E+03   -0.118749931847498509E+02    1
   -0.854191052892258540E+01   -0.127879412198298432E+02   -0.119693185069178014E+03   -0.118751931847495413E+02    1
   -0.749431030549907717E+01   -0.138355260461366392E+02   -0.119693146599755778E+03   -0.118753931847494325E+02    1
   -0.927177989060746199E+01   -0.119520307793168445E+02   -0.119693113022038460E+03   -0.118755931847494995E+02    1
   -0.926062138782618760E+01   -0.120757558728922518E+02   -0.119693019985027348E+03   -0.118757931847492220E+02    1
   -0.927097771768960754E+01   -0.120659896733341974E+02   -0.119692893713328061E+03   -0.118759931847490758E+02    1
   -0.787499648332595825E+01   -0.134547886848449707E+02   -0.119692816896736971E+03   -0.118761931847490434E+02    1
   -0.800030409161756140E+01   -0.132287807982551175E+02   -0.119692723306567785E+03   -0.118763931847491051E+02    1
   -0.937924433492258558E+01   -0.119679173774679555E+02   -0.119692719069343838E+03   -0.118765931847492432E+02    1
   -0.719201437819898981E+01   -0.141377186401099948E+02   -0.119692481418775657E+03   -0.118767931847494452E+02    1
   -0.831535529065219414E+01   -0.130143500520935937E+02   -0.119692295851789325E+03   -0.118769931847496970E+02    1
   -0.102367953689806725E+02   -0.116480712108574966E+02   -0.119691905319980606E+03   -0.118771931847494852E+02    1
   -0.812294013366810219E+01   -0.132066926114986174E+02   -0.119691835375263153E+03   -0.118773931847493017E+02    1
   -0.827690225839614868E+01   -0.129523043632507324E+02   -0.119691473867622221E+03   -0.118775931847496370E+02    1
   -0.712090279859647435E+01   -0.142086411344469852E+02   -0.119691266186785455E+03   -0.118777931847494855E+02    1
   -0.705152849473177401E+01   -0.142779749631811619E+02   -0.119691006387412457E+03   -0.118779931847493376E+02    1
   -0.118769468611513211E+02   -0.116361850277509546E+02   -0.119690985009568706E+03   -0.118781931847496942E+02    1
   -0.863464004389969020E+01   -0.125946017890544475E+02   -0.119690946572473365E+03   -0.118783931847495516E+02    1
   -0.888522537992052719E+01   -0.123438833569471811E+02   -0.119690723614886949E+03   -0.118785931847494073E+02    1
   -0.899991375207901001E+01   -0.122288761138916016E+02   -0.119690721700924385E+03   -0.118787931847492647E+02    1
   -0.804055726925260217E+01   -0.132888957567075927E+02   -0.119690682240088975E+03   -0.118789931847491239E+02    1
   -0.825526266606068404E+01   -0.130741822693209784E+02   -0.119690626611351718E+03   -0.118791931847494929E+02    1
   -0.893872034549713135E+01   -0.123910706043243408E+02   -0.119690507141423879E+03   -0.118793931847493734E+02    1
   -0.729738679266992740E+01   -0.140320281806515403E+02   -0.119690438833312896E+03   -0.118795931847492771E+02    1
   -0.984207335053805465E+01   -0.117027208759065005E+02   -0.119690347564764920E+03   -0.118797931847492073E+02    1
   -0.786927663612082995E+01   -0.134600079110587281E+02   -0.119689603154892552E+03   -0.118799931847491802E+02    1
   -0.938563667586219452E+01   -0.119620004542047660E+02   -0.119689368935322804E+03   -0.118801931847492046E+02    1
   -0.949231436820271668E+01   -0.118763945592405609E+02   -0.119688690023754489E+03   -0.118803931847492965E+02    1
   -0.902287802654078419E+01   -0.123070374944286023E+02   -0.119688566745135191E+03   -0.118805931847494701E+02    1
   -0.876879373728663403E+01   -0.125603956334068592E+02   -0.119688501944404877E+03   -0.118807931847492423E+02    1
   -0.857995148264606300E+01   -0.127491062639873345E+02   -0.119688066668230135E+03   -0.118809931847491299E+02    1
   -0.843428946831307869E+01   -0.127952559259924605E+02   -0.119688015632743699E+03   -0.118811931847491561E+02    1
   -0.746631648637968670E+01   -0.138627062839758839E+02   -0.119687929914615040E+03   -0.118813931847493439E+02    1
   -0.107087650137888239E+02   -0.116374254998411253E+02   -0.119687592194798114E+03   -0.118815931847492120E+02    1
   -0.119957439215237187E+02   -0.116360477934838684E+02   -0.119687345082052161E+03   -0.118817931847492879E+02    1
   -0.756038616805017405E+01   -0.136692479271151317E+02   -0.119687149055413173E+03   -0.118819931847495983E+02    1
   -0.817396253278600504E+01   -0.131548859955362882E+02   -0.119686816772901452E+03   -0.118821931847496707E+02    1
   -0.916252849199443808E+01   -0.121691184706315703E+02   -0.119686700479645410E+03   -0.118823931847495352E+02    1
   -0.783986959814715512E+01   -0.133898196268749619E+02   -0.119686594341278919E+03   -0.118825931847492221E+02    1
   -0.994384558411931252E+01   -0.116793057179107524E+02   -0.119686218664323931E+03   -0.118827931847492660E+02    1
   -0.756784167349122772E+01   -0.137608302448691848E+02   -0.119685694870933844E+03   -0.118829931847491999E+02    1
   -0.955832908899327194E+01   -0.116553492450161045E+02   -0.119685608437415155E+03   -0.118831931847490608E+02    1
   -0.104711670207546188E+02   -0.116400558529902369E+02   -0.119685537913651530E+03   -0.118833931847493890E+02    1
   -0.943752398854231167E+01   -0.117765480791768589E+02   -0.119685430216371714E+03   -0.118835931847497225E+02    1
   -0.111336077854711242E+02   -0.116361663992363162E+02   -0.119685396147694959E+03   -0.118837931847495959E+02    1
   -0.787840334549786370E+01   -0.134502145056523261E+02   -0.119685351107152769E+03   -0.118839931847495581E+02    1
   -0.775306582304584602E+01   -0.135755442191699416E+02   -0.119685301586025275E+03   -0.118841931847496536E+02    1
   -0.985422628640412768E+01   -0.116992007463372847E+02   -0.119685271968553451E+03   -0.118843931847494240E+02    1
   -0.729361024096330368E+01   -0.140349622742136368E+02   -0.119685063262257856E+03   -0.118845931847494182E+02    1
   -0.111929378801712396E+02   -0.116361020416864474E+02   -0.119684911474172907E+03   -0.118847931847496895E+02    1
   -0.931763843880426634E+01   -0.120216937186285495E+02   -0.119684865830289937E+03   -0.118849931847497814E+02    1
   -0.923221439661920229E+01   -0.119937606115015392E+02   -0.119684799442292032E+03   -0.118851931847497490E+02    1
   -0.859031233716646092E+01   -0.127382184650155903E+02   -0.119684702958905575E+03   -0.118853931847496455E+02    1
   -0.860861674235593277E+01   -0.127199078173138282E+02   -0.119684645801394822E+03   -0.118855931847495278E+02    1
   -0.761189822192786547E+01   -0.136180419577789209E+02   -0.119684081306865593E+03   -0.118857931847494491E+02    1
   -0.709300708770751953E+01   -0.141369359493255615E+02   -0.119684052815002147E+03   -0.118859931847494718E+02    1
   -0.109697689164968786E+02   -0.114724466773547533E+02   -0.119683880611196756E+03   -0.118861931847496560E+02    1
   -0.861982294850146857E+01   -0.126101394931184636E+02   -0.119683706243129237E+03   -0.118863931847495596E+02    1
   -0.807039593215776563E+01   -0.131595863276515139E+02   -0.119683660786002719E+03   -0.118865931847492448E+02    1
   -0.732853591422835660E+01   -0.139014493457146102E+02   -0.119683631862876680E+03   -0.118867931847492816E+02    1
   -0.109819372825317494E+02   -0.116362826208270302E+02   -0.119683233828163068E+03   -0.118869931847492332E+02    1
   -0.797989201577491425E+01   -0.133483734193745320E+02   -0.119683116227604700E+03   -0.118871931847491688E+02    1
   -0.766274612674188038E+01   -0.135673001729321783E+02   -0.119683024229764072E+03   -0.118873931847491576E+02    1
   -0.101809362319135897E+02   -0.116511093237086083E+02   -0.119682957795807923E+03   -0.118875931847492708E+02    1
   -0.975645583024653895E+01   -0.117298499032098871E+02   -0.119682639048422914E+03   -0.118877931847495830E+02    1
   -0.109687554412005230E+02   -0.114724577282549962E+02   -0.119682630986280373E+03   -0.118879931847496625E+02    1
   -0.764353357375851949E+01   -0.136846456415107856E+02   -0.119682571211192183E+03   -0.118881931847495892E+02    1
   -0.921863806247711182E+01   -0.120079579353332520E+02   -0.119682519746201464E+03   -0.118883931847494377E+02    1
   -0.775489350534624933E+01   -0.135732329224856354E+02   -0.119682237566411843E+03   -0.118885931847492898E+02    1
   -0.119733553697869475E+02   -0.116358584943805266E+02   -0.119682210410205656E+03   -0.118887931847492272E+02    1
   -0.859587422910625065E+01   -0.126342630622727548E+02   -0.119681997710774425E+03   -0.118889931847493315E+02    1
   -0.113654876947402954E+02   -0.116359121799468994E+02   -0.119681966259870833E+03   -0.118891931847491819E+02    1
   -0.702669358985474979E+01   -0.143013677404089492E+02   -0.119681826472853174E+03   -0.118893931847493732E+02    1
   -0.994232338666915894E+01   -0.116793911457061768E+02   -0.119681810744398348E+03   -0.118895931847494829E+02    1
   -0.937606858617808747E+01   -0.118426323097853619E+02   -0.119681658899654096E+03   -0.118897931847490987E+02    1
   -0.970021042334919414E+01   -0.117526962651372244E+02   -0.119681589307843836E+03   -0.118899931847493221E+02    1
   -0.917412878025152523E+01   -0.120536947303057413E+02   -0.119681229487018825E+03   -0.118901931847497409E+02    1
   -0.704425709582446657E+01   -0.142837011011578916E+02   -0.119681175746941221E+03   -0.118903931847494349E+02    1
   -0.805433970689773560E+01   -0.131759343147277832E+02   -0.119680766365330228E+03   -0.118905931847490081E+02    1
   -0.892390370176581449E+01   -0.123061255731507924E+02   -0.119680677850487427E+03   -0.118907931847490627E+02    1
   -0.827232020985264782E+01   -0.130555199416736940E+02   -0.119680426764741441E+03   -0.118909931847491954E+02    1
   -0.816057691505039884E+01   -0.130698243784368806E+02   -0.119679510233174852E+03   -0.118911931847495023E+02    1
   -0.745802175998687744E+01   -0.137723801136016846E+02   -0.119679506753117323E+03   -0.118913931847495835E+02    1
   -0.772087050805222841E+01   -0.136067791572398882E+02   -0.119679233665645611E+03   -0.118915931847495404E+02    1
   -0.857708616120825695E+01   -0.127505477440180535E+02   -0.119679049774022630E+03   -0.118917931847494796E+02    1
   -0.975384060818022114E+01   -0.117306192056652279E+02   -0.119679018206144917E+03   -0.118919931847495075E+02    1
   -0.856839042901992798E+01   -0.127592146396636963E+02   -0.119678875176912541E+03   -0.118921931847497344E+02    1
   -0.943222658125838720E+01   -0.119218309996605871E+02   -0.119678269803620793E+03   -0.118923931847497641E+02    1
   -0.880455326887134149E+01   -0.124258928527633419E+02   -0.119678231501296096E+03   -0.118925931847497068E+02    1
   -0.789250717968346915E+01   -0.133380282706441875E+02   -0.119678194854788345E+03   -0.118927931847496797E+02    1
   -0.119294378257379101E+02   -0.116357064055974462E+02   -0.119678066268223489E+03   -0.118929931847497947E+02    1
   -0.771871972167770082E+01   -0.135118383424232729E+02   -0.119677973462850389E+03   -0.118931931847496628E+02    1
   -0.931915685283965445E+01   -0.120193422946002801E+02   -0.119677667122476194E+03   -0.118933931847494030E+02    1
   -0.723968912754937399E+01   -0.140876713910483229E+02   -0.119677420020026716E+03   -0.118935931847496423E+02    1
   -0.927351546287536621E+01   -0.120614137649536133E+02   -0.119677272345147657E+03   -0.118937931847494891E+02    1
   -0.708407930599415803E+01   -0.142432338294623957E+02   -0.119677123397274457E+03   -0.118939931847490659E+02    1
   -0.917798699209675561E+01   -0.121526270935452843E+02   -0.119677060962568774E+03   -0.118941931847490050E+02    1
   -0.740032914800250907E+01   -0.139269363326564068E+02   -0.119676825239565190E+03   -0.118943931847494326E+02    1
   -0.897548776915683000E+01   -0.122547868967412583E+02   -0.119676714826749972E+03   -0.118945931847494641E+02    1
   -0.844617650464839542E+01   -0.127845183745019000E+02   -0.119676605367393563E+03   -0.118947931847492274E+02    1
   -0.925058393619313790E+01   -0.119754666396122929E+02   -0.119676585890316829E+03   -0.118949931847493620E+02    1
   -0.737012972506867570E+01   -0.138606145428958722E+02   -0.119676155040612784E+03   -0.118951931847494947E+02    1
   -0.952575405332789771E+01   -0.118512903388027304E+02   -0.119676129870719862E+03   -0.118953931847497589E+02    1
   -0.722207761062731990E+01   -0.141050691490010234E+02   -0.119676083184552041E+03   -0.118955931847497833E+02    1
   -0.103041050852933740E+02   -0.116443385493838854E+02   -0.119675816118502468E+03   -0.118957931847497047E+02    1
   -0.736595918712978026E+01   -0.138648438384147212E+02   -0.119675583340951775E+03   -0.118959931847496652E+02    1
   -0.790780940399658849E+01   -0.134192565563430843E+02   -0.119675578574083033E+03   -0.118961931847492970E+02    1
   -0.890669680341980197E+01   -0.124205694929694666E+02   -0.119675059780849125E+03   -0.118963931847492503E+02    1
   -0.959811352134788365E+01   -0.116222584129070832E+02   -0.119674822566518955E+03   -0.118965931847496709E+02    1
   -0.115261633521527784E+02   -0.116356118846744305E+02   -0.119674776936707374E+03   -0.118967931847496864E+02    1
   -0.904769514186451929E+01   -0.122802656358757378E+02   -0.119674731349299378E+03   -0.118969931847494461E+02    1
   -0.748512202010355665E+01   -0.138417959061818205E+02   -0.119674655828547515E+03   -0.118971931847496073E+02    1
   -0.768995941998303589E+01   -0.135409447314090574E+02   -0.119674601761288656E+03   -0.118973931847498111E+02    1
   -0.784393246654547127E+01   -0.134829726782892934E+02   -0.119674576122970251E+03   -0.118975931847497041E+02    1
   -0.739126615516992835E+01   -0.138396412317566906E+02   -0.119674570433572342E+03   -0.118977931847494389E+02    1
   -0.968449218784665433E+01   -0.117593776264316237E+02   -0.119674265598134781E+03   -0.118979931847491702E+02    1
   -0.792080560459973704E+01   -0.133101378308244058E+02   -0.119674221056867211E+03   -0.118981931847490578E+02    1
   -0.797686379491643205E+01   -0.133499764986686937E+02   -0.119674172143168747E+03   -0.118983931847492599E+02    1
   -0.839201052824575022E+01   -0.129347411847402967E+02   -0.119673606007749896E+03   -0.118985931847494264E+02    1
   -0.119066488641728263E+02   -0.116355329503165184E+02   -0.119673350130546808E+03   -0.118987931847492128E+02    1
   -0.740922964386504201E+01   -0.138218220410838484E+02   -0.119673175191786214E+03   -0.118989931847492922E+02    1
   -0.707631979471104788E+01   -0.141547381560472481E+02   -0.119673114747453411E+03   -0.118991931847493202E+02    1
   -0.997389703570243391E+01   -0.116734687558201973E+02   -0.119673051668971681E+03   -0.118993931847494636E+02    1
   -0.943266820907592773E+01   -0.119208118915557861E+02   -0.119672392531393214E+03   -0.118995931847493814E+02    1
   -0.905695462331410539E+01   -0.121733099266774119E+02   -0.119672314967540061E+03   -0.118997931847492442E+02    1
   -0.765400903018524836E+01   -0.135771622136209871E+02   -0.119672023774657447E+03   -0.118999931847492242E+02    1
   -0.881935654580061268E+01   -0.124117694233251363E+02   -0.119671494134579774E+03   -0.119001931847489857E+02    1
   -0.110769680483195128E+02   -0.116357035686164778E+02   -0.119671303689747276E+03   -0.119003931847492144E+02    1
   -0.844553327795960129E+01   -0.128808031628446589E+02   -0.119671020941884578E+03   -0.119005931847495781E+02    1
   -0.771246043441113471E+01   -0.136138705579190571E+02   -0.119671012657656178E+03   -0.119007931847497428E+02    1
   -0.921420407371541117E+01   -0.121167386862866628E+02   -0.119670922735599575E+03   -0.119009931847493782E+02    1
   -0.940856450421266111E+01   -0.119403944312309278E+02   -0.119670873452552598E+03   -0.119011931847491788E+02    1
   -0.901842652919169652E+01   -0.123086451486554207E+02   -0.119670656903191784E+03   -0.119013931847493257E+02    1
   -0.735834179470395355E+01   -0.138730432999906022E+02   -0.119669974784754316E+03   -0.119015931847494976E+02    1
   -0.759041133486289965E+01   -0.137356561431235633E+02   -0.119669385439064939E+03   -0.119017931847493657E+02    1
   -0.796002555518341115E+01   -0.133660008838448015E+02   -0.119669132207822202E+03   -0.119019931847491218E+02    1
   -0.860123040782497661E+01   -0.126302316150936544E+02   -0.119669111312130241E+03   -0.119021931847494660E+02    1
   -0.758819727725092541E+01   -0.137377703348622546E+02   -0.119668770123433461E+03   -0.119023931847495668E+02    1
   -0.819484682044438806E+01   -0.130366660893497190E+02   -0.119668753448511126E+03   -0.119025931847496196E+02    1
   -0.744365769713286252E+01   -0.137878603238780268E+02   -0.119668707899131377E+03   -0.119027931847498181E+02    1
   -0.853499528346531378E+01   -0.127909599191455126E+02   -0.119668635608847282E+03   -0.119029931847498460E+02    1
   -0.115642279604743727E+02   -0.114724096263489379E+02   -0.119668492670509394E+03   -0.119031931847493926E+02    1
   -0.100076666424805136E+02   -0.116680921319345643E+02   -0.119668431258089328E+03   -0.119033931847491683E+02    1
   -0.818968808734506304E+01   -0.131361803263054675E+02   -0.119668157259937857E+03   -0.119035931847493739E+02    1
   -0.989317578370731887E+01   -0.116888721714910879E+02   -0.119668036589708848E+03   -0.119037931847491922E+02    1
   -0.114245933074269015E+02   -0.116353817894867415E+02   -0.119668023335646296E+03   -0.119039931847493357E+02    1
   -0.114426482609387214E+02   -0.116353759634304890E+02   -0.119667975103912838E+03   -0.119041931847495022E+02    1
   -0.100898352081635547E+02   -0.116581352667230700E+02   -0.119667892832577422E+03   -0.119043931847493862E+02    1
   -0.787354078223430953E+01   -0.133580794952387176E+02   -0.119667736678683056E+03   -0.119045931847491957E+02    1
   -0.741279848566478794E+01   -0.138188395044406711E+02   -0.119667568940370600E+03   -0.119047931847491455E+02    1
   -0.738142970333751602E+01   -0.138502210753627377E+02   -0.119667447776692413E+03   -0.119049931847494470E+02    1
   -0.803814281401038855E+01   -0.131935143958409817E+02   -0.119667386139395248E+03   -0.119051931847492902E+02    1
   -0.739743653359558451E+01   -0.139282665036536848E+02   -0.119667143627626032E+03   -0.119053931847494034E+02    1
   -0.799942543479456614E+01   -0.133261513709661727E+02   -0.119666369062089331E+03   -0.119055931847494918E+02    1
   -0.898268241317479088E+01   -0.123434117992014780E+02   -0.119665964997843872E+03   -0.119057931847492622E+02    1
   -0.714678220041527101E+01   -0.141787253834089046E+02   -0.119665945475449803E+03   -0.119059931847494500E+02    1
   -0.971597195328249974E+01   -0.117448685621259639E+02   -0.119665288889825447E+03   -0.119061931847492488E+02    1
   -0.956359890326271334E+01   -0.118252140578705962E+02   -0.119665194840634996E+03   -0.119063931847494011E+02    1
   -0.110355767967532508E+02   -0.114725582778978037E+02   -0.119664717549309344E+03   -0.119065931847496156E+02    1
   -0.928372261510689967E+01   -0.120500547549674000E+02   -0.119664319533047390E+03   -0.119067931847496080E+02    1
   -0.776772008118302182E+01   -0.135574743505483308E+02   -0.119664031846659384E+03   -0.119069931847496093E+02    1
   -0.778929687627391409E+01   -0.135358690943526092E+02   -0.119663858290784901E+03   -0.119071931847493335E+02    1
   -0.111101206517244542E+02   -0.116353866387534506E+02   -0.119663676847815282E+03   -0.119073931847495320E+02    1
   -0.765191452558268193E+01   -0.135801405037362031E+02   -0.119663642275653530E+03   -0.119075931847494072E+02    1
   -0.926850773969038855E+01   -0.119579506062042817E+02   -0.119663547925335848E+03   -0.119077931847491953E+02    1
   -0.719975415632031446E+01   -0.140323200413816451E+02   -0.119663463030963271E+03   -0.119079931847491363E+02    1
   -0.107126322545036530E+02   -0.116364937463519471E+02   -0.119663134998454879E+03   -0.119081931847489546E+02    1
   -0.107890460811457558E+02   -0.116360934448661713E+02   -0.119663064531282700E+03   -0.119083931847494071E+02    1
   -0.849826972818207160E+01   -0.127338634374046933E+02   -0.119662861877709886E+03   -0.119085931847497051E+02    1
   -0.119500762830354077E+02   -0.116351386377457597E+02   -0.119662678068189834E+03   -0.119087931847495785E+02    1
   -0.708153784437884237E+01   -0.141506479021786618E+02   -0.119662421927258691E+03   -0.119089931847492743E+02    1
   -0.807275805649070932E+01   -0.132521660373049190E+02   -0.119662385164915705E+03   -0.119091931847490393E+02    1
   -0.714664276960957778E+01   -0.141782777240121689E+02   -0.119662364110888007E+03   -0.119093931847491223E+02    1
   -0.732404237399811819E+01   -0.140007429752058368E+02   -0.119661543455627623E+03   -0.119095931847492622E+02    1
   -0.849936070052038417E+01   -0.127329279644773603E+02   -0.119661413689300502E+03   -0.119097931847491925E+02    1
   -0.980595718379581527E+01   -0.117118171539134259E+02   -0.119661245369145632E+03   -0.119099931847491707E+02    1
   -0.892562762407144206E+01   -0.123994539316831229E+02   -0.119661212851243903E+03   -0.119101931847494509E+02    1
   -0.759553870430479705E+01   -0.137290530784689224E+02   -0.119660370487403782E+03   -0.119103931847492586E+02    1
   -0.841070192361464031E+01   -0.129138699714253828E+02   -0.119660231520604015E+03   -0.119105931847493718E+02    1
   -0.834510995619892881E+01   -0.129794142773905037E+02   -0.119659951668332582E+03   -0.119107931847495347E+02    1
   -0.713458634829784888E+01   -0.140978664629156665E+02   -0.119659944009369013E+03   -0.119109931847494916E+02    1
   -0.875580829623839740E+01   -0.125687666652186589E+02   -0.119659821461544027E+03   -0.119111931847495089E+02    1
   -0.873880960837962206E+01   -0.124936115528068505E+02   -0.119659774800848083E+03   -0.119113931847493362E+02    1
   -0.877508060347441265E+01   -0.124573738871351072E+02   -0.119659283531426155E+03   -0.119115931847492398E+02    1
   -0.875263669166722735E+01   -0.125718426388153635E+02   -0.119659255827817390E+03   -0.119117931847494916E+02    1
   -0.815311886803439556E+01   -0.130794385551737040E+02   -0.119658976903185462E+03   -0.119119931847498428E+02    1
   -0.974217945070935087E+01   -0.117339027745198194E+02   -0.119658903192862255E+03   -0.119121931847495333E+02    1
   -0.794958756792609478E+01   -0.132829857354317475E+02   -0.119658832467480067E+03   -0.119123931847493552E+02    1
   -0.953228940486664200E+01   -0.118452129218754116E+02   -0.119658592140828631E+03   -0.119125931847495838E+02    1
   -0.877209101704536387E+01   -0.125522869973659557E+02   -0.119658558386759012E+03   -0.119127931847494644E+02    1
   -0.101903304650779631E+02   -0.116495179372748758E+02   -0.119658488251197682E+03   -0.119129931847492720E+02    1
   -0.771213087753263160E+01   -0.135204907921162416E+02   -0.119658387880715424E+03   -0.119131931847492911E+02    1
   -0.704233345346490580E+01   -0.142819213517537129E+02   -0.119658335443168397E+03   -0.119133931847492835E+02    1
   -0.759457945200619822E+01   -0.137294896497081815E+02   -0.119657217724874300E+03   -0.119135931847495389E+02    1
   -0.822080035858983749E+01   -0.131032642930004783E+02   -0.119657187735578091E+03   -0.119137931847498209E+02    1
   -0.790538566424525868E+01   -0.134186545718083448E+02   -0.119657044063212751E+03   -0.119139931847499003E+02    1
   -0.105547264206993567E+02   -0.116376922402781098E+02   -0.119656947996766931E+03   -0.119141931847495481E+02    1
   -0.776360266541906974E+01   -0.134691801997125857E+02   -0.119656910050007042E+03   -0.119143931847490556E+02    1
   -0.105048468050760828E+02   -0.116383961594131122E+02   -0.119656763584030116E+03   -0.119145931847492346E+02    1
   -0.813176205393108731E+01   -0.131010782350046657E+02   -0.119656383738470382E+03   -0.119147931847493407E+02    1
   -0.772185652711935866E+01   -0.136020723968739521E+02   -0.119656375789849790E+03   -0.119149931847491537E+02    1
   -0.856158479863388422E+01   -0.126712525248248777E+02   -0.119656322125666094E+03   -0.119151931847494872E+02    1
