   -0.119304580688476562E+02   -0.138653643131256104E+02   -0.873744309173118125E+02
   -0.119401402473449707E+02   -0.140485622882843018E+02   -0.873744309172953137E+02
   -0.118637112975120544E+02   -0.139952995777130127E+02   -0.873744309173105620E+02
   -0.118733970522880554E+02   -0.138619053363800049E+02   -0.873744309173310540E+02
   -0.118423096537590027E+02   -0.138297982215881348E+02   -0.873744309173636537E+02
   -0.118882082104682922E+02   -0.138377854824066162E+02   -0.873744309173323899E+02
   -0.117538644075393677E+02   -0.139593722820281982E+02   -0.873744309174063716E+02
   -0.118728862404823303E+02   -0.138918731212615967E+02   -0.873744309173233091E+02
   -0.118886677622795105E+02   -0.138403038978576660E+02   -0.873744309173313098E+02
   -0.117435247898101807E+02   -0.138145794868469238E+02   -0.873744309175533402E+02
   -0.118687011567756233E+02   -0.140727641646492927E+02   -0.873744309173037408E+02
   -0.118184251934701336E+02   -0.141083212833133000E+02   -0.873744309173169569E+02
   -0.119889391847558091E+02   -0.141078086569679488E+02   -0.873744309172917895E+02
   -0.118039155113321463E+02   -0.138512645972008794E+02   -0.873744309173895175E+02
   -0.119419426677138265E+02   -0.139311029265978270E+02   -0.873744309173012681E+02
   -0.118767716664133847E+02   -0.138712764048860180E+02   -0.873744309173268761E+02
   -0.119235723097475876E+02   -0.139724059246385739E+02   -0.873744309173005007E+02
   -0.119050413897739915E+02   -0.139435334108695841E+02   -0.873744309173059861E+02
   -0.119986397658645583E+02   -0.139328980721710423E+02   -0.873744309172959532E+02
   -0.119142426143688134E+02   -0.139049092414680135E+02   -0.873744309173087998E+02
   -0.118365315352093656E+02   -0.138422334550506569E+02   -0.873744309173618063E+02
   -0.119042697192473792E+02   -0.138669869674928385E+02   -0.873744309173182074E+02
   -0.119041626576067205E+02   -0.138742778163596050E+02   -0.873744309173166442E+02
   -0.118968111077106009E+02   -0.141105056052724915E+02   -0.873744309172977296E+02
   -0.118149738800522002E+02   -0.138566579569360258E+02   -0.873744309173740561E+02
   -0.117301326572470401E+02   -0.134795831112605420E+02   -0.873744309236275285E+02
   -0.114854965888528948E+02   -0.139050971220769188E+02   -0.873744309269651325E+02
   -0.116886665337836213E+02   -0.137412121857354723E+02   -0.873744309180984118E+02
   -0.119280340085714887E+02   -0.135330602566191942E+02   -0.873744309185108960E+02
   -0.114702883639093454E+02   -0.138542810383331609E+02   -0.873744309308754623E+02
   -0.118739026520382112E+02   -0.133913647875651307E+02   -0.873744309301952455E+02
   -0.117756841186024577E+02   -0.138334648429353031E+02   -0.873744309174472704E+02
   -0.117481387645020003E+02   -0.135637517641832126E+02   -0.873744309193634479E+02
   -0.119843715650479297E+02   -0.135483791967293534E+02   -0.873744309180985965E+02
   -0.118212780510280417E+02   -0.133654041048416232E+02   -0.873744309395593319E+02
   -0.116691881064012879E+02   -0.137183697515678169E+02   -0.873744309184717309E+02
   -0.117705526505677831E+02   -0.139591213492837056E+02   -0.873744309173810763E+02
   -0.118322794367274664E+02   -0.139879963985740989E+02   -0.873744309173231528E+02
   -0.117048542162935583E+02   -0.139357847231885117E+02   -0.873744309175534113E+02
   -0.116289133660912540E+02   -0.140851582488520233E+02   -0.873744309179435703E+02
   -0.119644704434010407E+02   -0.134863447755846444E+02   -0.873744309195571134E+02
   -0.116987135741251418E+02   -0.134321306540486720E+02   -0.873744309311494760E+02
   -0.118635450005531311E+02   -0.141258022785186768E+02   -0.873744309173024476E+02
   -0.116978797338993150E+02   -0.136983151802526653E+02   -0.873744309182539212E+02
   -0.113771511316299438E+02   -0.144122290611267090E+02   -0.873744309685269798E+02
   -0.113744915723800659E+02   -0.147525608539581299E+02   -0.873744309701903319E+02
   -0.113564614653587341E+02   -0.145065519809722900E+02   -0.873744309916385475E+02
   -0.113786060810089111E+02   -0.141949975490570068E+02   -0.873744309690545151E+02
   -0.113754908442497253E+02   -0.147576816082000732E+02   -0.873744309692211232E+02
   -0.113532106280326843E+02   -0.147759802341461182E+02   -0.873744309955155529E+02
   -0.113782144784927368E+02   -0.147125613689422607E+02   -0.873744309667329162E+02
   -0.113632352352142334E+02   -0.145475459098815918E+02   -0.873744309827960564E+02
   -0.113569257855415344E+02   -0.149439811706542969E+02   -0.873744309902013470E+02
   -0.113826365470886230E+02   -0.141722114086151123E+02   -0.873744309657184743E+02
   -0.113749624490737915E+02   -0.148369166851043701E+02   -0.873744309696589880E+02
   -0.113845295906066895E+02   -0.141233124732971191E+02   -0.873744309648724595E+02
   -0.113643155694007874E+02   -0.142168769836425781E+02   -0.873744309840446789E+02
   -0.113606320723384542E+02   -0.145997231933816636E+02   -0.873744309858483632E+02
   -0.113691829788708798E+02   -0.146717344849599307E+02   -0.873744309757323947E+02
   -0.112960435152053833E+02   -0.144108040332794189E+02   -0.873744311440609778E+02
   -0.113208524584770203E+02   -0.143461396694183350E+02   -0.873744310619685791E+02
   -0.112766419053077698E+02   -0.143449294567108154E+02   -0.873744312426323404E+02
   -0.112324820160865784E+02   -0.143859426975250244E+02   -0.873744316467907680E+02
   -0.112444062232971191E+02   -0.144330134391784668E+02   -0.873744315018432189E+02
   -0.112367955748729358E+02   -0.144322800023709803E+02   -0.873744315895942805E+02
   -0.112469031172163518E+02   -0.144209438524902822E+02   -0.873744314759762943E+02
   -0.113139920496165658E+02   -0.144383380867114148E+02   -0.873744310801146042E+02
   -0.112821033610806598E+02   -0.143811923752754200E+02   -0.873744312107790932E+02
   -0.112406125511572714E+02   -0.143859424086869616E+02   -0.873744315456198279E+02
   -0.113448603153228760E+02   -0.142641324996948242E+02   -0.873744310115773288E+02
   -0.113165770173072815E+02   -0.142527747154235840E+02   -0.873744310756099765E+02
   -0.112244973778724670E+02   -0.142092256546020508E+02   -0.873744317748071353E+02
   -0.113302673101425171E+02   -0.142953755855560303E+02   -0.873744310398050033E+02
   -0.113124938011169434E+02   -0.142606656551361084E+02   -0.873744310876693078E+02
   -0.111980648040771484E+02   -0.142960088253021240E+02   -0.873744322974759768E+02
   -0.112037287354469299E+02   -0.141940906047821045E+02   -0.873744321735860865E+02
   -0.112911276221275330E+02   -0.142449119091033936E+02   -0.873744311696342209E+02
   -0.112658114433288574E+02   -0.142086062431335449E+02   -0.873744313202142280E+02
   -0.113299794197082520E+02   -0.141965625286102295E+02   -0.873744310425560116E+02
   -0.113337103724479675E+02   -0.141256444454193115E+02   -0.873744310364703267E+02
   -0.112879551649093628E+02   -0.142569589614868164E+02   -0.873744311842581709E+02
   -0.113372729420661926E+02   -0.141911351680755615E+02   -0.873744310271136726E+02
   -0.112711296677589417E+02   -0.142676544189453125E+02   -0.873744312800043303E+02
   -0.112646674226963874E+02   -0.142217740197433002E+02   -0.873744313279386233E+02
   -0.112660255260811617E+02   -0.142470750217474311E+02   -0.873744313165148014E+02
   -0.113065011501312256E+02   -0.147998332977294922E+02   -0.873744311020427915E+02
   -0.113185594677925110E+02   -0.148182909488677979E+02   -0.873744310652319314E+02
   -0.113467545509338379E+02   -0.146972751617431641E+02   -0.873744310055199946E+02
   -0.113121079381925274E+02   -0.148635882280078579E+02   -0.873744310838115439E+02
   -0.113211127420982205E+02   -0.147955411915099457E+02   -0.873744310584790469E+02
   -0.113712124483478672E+02   -0.144471040352342364E+02   -0.873744309742406386E+02
   -0.110554001927375793E+02   -0.143300781250000000E+02   -0.873744498567079120E+02
   -0.111037443280220032E+02   -0.141374495029449463E+02   -0.873744388040850311E+02
   -0.110137353539466858E+02   -0.143236148357391357E+02   -0.873744716761230791E+02
   -0.110612003207206726E+02   -0.141459507942199707E+02   -0.873744481078653195E+02
   -0.110485537052154541E+02   -0.141685693264007568E+02   -0.873744525620304131E+02
   -0.111242915391921997E+02   -0.144074983596801758E+02   -0.873744362398004739E+02
   -0.110711784362792969E+02   -0.143915839195251465E+02   -0.873744450606437937E+02
   -0.110188130736351013E+02   -0.143051695823669434E+02   -0.873744680623779715E+02
   -0.111376391053199768E+02   -0.144127092361450195E+02   -0.873744350807050125E+02
   -0.110254408121109009E+02   -0.142413947582244873E+02   -0.873744638785088767E+02
   -0.111266682744026184E+02   -0.142397229671478271E+02   -0.873744360534801530E+02
   -0.111773948073387146E+02   -0.142972130775451660E+02   -0.873744329339338748E+02
   -0.110972802042961121E+02   -0.143541073799133301E+02   -0.873744396790608135E+02
   -0.111489312052726746E+02   -0.143672506809234619E+02   -0.873744343060133417E+02
   -0.110573999285697937E+02   -0.144292304515838623E+02   -0.873744491248218367E+02
   -0.111804334521293640E+02   -0.142922294139862061E+02   -0.873744328251980136E+02
   -0.111460359096527100E+02   -0.143197438716888428E+02   -0.873744344991904711E+02
   -0.111147229075431824E+02   -0.143566923141479492E+02   -0.873744372748189875E+02
   -0.111852104663848877E+02   -0.141961810588836670E+02   -0.873744326800950972E+02
   -0.111723872361007430E+02   -0.141689993814935296E+02   -0.873744331534359304E+02
   -0.111677322127318028E+02   -0.142107168103570967E+02   -0.873744333416982926E+02
   -0.110700249147208076E+02   -0.143419249359482066E+02   -0.873744453852975624E+02
   -0.111379124967073260E+02   -0.141994897289359940E+02   -0.873744351093466634E+02
   -0.110561183149679074E+02   -0.141919385839417114E+02   -0.873744497274735181E+02
   -0.111054814092533043E+02   -0.143178105869132715E+02   -0.873744384638104918E+02
   -0.111799486365912237E+02   -0.141821195590357494E+02   -0.873744328614343857E+02
   -0.109913430338559319E+02   -0.141220890737127238E+02   -0.873744929661583996E+02
   -0.111771555357824433E+02   -0.144916853235198122E+02   -0.873744329254780325E+02
   -0.110467637907469012E+02   -0.143898041840325810E+02   -0.873744530799089034E+02
   -0.111454154013636497E+02   -0.142901337283881222E+02   -0.873744345462397121E+02
   -0.111022492637815073E+02   -0.144021926462921677E+02   -0.873744389015338925E+02
   -0.110157075446808630E+02   -0.141708391759033479E+02   -0.873744704703745327E+02
   -0.111738181747216210E+02   -0.142929031660656491E+02   -0.873744330713788742E+02
   -0.111056539745081082E+02   -0.145018858911416029E+02   -0.873744383991241165E+02
   -0.109831600721376272E+02   -0.141679789836197987E+02   -0.873745028414075762E+02
   -0.111286922434566762E+02   -0.141530173914803470E+02   -0.873744359030389433E+02
   -0.111053905220715343E+02   -0.143412387557729826E+02   -0.873744384690878491E+02
   -0.111296752179649907E+02   -0.142714808782409222E+02   -0.873744357676995946E+02
   -0.111397988399706023E+02   -0.144164782440084647E+02   -0.873744349181098414E+02
   -0.110116885304450989E+02   -0.144202852249145508E+02   -0.873744731485087982E+02
   -0.110041342377662659E+02   -0.149944825172424316E+02   -0.873744792798105294E+02
   -0.109889422059059143E+02   -0.146852416992187500E+02   -0.873744949460942593E+02
   -0.110800678730010986E+02   -0.148467805385589600E+02   -0.873744428639574835E+02
   -0.109674755930900574E+02   -0.146514925956726074E+02   -0.873745260071472529E+02
   -0.110273267030715942E+02   -0.145861768722534180E+02   -0.873744625176817493E+02
   -0.109736720919609070E+02   -0.141929376125335693E+02   -0.873745164420029852E+02
   -0.110953388810157776E+02   -0.148703503608703613E+02   -0.873744399343848812E+02
   -0.110777477622032166E+02   -0.147623913288116455E+02   -0.873744433898462916E+02
   -0.110190726518630981E+02   -0.147330198287963867E+02   -0.873744676706526775E+02
   -0.110995895862579346E+02   -0.149935243129730225E+02   -0.873744392527650717E+02
   -0.110672266483306885E+02   -0.146951985359191895E+02   -0.873744460621207253E+02
   -0.110841254591941833E+02   -0.147334017753601074E+02   -0.873744420094713661E+02
   -0.111198062896728516E+02   -0.149598202705383301E+02   -0.873744366617236210E+02
   -0.109775040745735168E+02   -0.143184900283813477E+02   -0.873745102989756219E+02
   -0.110305238962173462E+02   -0.145639176368713379E+02   -0.873744607174877927E+02
   -0.109987662434577942E+02   -0.148793895244598389E+02   -0.873744843157145823E+02
   -0.110120023488998413E+02   -0.145276985168457031E+02   -0.873744728421409604E+02
   -0.110299662947654724E+02   -0.147252070903778076E+02   -0.873744609908507783E+02
   -0.110741729736328125E+02   -0.147453095912933350E+02   -0.873744442397345296E+02
   -0.110795519948005676E+02   -0.147380287647247314E+02   -0.873744429838020693E+02
   -0.110094742178916931E+02   -0.143338704109191895E+02   -0.873744749870261472E+02
   -0.110025150775909424E+02   -0.145938792228698730E+02   -0.873744808136582662E+02
   -0.109796254038810730E+02   -0.148355042934417725E+02   -0.873745068935922546E+02
   -0.111103526949882507E+02   -0.149283289909362793E+02   -0.873744377548399171E+02
   -0.109842379093170166E+02   -0.144954600334167480E+02   -0.873745008384014881E+02
   -0.110219190716743469E+02   -0.145408432483673096E+02   -0.873744658411840760E+02
   -0.110143656730651855E+02   -0.144044580459594727E+02   -0.873744711301809787E+02
   -0.110427076816558838E+02   -0.149826927185058594E+02   -0.873744546830316580E+02
   -0.110069550275802612E+02   -0.148698089122772217E+02   -0.873744768407301109E+02
   -0.109659994840621948E+02   -0.143932771682739258E+02   -0.873745288681069638E+02
   -0.110915441513061523E+02   -0.149485924243927002E+02   -0.873744405850755896E+02
   -0.110687260031700134E+02   -0.149770159721374512E+02   -0.873744456345705913E+02
   -0.111092741489410400E+02   -0.148979892730712891E+02   -0.873744378926326277E+02
   -0.110833596391255433E+02   -0.147080730122167740E+02   -0.873744421687714947E+02
   -0.110907031066133932E+02   -0.149438293259997188E+02   -0.873744407361086388E+02
   -0.110696170420060405E+02   -0.147801180204122673E+02   -0.873744454032911477E+02
   -0.110372823432060834E+02   -0.145142572355648696E+02   -0.873744572460909126E+02
   -0.109876106482426508E+02   -0.147304038018999606E+02   -0.873744965230641952E+02
   -0.109785916357084439E+02   -0.149643276076448775E+02   -0.873745083371197921E+02
   -0.110037758005787865E+02   -0.148625170683004715E+02   -0.873744796109234727E+02
   -0.110125209121165391E+02   -0.149405013022915565E+02   -0.873744723605365152E+02
   -0.109890673735202533E+02   -0.145716611072347000E+02   -0.873744948436987414E+02
   -0.109658103481872189E+02   -0.144194768113281331E+02   -0.873745291702063724E+02
   -0.110116346630973254E+02   -0.146291413868637239E+02   -0.873744730898934137E+02
   -0.109897410047995905E+02   -0.148333437781195840E+02   -0.873744939790025796E+02
   -0.109707983020270934E+02   -0.147198877682855986E+02   -0.873745203364459968E+02
   -0.109990085298114817E+02   -0.144389189237969138E+02   -0.873744842322296051E+02
   -0.110454297002351911E+02   -0.146920193229062566E+02   -0.873744535423595465E+02
   -0.111448926925659180E+02   -0.148348042964935303E+02   -0.873744345379249410E+02
   -0.111398960351943970E+02   -0.148096632957458496E+02   -0.873744348874001560E+02
   -0.111020542074705304E+02   -0.147675723371309591E+02   -0.873744388889201389E+02
   -0.111181826801966004E+02   -0.148330009215621548E+02   -0.873744368385643639E+02
   -0.111547266688895519E+02   -0.149197231926206690E+02   -0.873744339370951195E+02
   -0.111925558447837830E+02   -0.147933387756347656E+02   -0.873744324228984937E+02
   -0.111985446214675903E+02   -0.147085673809051514E+02   -0.873744322667508015E+02
   -0.112019975185394287E+02   -0.147617337703704834E+02   -0.873744321829655490E+02
   -0.111626968979835510E+02   -0.147279129028320312E+02   -0.873744335276874295E+02
   -0.112058905959129333E+02   -0.147190208435058594E+02   -0.873744320959201559E+02
   -0.111991535423047850E+02   -0.148183298046953169E+02   -0.873744322504256559E+02
   -0.112109833222673387E+02   -0.148500585754656882E+02   -0.873744319892547026E+02
   -0.111928095270484853E+02   -0.148152731086791771E+02   -0.873744324156526773E+02
   -0.113365505337715149E+02   -0.149252767562866211E+02   -0.873744310234088175E+02
   -0.112724391818046570E+02   -0.149864757061004639E+02   -0.873744312627232489E+02
   -0.112593240737915039E+02   -0.149522128105163574E+02   -0.873744313571627629E+02
   -0.112503976821899414E+02   -0.147511200904846191E+02   -0.873744314365459331E+02
   -0.112452093958854675E+02   -0.147591512203216553E+02   -0.873744314885359472E+02
   -0.112813905008668769E+02   -0.147696538651240452E+02   -0.873744312107191945E+02
   -0.112051982866721591E+02   -0.149895694767432897E+02   -0.873744321090208587E+02
   -0.113322774767875671E+02   -0.146398127079010010E+02   -0.873744310326118949E+02
   -0.113074405193328857E+02   -0.145448234081268311E+02   -0.873744310999415319E+02
   -0.111466942429542542E+02   -0.145515747070312500E+02   -0.873744344297933395E+02
   -0.110965110063552856E+02   -0.146585326194763184E+02   -0.873744397522761886E+02
   -0.112634484171867371E+02   -0.146364738941192627E+02   -0.873744313264110843E+02
   -0.112593130469322205E+02   -0.145447657108306885E+02   -0.873744313597901652E+02
   -0.112372739315032959E+02   -0.145153164863586426E+02   -0.873744315815358021E+02
   -0.112387461662292480E+02   -0.146775000095367432E+02   -0.873744315613929530E+02
   -0.112676240205764771E+02   -0.146021063327789307E+02   -0.873744312964562795E+02
   -0.112162322998046875E+02   -0.145109093189239502E+02   -0.873744318955111368E+02
   -0.111453570127487183E+02   -0.146822695732116699E+02   -0.873744345109668785E+02
   -0.111104915738105774E+02   -0.145196142196655273E+02   -0.873744377596386101E+02
   -0.112961058020591736E+02   -0.145780529975891113E+02   -0.873744311419982296E+02
   -0.112691123485565186E+02   -0.145014872550964355E+02   -0.873744312874035387E+02
   -0.111828048229217529E+02   -0.145259850025177002E+02   -0.873744327256765558E+02
   -0.112943987250328064E+02   -0.146593770980834961E+02   -0.873744311486687337E+02
   -0.111326913237571716E+02   -0.146051044464111328E+02   -0.873744354586416705E+02
   -0.113265953660011292E+02   -0.146121706962585449E+02   -0.873744310454204083E+02
   -0.112031985521316528E+02   -0.145389375686645508E+02   -0.873744321595720095E+02
   -0.110660697221755981E+02   -0.145599036216735840E+02   -0.873744464069110904E+02
   -0.113113714456558228E+02   -0.145959455966949463E+02   -0.873744310869023764E+02
   -0.110886890888214111E+02   -0.145873880386352539E+02   -0.873744411281145119E+02
   -0.112129865288734436E+02   -0.145843608379364014E+02   -0.873744319537732110E+02
   -0.111178379672649239E+02   -0.145983082644067252E+02   -0.873744368871831654E+02
   -0.110569435184084810E+02   -0.145561189817411716E+02   -0.873744492414029850E+02
   -0.111479724461033527E+02   -0.146730048342016666E+02   -0.873744343423460776E+02
   -0.112802765050072207E+02   -0.145537465500632273E+02   -0.873744312181557774E+02
   -0.113304715058503440E+02   -0.145575245966693902E+02   -0.873744310368412300E+02
   -0.111878244546171679E+02   -0.146621162545905701E+02   -0.873744325620755120E+02
   -0.110754981977549871E+02   -0.143304936035152366E+02   -0.873744440053847882E+02
   -0.111821992222227102E+02   -0.144341270358989515E+02   -0.873744327509397607E+02
   -0.109978083254648116E+02   -0.147912077164131031E+02   -0.873744852781036201E+02
   -0.111289085826558996E+02   -0.148452406237677685E+02   -0.873744357769414250E+02
   -0.110651237609781745E+02   -0.147713095445998057E+02   -0.873744466536083451E+02
   -0.113298781282740713E+02   -0.145079140595400631E+02   -0.873744310384270904E+02
   -0.112024402918600856E+02   -0.146091793070195575E+02   -0.873744321751542117E+02
   -0.114052529335021973E+02   -0.141588284969329834E+02   -0.873744309495970128E+02
   -0.113904632329940796E+02   -0.148684754371643066E+02   -0.873744309566425841E+02
   -0.113884995579719543E+02   -0.143902819156646729E+02   -0.873744309590092172E+02
   -0.113864864110946655E+02   -0.149171583652496338E+02   -0.873744309596081337E+02
   -0.113895158171653748E+02   -0.143480138778686523E+02   -0.873744309584612751E+02
   -0.113887785077095032E+02   -0.148252990245819092E+02   -0.873744309579069522E+02
   -0.113845229768628293E+02   -0.148101650500259527E+02   -0.873744309612267216E+02
   -0.113856648519495582E+02   -0.146503969358619415E+02   -0.873744309604807086E+02
   -0.113977973616453099E+02   -0.148975113709927705E+02   -0.873744309516603721E+02
   -0.110704960729077904E+02   -0.141520922862536089E+02   -0.873744454061026090E+02
   -0.109861108265219745E+02   -0.141700867211276158E+02   -0.873744990391839877E+02
   -0.113228114040774752E+02   -0.143273056946044406E+02   -0.873744310571553058E+02
   -0.113509165542935584E+02   -0.147553993419808975E+02   -0.873744309989180010E+02
   -0.113773794521790599E+02   -0.147784836676231386E+02   -0.873744309674273438E+02
   -0.109747640959637920E+02   -0.146750475562905685E+02   -0.873745140538748473E+02
   -0.110985848507896137E+02   -0.143241802884659908E+02   -0.873744394812520682E+02
   -0.109734160522997790E+02   -0.145056297025449030E+02   -0.873745162443999419E+02
   -0.110606968877870049E+02   -0.141676673288663899E+02   -0.873744482392526010E+02
   -0.112637139366625760E+02   -0.147637720099627430E+02   -0.873744313235973777E+02
   -0.111217490291445653E+02   -0.144940170248868512E+02   -0.873744364821502444E+02
   -0.111302712003111104E+02   -0.147483974603566654E+02   -0.873744356590138551E+02
   -0.111408459705411786E+02   -0.148768833579266371E+02   -0.873744348173455876E+02
   -0.115982873439788818E+02   -0.143443548679351807E+02   -0.873744309182147134E+02
   -0.116865689754486084E+02   -0.141506090164184570E+02   -0.873744309175134219E+02
   -0.116060270071029663E+02   -0.144469223022460938E+02   -0.873744309180693506E+02
   -0.116456846594810486E+02   -0.144572322368621826E+02   -0.873744309176680076E+02
   -0.115705097913742065E+02   -0.145135395526885986E+02   -0.873744309187605950E+02
   -0.115820668339729309E+02   -0.141845016479492188E+02   -0.873744309186328820E+02
   -0.115429369807243347E+02   -0.142278759479522705E+02   -0.873744309199213376E+02
   -0.115669952034950256E+02   -0.144284529685974121E+02   -0.873744309188824673E+02
   -0.115472338795661926E+02   -0.144420759677886963E+02   -0.873744309195664925E+02
   -0.116014317870140076E+02   -0.141776759624481201E+02   -0.873744309182482795E+02
   -0.114538760185241699E+02   -0.144804041385650635E+02   -0.873744309297680530E+02
   -0.115167890191078186E+02   -0.144995887279510498E+02   -0.873744309212251835E+02
   -0.116089181303977966E+02   -0.144804177284240723E+02   -0.873744309180238758E+02
   -0.115883622765541077E+02   -0.142123832702636719E+02   -0.873744309184687182E+02
   -0.114137820601463318E+02   -0.142406961917877197E+02   -0.873744309442939340E+02
   -0.116129423379898071E+02   -0.144151802062988281E+02   -0.873744309179830623E+02
   -0.114573491811752319E+02   -0.141254041194915771E+02   -0.873744309301316662E+02
   -0.117025576233863831E+02   -0.141849198341369629E+02   -0.873744309174525995E+02
   -0.116162980794906616E+02   -0.144592669010162354E+02   -0.873744309179346033E+02
   -0.114875907897949219E+02   -0.143218276500701904E+02   -0.873744309242105288E+02
   -0.116859297156333923E+02   -0.144978435039520264E+02   -0.873744309174698515E+02
   -0.116325007081031799E+02   -0.141964373588562012E+02   -0.873744309178359089E+02
   -0.115880669355392456E+02   -0.143287281990051270E+02   -0.873744309184086063E+02
   -0.116801197528839111E+02   -0.142813119888305664E+02   -0.873744309175104519E+02
   -0.116957468986511230E+02   -0.144621541500091553E+02   -0.873744309174421403E+02
   -0.116840786933898926E+02   -0.143619425296783447E+02   -0.873744309174857392E+02
   -0.115379233360290527E+02   -0.141878726482391357E+02   -0.873744309202293721E+02
   -0.114255572557449341E+02   -0.142587866783142090E+02   -0.873744309389937115E+02
   -0.116710392832756042E+02   -0.141953561305999756E+02   -0.873744309175680058E+02
   -0.116997874975204468E+02   -0.142065134048461914E+02   -0.873744309174565075E+02
   -0.114201463460922241E+02   -0.141982734203338623E+02   -0.873744309416433964E+02
   -0.115009464025497437E+02   -0.141825625896453857E+02   -0.873744309230027056E+02
   -0.116094295382499695E+02   -0.142284586429595947E+02   -0.873744309180920169E+02
   -0.115116835832595825E+02   -0.142865059375762939E+02   -0.873744309218053274E+02
   -0.115630759000778198E+02   -0.141471564769744873E+02   -0.873744309192211261E+02
   -0.115064711570739746E+02   -0.143534097671508789E+02   -0.873744309221626310E+02
   -0.116706324815750122E+02   -0.143180038928985596E+02   -0.873744309175449985E+02
   -0.114596984982490540E+02   -0.141702418327331543E+02   -0.873744309293418411E+02
   -0.115763668417930603E+02   -0.141778023242950439E+02   -0.873744309187826502E+02
   -0.114162499904632568E+02   -0.141861581802368164E+02   -0.873744309435254252E+02
   -0.116857917308807373E+02   -0.145007271766662598E+02   -0.873744309174701641E+02
   -0.114583730923364442E+02   -0.145053164612837513E+02   -0.873744309287530569E+02
   -0.115549195502673303E+02   -0.143315441300521158E+02   -0.873744309193246949E+02
   -0.116103498127448574E+02   -0.143689480940721808E+02   -0.873744309180270591E+02
   -0.116274661334975704E+02   -0.143952301682855559E+02   -0.873744309178259471E+02
   -0.115587015909623787E+02   -0.144587918298132259E+02   -0.873744309191311288E+02
   -0.115287756375447081E+02   -0.143105466932106857E+02   -0.873744309205783480E+02
   -0.115507424979436966E+02   -0.141891973086276106E+02   -0.873744309196265903E+02
   -0.114088286733183573E+02   -0.142812842086013596E+02   -0.873744309465651128E+02
   -0.116797107109265994E+02   -0.142748209533073833E+02   -0.873744309175130809E+02
   -0.116550675836263622E+02   -0.142475497745429891E+02   -0.873744309176421581E+02
   -0.115177860920174098E+02   -0.142420282965941478E+02   -0.873744309213999344E+02
   -0.116448206122500224E+02   -0.143812150100241354E+02   -0.873744309176835827E+02
   -0.114350294328312483E+02   -0.143604607265177737E+02   -0.873744309351816355E+02
   -0.116792219639590051E+02   -0.142282143993538988E+02   -0.873744309175235969E+02
   -0.117035130274744184E+02   -0.142598401412637301E+02   -0.873744309174382323E+02
   -0.116047921995180765E+02   -0.142706860005596177E+02   -0.873744309181399075E+02
   -0.115188432547898145E+02   -0.144051248481051584E+02   -0.873744309211371188E+02
   -0.114550358387322433E+02   -0.142795479373175098E+02   -0.873744309299273709E+02
   -0.115221399668344162E+02   -0.142482270171079719E+02   -0.873744309210803181E+02
   -0.115818967225539780E+02   -0.143967930232693089E+02   -0.873744309185138661E+02
   -0.114104081558560395E+02   -0.143793622795868163E+02   -0.873744309452690260E+02
   -0.115403738679151147E+02   -0.143795578855731758E+02   -0.873744309199040146E+02
   -0.115261412141448378E+02   -0.142332336158585520E+02   -0.873744309208391741E+02
   -0.115175413037191934E+02   -0.144796939797368172E+02   -0.873744309211815846E+02
   -0.115394028882397457E+02   -0.142891682969432132E+02   -0.873744309200229310E+02
   -0.114126961273152681E+02   -0.141634002913430610E+02   -0.873744309454865942E+02
   -0.115628459188776453E+02   -0.141461848225743800E+02   -0.873744309192304343E+02
   -0.116706461361557139E+02   -0.142016816097094161E+02   -0.873744309175682048E+02
   -0.116564358111156565E+02   -0.142311724303386491E+02   -0.873744309176380511E+02
   -0.114839440438523788E+02   -0.144865872033810081E+02   -0.873744309244797819E+02
   -0.114083964824676514E+02   -0.145801465511322021E+02   -0.873744309458177213E+02
   -0.114224578142166138E+02   -0.149309799671173096E+02   -0.873744309391099421E+02
   -0.114309318065643311E+02   -0.145378677845001221E+02   -0.873744309362007670E+02
   -0.115910000801086426E+02   -0.148583438396453857E+02   -0.873744309182728500E+02
   -0.116171879768371582E+02   -0.146254088878631592E+02   -0.873744309179068921E+02
   -0.115049205422401428E+02   -0.147702569961547852E+02   -0.873744309220906530E+02
   -0.114109606742858887E+02   -0.145931804180145264E+02   -0.873744309444868748E+02
   -0.114518297910690308E+02   -0.148826203346252441E+02   -0.873744309300053033E+02
   -0.114471198320388794E+02   -0.147447721958160400E+02   -0.873744309311986456E+02
   -0.114290596246719360E+02   -0.145257189273834229E+02   -0.873744309368789516E+02
   -0.115262619853019714E+02   -0.147763903141021729E+02   -0.873744309205318075E+02
   -0.114703266024589539E+02   -0.146429543495178223E+02   -0.873744309264057506E+02
   -0.115544794201850891E+02   -0.149633214473724365E+02   -0.873744309192096011E+02
   -0.115547264814376831E+02   -0.145517992973327637E+02   -0.873744309192428261E+02
   -0.115471379160881042E+02   -0.145351130962371826E+02   -0.873744309195383266E+02
   -0.115162606239318848E+02   -0.146234638690948486E+02   -0.873744309212167423E+02
   -0.114934618473052979E+02   -0.149385108947753906E+02   -0.873744309231941543E+02
   -0.115051103830337524E+02   -0.148584935665130615E+02   -0.873744309220620323E+02
   -0.115034742355346680E+02   -0.146767830848693848E+02   -0.873744309222396964E+02
   -0.115171424746513367E+02   -0.149802625179290771E+02   -0.873744309211057555E+02
   -0.115468011498451233E+02   -0.146622776985168457E+02   -0.873744309195257358E+02
   -0.115659711956977844E+02   -0.147880997657775879E+02   -0.873744309188514592E+02
