   -0.101226757168769836E+02   -0.127078545093536377E+02   -0.731173114239970005E+03   -0.982379318474940533E+01    1
   -0.101145140995332135E+02   -0.132401212753281143E+02   -0.729335975192831825E+03   -0.982399318474932670E+01    1
   -0.101137844182323615E+02   -0.144654002974763678E+02   -0.728900527702556019E+03   -0.982419318474955539E+01    1
   -0.103187085390090942E+02   -0.121238031387329102E+02   -0.723870729105462942E+03   -0.982439318474978407E+01    1
   -0.111770834042405447E+02   -0.120278400667229768E+02   -0.715469366762764025E+03   -0.982459318474970367E+01    1
   -0.107486985325813293E+02   -0.120368082523345947E+02   -0.714406108120713611E+03   -0.982479318474952201E+01    1
   -0.101163117289543152E+02   -0.132428507804870605E+02   -0.708388833834297316E+03   -0.982499318474945049E+01    1
   -0.101159386038780212E+02   -0.135032236576080322E+02   -0.706538235051971014E+03   -0.982519318474969516E+01    1
   -0.101889316439628601E+02   -0.122889747619628906E+02   -0.701950174997843419E+03   -0.982539318474995760E+01    1
   -0.119283278309852445E+02   -0.120278406630494850E+02   -0.700246443334483843E+03   -0.982559318474993759E+01    1
   -0.115578765869140625E+02   -0.120280532836914062E+02   -0.700048736623296122E+03   -0.982579318474985008E+01    1
   -0.101163540482521057E+02   -0.140986378192901611E+02   -0.699379184603015460E+03   -0.982599318474939842E+01    1
   -0.101167566776275635E+02   -0.135202901363372803E+02   -0.697090882001967202E+03   -0.982619318474931625E+01    1
   -0.101197044253349304E+02   -0.129526085853576660E+02   -0.694670678789839712E+03   -0.982639318474930867E+01    1
   -0.101443626765307293E+02   -0.124817121163292075E+02   -0.690640110320357962E+03   -0.982659318474908439E+01    1
   -0.101177040934562683E+02   -0.135109906196594238E+02   -0.686656572058323945E+03   -0.982679318474938057E+01    1
   -0.101204098602585919E+02   -0.129688916446766580E+02   -0.684596880922071932E+03   -0.982699318474939609E+01    1
   -0.101178903579711914E+02   -0.136250264644622803E+02   -0.683597197899836033E+03   -0.982719318474935655E+01    1
   -0.101181576848030090E+02   -0.139486684799194336E+02   -0.679544375966474945E+03   -0.982739318474948931E+01    1
   -0.101235587596893311E+02   -0.128364269733428955E+02   -0.675884200724839616E+03   -0.982759318474951016E+01    1
   -0.101189518089437236E+02   -0.147910141889832936E+02   -0.670629345359068793E+03   -0.982779318474965358E+01    1
   -0.101219431757926941E+02   -0.129729442596435547E+02   -0.667628317000256061E+03   -0.982799318474963712E+01    1
   -0.102905926535569208E+02   -0.121523778620943528E+02   -0.666929645334706834E+03   -0.982819318474969528E+01    1
   -0.113622371373990916E+02   -0.120318458739708944E+02   -0.662494607720468935E+03   -0.982839318474955093E+01    1
   -0.101228159010896235E+02   -0.129621367084827543E+02   -0.659942542717311539E+03   -0.982859318474944210E+01    1
   -0.106648383736610413E+02   -0.120473396778106689E+02   -0.659085186571537179E+03   -0.982879318474960684E+01    1
   -0.101201763562168132E+02   -0.137610321057769518E+02   -0.658368575570106827E+03   -0.982899318474977512E+01    1
   -0.101203624606132507E+02   -0.141388437747955322E+02   -0.655794211204774115E+03   -0.982919318474967518E+01    1
   -0.111944152116775513E+02   -0.120336112976074219E+02   -0.651382899120498109E+03   -0.982939318474954860E+01    1
   -0.101208610793362368E+02   -0.148225942865336506E+02   -0.650471942245511173E+03   -0.982959318474964405E+01    1
   -0.105695067246984564E+02   -0.120579049048781339E+02   -0.649907192960315342E+03   -0.982979318474969332E+01    1
   -0.101546282768249512E+02   -0.124480707645416260E+02   -0.641536288086513309E+03   -0.982999318474943351E+01    1
   -0.119794160488263248E+02   -0.120333410452978349E+02   -0.641108470289248885E+03   -0.983019318474911152E+01    1
   -0.101229983722868013E+02   -0.134261319583310961E+02   -0.632128809283239093E+03   -0.983039318474950186E+01    1
   -0.114762140512466431E+02   -0.120346376895904541E+02   -0.631263503337777138E+03   -0.983059318474982469E+01    1
   -0.119324528541002994E+02   -0.120344994895182289E+02   -0.629504177630301115E+03   -0.983079318474981889E+01    1
   -0.101232805643622967E+02   -0.134476131862947206E+02   -0.628989082577703925E+03   -0.983099318474974737E+01    1
   -0.101234681606292725E+02   -0.147678935527801514E+02   -0.624070320218493407E+03   -0.983119318474934900E+01    1
   -0.101256412534826694E+02   -0.130405103416981127E+02   -0.622593237493501647E+03   -0.983139318474940360E+01    1
   -0.101237657358954021E+02   -0.141324558782702745E+02   -0.621259329722002576E+03   -0.983159318474965893E+01    1
   -0.101239569187164307E+02   -0.136254332065582275E+02   -0.620591624918192338E+03   -0.983179318474934405E+01    1
   -0.101357444400190086E+02   -0.126610707765643795E+02   -0.620259405191313476E+03   -0.983199318474924411E+01    1
   -0.101242131585179038E+02   -0.146721928290897452E+02   -0.616759205912336256E+03   -0.983219318474962733E+01    1
   -0.113159636358408804E+02   -0.120372101446299347E+02   -0.609922581661180402E+03   -0.983239318474972990E+01    1
   -0.105644558996235158E+02   -0.120635079062069739E+02   -0.606525439240241894E+03   -0.983259318474982358E+01    1
   -0.103091825246810913E+02   -0.121498448848724365E+02   -0.599988730305078775E+03   -0.983279318474966146E+01    1
   -0.114466423988342285E+02   -0.120379860401153564E+02   -0.599282609834576988E+03   -0.983299318474952067E+01    1
   -0.106498807663532915E+02   -0.120552222770948525E+02   -0.597772355107923431E+03   -0.983319318474967652E+01    1
   -0.101262174248695374E+02   -0.146198961734771729E+02   -0.597573686195684900E+03   -0.983339318474937407E+01    1
   -0.101264198963362837E+02   -0.146055370969000951E+02   -0.595675278228595744E+03   -0.983359318474940913E+01    1
   -0.101273603439331055E+02   -0.132978062629699707E+02   -0.592724864930899798E+03   -0.983379318474954545E+01    1
   -0.101270000338554382E+02   -0.137728497982025146E+02   -0.590908861116568005E+03   -0.983399318474955031E+01    1
   -0.104286320209503174E+02   -0.120943460464477539E+02   -0.587130118701811739E+03   -0.983419318474970439E+01    1
   -0.103723911643028259E+02   -0.121157915592193604E+02   -0.585116078214760364E+03   -0.983439318474978030E+01    1
   -0.101277748942375183E+02   -0.141610143184661865E+02   -0.583239001940706316E+03   -0.983459318474954536E+01    1
   -0.109079990983009338E+02   -0.120445563793182373E+02   -0.581949344038702407E+03   -0.983479318474929087E+01    1
   -0.116920466690583602E+02   -0.120396962308890085E+02   -0.580847994005889404E+03   -0.983499318474930639E+01    1
   -0.103581760525703430E+02   -0.121234524250030518E+02   -0.579922542565554750E+03   -0.983519318474936810E+01    1
   -0.101287696957588196E+02   -0.135520329475402832E+02   -0.575886186228325528E+03   -0.983539318474925217E+01    1
   -0.102741492986679077E+02   -0.121863813400268555E+02   -0.570543317340501972E+03   -0.983559318474925348E+01    1
   -0.101433317065238953E+02   -0.126350491046905518E+02   -0.567495622087362335E+03   -0.983579318474967224E+01    1
   -0.112969459295272827E+02   -0.120422017574310303E+02   -0.564795361171247237E+03   -0.983599318474976769E+01    1
   -0.101299936771392822E+02   -0.147893931865692139E+02   -0.563283258040710848E+03   -0.983619318474984361E+01    1
   -0.114766074419021606E+02   -0.120419461727142334E+02   -0.562857530492487967E+03   -0.983639318474968327E+01    1
   -0.102805207371711731E+02   -0.121818044185638428E+02   -0.562426517416524803E+03   -0.983659318474959043E+01    1
   -0.118137147999966547E+02   -0.120417623272904173E+02   -0.561917686062354619E+03   -0.983679318474987241E+01    1
   -0.113192693591117859E+02   -0.120425720214843750E+02   -0.560840565415985566E+03   -0.983699318474979911E+01    1
   -0.101303445277669368E+02   -0.143841205229953424E+02   -0.560248876112988114E+03   -0.983719318474967785E+01    1
   -0.118420673608779907E+02   -0.120419671535491943E+02   -0.560047848454641780E+03   -0.983739318474982127E+01    1
   -0.109863030260565200E+02   -0.120456679055074112E+02   -0.558477829389529234E+03   -0.983759318475002331E+01    1
   -0.108028302788734436E+02   -0.120513629913330078E+02   -0.552171347563856216E+03   -0.983779318474955744E+01    1
   -0.117027614712715149E+02   -0.120433449745178223E+02   -0.548733666579781016E+03   -0.983799318474926210E+01    1
   -0.118532396744472379E+02   -0.120436015804462340E+02   -0.546004115764167977E+03   -0.983819318474945170E+01    1
   -0.101529718623651348E+02   -0.125515779720474949E+02   -0.545082169233970035E+03   -0.983839318474941038E+01    1
   -0.101390729546546936E+02   -0.127842962741851807E+02   -0.544773516163048043E+03   -0.983859318474945432E+01    1
   -0.104483585732553088E+02   -0.120954584013130031E+02   -0.540170037980634334E+03   -0.983879318474939168E+01    1
   -0.104025658003751769E+02   -0.121123443482985671E+02   -0.529199354694992962E+03   -0.983899318474954221E+01    1
   -0.101615868210792542E+02   -0.124963829517364502E+02   -0.529081088049293953E+03   -0.983919318474971405E+01    1
   -0.102706440666327694E+02   -0.122006519939753098E+02   -0.527701112924980180E+03   -0.983939318474971536E+01    1
   -0.113317100405693054E+02   -0.120466778278350830E+02   -0.526119486673891970E+03   -0.983959318474987299E+01    1
   -0.101344789266586304E+02   -0.138264043331146240E+02   -0.525996707559476818E+03   -0.983979318474947817E+01    1
   -0.108277131319046021E+02   -0.120538866519927979E+02   -0.524303789013803339E+03   -0.983999318474938534E+01    1
   -0.117259090365612959E+02   -0.120467770945726613E+02   -0.520377666221337790E+03   -0.984019318474940796E+01    1
   -0.101351438164710999E+02   -0.143941364288330078E+02   -0.520237689149847029E+03   -0.984039318474935953E+01    1
   -0.117425904102090364E+02   -0.120469069817934802E+02   -0.519272919267058455E+03   -0.984059318474958111E+01    1
   -0.101371029621176998E+02   -0.131223487627097661E+02   -0.516288676007470372E+03   -0.984079318474936571E+01    1
   -0.101358125548382780E+02   -0.144212202491118617E+02   -0.514934360403094956E+03   -0.984099318474957840E+01    1
   -0.117612483382052133E+02   -0.120477112730802354E+02   -0.512852555225632727E+03   -0.984119318474951932E+01    1
   -0.119762040551333744E+02   -0.120482650925437085E+02   -0.508036419868532164E+03   -0.984139318474953306E+01    1
   -0.119525427818298340E+02   -0.120483117103576660E+02   -0.507709376252884908E+03   -0.984159318474996425E+01    1
   -0.108964782696748159E+02   -0.120539197446896065E+02   -0.507563744625997401E+03   -0.984179318474959786E+01    1
   -0.116975238656364056E+02   -0.120485319316782107E+02   -0.506742335007429858E+03   -0.984199318474930251E+01    1
   -0.101375147196233293E+02   -0.140378787038411499E+02   -0.501874001744320310E+03   -0.984219318474942995E+01    1
   -0.105702961683273315E+02   -0.120766146183013916E+02   -0.501857818652866456E+03   -0.984239318474929270E+01    1
   -0.113231505213161938E+02   -0.120505315588457975E+02   -0.496379356297594768E+03   -0.984259318474924072E+01    1
   -0.101389924883842468E+02   -0.141253492832183838E+02   -0.490690065691701307E+03   -0.984279318474963105E+01    1
   -0.111695240139961243E+02   -0.120521492958068848E+02   -0.490359162943451736E+03   -0.984299318474977980E+01    1
   -0.114042003154754639E+02   -0.120511181354522705E+02   -0.490190409481756944E+03   -0.984319318474952176E+01    1
   -0.101393304467201233E+02   -0.135128903388977051E+02   -0.489897916995802063E+03   -0.984339318474921754E+01    1
   -0.118224386127052483E+02   -0.120508595768982865E+02   -0.488701898201318727E+03   -0.984359318474923128E+01    1
   -0.101393166636156558E+02   -0.144565845212096988E+02   -0.488204317749947904E+03   -0.984379318474940490E+01    1
   -0.101410621822814946E+02   -0.131218602626963072E+02   -0.486342845420394099E+03   -0.984399318474958207E+01    1
   -0.101536111328533956E+02   -0.126417452110803676E+02   -0.486303084208793052E+03   -0.984419318474960647E+01    1
   -0.103063417673110962E+02   -0.121776754856109619E+02   -0.481262163334212403E+03   -0.984439318474932534E+01    1
   -0.101408548355102539E+02   -0.133631980419158936E+02   -0.480538159324824846E+03   -0.984459318474910994E+01    1
   -0.101565631374497602E+02   -0.126126793601442042E+02   -0.480435445525344448E+03   -0.984479318474933329E+01    1
   -0.101405161003076394E+02   -0.140262763676865045E+02   -0.479590280273717156E+03   -0.984499318474932217E+01    1
   -0.101412497542618585E+02   -0.134081754666605626E+02   -0.477031642607928177E+03   -0.984519318474945493E+01    1
   -0.108687908842151106E+02   -0.120590561809832870E+02   -0.476131812813296790E+03   -0.984539318474958591E+01    1
   -0.101410841215643170E+02   -0.142878908722212739E+02   -0.475391511493976793E+03   -0.984559318474956768E+01    1
   -0.113083673715591431E+02   -0.120539526939392090E+02   -0.471881416202128264E+03   -0.984579318474978571E+01    1
   -0.101416003474839407E+02   -0.142734062842119389E+02   -0.471722793820718778E+03   -0.984599318474957208E+01    1
   -0.113392223119735718E+02   -0.120542614459991455E+02   -0.468918953876147498E+03   -0.984619318474931227E+01    1
   -0.102227936387062073E+02   -0.122963364124298096E+02   -0.468295758859574846E+03   -0.984639318474939529E+01    1
   -0.114521704316139221E+02   -0.120540618896484375E+02   -0.468221880215452074E+03   -0.984659318474968082E+01    1
   -0.101428939104080200E+02   -0.133436307907104492E+02   -0.466403883995447359E+03   -0.984679318474951160E+01    1
   -0.101433394551277161E+02   -0.132550480365753174E+02   -0.465218095492694658E+03   -0.984699318474928020E+01    1
   -0.101495463532750119E+02   -0.128004560885284189E+02   -0.463297024122737412E+03   -0.984719318474937921E+01    1
   -0.101430545449256897E+02   -0.144060156345367432E+02   -0.461540406183763878E+03   -0.984739318474967718E+01    1
   -0.101533811924915565E+02   -0.127216955834251415E+02   -0.457921140934744358E+03   -0.984759318474952217E+01    1
   -0.101583503816455867E+02   -0.126360618595958325E+02   -0.457472585154434682E+03   -0.984779318474931209E+01    1
   -0.101461971773500679E+02   -0.130917913325126740E+02   -0.452091627467496664E+03   -0.984799318474944663E+01    1
   -0.101450282708395072E+02   -0.133887827780344253E+02   -0.451135317428402402E+03   -0.984819318474927918E+01    1
   -0.110891152620315552E+02   -0.120586295127868652E+02   -0.450206538456071371E+03   -0.984839318474920944E+01    1
   -0.112509642913735100E+02   -0.120576111308088940E+02   -0.448648015388719671E+03   -0.984859318474964418E+01    1
   -0.101456404528156252E+02   -0.134495090721389658E+02   -0.446341741888770798E+03   -0.984879318474993859E+01    1
   -0.113290267969408927E+02   -0.120576925547808127E+02   -0.445864837262999572E+03   -0.984899318474944963E+01    1
   -0.115495084368448673E+02   -0.120573980736118180E+02   -0.444509884122843630E+03   -0.984919318474911343E+01    1
   -0.101458544731140137E+02   -0.137343466281890869E+02   -0.443303437256561892E+03   -0.984939318474934211E+01    1
   -0.115708818756340968E+02   -0.120576625668355266E+02   -0.442602199015196447E+03   -0.984959318474949619E+01    1
   -0.118609009385108948E+02   -0.120575363636016846E+02   -0.442187251081408078E+03   -0.984979318474946375E+01    1
   -0.101463852018215164E+02   -0.138854594559190012E+02   -0.439544016058845330E+03   -0.984999318474966401E+01    1
   -0.119641948938369751E+02   -0.120588519573211670E+02   -0.433530368230228135E+03   -0.985019318474946104E+01    1
   -0.101476412164687879E+02   -0.138866195365379710E+02   -0.431489657622107302E+03   -0.985039318474927583E+01    1
   -0.101479403376579285E+02   -0.135504617691040039E+02   -0.430668762904430309E+03   -0.985059318474952939E+01    1
   -0.101482765078544617E+02   -0.147631547451019287E+02   -0.427204900141216058E+03   -0.985079318474959109E+01    1
   -0.101484287977218628E+02   -0.139830720424652100E+02   -0.426431602964200806E+03   -0.985099318474936325E+01    1
   -0.112393980024439486E+02   -0.120616174772281113E+02   -0.423462010090900492E+03   -0.985119318474926686E+01    1
   -0.110304223591151764E+02   -0.120636923889353529E+02   -0.422860471785377854E+03   -0.985139318474973535E+01    1
   -0.118985487217762937E+02   -0.120611869060179018E+02   -0.419052345042437594E+03   -0.985159318474961765E+01    1
   -0.101496983821869442E+02   -0.142092205670696057E+02   -0.418478427112106488E+03   -0.985179318474934185E+01    1
   -0.103532163500785828E+02   -0.121600906848907471E+02   -0.417694666171067979E+03   -0.985199318474934493E+01    1
   -0.101498724030478371E+02   -0.143167443589154253E+02   -0.417393972472014696E+03   -0.985219318474953276E+01    1
   -0.107627988120629432E+02   -0.120733702233761697E+02   -0.413708155574838372E+03   -0.985239318474981829E+01    1
   -0.114577822089195251E+02   -0.120630652904510498E+02   -0.410059509840774751E+03   -0.985259318474957979E+01    1
   -0.102075810432434082E+02   -0.123719303607940674E+02   -0.409207560713475175E+03   -0.985279318474926136E+01    1
   -0.101516147327428286E+02   -0.134867950702122279E+02   -0.408664222421929537E+03   -0.985299318474930530E+01    1
   -0.101515341997146606E+02   -0.145557665824890137E+02   -0.407419684471933579E+03   -0.985319318474962458E+01    1
   -0.101515401601791382E+02   -0.145208425521850586E+02   -0.407386744162441062E+03   -0.985339318474961168E+01    1
   -0.101517136096954346E+02   -0.144745116233825684E+02   -0.406369438452498400E+03   -0.985359318474971069E+01    1
   -0.101517896056175232E+02   -0.142187697887420654E+02   -0.405964191259263941E+03   -0.985379318474984522E+01    1
   -0.101517866449139031E+02   -0.143531737779577870E+02   -0.405954226874437836E+03   -0.985399318474940777E+01    1
   -0.106365407705307007E+02   -0.120847516059875488E+02   -0.404810197926056389E+03   -0.985419318474937889E+01    1
   -0.101562641263008118E+02   -0.129190227985382080E+02   -0.403474224345798461E+03   -0.985439318474968395E+01    1
   -0.101523472582742667E+02   -0.146141337612014528E+02   -0.402659165573866346E+03   -0.985459318474972079E+01    1
   -0.103365073296557739E+02   -0.121757140901363581E+02   -0.402094281483910777E+03   -0.985479318474941834E+01    1
   -0.102759451866149902E+02   -0.122364099025726318E+02   -0.397261979771314145E+03   -0.985499318474923669E+01    1
   -0.101865549087524414E+02   -0.124794116020202637E+02   -0.395609821098574400E+03   -0.985519318474963413E+01    1
   -0.101540011456824271E+02   -0.139309191324372783E+02   -0.393405721733184123E+03   -0.985539318474948800E+01    1
   -0.115183765163169376E+02   -0.120658454497972745E+02   -0.393364572378140281E+03   -0.985559318474926016E+01    1
   -0.105595995187759399E+02   -0.120976417064666748E+02   -0.391356364588883480E+03   -0.985579318474941957E+01    1
   -0.115933571457862854E+02   -0.120664265155792236E+02   -0.389556980097349310E+03   -0.985599318474937114E+01    1
   -0.108022768497467041E+02   -0.120758295059204102E+02   -0.389255295892987533E+03   -0.985619318474958739E+01    1
   -0.112961493134498596E+02   -0.120672855377197266E+02   -0.388735635060411767E+03   -0.985639318474947679E+01    1
   -0.114297358393669128E+02   -0.120668809413909912E+02   -0.388546667220469146E+03   -0.985659318474951540E+01    1
   -0.101680515408515930E+02   -0.126734848022460938E+02   -0.387310544190159931E+03   -0.985679318474964461E+01    1
   -0.103467211836367685E+02   -0.121737454115792527E+02   -0.384775417575416384E+03   -0.985699318474928177E+01    1
   -0.102090401649475098E+02   -0.123886001110076904E+02   -0.381747675033695202E+03   -0.985719318474943407E+01    1
   -0.116255096793174744E+02   -0.120679686069488525E+02   -0.380922076410855141E+03   -0.985739318474952064E+01    1
   -0.116977543830871582E+02   -0.120680344104766846E+02   -0.380246247102981783E+03   -0.985759318474949175E+01    1
   -0.115841291077239639E+02   -0.120681412484515977E+02   -0.380228579667949987E+03   -0.985779318474983235E+01    1
   -0.104627819061279297E+02   -0.121218602657318115E+02   -0.379965414507441665E+03   -0.985799318474996333E+01    1
   -0.119859886162327172E+02   -0.120683519015487430E+02   -0.377946329489187406E+03   -0.985819318474984208E+01    1
   -0.101568877216520317E+02   -0.138271564806950273E+02   -0.377688412379838780E+03   -0.985839318474942417E+01    1
   -0.101575505501530969E+02   -0.134614908309855927E+02   -0.375627028333929445E+03   -0.985859318474919988E+01    1
   -0.101605868843781550E+02   -0.129906428667571046E+02   -0.373561435817653717E+03   -0.985879318474965949E+01    1
   -0.113759418705198314E+02   -0.120699355053474626E+02   -0.372876365901821998E+03   -0.985899318474970343E+01    1
   -0.101584113518435473E+02   -0.137114725012650389E+02   -0.369887096699203482E+03   -0.985919318474929618E+01    1
   -0.109404222369194031E+02   -0.120749564170837402E+02   -0.369636943183661401E+03   -0.985939318474946447E+01    1
   -0.111556085827420475E+02   -0.120720036068154961E+02   -0.368302389055321896E+03   -0.985959318474964519E+01    1
   -0.101588402390480042E+02   -0.140816135406494141E+02   -0.367209974016815238E+03   -0.985979318474980282E+01    1
   -0.101589099087056880E+02   -0.146312470774404702E+02   -0.366758165634554985E+03   -0.985999318474991071E+01    1
   -0.116184198031349801E+02   -0.120708862947280391E+02   -0.365612307177670004E+03   -0.986019318474940754E+01    1
   -0.106553740933878167E+02   -0.120907329762956302E+02   -0.365482789496705550E+03   -0.986039318474933069E+01    1
   -0.116322467923164368E+02   -0.120709068775177002E+02   -0.365437513858015620E+03   -0.986059318474965174E+01    1
   -0.101713464856147766E+02   -0.126935136318206787E+02   -0.364816478691515556E+03   -0.986079318474981825E+01    1
   -0.115095746811433752E+02   -0.120718245569358835E+02   -0.361573689646704167E+03   -0.986099318474980713E+01    1
   -0.101599750007531782E+02   -0.144707075481252208E+02   -0.361338859729254352E+03   -0.986119318474959883E+01    1
   -0.104744846883470135E+02   -0.121230935454633304E+02   -0.361206586104031203E+03   -0.986139318474970494E+01    1
   -0.101611445647018872E+02   -0.132445508719973777E+02   -0.360135556633440842E+03   -0.986159318474957480E+01    1
   -0.101603557797182376E+02   -0.148833879934637441E+02   -0.359409941603897380E+03   -0.986179318474919597E+01    1
   -0.101615736808017836E+02   -0.146836420792987425E+02   -0.353378564704715018E+03   -0.986199318474908360E+01    1
   -0.115281402578058234E+02   -0.120734801605031414E+02   -0.353203944018278492E+03   -0.986219318474922702E+01    1
   -0.101622335314750671E+02   -0.133793897628784180E+02   -0.352614488397584296E+03   -0.986239318474961557E+01    1
   -0.101619948213574016E+02   -0.136659561079663732E+02   -0.351973618937553738E+03   -0.986259318474970570E+01    1
   -0.101638635569806954E+02   -0.131354641180687501E+02   -0.349822526961358676E+03   -0.986279318474949029E+01    1
   -0.101626625532322397E+02   -0.148045531964458679E+02   -0.348093738748200565E+03   -0.986299318474949693E+01    1
   -0.104396618676531041E+02   -0.121381587436632881E+02   -0.346888139279155325E+03   -0.986319318474971851E+01    1
   -0.101630864739418030E+02   -0.139800879955291748E+02   -0.346214465111463767E+03   -0.986339318474962212E+01    1
   -0.110135288238525391E+02   -0.120784661769866943E+02   -0.345288494536626501E+03   -0.986359318474973712E+01    1
   -0.105443566583533546E+02   -0.121112727058850336E+02   -0.343529664134337509E+03   -0.986379318475006528E+01    1
   -0.101641107797622681E+02   -0.145707173347473145E+02   -0.341236937909168546E+03   -0.986399318475007547E+01    1
   -0.111896373033523560E+02   -0.120773899555206299E+02   -0.340693191577292794E+03   -0.986419318474976947E+01    1
   -0.101986501391153723E+02   -0.124823866494218905E+02   -0.340058751090385329E+03   -0.986439318474968552E+01    1
   -0.102341492042183138E+02   -0.123456052838896859E+02   -0.339310651825374578E+03   -0.986459318474983249E+01    1
   -0.117914594411849976E+02   -0.120762383937835693E+02   -0.338941592372954858E+03   -0.986479318474968281E+01    1
   -0.109601740241050720E+02   -0.120811057090759277E+02   -0.337986799837522597E+03   -0.986499318474978004E+01    1
   -0.101648558538088665E+02   -0.148273210458287927E+02   -0.337769788596293722E+03   -0.986519318474960372E+01    1
   -0.101662440236433547E+02   -0.132427028814401986E+02   -0.335818793988726441E+03   -0.986539318474916627E+01    1
   -0.102263496518135071E+02   -0.123708198070526123E+02   -0.335760639328529692E+03   -0.986559318474954949E+01    1
   -0.101653714179992676E+02   -0.141986672878265381E+02   -0.335453923496957771E+03   -0.986579318474970179E+01    1
   -0.102520044279915172E+02   -0.123081463583338984E+02   -0.333779533145926393E+03   -0.986599318474963916E+01    1
   -0.101657537797636355E+02   -0.146934528108050522E+02   -0.333664749125023093E+03   -0.986619318474991935E+01    1
   -0.102981511950492859E+02   -0.122372572422027588E+02   -0.332784396109843726E+03   -0.986639318474949256E+01    1
   -0.101885901093482971E+02   -0.125711889266967773E+02   -0.331583581286600690E+03   -0.986659318474944946E+01    1
   -0.103293267383142151E+02   -0.122064712437253320E+02   -0.330890118145228826E+03   -0.986679318474981493E+01    1
   -0.107792214751243591E+02   -0.120893023014068604E+02   -0.330595875129569777E+03   -0.986699318474954623E+01    1
   -0.101686082482337952E+02   -0.131811189651489258E+02   -0.326677754657199500E+03   -0.986719318474920293E+01    1
   -0.101683051586151123E+02   -0.132389767169952393E+02   -0.326677308272581172E+03   -0.986739318474935345E+01    1
   -0.108424701078333445E+02   -0.120878365411878335E+02   -0.324233289768360521E+03   -0.986759318474948977E+01    1
   -0.109709216356277466E+02   -0.120842390060424805E+02   -0.323219315416243887E+03   -0.986779318474964562E+01    1
   -0.101686209746707519E+02   -0.140907547400080695E+02   -0.321073753211214296E+03   -0.986799318474985654E+01    1
   -0.104473034271123879E+02   -0.121431551051966959E+02   -0.321027311302135104E+03   -0.986819318474961804E+01    1
   -0.101884265115389034E+02   -0.126038377125720764E+02   -0.319151231808013733E+03   -0.986839318474950744E+01    1
   -0.102746566355202802E+02   -0.122770131103238178E+02   -0.318617452822478299E+03   -0.986859318474956027E+01    1
   -0.101789287924766541E+02   -0.127504458427429199E+02   -0.318229655944205547E+03   -0.986879318474981915E+01    1
   -0.101718423962593079E+02   -0.130399274826049805E+02   -0.317938955488730414E+03   -0.986899318474978848E+01    1
   -0.119113960269216665E+02   -0.120810159358608722E+02   -0.317571310041723279E+03   -0.986919318474951091E+01    1
   -0.112578469123445721E+02   -0.120824851943554687E+02   -0.316260144347530343E+03   -0.986939318474957084E+01    1
   -0.116357114242013164E+02   -0.120815657334718907E+02   -0.315896441139475826E+03   -0.986959318474947622E+01    1
   -0.101698436637069012E+02   -0.143125142542224477E+02   -0.315816235298262711E+03   -0.986979318474927680E+01    1
   -0.101701506264579322E+02   -0.140987710316983943E+02   -0.314578239985571940E+03   -0.986999318474955700E+01    1
   -0.101703614566493368E+02   -0.142024891121924703E+02   -0.313667401978136127E+03   -0.987019318474983542E+01    1
   -0.102632436235286271E+02   -0.123002075042824828E+02   -0.313148507011701554E+03   -0.987039318474962357E+01    1
   -0.113606263427191685E+02   -0.120828549649338033E+02   -0.312795864238783565E+03   -0.987059318474951830E+01    1
   -0.108314689663577663E+02   -0.120912305454528290E+02   -0.312245366203212939E+03   -0.987079318474957290E+01    1
   -0.101745619897219548E+02   -0.129671386460414517E+02   -0.310891078691184191E+03   -0.987099318474930776E+01    1
   -0.101720249222392276E+02   -0.132752699064250947E+02   -0.310263418953140672E+03   -0.987119318474932150E+01    1
   -0.117942242026329041E+02   -0.120842764377593994E+02   -0.304329377214556587E+03   -0.987139318474967453E+01    1
   -0.101911945343017578E+02   -0.126183600425720215E+02   -0.303696325758747605E+03   -0.987159318474989256E+01    1
   -0.118667511343955994E+02   -0.120845921039581299E+02   -0.302954636981526789E+03   -0.987179318475004131E+01    1
   -0.117638615650161231E+02   -0.120846722614503594E+02   -0.302816024631146547E+03   -0.987199318474964649E+01    1
   -0.101731876730918884E+02   -0.142781825065612793E+02   -0.302174444403931034E+03   -0.987219318474931562E+01    1
   -0.101738194823265076E+02   -0.137568626403808594E+02   -0.300022716947508798E+03   -0.987239318474965444E+01    1
   -0.101740044263843821E+02   -0.135432346914457149E+02   -0.299913598565162147E+03   -0.987259318474965930E+01    1
   -0.106966320872306824E+02   -0.121029655933380127E+02   -0.299500378997226790E+03   -0.987279318474940304E+01    1
   -0.101739628314971924E+02   -0.137873992919921875E+02   -0.299414126956469715E+03   -0.987299318474949672E+01    1
   -0.101741083119796354E+02   -0.147077200141790243E+02   -0.298534026798223863E+03   -0.987319318474947671E+01    1
   -0.101903750287441426E+02   -0.126480192833899405E+02   -0.297795996110004523E+03   -0.987339318474942296E+01    1
   -0.101746941804885864E+02   -0.138429551124572754E+02   -0.296506648228903828E+03   -0.987359318474941361E+01    1
   -0.101752555423731863E+02   -0.134112552516110366E+02   -0.295884790338744949E+03   -0.987379318474952861E+01    1
   -0.101748993171220778E+02   -0.142046781597125076E+02   -0.295520978468327485E+03   -0.987399318474985144E+01    1
   -0.101754752993583679E+02   -0.135234916210174561E+02   -0.294330312471607897E+03   -0.987419318474992558E+01    1
   -0.101756099831136666E+02   -0.135140357735691872E+02   -0.293864957613574973E+03   -0.987439318474983807E+01    1
