   -0.980051181049673659E+01   -0.308411985046044990E+01   -0.121558721482664481E+03   -0.118173931847494931E+02    1
   -0.955912355667597069E+01   -0.431694505242223414E+01   -0.121557979213417468E+03   -0.118175931847494766E+02    1
   -0.978389952980990074E+01    0.162255975856858581E+00   -0.121557636463364361E+03   -0.118177931847498296E+02    1
   -0.980040521934915709E+01   -0.391719425480368511E+01   -0.121557056674632648E+03   -0.118179931847496071E+02    1
   -0.976116571772909225E+01    0.314608456900308808E+00   -0.121556523744888750E+03   -0.118181931847492852E+02    1
   -0.980032212772354505E+01   -0.424547156416541771E+01   -0.121555758084224053E+03   -0.118183931847493344E+02    1
   -0.980029463768005371E+01   -0.553878951072692871E+01   -0.121555328292874350E+03   -0.118185931847492895E+02    1
   -0.980020091978839858E+01   -0.278959727210195840E+01   -0.121553862686162674E+03   -0.118187931847491559E+02    1
   -0.980019138897656461E+01   -0.416372169736187558E+01   -0.121553713323573191E+03   -0.118189931847494112E+02    1
   -0.979937797991152948E+01   -0.439494069870665971E+00   -0.121553079016824768E+03   -0.118191931847495972E+02    1
   -0.980001550434023905E+01   -0.847871102887829409E+00   -0.121552782607264859E+03   -0.118193931847497211E+02    1
   -0.980006515757995444E+01   -0.322632511705527314E+01   -0.121551737321574791E+03   -0.118195931847497970E+02    1
   -0.980002131174524571E+01   -0.323345753517698675E+01   -0.121551050548839541E+03   -0.118197931847493667E+02    1
   -0.980001741222016243E+01   -0.221852916341700013E+01   -0.121550992730232480E+03   -0.118199931847493893E+02    1
   -0.955917896131338907E+01   -0.565127612940897617E+01   -0.121549996332756464E+03   -0.118201931847494119E+02    1
   -0.979995058766007432E+01   -0.456212641357721083E+01   -0.121549942301637472E+03   -0.118203931847494488E+02    1
   -0.979992628097534180E+01   -0.149741488695144653E+01   -0.121549652785115754E+03   -0.118205931847495265E+02    1
   -0.974601066469786659E+01    0.350375626675544338E+00   -0.121547284156370196E+03   -0.118207931847491885E+02    1
   -0.979338476458934082E+01   -0.453393138214575053E-02   -0.121546782218295405E+03   -0.118209931847494083E+02    1
   -0.979972385144402836E+01   -0.134571018492930738E+01   -0.121546570054824343E+03   -0.118211931847497365E+02    1
   -0.979956132826988480E+01   -0.426355451157162868E+01   -0.121543833002830425E+03   -0.118213931847497271E+02    1
   -0.979955589217573753E+01   -0.303961088939071900E+01   -0.121543747643262250E+03   -0.118215931847494105E+02    1
   -0.955924122321418324E+01   -0.386194833722793440E+01   -0.121541041192905098E+03   -0.118217931847492856E+02    1
   -0.979937658488450936E+01   -0.563220660837688314E+01   -0.121540927725609592E+03   -0.118219931847493882E+02    1
   -0.979597884877885683E+01   -0.130472159963005208E+00   -0.121540500768813047E+03   -0.118221931847492776E+02    1
   -0.979930929531732176E+01   -0.303641128255148374E+01   -0.121539868679206862E+03   -0.118223931847494601E+02    1
   -0.979896887077593171E+01   -0.619634087651157017E+00   -0.121539778794210790E+03   -0.118225931847495005E+02    1
   -0.955925170916000155E+01   -0.226264485701516183E+01   -0.121539535271679227E+03   -0.118227931847494361E+02    1
   -0.962896063238493305E+01    0.405625942548304419E+00   -0.121539145899930674E+03   -0.118229931847497820E+02    1
   -0.979923893624556541E+01   -0.147949202602378049E+01   -0.121538860548853364E+03   -0.118231931847496305E+02    1
   -0.979922498412248721E+01   -0.310913946190656443E+01   -0.121538540918823273E+03   -0.118233931847494986E+02    1
   -0.976247303352961282E+01    0.305303211567091504E+00   -0.121537357470974669E+03   -0.118235931847494307E+02    1
   -0.979908262361020732E+01   -0.226139029351511445E+01   -0.121536299927411505E+03   -0.118237931847494728E+02    1
   -0.979835425244199065E+01   -0.462877555694511722E+00   -0.121535752457625165E+03   -0.118239931847496731E+02    1
   -0.979902038271025511E+01   -0.393517337695631753E+01   -0.121535315555739786E+03   -0.118241931847496087E+02    1
   -0.979880351332138488E+01   -0.262950260716420736E+01   -0.121531892356538179E+03   -0.118243931847493275E+02    1
   -0.979869812192875855E+01   -0.141208004273118881E+01   -0.121530363075620400E+03   -0.118245931847493591E+02    1
   -0.979862209452845256E+01   -0.165978516457320202E+01   -0.121529067624577777E+03   -0.118247931847497547E+02    1
   -0.979851534524763679E+01   -0.976407032847109058E+00   -0.121528354815110291E+03   -0.118249931847496246E+02    1
   -0.979852028430762623E+01   -0.126554514461939771E+01   -0.121527682004630861E+03   -0.118251931847494980E+02    1
   -0.979849915822689432E+01   -0.519484225673642541E+01   -0.121527078338477565E+03   -0.118253931847494353E+02    1
   -0.979838284574053198E+01   -0.154875471989442337E+01   -0.121525309252407624E+03   -0.118255931847494988E+02    1
   -0.979838100256367284E+01   -0.427814224735743664E+01   -0.121525206917687385E+03   -0.118257931847497471E+02    1
   -0.966700554243886145E+01    0.433139732391418786E+00   -0.121525070741282704E+03   -0.118259931847497732E+02    1
   -0.955936027858219717E+01   -0.214476942905254564E+01   -0.121523964925697072E+03   -0.118261931847496395E+02    1
   -0.979754590988159180E+01   -0.460807800292968750E+00   -0.121523084832075085E+03   -0.118263931847494153E+02    1
   -0.979824069728768343E+01   -0.355387972807317176E+01   -0.121522982696706521E+03   -0.118265931847491679E+02    1
   -0.979812334799047591E+01   -0.439532926552803005E+01   -0.121521120719722930E+03   -0.118267931847494427E+02    1
   -0.979802549734230865E+01   -0.997903137796662953E+00   -0.121520494628489146E+03   -0.118269931847498366E+02    1
   -0.979807267044167673E+01   -0.511568370305870523E+01   -0.121520316156696623E+03   -0.118271931847494756E+02    1
   -0.979805413327872188E+01   -0.556633616322872182E+01   -0.121520021788059410E+03   -0.118273931847493809E+02    1
   -0.979804122708816116E+01   -0.490221152492069390E+01   -0.121519816816554794E+03   -0.118275931847496327E+02    1
   -0.979799849788644295E+01   -0.116914969630024945E+01   -0.121519559569194058E+03   -0.118277931847493569E+02    1
   -0.979788128228953248E+01   -0.857459859665817836E+00   -0.121519049731182236E+03   -0.118279931847491095E+02    1
   -0.979783021547731536E+01   -0.331510458353870963E+01   -0.121516463033656152E+03   -0.118281931847494484E+02    1
   -0.979780677123821420E+01   -0.545805804306584452E+01   -0.121516090089191522E+03   -0.118283931847495047E+02    1
   -0.979779281989268824E+01   -0.365121387089966021E+01   -0.121515868143803004E+03   -0.118285931847493622E+02    1
   -0.979777487448230922E+01   -0.339435330330447105E+01   -0.121515582631767785E+03   -0.118287931847495855E+02    1
   -0.955941946042052493E+01   -0.449272721532494757E+01   -0.121515497300828898E+03   -0.118289931847497858E+02    1
   -0.955942250242826219E+01   -0.125379572418332241E+01   -0.121515133494491153E+03   -0.118291931847495757E+02    1
   -0.979764933982218800E+01   -0.438573607773878482E+01   -0.121513584294752221E+03   -0.118293931847495255E+02    1
   -0.977903915365309828E+01    0.183746412965088313E+00   -0.121513335449244437E+03   -0.118295931847497258E+02    1
   -0.965590623173089924E+01    0.438191827131894418E+00   -0.121512971935772953E+03   -0.118297931847497946E+02    1
   -0.979754181114736866E+01   -0.200744246832051410E+01   -0.121511880129003600E+03   -0.118299931847498296E+02    1
   -0.979753267036203823E+01   -0.354294592812599252E+01   -0.121511725548108089E+03   -0.118301931847494508E+02    1
   -0.979751610938303052E+01   -0.389101329534263307E+01   -0.121511461574678123E+03   -0.118303931847492354E+02    1
   -0.979745886538636235E+01   -0.125274663203169201E+01   -0.121510836953608674E+03   -0.118305931847492847E+02    1
   -0.979642758972680916E+01   -0.392121523008137185E+00   -0.121509538496399813E+03   -0.118307931847492220E+02    1
   -0.979738058529847322E+01   -0.186716855597180453E+01   -0.121509317318336912E+03   -0.118309931847491541E+02    1
   -0.979385397687010695E+01   -0.123797690518518966E+00   -0.121508745657101315E+03   -0.118311931847491874E+02    1
   -0.979734550611819266E+01   -0.594759036213322467E+01   -0.121508740552450362E+03   -0.118313931847494267E+02    1
   -0.979729955011851139E+01   -0.205688511873445057E+01   -0.121508014140181842E+03   -0.118315931847495062E+02    1
   -0.979727989675901867E+01   -0.226862325909738871E+01   -0.121507695950466555E+03   -0.118317931847495377E+02    1
   -0.979724712524693686E+01   -0.223602487451802334E+01   -0.121507173096360290E+03   -0.118319931847496296E+02    1
   -0.979702426716801611E+01   -0.194885473757797589E+01   -0.121503620004814167E+03   -0.118321931847494231E+02    1
   -0.979701461748148539E+01   -0.314610483940807306E+01   -0.121503453996240097E+03   -0.118323931847495079E+02    1
   -0.979699015617370605E+01   -0.346143931150436401E+01   -0.121503062663761852E+03   -0.118325931847495252E+02    1
   -0.979696991800899042E+01   -0.286949195428044090E+01   -0.121502739031150327E+03   -0.118327931847491161E+02    1
   -0.979696054140629791E+01   -0.511825338342657954E+01   -0.121502588830718040E+03   -0.118329931847493572E+02    1
   -0.979680660581874108E+01   -0.850320265823924171E+00   -0.121501974416644046E+03   -0.118331931847494136E+02    1
   -0.955951553077718330E+01   -0.490239252255602942E+01   -0.121501785489575639E+03   -0.118333931847494096E+02    1
   -0.955952899452626781E+01   -0.577419902173845756E+00   -0.121501758088075988E+03   -0.118335931847494713E+02    1
   -0.979396404364075224E+01   -0.159349471747354920E+00   -0.121501609634809370E+03   -0.118337931847492470E+02    1
   -0.979033092923573101E+01   -0.205098153062310828E-02   -0.121500073471853966E+03   -0.118339931847493443E+02    1
   -0.979594767093658447E+01   -0.429597139358520508E+00   -0.121499384416843185E+03   -0.118341931847494131E+02    1
   -0.979674054929921745E+01   -0.527529234174273398E+01   -0.121499066039516080E+03   -0.118343931847495867E+02    1
   -0.955953565428415430E+01   -0.589679335127424409E+01   -0.121498918321615832E+03   -0.118345931847495205E+02    1
   -0.979672837754092818E+01   -0.231462351749193518E+01   -0.121498873152730880E+03   -0.118347931847493495E+02    1
   -0.979667787224183861E+01   -0.544363093855545799E+01   -0.121498061399539893E+03   -0.118349931847492105E+02    1
   -0.979660171937751656E+01   -0.113464665148400234E+01   -0.121497339896945192E+03   -0.118351931847492402E+02    1
   -0.955955949854839204E+01   -0.385955503565189417E+01   -0.121495523263369435E+03   -0.118353931847495808E+02    1
   -0.979600221432371043E+01   -0.590748836219904261E+00   -0.121493381082115562E+03   -0.118355931847494169E+02    1
   -0.979637886277335213E+01   -0.563955168398613793E+01   -0.121493262667035410E+03   -0.118357931847493667E+02    1
   -0.979633546353878515E+01   -0.260205113946075883E+01   -0.121492565925296390E+03   -0.118359931847495776E+02    1
   -0.979631158475554287E+01   -0.243011376640194054E+01   -0.121492182863451447E+03   -0.118361931847497175E+02    1
   -0.955958895851075852E+01   -0.381485035143848084E+01   -0.121491331964654790E+03   -0.118363931847494559E+02    1
   -0.979622828422791692E+01   -0.126696144599789839E+01   -0.121491114805548094E+03   -0.118365931847494181E+02    1
   -0.979622813120311875E+01   -0.579687654353673842E+01   -0.121490839873683200E+03   -0.118367931847497605E+02    1
   -0.979622730852670642E+01   -0.365873606163467535E+01   -0.121490826647948296E+03   -0.118369931847496730E+02    1
   -0.979442317977002475E+01   -0.262607857811731016E+00   -0.121490553133547252E+03   -0.118371931847493119E+02    1
   -0.964427320640470498E+01    0.428784897121431863E+00   -0.121490021061525240E+03   -0.118373931847493150E+02    1
   -0.979617428066333851E+01   -0.200960144031545873E+01   -0.121489982611047822E+03   -0.118375931847493554E+02    1
   -0.979613685607910156E+01   -0.436852407455444336E+01   -0.121489371538798821E+03   -0.118377931847491187E+02    1
   -0.979609608949449751E+01   -0.167313010139226659E+01   -0.121488757443576276E+03   -0.118379931847492408E+02    1
   -0.955961256990794972E+01   -0.567376350597805335E+01   -0.121487975417841326E+03   -0.118381931847494091E+02    1
   -0.979600182977688760E+01   -0.485142404338424349E+01   -0.121487197695787245E+03   -0.118383931847493038E+02    1
   -0.979594781198301412E+01   -0.497794913449640397E+01   -0.121486327477823039E+03   -0.118385931847490937E+02    1
   -0.979593412110915551E+01   -0.557932774509488638E+01   -0.121486106868858485E+03   -0.118387931847494272E+02    1
   -0.979591052610809143E+01   -0.304351479811128467E+01   -0.121485726696826632E+03   -0.118389931847495102E+02    1
   -0.979584399768500980E+01   -0.152186459071500524E+01   -0.121484738628156876E+03   -0.118391931847495151E+02    1
   -0.979567218667170181E+01   -0.536794448676599689E+01   -0.121481882180566913E+03   -0.118393931847496141E+02    1
   -0.979556126437220520E+01   -0.399699996097376431E+01   -0.121480090852762117E+03   -0.118395931847495017E+02    1
   -0.979549036591924605E+01   -0.159054028599403807E+01   -0.121479006925929937E+03   -0.118397931847493521E+02    1
   -0.979542631992587509E+01   -0.441874499902179441E+01   -0.121477909745855243E+03   -0.118399931847493445E+02    1
   -0.979539188272027772E+01   -0.252617473995618891E+01   -0.121477353646118857E+03   -0.118401931847496567E+02    1
   -0.979531847374171605E+01   -0.502204507517835985E+01   -0.121476165180750442E+03   -0.118403931847495070E+02    1
   -0.979528569414554440E+01   -0.134902855364441443E+01   -0.121475822797824932E+03   -0.118405931847495616E+02    1
   -0.966582007319021130E+01    0.418969103457300207E+00   -0.121475807579941986E+03   -0.118407931847495203E+02    1
   -0.975059645768172700E+01    0.329266492015154788E+00   -0.121474283966819399E+03   -0.118409931847490881E+02    1
   -0.979512162597576719E+01   -0.329266202295062627E+01   -0.121472977595390518E+03   -0.118411931847494163E+02    1
   -0.979510480809420692E+01   -0.586089056479067771E+01   -0.121472705035567344E+03   -0.118413931847497302E+02    1
   -0.979507440324769618E+01   -0.350138875714271691E+01   -0.121472212251943404E+03   -0.118415931847497387E+02    1
   -0.979506073155867796E+01   -0.535901544158920906E+01   -0.121471990622464460E+03   -0.118417931847496352E+02    1
   -0.979482249706093988E+01   -0.714713795236926019E+00   -0.121471640786947546E+03   -0.118419931847496098E+02    1
   -0.979497424730946520E+01   -0.583329492980180042E+01   -0.121470588220235413E+03   -0.118421931847498616E+02    1
   -0.979493917235528500E+01   -0.471921736643034251E+01   -0.121470019219440331E+03   -0.118423931847496231E+02    1
   -0.979493023464885937E+01   -0.364178024596982741E+01   -0.121469874211247074E+03   -0.118425931847495729E+02    1
   -0.979382739220161902E+01   -0.366440316557063550E+00   -0.121469751976296578E+03   -0.118427931847494321E+02    1
   -0.979471275060478774E+01   -0.865658879752128074E+00   -0.121468095860095517E+03   -0.118429931847494014E+02    1
   -0.979477696400481257E+01   -0.122647257881317628E+01   -0.121467718235052217E+03   -0.118431931847496852E+02    1
   -0.979469707565675307E+01   -0.588058557720031860E+01   -0.121466088107343538E+03   -0.118433931847495213E+02    1
   -0.979460275812425785E+01   -0.106472838713141948E+01   -0.121465255711883671E+03   -0.118435931847496025E+02    1
   -0.979463633435972270E+01   -0.582955584992380693E+01   -0.121465100784643212E+03   -0.118437931847496536E+02    1
   -0.955977744649149486E+01   -0.103698640105235551E+01   -0.121464822057597416E+03   -0.118439931847494009E+02    1
   -0.979453389929334861E+01   -0.408767452927204378E+01   -0.121463434822561553E+03   -0.118441931847495407E+02    1
   -0.979424162734035875E+01   -0.762430649103333913E+00   -0.121461508363799652E+03   -0.118443931847498032E+02    1
   -0.979438791199469350E+01   -0.292300493091440883E+01   -0.121461058667459412E+03   -0.118445931847494368E+02    1
   -0.975964759169497853E+01    0.296284526753847199E+00   -0.121461053150075401E+03   -0.118447931847491414E+02    1
   -0.979420411233576793E+01   -0.477744400471952613E+01   -0.121458063396050719E+03   -0.118449931847491374E+02    1
   -0.979419636726379395E+01   -0.440290069580078125E+01   -0.121457937102815123E+03   -0.118451931847491583E+02    1
   -0.979418144256368706E+01   -0.269089727443231075E+01   -0.121457694110572120E+03   -0.118453931847494278E+02    1
   -0.978780221864880495E+01   -0.553615750498126502E-02   -0.121457675374279475E+03   -0.118455931847496849E+02    1
   -0.979417268261978435E+01   -0.289124827382554939E+01   -0.121457551009043328E+03   -0.118457931847496738E+02    1
   -0.979415228352002742E+01   -0.541339177799184412E+01   -0.121457218133762538E+03   -0.118459931847496165E+02    1
   -0.979009965119752223E+01   -0.967876550580994977E-01   -0.121456495379262975E+03   -0.118461931847497457E+02    1
   -0.979402930123263182E+01   -0.102664232338011319E+01   -0.121456050453348411E+03   -0.118463931847498039E+02    1
   -0.979397724632388567E+01   -0.253940543796081108E+01   -0.121454362086224606E+03   -0.118465931847495405E+02    1
   -0.979394955289047786E+01   -0.289054857050339731E+01   -0.121453909147086392E+03   -0.118467931847491883E+02    1
   -0.979393196077646166E+01   -0.357709772075414367E+01   -0.121453621627910323E+03   -0.118469931847494667E+02    1
   -0.979320873380980927E+01   -0.462665759165384882E+00   -0.121453223833257084E+03   -0.118471931847496439E+02    1
   -0.979390348497570074E+01   -0.282206632705638150E+01   -0.121453156608962729E+03   -0.118473931847494729E+02    1
   -0.979388468876199703E+01   -0.281148833821755817E+01   -0.121452849484461424E+03   -0.118475931847496785E+02    1
   -0.979387401904600807E+01   -0.362051041039288624E+01   -0.121452674900235039E+03   -0.118477931847495341E+02    1
   -0.979383169258981567E+01   -0.116795958506252529E+01   -0.121452421372693394E+03   -0.118479931847492796E+02    1
   -0.974839954716416557E+01    0.330948510263964324E+00   -0.121451505525399838E+03   -0.118481931847491619E+02    1
   -0.979374032123326188E+01   -0.470627622335902540E+01   -0.121450488945108077E+03   -0.118483931847494279E+02    1
   -0.979372861174543985E+01   -0.339365754584698820E+01   -0.121450297416708977E+03   -0.118485931847498396E+02    1
   -0.965585190469792209E+01    0.418673879782207048E+00   -0.121450084733339182E+03   -0.118487931847496775E+02    1
   -0.979368421800291777E+01   -0.377605913003091054E+01   -0.121449571072391493E+03   -0.118489931847496770E+02    1
   -0.979365236002966810E+01   -0.433635907445217317E+01   -0.121449049702740382E+03   -0.118491931847496073E+02    1
   -0.979360344568501517E+01   -0.230301998367304961E+01   -0.121448251338733044E+03   -0.118493931847492355E+02    1
   -0.979358492012437942E+01   -0.594090035716356990E+01   -0.121447945652114910E+03   -0.118495931847493043E+02    1
   -0.979353265587269206E+01   -0.576737873929297784E+01   -0.121447089692756748E+03   -0.118497931847495881E+02    1
   -0.979352928668097533E+01   -0.510707458568942130E+01   -0.121447034503304991E+03   -0.118499931847493727E+02    1
   -0.957566305879597479E+01    0.336452501895254996E+00   -0.121444976845183717E+03   -0.118501931847494077E+02    1
   -0.979336278459052068E+01   -0.408214631836398212E+01   -0.121444305523684392E+03   -0.118503931847494677E+02    1
   -0.956221220042275988E+01    0.121293594866473287E+00   -0.121444295196779763E+03   -0.118505931847493304E+02    1
   -0.979328464184038161E+01   -0.269104164371688448E+01   -0.121443024090858870E+03   -0.118507931847492660E+02    1
   -0.979325983126350152E+01   -0.217977095640743102E+01   -0.121442620737098068E+03   -0.118509931847490524E+02    1
   -0.979282704716553098E+01   -0.574943524122699445E+00   -0.121442322282273736E+03   -0.118511931847494463E+02    1
   -0.979320376845535456E+01   -0.503849417370116814E+01   -0.121441696359593863E+03   -0.118513931847497496E+02    1
   -0.979318004854349589E+01   -0.216909309250443094E+01   -0.121441311299589231E+03   -0.118515931847497438E+02    1
   -0.979307575018821908E+01   -0.225037367879914330E+01   -0.121439596786056072E+03   -0.118517931847497060E+02    1
   -0.979302474044734161E+01   -0.118346253490319775E+01   -0.121439166212435410E+03   -0.118519931847494249E+02    1
   -0.979192481580377816E+01   -0.367083917460273357E+00   -0.121438668505568870E+03   -0.118521931847491793E+02    1
   -0.979299633540550651E+01   -0.313462245457260469E+01   -0.121438288585685441E+03   -0.118523931847492481E+02    1
   -0.979297873787364992E+01   -0.406585709416899910E+01   -0.121437999212552512E+03   -0.118525931847494252E+02    1
   -0.965541064739227295E+01    0.414325714111328125E+00   -0.121437653985453110E+03   -0.118527931847495047E+02    1
   -0.979295241994312704E+01   -0.209918074136127508E+01   -0.121437572508996766E+03   -0.118529931847492875E+02    1
   -0.979283691287109903E+01   -0.527251473724203557E+01   -0.121435666197051958E+03   -0.118531931847490579E+02    1
   -0.979282981971739730E+01   -0.193314294466024705E+01   -0.121435562480021375E+03   -0.118533931847491036E+02    1
   -0.979272036598246665E+01   -0.967828752388689928E+00   -0.121434859466342388E+03   -0.118535931847492257E+02    1
   -0.979231477688017904E+01   -0.555407040460075052E+00   -0.121434553044011423E+03   -0.118537931847492288E+02    1
   -0.979203566554311067E+01   -0.458154207202908337E+00   -0.121434243015466663E+03   -0.118539931847494060E+02    1
   -0.979273742270392056E+01   -0.591114722684148575E+01   -0.121434028251484378E+03   -0.118541931847495636E+02    1
   -0.979273164061452661E+01   -0.370925291455208583E+01   -0.121433933028436840E+03   -0.118543931847495099E+02    1
   -0.979271681821764162E+01   -0.210662621694064978E+01   -0.121433694757536259E+03   -0.118545931847495414E+02    1
   -0.979268008567608383E+01   -0.320430849112829286E+01   -0.121433083826124900E+03   -0.118547931847494699E+02    1
   -0.979267823696136475E+01   -0.177704453468322754E+01   -0.121433080089337679E+03   -0.118549931847495991E+02    1
   -0.979264823152352193E+01   -0.591631412232927545E+01   -0.121432558924828513E+03   -0.118551931847497389E+02    1
   -0.964443447665107456E+01    0.407237853116301118E+00   -0.121431661937672658E+03   -0.118553931847497083E+02    1
   -0.979257042957609514E+01   -0.389123580792420398E+01   -0.121431276501023291E+03   -0.118555931847493241E+02    1
   -0.979256245818586990E+01   -0.479724000222867986E+01   -0.121431145067314390E+03   -0.118557931847493823E+02    1
   -0.979144497711985551E+01   -0.372635251125023048E+00   -0.121430314819388215E+03   -0.118559931847497051E+02    1
   -0.956002265880386304E+01   -0.574395366171928234E+01   -0.121430055906498723E+03   -0.118561931847496247E+02    1
   -0.979244264553717514E+01   -0.195935319493089999E+01   -0.121429180324000725E+03   -0.118563931847494537E+02    1
   -0.979244190028970962E+01   -0.435419516055866929E+01   -0.121429156447336041E+03   -0.118565931847495047E+02    1
   -0.979243968782869878E+01   -0.213674804181892508E+01   -0.121429125052614836E+03   -0.118567931847496091E+02    1
   -0.979239685517388381E+01   -0.550855457069578591E+01   -0.121428413005590102E+03   -0.118569931847495909E+02    1
   -0.979238335934711479E+01   -0.335116550077008046E+01   -0.121428190240403424E+03   -0.118571931847497734E+02    1
   -0.979232945164309676E+01   -0.106394519632313234E+01   -0.121428016503754691E+03   -0.118573931847494958E+02    1
   -0.979233585015492558E+01   -0.380303875528247382E+01   -0.121427405797489669E+03   -0.118575931847490814E+02    1
   -0.979219633735355366E+01   -0.484355540809971963E+01   -0.121425100838624800E+03   -0.118577931847493439E+02    1
   -0.956006340523338238E+01   -0.281661250065782642E+01   -0.121424339980958621E+03   -0.118579931847496329E+02    1
   -0.979212320623350863E+01   -0.214889104981514212E+01   -0.121423896587281064E+03   -0.118581931847492914E+02    1
   -0.979207473063012301E+01   -0.155520916916675178E+01   -0.121423164635497614E+03   -0.118583931847491435E+02    1
   -0.979206022569186985E+01   -0.243012799535304325E+01   -0.121422851310238428E+03   -0.118585931847495178E+02    1
   -0.979186360911278797E+01   -0.757892003420562066E+00   -0.121422544048187078E+03   -0.118587931847497661E+02    1
   -0.979201454839790841E+01   -0.187429698205211492E+01   -0.121422111349906174E+03   -0.118589931847497354E+02    1
   -0.979197117842039333E+01   -0.439835356773550235E+01   -0.121421376302298583E+03   -0.118591931847497580E+02    1
   -0.979195663078662193E+01   -0.427037620523792949E+01   -0.121421135463644646E+03   -0.118593931847496847E+02    1
   -0.979194397317615639E+01   -0.342240663214092766E+01   -0.121420925908839806E+03   -0.118595931847493627E+02    1
   -0.979184138774871826E+01   -0.427560722827911377E+01   -0.121419226758929170E+03   -0.118597931847491314E+02    1
   -0.979180258291116346E+01   -0.474967025336609705E+01   -0.121418583722609696E+03   -0.118599931847493369E+02    1
   -0.979179908054451431E+01   -0.299640872384089052E+01   -0.121418525774616597E+03   -0.118601931847493400E+02    1
   -0.979173733340908115E+01   -0.507333378877643781E+01   -0.121417502092147288E+03   -0.118603931847489950E+02    1
   -0.956011278091050798E+01   -0.263581184768668297E+01   -0.121417422935340142E+03   -0.118605931847491419E+02    1
   -0.979107850477260300E+01   -0.479877240464197774E+00   -0.121417302119092540E+03   -0.118607931847491486E+02    1
   -0.979166695405359278E+01   -0.530994318299683510E+01   -0.121416334891945908E+03   -0.118609931847493648E+02    1
   -0.979162204724041629E+01   -0.491230595468930176E+01   -0.121415589849758803E+03   -0.118611931847496539E+02    1
   -0.979152772084929701E+01   -0.162337035386886885E+01   -0.121414078968096533E+03   -0.118613931847493834E+02    1
   -0.979151318302815632E+01   -0.300563336123407510E+01   -0.121413782859137811E+03   -0.118615931847494060E+02    1
   -0.979134985359693033E+01   -0.810003819637495681E+00   -0.121413397334277519E+03   -0.118617931847495832E+02    1
   -0.979148444783263905E+01   -0.512633962218123074E+01   -0.121413305555861584E+03   -0.118619931847492950E+02    1
   -0.979148074480376351E+01   -0.252931769721039856E+01   -0.121413244897920123E+03   -0.118621931847493904E+02    1
   -0.979144443765266814E+01   -0.377565868141362859E+01   -0.121412640950786411E+03   -0.118623931847497435E+02    1
   -0.979143870429118479E+01   -0.412710928078150285E+01   -0.121412545697271383E+03   -0.118625931847497341E+02    1
   -0.979143125939283365E+01   -0.517973567426774562E+01   -0.121412422005262272E+03   -0.118627931847497283E+02    1
   -0.979141744860994123E+01   -0.554852067682078598E+01   -0.121412192532921722E+03   -0.118629931847496000E+02    1
   -0.979139120038622934E+01   -0.566789331903760729E+01   -0.121411756348181072E+03   -0.118631931847492265E+02    1
   -0.979138854765251310E+01   -0.267650504008854062E+01   -0.121411712691166642E+03   -0.118633931847489809E+02    1
   -0.979134683191335853E+01   -0.296948358702516657E+01   -0.121411018983214205E+03   -0.118635931847492344E+02    1
   -0.979134505776928066E+01   -0.299421490272116309E+01   -0.121410989477468476E+03   -0.118637931847493761E+02    1
   -0.979133506169599954E+01   -0.146815053360708303E+01   -0.121410935387806333E+03   -0.118639931847492921E+02    1
   -0.979070141315840559E+01   -0.492843072161170737E+00   -0.121410416273285946E+03   -0.118641931847493574E+02    1
   -0.979124654178393072E+01   -0.513341567898862028E+01   -0.121409351075156891E+03   -0.118643931847494599E+02    1
   -0.979124031762675529E+01   -0.334217050637543611E+01   -0.121409247552167272E+03   -0.118645931847494879E+02    1
   -0.979118665737079041E+01   -0.331524584895714547E+01   -0.121408354700736709E+03   -0.118647931847493311E+02    1
   -0.976355535450445622E+01    0.258792338004929512E+00   -0.121407712329621503E+03   -0.118649931847493715E+02    1
   -0.979110818864151256E+01   -0.203762390882571953E+01   -0.121407056617045100E+03   -0.118651931847495060E+02    1
   -0.979110236185975324E+01   -0.291104632683764208E+01   -0.121406951579276125E+03   -0.118653931847496281E+02    1
   -0.979108619117986123E+01   -0.599432313204658751E+01   -0.121406682153221624E+03   -0.118655931847496312E+02    1
   -0.956019336236652961E+01   -0.245693556822608361E+01   -0.121406156390205865E+03   -0.118657931847494158E+02    1
   -0.979097358522495043E+01   -0.391766411917653645E+01   -0.121404806189577940E+03   -0.118659931847493745E+02    1
   -0.979093101947944966E+01   -0.364372952271012718E+01   -0.121404096697337167E+03   -0.118661931847494060E+02    1
   -0.979091779237079685E+01   -0.420032515402466888E+01   -0.121403876178872125E+03   -0.118663931847494162E+02    1
   -0.979087286888697150E+01   -0.235849889463071927E+01   -0.121403128962611618E+03   -0.118665931847493056E+02    1
   -0.977493823023374020E+01    0.153830565251946605E+00   -0.121403091445822213E+03   -0.118667931847494756E+02    1
   -0.979077750374868572E+01   -0.362172273882388396E+01   -0.121401536177421590E+03   -0.118669931847493402E+02    1
   -0.979075030504588639E+01   -0.527883249031399870E+01   -0.121401082244048084E+03   -0.118671931847492989E+02    1
   -0.979074783496464640E+01   -0.493751048700185269E+01   -0.121401041015983523E+03   -0.118673931847497602E+02    1
   -0.979048657770784736E+01   -0.371308808759769349E+01   -0.121396676522967951E+03   -0.118675931847496461E+02    1
   -0.979046374291677957E+01   -0.359438944128900673E+01   -0.121396294690225830E+03   -0.118677931847493632E+02    1
   -0.956026697158813477E+01   -0.327676594257354736E+01   -0.121395888020393812E+03   -0.118679931847493219E+02    1
