   -0.966551263407306571E+01   -0.155512806190845732E+00   -0.118742951244247493E+03
   -0.966551263407306571E+01   -0.155512806190845732E+00   -0.118742951244247493E+03
   -0.959032236566432772E+01   -0.421896507653647035E+01   -0.118742923560866984E+03
   -0.959032236566432772E+01   -0.421896507653647035E+01   -0.118742923560866984E+03
   -0.967061519622802734E+01   -0.484688323736190796E+01   -0.118742443597659232E+03
   -0.967061519622802734E+01   -0.484688323736190796E+01   -0.118742443597659232E+03
   -0.959061610266719278E+01   -0.580625538153816567E+00   -0.118742094234313726E+03
   -0.959061610266719278E+01   -0.580625538153816567E+00   -0.118742094234313726E+03
   -0.966911787456164973E+01   -0.412862533608273186E+00   -0.118741669075582564E+03
   -0.966911787456164973E+01   -0.412862533608273186E+00   -0.118741669075582564E+03
   -0.959035041538359678E+01   -0.318924382499853643E+01   -0.118741589753637157E+03
   -0.967057418812820657E+01   -0.416772954729214362E+01   -0.118741512627077753E+03
   -0.967057418812820657E+01   -0.416772954729214362E+01   -0.118741512627077753E+03
   -0.967056147383101106E+01   -0.543508341954789032E+01   -0.118741224043505724E+03
   -0.967056147383101106E+01   -0.543508341954789032E+01   -0.118741224043505724E+03
   -0.959036639781148992E+01   -0.419371614202888132E+01   -0.118740830387668922E+03
   -0.959036639781148992E+01   -0.419371614202888132E+01   -0.118740830387668922E+03
   -0.967048881443901109E+01   -0.280119321160981594E+01   -0.118739575936875497E+03
   -0.967048881443901109E+01   -0.280119321160981594E+01   -0.118739575936875497E+03
   -0.959100277543648261E+01   -0.424848942426163223E+00   -0.118738378081794067E+03
   -0.967039539678641269E+01   -0.122382487188264610E+01   -0.118738229581411332E+03
   -0.967039539678641269E+01   -0.122382487188264610E+01   -0.118738229581411332E+03
   -0.967042484650188428E+01   -0.193843606378374833E+01   -0.118738153457589618E+03
   -0.967042484650188428E+01   -0.193843606378374833E+01   -0.118738153457589618E+03
   -0.959042509091804440E+01   -0.512739459832197131E+01   -0.118738046638505395E+03
   -0.959042509091804440E+01   -0.512739459832197131E+01   -0.118738046638505395E+03
   -0.959042946217197567E+01   -0.437501600918944433E+01   -0.118737839606077074E+03
   -0.967040997567449168E+01   -0.520577018272312930E+01   -0.118737787578112858E+03
   -0.967040997567449168E+01   -0.520577018272312930E+01   -0.118737787578112858E+03
   -0.967039225634935562E+01   -0.183184943907900077E+01   -0.118737432864889612E+03
   -0.967039225634935562E+01   -0.183184943907900077E+01   -0.118737432864889612E+03
   -0.966318747118486066E+01   -0.907428702359123207E-01   -0.118737352761043454E+03
   -0.966318747118486066E+01   -0.907428702359123207E-01   -0.118737352761043454E+03
   -0.967037748035814104E+01   -0.381284790373111360E+01   -0.118737051006198840E+03
   -0.967037748035814104E+01   -0.381284790373111360E+01   -0.118737051006198840E+03
   -0.967036378142871555E+01   -0.226034209900698979E+01   -0.118736747068031207E+03
   -0.967036378142871555E+01   -0.226034209900698979E+01   -0.118736747068031207E+03
   -0.967035520076751709E+01   -0.458328866958618164E+01   -0.118736546092591439E+03
   -0.967035520076751709E+01   -0.458328866958618164E+01   -0.118736546092591439E+03
   -0.959046849764347797E+01   -0.353563052636251030E+01   -0.118735992597643772E+03
   -0.959046849764347797E+01   -0.353563052636251030E+01   -0.118735992597643772E+03
   -0.967030104714901384E+01   -0.412022194630358207E+01   -0.118735319206350553E+03
   -0.967030104714901384E+01   -0.412022194630358207E+01   -0.118735319206350553E+03
   -0.966988851696623541E+01   -0.707060519114832697E+00   -0.118734383324584201E+03
   -0.966988851696623541E+01   -0.707060519114832697E+00   -0.118734383324584201E+03
   -0.967024489512111174E+01   -0.536786789176053070E+01   -0.118734047586436603E+03
   -0.967024489512111174E+01   -0.536786789176053070E+01   -0.118734047586436603E+03
   -0.967020718772257482E+01   -0.152264190166877089E+01   -0.118733389177809912E+03
   -0.967020718772257482E+01   -0.152264190166877089E+01   -0.118733389177809912E+03
   -0.959052366646042742E+01   -0.533364610554674101E+01   -0.118733387659941059E+03
   -0.959052366646042742E+01   -0.533364610554674101E+01   -0.118733387659941059E+03
   -0.959052631123415367E+01   -0.251302232027574135E+01   -0.118733264695254803E+03
   -0.959052631123415367E+01   -0.251302232027574135E+01   -0.118733264695254803E+03
   -0.959052775469554497E+01   -0.328819489056555003E+01   -0.118733194929007453E+03
   -0.959052775469554497E+01   -0.328819489056555003E+01   -0.118733194929007453E+03
   -0.967018840848555428E+01   -0.374227462755155482E+01   -0.118732768957689572E+03
   -0.967018840848555428E+01   -0.374227462755155482E+01   -0.118732768957689572E+03
   -0.959053762204249693E+01   -0.197317202636004652E+01   -0.118732750800701410E+03
   -0.959053762204249693E+01   -0.197317202636004652E+01   -0.118732750800701410E+03
   -0.967001763804510972E+01   -0.913929795603005246E+00   -0.118732134441714749E+03
   -0.967001763804510972E+01   -0.913929795603005246E+00   -0.118732134441714749E+03
   -0.959055253383211692E+01   -0.225057283680285813E+01   -0.118732033048922119E+03
   -0.959055253383211692E+01   -0.225057283680285813E+01   -0.118732033048922119E+03
   -0.961557562657154108E+01    0.140459403278593742E+00   -0.118731962174070617E+03
   -0.961557562657154108E+01    0.140459403278593742E+00   -0.118731962174070617E+03
   -0.967014221478968850E+01   -0.502472217173465729E+01   -0.118731723725372873E+03
   -0.967014221478968850E+01   -0.502472217173465729E+01   -0.118731723725372873E+03
   -0.967011930263728559E+01   -0.529955294502337093E+01   -0.118731205431950059E+03
   -0.967011930263728559E+01   -0.529955294502337093E+01   -0.118731205431950059E+03
   -0.965410017053199887E+01    0.458711505640543304E-01   -0.118730914978792612E+03
   -0.965410017053199887E+01    0.458711505640543304E-01   -0.118730914978792612E+03
   -0.959059485704491088E+01   -0.193855756592619022E+01   -0.118730060433612834E+03
   -0.959059485704491088E+01   -0.193855756592619022E+01   -0.118730060433612834E+03
   -0.959060793648686882E+01   -0.254116931441431992E+01   -0.118729422564039936E+03
   -0.959060793648686882E+01   -0.254116931441431992E+01   -0.118729422564039936E+03
   -0.967002216829369665E+01   -0.145704319203004973E+01   -0.118729273461590509E+03
   -0.967002216829369665E+01   -0.145704319203004973E+01   -0.118729273461590509E+03
   -0.967003236484720397E+01   -0.281133922075897047E+01   -0.118729240185317622E+03
   -0.967003236484720397E+01   -0.281133922075897047E+01   -0.118729240185317622E+03
   -0.967002290229941153E+01   -0.474770423685564147E+01   -0.118729025790518435E+03
   -0.967002290229941153E+01   -0.474770423685564147E+01   -0.118729025790518435E+03
   -0.966942813080171248E+01   -0.617208074122099548E+00   -0.118728360749668525E+03
   -0.966995978020931268E+01   -0.201905147809280283E+01   -0.118727619341100961E+03
   -0.966995978020931268E+01   -0.201905147809280283E+01   -0.118727619341100961E+03
   -0.959066378660727636E+01   -0.333264523039610072E+01   -0.118726800386722545E+03
   -0.959066378660727636E+01   -0.333264523039610072E+01   -0.118726800386722545E+03
   -0.966984516745427491E+01   -0.104969543483784467E+01   -0.118726738743575595E+03
   -0.966984516745427491E+01   -0.104969543483784467E+01   -0.118726738743575595E+03
   -0.966991756802046609E+01   -0.222622257741007523E+01   -0.118726653694744158E+03
   -0.966991756802046609E+01   -0.222622257741007523E+01   -0.118726653694744158E+03
   -0.959067384772897924E+01   -0.281142594583042404E+01   -0.118726329385311089E+03
   -0.959067384772897924E+01   -0.281142594583042404E+01   -0.118726329385311089E+03
   -0.959068370542080118E+01   -0.361251523532048413E+01   -0.118725867283358966E+03
   -0.966985658853032426E+01   -0.323267609883024143E+01   -0.118725269353772191E+03
   -0.966985658853032426E+01   -0.323267609883024143E+01   -0.118725269353772191E+03
   -0.959070049065757857E+01   -0.483596062144107108E+01   -0.118725081632912861E+03
   -0.959070049065757857E+01   -0.483596062144107108E+01   -0.118725081632912861E+03
   -0.966981482302167450E+01   -0.369255244287425821E+01   -0.118724326713967741E+03
   -0.966981482302167450E+01   -0.369255244287425821E+01   -0.118724326713967741E+03
   -0.966981272356947841E+01   -0.300029807521691616E+01   -0.118724279549039721E+03
   -0.966981272356947841E+01   -0.300029807521691616E+01   -0.118724279549039721E+03
   -0.966981193871994194E+01   -0.442854893758276447E+01   -0.118724261623263743E+03
   -0.966981193871994194E+01   -0.442854893758276447E+01   -0.118724261623263743E+03
   -0.966929760198077837E+01   -0.638974266278238945E+00   -0.118724210030435302E+03
   -0.966929760198077837E+01   -0.638974266278238945E+00   -0.118724210030435302E+03
   -0.966979683191890871E+01   -0.387949447694114458E+01   -0.118723920777771895E+03
   -0.966979683191890871E+01   -0.387949447694114458E+01   -0.118723920777771895E+03
   -0.966949766983963244E+01   -0.765994996886658175E+00   -0.118723582014608780E+03
   -0.966949766983963244E+01   -0.765994996886658175E+00   -0.118723582014608780E+03
   -0.959208044025221973E+01   -0.261869037151410300E+00   -0.118723385015570386E+03
   -0.959208044025221973E+01   -0.261869037151410300E+00   -0.118723385015570386E+03
   -0.966976628723831055E+01   -0.563359832927902371E+01   -0.118723231731626669E+03
   -0.966976628723831055E+01   -0.563359832927902371E+01   -0.118723231731626669E+03
   -0.966779270011270775E+01   -0.352471132235409268E+00   -0.118723161017631199E+03
   -0.966779270011270775E+01   -0.352471132235409268E+00   -0.118723161017631199E+03
   -0.959074629395058764E+01   -0.183091275610757132E+01   -0.118722981499746865E+03
   -0.959074629395058764E+01   -0.183091275610757132E+01   -0.118722981499746865E+03
   -0.966975029015240928E+01   -0.215248350238469621E+01   -0.118722881682988188E+03
   -0.966975029015240928E+01   -0.215248350238469621E+01   -0.118722881682988188E+03
   -0.959076515534457030E+01   -0.379118080253486767E+01   -0.118722060500359191E+03
   -0.959076515534457030E+01   -0.379118080253486767E+01   -0.118722060500359191E+03
   -0.959076616741926102E+01   -0.302297807155234199E+01   -0.118722013448999832E+03
   -0.959076616741926102E+01   -0.302297807155234199E+01   -0.118722013448999832E+03
   -0.966950671636032055E+01   -0.837426569094159579E+00   -0.118721986686295082E+03
   -0.966950671636032055E+01   -0.837426569094159579E+00   -0.118721986686295082E+03
   -0.959076925404736258E+01   -0.183340447198717094E+01   -0.118721909552747348E+03
   -0.959076925404736258E+01   -0.183340447198717094E+01   -0.118721909552747348E+03
   -0.966970063782716238E+01   -0.316009721959893763E+01   -0.118721751452570217E+03
   -0.966970063782716238E+01   -0.316009721959893763E+01   -0.118721751452570217E+03
   -0.966969002114209708E+01   -0.563831657876176262E+01   -0.118721512017465173E+03
   -0.966969002114209708E+01   -0.563831657876176262E+01   -0.118721512017465173E+03
   -0.966968886332377053E+01   -0.349451654793594990E+01   -0.118721485940339761E+03
   -0.966968886332377053E+01   -0.349451654793594990E+01   -0.118721485940339761E+03
   -0.966968556458937556E+01   -0.410574722256213942E+01   -0.118721411561097284E+03
   -0.966968556458937556E+01   -0.410574722256213942E+01   -0.118721411561097284E+03
   -0.963978299740022848E+01    0.122769955878792913E+00   -0.118720890651091239E+03
   -0.963978299740022848E+01    0.122769955878792913E+00   -0.118720890651091239E+03
   -0.959079977991345878E+01   -0.234466396152600032E+01   -0.118720450255801822E+03
   -0.959079977991345878E+01   -0.234466396152600032E+01   -0.118720450255801822E+03
   -0.966963367538011909E+01   -0.535604598123090270E+01   -0.118720242160324375E+03
   -0.966963367538011909E+01   -0.535604598123090270E+01   -0.118720242160324375E+03
   -0.959081373605084764E+01   -0.131293284795012166E+01   -0.118720239410956452E+03
   -0.959081373605084764E+01   -0.131293284795012166E+01   -0.118720239410956452E+03
   -0.959082004501024166E+01   -0.120952489440736688E+01   -0.118720216182366215E+03
   -0.959082004501024166E+01   -0.120952489440736688E+01   -0.118720216182366215E+03
   -0.963829627960527446E+01    0.126824394317903155E+00   -0.118719998736976095E+03
   -0.963829627960527446E+01    0.126824394317903155E+00   -0.118719998736976095E+03
   -0.966961287397456459E+01   -0.425916032834123115E+01   -0.118719773507944680E+03
   -0.966961287397456459E+01   -0.425916032834123115E+01   -0.118719773507944680E+03
   -0.966958495122683281E+01   -0.214601952965874876E+01   -0.118719155622138175E+03
   -0.966958495122683281E+01   -0.214601952965874876E+01   -0.118719155622138175E+03
   -0.966955323905771280E+01   -0.392853533904834151E+01   -0.118718430379208797E+03
   -0.966955323905771280E+01   -0.392853533904834151E+01   -0.118718430379208797E+03
   -0.966954938159653921E+01   -0.384903855542215378E+01   -0.118718343522929729E+03
   -0.966954580455896107E+01   -0.331886965875976436E+01   -0.118718263027648149E+03
   -0.966954580455896107E+01   -0.331886965875976436E+01   -0.118718263027648149E+03
   -0.959084846051962536E+01   -0.544558754842072812E+01   -0.118718181370371028E+03
   -0.959084846051962536E+01   -0.544558754842072812E+01   -0.118718181370371028E+03
   -0.959667402997982322E+01   -0.100012622277656504E-01   -0.118717731897120430E+03
   -0.959667402997982322E+01   -0.100012622277656504E-01   -0.118717731897120430E+03
   -0.959086467404760512E+01   -0.142431433159913823E+01   -0.118717693379459320E+03
   -0.959086467404760512E+01   -0.142431433159913823E+01   -0.118717693379459320E+03
   -0.966951757961082414E+01   -0.465596599816524659E+01   -0.118717627543675562E+03
   -0.966951757961082414E+01   -0.465596599816524659E+01   -0.118717627543675562E+03
   -0.966950742039029265E+01   -0.220168838165460334E+01   -0.118717407445244149E+03
   -0.966950742039029265E+01   -0.220168838165460334E+01   -0.118717407445244149E+03
   -0.959086588592695399E+01   -0.441176250730106023E+01   -0.118717371786501459E+03
   -0.959086588592695399E+01   -0.441176250730106023E+01   -0.118717371786501459E+03
   -0.966949919896495302E+01   -0.297111216377687848E+01   -0.118717214062676888E+03
   -0.966949919896495302E+01   -0.297111216377687848E+01   -0.118717214062676888E+03
   -0.959087102647043643E+01   -0.464318248029455916E+01   -0.118717133077854029E+03
   -0.959087102647043643E+01   -0.464318248029455916E+01   -0.118717133077854029E+03
   -0.966948497093711090E+01   -0.178975050196813079E+01   -0.118716950819285330E+03
   -0.966948497093711090E+01   -0.178975050196813079E+01   -0.118716950819285330E+03
   -0.966946386765777710E+01   -0.174865941626575649E+01   -0.118716487864251377E+03
   -0.966946386765777710E+01   -0.174865941626575649E+01   -0.118716487864251377E+03
   -0.966945860356132414E+01   -0.497678752174559147E+01   -0.118716300273268430E+03
   -0.966945860356132414E+01   -0.497678752174559147E+01   -0.118716300273268430E+03
   -0.966943594337861612E+01   -0.526298130427415778E+01   -0.118715790469546661E+03
   -0.966943594337861612E+01   -0.526298130427415778E+01   -0.118715790469546661E+03
   -0.966942067493217650E+01   -0.164970007080758130E+01   -0.118715556105006016E+03
   -0.966942067493217650E+01   -0.164970007080758130E+01   -0.118715556105006016E+03
   -0.959091347120084237E+01   -0.379191476528599924E+01   -0.118715164208615434E+03
   -0.966940643186412885E+01   -0.252941126729839150E+01   -0.118715128565480711E+03
   -0.966940643186412885E+01   -0.252941126729839150E+01   -0.118715128565480711E+03
   -0.959092998504638672E+01   -0.228600019216537476E+01   -0.118714404215090440E+03
   -0.959092998504638672E+01   -0.228600019216537476E+01   -0.118714404215090440E+03
   -0.966936853749432501E+01   -0.181450545023258281E+01   -0.118714325623677624E+03
   -0.966936853749432501E+01   -0.181450545023258281E+01   -0.118714325623677624E+03
   -0.966936558483793895E+01   -0.522228576904064212E+01   -0.118714208159021879E+03
   -0.966936558483793895E+01   -0.522228576904064212E+01   -0.118714208159021879E+03
   -0.966928209981903031E+01   -0.107605805704864776E+01   -0.118713865060352916E+03
   -0.966928209981903031E+01   -0.107605805704864776E+01   -0.118713865060352916E+03
   -0.966934530776119061E+01   -0.238743795006929105E+01   -0.118713755962726211E+03
   -0.966934530776119061E+01   -0.238743795006929105E+01   -0.118713755962726211E+03
   -0.966930528862314276E+01   -0.135199864135358849E+01   -0.118713282855112553E+03
   -0.966930528862314276E+01   -0.135199864135358849E+01   -0.118713282855112553E+03
   -0.959095480122792488E+01   -0.598772521941989755E+01   -0.118713250647536668E+03
   -0.959095480122792488E+01   -0.598772521941989755E+01   -0.118713250647536668E+03
   -0.966792163298703322E+01   -0.425541430725623115E+00   -0.118713218408333759E+03
   -0.966792163298703322E+01   -0.425541430725623115E+00   -0.118713218408333759E+03
   -0.966926893813856481E+01   -0.358456170418236830E+01   -0.118712036146934608E+03
   -0.966926893813856481E+01   -0.358456170418236830E+01   -0.118712036146934608E+03
   -0.959104254397372635E+01   -0.917438955140491563E+00   -0.118711953911491719E+03
   -0.959104254397372635E+01   -0.917438955140491563E+00   -0.118711953911491719E+03
   -0.966926118138998270E+01   -0.485077597839628893E+01   -0.118711861882665346E+03
   -0.966926118138998270E+01   -0.485077597839628893E+01   -0.118711861882665346E+03
   -0.959099230354699372E+01   -0.383429489858546901E+01   -0.118711517395749752E+03
   -0.959099230354699372E+01   -0.383429489858546901E+01   -0.118711517395749752E+03
   -0.959100138318461859E+01   -0.443061728477441719E+01   -0.118711098195962705E+03
   -0.959100138318461859E+01   -0.443061728477441719E+01   -0.118711098195962705E+03
   -0.959100312709866287E+01   -0.225413161732833300E+01   -0.118711023521018234E+03
   -0.959100312709866287E+01   -0.225413161732833300E+01   -0.118711023521018234E+03
   -0.966922267313649719E+01   -0.459902057076467052E+01   -0.118710996988237397E+03
   -0.966922267313649719E+01   -0.459902057076467052E+01   -0.118710996988237397E+03
   -0.959102103970315412E+01   -0.118551494067594199E+01   -0.118710990511915682E+03
   -0.959102103970315412E+01   -0.118551494067594199E+01   -0.118710990511915682E+03
   -0.966641142562151323E+01   -0.280465186267335742E+00   -0.118710925993455717E+03
   -0.966641142562151323E+01   -0.280465186267335742E+00   -0.118710925993455717E+03
   -0.966921578199321274E+01   -0.497539683595003623E+01   -0.118710842242146086E+03
   -0.966921578199321274E+01   -0.497539683595003623E+01   -0.118710842242146086E+03
   -0.966850843206601596E+01   -0.571310819741534859E+00   -0.118710834594723337E+03
   -0.966850843206601596E+01   -0.571310819741534859E+00   -0.118710834594723337E+03
   -0.966920725062128383E+01   -0.501103708713757356E+01   -0.118710650675740709E+03
   -0.966913845129071881E+01   -0.108106008934472397E+01   -0.118710605513237226E+03
   -0.966913845129071881E+01   -0.108106008934472397E+01   -0.118710605513237226E+03
   -0.966161159958165072E+01   -0.842209522907220176E-01   -0.118710555950481663E+03
   -0.966161159958165072E+01   -0.842209522907220176E-01   -0.118710555950481663E+03
   -0.966919911706346724E+01   -0.304712379179620729E+01   -0.118710468229641705E+03
   -0.966919911706346724E+01   -0.304712379179620729E+01   -0.118710468229641705E+03
   -0.959101515946594674E+01   -0.350246812292025300E+01   -0.118710462507421454E+03
   -0.959101515946594674E+01   -0.350246812292025300E+01   -0.118710462507421454E+03
   -0.959102461045650223E+01   -0.430743940923169522E+01   -0.118710026601491663E+03
   -0.959102461045650223E+01   -0.430743940923169522E+01   -0.118710026601491663E+03
   -0.966917519087928845E+01   -0.211364628401025811E+01   -0.118709943807360375E+03
   -0.966917519087928845E+01   -0.211364628401025811E+01   -0.118709943807360375E+03
   -0.966916779410160210E+01   -0.440691357965428487E+01   -0.118709764881100483E+03
   -0.966916779410160210E+01   -0.440691357965428487E+01   -0.118709764881100483E+03
   -0.959103552052041408E+01   -0.375679064495189685E+01   -0.118709523656244002E+03
   -0.959103552052041408E+01   -0.375679064495189685E+01   -0.118709523656244002E+03
   -0.959103956311771810E+01   -0.400687979897468693E+01   -0.118709337352684742E+03
   -0.959103956311771810E+01   -0.400687979897468693E+01   -0.118709337352684742E+03
   -0.964696815236349714E+01    0.881326534232547143E-01   -0.118708737260643034E+03
   -0.964696815236349714E+01    0.881326534232547143E-01   -0.118708737260643034E+03
   -0.966911458969116211E+01   -0.598311585187911987E+01   -0.118708570904736192E+03
   -0.966911458969116211E+01   -0.598311585187911987E+01   -0.118708570904736192E+03
   -0.966910084528494984E+01   -0.315181768802544848E+01   -0.118708262656163981E+03
   -0.966819727420806885E+01   -0.519788622856140137E+00   -0.118708203934017959E+03
   -0.966819727420806885E+01   -0.519788622856140137E+00   -0.118708203934017959E+03
   -0.966908678580321634E+01   -0.588493786220430248E+01   -0.118707947158917079E+03
   -0.966908678580321634E+01   -0.588493786220430248E+01   -0.118707947158917079E+03
   -0.966394894356618295E+01   -0.159299017628932837E+00   -0.118707911207168152E+03
   -0.966394894356618295E+01   -0.159299017628932837E+00   -0.118707911207168152E+03
   -0.959107288831522808E+01   -0.216639088735644592E+01   -0.118707811609441123E+03
   -0.959107288831522808E+01   -0.216639088735644592E+01   -0.118707811609441123E+03
   -0.966906933098485233E+01   -0.503532834605300739E+01   -0.118707555655286470E+03
   -0.966906933098485233E+01   -0.503532834605300739E+01   -0.118707555655286470E+03
   -0.966906760530492804E+01   -0.379949268227230341E+01   -0.118707516957617457E+03
   -0.966906760530492804E+01   -0.379949268227230341E+01   -0.118707516957617457E+03
   -0.966906683141149692E+01   -0.242566659271045193E+01   -0.118707502660838713E+03
   -0.966906683141149692E+01   -0.242566659271045193E+01   -0.118707502660838713E+03
   -0.959108121473439290E+01   -0.226159266199445197E+01   -0.118707425480219754E+03
   -0.959108121473439290E+01   -0.226159266199445197E+01   -0.118707425480219754E+03
   -0.966906309770056716E+01   -0.363292876653214769E+01   -0.118707415871102043E+03
   -0.966906309770056716E+01   -0.363292876653214769E+01   -0.118707415871102043E+03
   -0.966900881355650199E+01   -0.120536246696944671E+01   -0.118707044674527026E+03
   -0.966900881355650199E+01   -0.120536246696944671E+01   -0.118707044674527026E+03
   -0.966904267789372085E+01   -0.221637588963183907E+01   -0.118706965985061402E+03
   -0.959109274158614866E+01   -0.174331784445634597E+01   -0.118706951090990614E+03
   -0.959109274158614866E+01   -0.174331784445634597E+01   -0.118706951090990614E+03
   -0.966903897830948011E+01   -0.462986539353890780E+01   -0.118706874994022655E+03
   -0.966903897830948011E+01   -0.462986539353890780E+01   -0.118706874994022655E+03
   -0.966898545539880061E+01   -0.261861140854800789E+01   -0.118705676418459902E+03
   -0.966898545539880061E+01   -0.261861140854800789E+01   -0.118705676418459902E+03
   -0.966897722218616096E+01   -0.276518199062336612E+01   -0.118705491281129426E+03
   -0.966897722218616096E+01   -0.276518199062336612E+01   -0.118705491281129426E+03
   -0.966897033954753660E+01   -0.593051988847275346E+01   -0.118705336398736804E+03
   -0.966897033954753660E+01   -0.593051988847275346E+01   -0.118705336398736804E+03
   -0.966893184185028076E+01   -0.214150381088256836E+01   -0.118704485177909021E+03
   -0.966893184185028076E+01   -0.214150381088256836E+01   -0.118704485177909021E+03
   -0.966891869640904567E+01   -0.211989952780550661E+01   -0.118704191895572620E+03
   -0.966891869640904567E+01   -0.211989952780550661E+01   -0.118704191895572620E+03
   -0.966891476511207415E+01   -0.219161525356046960E+01   -0.118704100310420017E+03
   -0.966891476511207415E+01   -0.219161525356046960E+01   -0.118704100310420017E+03
   -0.959115460436834155E+01   -0.580168254429877006E+01   -0.118704050002851318E+03
   -0.959115460436834155E+01   -0.580168254429877006E+01   -0.118704050002851318E+03
   -0.966891224281338069E+01   -0.441232139785767963E+01   -0.118704034802084351E+03
   -0.966891224281338069E+01   -0.441232139785767963E+01   -0.118704034802084351E+03
   -0.966890651122208133E+01   -0.337556118814838335E+01   -0.118703906464389988E+03
   -0.966890651122208133E+01   -0.337556118814838335E+01   -0.118703906464389988E+03
   -0.966863793855680598E+01   -0.803486766693263466E+00   -0.118703301824957578E+03
   -0.966863793855680598E+01   -0.803486766693263466E+00   -0.118703301824957578E+03
   -0.966885161268552196E+01   -0.238299095780267534E+01   -0.118702680857369927E+03
   -0.966885161268552196E+01   -0.238299095780267534E+01   -0.118702680857369927E+03
   -0.959118825361820271E+01   -0.347665332389798110E+01   -0.118702508679484723E+03
   -0.959118825361820271E+01   -0.347665332389798110E+01   -0.118702508679484723E+03
   -0.959118890762329102E+01   -0.477487516403198242E+01   -0.118702478724347472E+03
   -0.959118890762329102E+01   -0.477487516403198242E+01   -0.118702478724347472E+03
   -0.959356678995902357E+01   -0.160310207693828755E+00   -0.118702405336770511E+03
   -0.959356678995902357E+01   -0.160310207693828755E+00   -0.118702405336770511E+03
   -0.959145440726265264E+01   -0.602372205140537575E+00   -0.118702347281145563E+03
   -0.959145440726265264E+01   -0.602372205140537575E+00   -0.118702347281145563E+03
   -0.966880752842304148E+01   -0.467722323089357683E+01   -0.118701690387917026E+03
   -0.966880752842304148E+01   -0.467722323089357683E+01   -0.118701690387917026E+03
   -0.966879614210566984E+01   -0.536415125584368901E+01   -0.118701435588197526E+03
   -0.966879614210566984E+01   -0.536415125584368901E+01   -0.118701435588197526E+03
   -0.959189874481170079E+01   -0.404193256294159919E+00   -0.118701069888084646E+03
   -0.959189874481170079E+01   -0.404193256294159919E+00   -0.118701069888084646E+03
   -0.966877732096489950E+01   -0.516873323819848451E+01   -0.118701014468034444E+03
   -0.966877732096489950E+01   -0.516873323819848451E+01   -0.118701014468034444E+03
   -0.966877571934549884E+01   -0.261988947647670800E+01   -0.118700979889814960E+03
   -0.966877571934549884E+01   -0.261988947647670800E+01   -0.118700979889814960E+03
   -0.966875433859786781E+01   -0.134013607000613177E+01   -0.118700955503732359E+03
   -0.959122629720892483E+01   -0.235741717284221952E+01   -0.118700772481048517E+03
   -0.959122629720892483E+01   -0.235741717284221952E+01   -0.118700772481048517E+03
   -0.959124277433149075E+01   -0.135628899530939329E+01   -0.118700381346592692E+03
   -0.959124277433149075E+01   -0.135628899530939329E+01   -0.118700381346592692E+03
   -0.961030538905244214E+01    0.118562426083984596E+00   -0.118700299901793869E+03
   -0.964165727659102245E+01    0.109895410932768889E+00   -0.118700154126871027E+03
   -0.964165727659102245E+01    0.109895410932768889E+00   -0.118700154126871027E+03
   -0.959124337077969003E+01   -0.543401965682251831E+01   -0.118699989018061217E+03
   -0.959124337077969003E+01   -0.543401965682251831E+01   -0.118699989018061217E+03
   -0.966872547689481543E+01   -0.287148650044019371E+01   -0.118699855205426303E+03
   -0.966872547689481543E+01   -0.287148650044019371E+01   -0.118699855205426303E+03
   -0.966871289581504456E+01   -0.490975831186256961E+01   -0.118699573472690147E+03
   -0.966871289581504456E+01   -0.490975831186256961E+01   -0.118699573472690147E+03
   -0.966869092295556598E+01   -0.194728613852699528E+01   -0.118699109977055855E+03
   -0.966869092295556598E+01   -0.194728613852699528E+01   -0.118699109977055855E+03
   -0.966869185681603227E+01   -0.593483848319258911E+01   -0.118699103064464438E+03
   -0.966869185681603227E+01   -0.593483848319258911E+01   -0.118699103064464438E+03
   -0.966867479220739412E+01   -0.148597313655279351E+01   -0.118698954174016549E+03
   -0.966867479220739412E+01   -0.148597313655279351E+01   -0.118698954174016549E+03
   -0.966868096872488891E+01   -0.364583573472468458E+01   -0.118698859663219494E+03
   -0.966868096872488891E+01   -0.364583573472468458E+01   -0.118698859663219494E+03
   -0.959127195852452807E+01   -0.294488947228275899E+01   -0.118698684869221267E+03
   -0.959127195852452807E+01   -0.294488947228275899E+01   -0.118698684869221267E+03
   -0.966865838577028214E+01   -0.237370944325412969E+01   -0.118698358763446507E+03
   -0.966865838577028214E+01   -0.237370944325412969E+01   -0.118698358763446507E+03
   -0.966864978413919474E+01   -0.455168196799421576E+01   -0.118698162619456212E+03
   -0.966864978413919474E+01   -0.455168196799421576E+01   -0.118698162619456212E+03
   -0.959128854530915120E+01   -0.152938440561318156E+01   -0.118698093182484257E+03
   -0.959128854530915120E+01   -0.152938440561318156E+01   -0.118698093182484257E+03
   -0.959128606614264356E+01   -0.260160034255761818E+01   -0.118698042731781413E+03
   -0.959128606614264356E+01   -0.260160034255761818E+01   -0.118698042731781413E+03
   -0.966863195510901008E+01   -0.390267326659254454E+01   -0.118697764194240946E+03
   -0.966863195510901008E+01   -0.390267326659254454E+01   -0.118697764194240946E+03
   -0.959135610038008224E+01   -0.938065146406566353E+00   -0.118697370980863042E+03
   -0.959135610038008224E+01   -0.938065146406566353E+00   -0.118697370980863042E+03
   -0.966860814135870861E+01   -0.245753021077872891E+01   -0.118697234767108782E+03
   -0.966860814135870861E+01   -0.245753021077872891E+01   -0.118697234767108782E+03
