1.93835,-0.355672
1.85152,0.046113
2.01217,0.365811
2.06387,0.358211
1.85137,0.809882
2.06785,-0.124341
1.91294,0.54061
1.94313,0.736132
2.21607,0.39193
2.17694,0.867688
2.20281,-0.465729
2.07619,-0.715184
1.85834,-0.996332
2.00667,-0.173136
2.19425,0.893029
2.22761,0.062812
1.93056,0.634308
2.21861,-0.0125055
2.1108,0.803857
2.12858,-0.00297241
1.91202,0.707091
2.08917,0.0193569
2.03903,0.538908
2.02648,0.336366
2.03121,0.24939
1.9681,0.0624552
1.87194,0.941759
2.15623,-0.286053
2.03395,-0.710454
2.02942,0.704809
2.18721,0.606044
1.92199,-0.965544
1.84515,-0.744316
2.13853,-0.509569
2.03656,0.107818
1.86002,0.515529
1.9546,-0.29222
2.11535,0.146636
2.07093,0.243114
1.95004,-0.977049
2.23506,-0.735896
2.13561,0.0499474
2.02571,0.519199
2.20691,0.149059
2.23223,0.95834
1.87491,-0.248637
1.9219,0.942656
1.94916,-0.663766
2.01049,-0.416921
1.89556,0.586874
1.83724,0.0700767
2.11088,-0.80684
2.14055,-0.749605
1.94753,-0.989041
1.89259,0.0435717
2.10066,0.16295
1.89043,0.419372
2.24706,-0.0795078
2.11329,0.933424
1.83533,-0.975306
1.83386,-0.146172
2.11785,0.389292
2.23348,-0.982884
1.91161,-0.0428124
2.069,0.105837
1.91355,-0.111455
1.86557,-0.0202703
2.15337,-0.749254
1.9769,0.9863
1.96842,-0.697899
1.91412,0.105262
1.92539,-0.389722
1.87214,0.0988392
2.13027,0.935355
1.90137,-0.631025
2.02983,-0.369816
2.22957,-0.55704
1.94574,-0.061992
1.91352,-0.283033
2.08364,-0.0213887
2.22315,0.915059
2.12796,0.272247
2.05263,0.616986
1.95044,-0.216248
2.00519,0.908332
1.97617,-0.983497
2.02906,-0.565343
2.19775,0.940039
2.16975,-0.588784
2.14058,-0.117681
1.89611,0.855218
2.22594,0.822694
1.93787,0.739881
1.93929,0.832697
1.96437,0.0942518
2.21194,0.908234
1.94673,0.890111
2.05453,-0.139524
2.09922,-0.827228
2.12712,-0.355954
1.91931,-0.0498219
2.17178,-0.869144
2.03834,0.717769
1.84344,0.674302
2.10409,0.382803
1.85692,0.718259
2.06928,0.810074
2.0405,0.601098
1.97227,0.739757
1.94501,0.57154
2.09804,-0.360072
2.13719,-0.607122
1.95239,0.339547
1.9718,0.723466
2.09407,-0.154212
1.90544,0.000693621
1.92981,0.868869
1.91463,-0.632783
2.18384,-0.0131448
2.16547,0.670465
2.17264,0.934727
1.95757,0.428128
1.92318,-0.776763
2.15123,-0.8546
1.83399,-0.96784
2.24799,0.498541
1.84041,0.426573
1.9711,0.788184
1.8555,0.111858
2.15452,-0.425362
2.23609,-0.87091
1.98259,0.58621
1.97961,0.847862
2.15385,0.931839
1.97806,0.333743
1.89654,0.821139
2.16919,-0.604911
2.06846,0.382006
2.10931,0.139618
2.04481,-0.0799845
1.88077,-0.377334
2.17299,0.970223
1.89968,0.710878
2.20964,-0.791908
1.96419,0.497209
2.17017,0.575202
2.01757,-0.735098
2.09631,0.973555
1.98549,-0.496617
2.18838,0.430039
2.17855,-0.641545
2.08655,0.983639
2.00144,0.881772
2.01595,0.723718
1.86287,0.817788
2.13144,0.591519
2.16818,-0.320625
2.05964,0.736769
1.9678,-0.338023
1.91103,-0.35942
2.19073,-0.585847
2.24988,0.578499
2.03002,-0.215397
2.09467,0.171975
2.06894,0.320137
1.94732,0.0979868
1.97108,0.955854
1.92393,0.831327
1.87519,0.894292
1.92383,0.442515
1.94095,0.621512
2.10849,0.845817
1.9772,-0.257624
2.19368,-0.513122
2.14915,0.561283
1.83685,0.569971
2.21596,-0.934709
2.01741,0.380187
2.0123,-0.432159
1.99729,-0.00668501
2.20141,0.0233463
2.03195,0.918752
2.0276,0.330363
2.18055,0.00228858
2.17709,0.602812
2.0712,0.669166
2.12904,0.249638
2.05091,-0.635749
2.18715,-0.87138
2.21659,-0.246088
1.93709,-0.624892
1.89089,-0.511783
1.85809,0.350298
1.91648,0.623047
1.90398,-0.415069
1.88134,-0.561545
2.18891,0.128572
2.01829,0.0326704
1.87674,0.655766
1.87972,0.473871
1.88619,-0.697618
1.86515,0.768805
2.08632,0.762458
1.84401,0.264931
1.95333,0.992849
1.92885,-0.246993
1.93063,0.0239904
2.06597,0.935684
1.84042,0.204516
2.13156,0.901811
1.92816,-0.386159
1.86709,0.136544
2.07749,0.80262
2.10684,-0.172204
2.01866,0.335999
1.97928,-0.875777
2.17311,-0.722674
2.12552,-0.897934
1.83439,-0.823825
2.24616,0.774688
1.94179,-0.414155
2.20826,0.816759
1.98105,-0.601967
2.24044,0.917542
2.21114,0.94122
2.16272,0.884725
1.96397,-0.186625
1.83536,-0.864154
1.98885,-0.948865
1.91288,-0.347506
1.97772,0.383259
2.08408,-0.829917
2.03437,0.549186
2.02537,0.320034
2.02407,-0.81676
1.8655,0.697723
2.2436,-0.367149
2.1072,0.282928
1.9984,-0.607473
2.06333,0.702388
2.07461,-0.644485
1.88573,-0.929923
2.16958,-0.203486
1.88187,-0.237857
2.21515,0.421372
2.21949,-0.721008
1.98548,-0.0828733
1.84074,-0.816148
2.1705,-0.594535
1.92288,0.97219
2.19326,-0.498289
1.90028,-0.268561
1.89377,-0.462154
2.17486,-0.84027
2.19605,0.321792
1.96256,0.757767
2.01159,0.872123
1.986,0.452188
2.22085,0.905494
2.11307,-0.118137
2.08803,-0.48246
2.16609,0.956012
2.09013,0.456478
1.90819,0.144765
2.04621,0.891678
2.21264,0.0848775
2.20284,0.920746
2.23434,0.637368
1.94809,0.988445
2.11739,-0.153814
2.08045,0.764382
2.18395,-0.233604
1.89685,-0.393454
1.88407,0.601874
2.01148,0.853434
2.01103,0.645944
1.94442,0.7018
1.93896,-0.0251239
1.93058,0.973026
2.11685,-0.295094
1.91636,0.872676
2.20223,-0.587081
2.21456,0.207222
1.83777,-0.794531
2.03645,0.997869
1.96997,0.974221
2.14785,0.803615
1.86734,-0.434386
2.09191,0.544537
2.17048,0.628498
1.98046,0.845503
1.94795,0.865531
2.00731,0.909668
1.95075,0.342097
1.91218,0.991525
1.90201,0.279948
2.15061,0.791975
2.16102,0.55478
2.12256,-0.185957
1.95737,-0.0223273
1.99638,0.0432513
1.84829,0.999566
2.0606,0.113273
1.86891,0.892595
1.98047,0.811507
2.18521,-0.121854
1.95214,0.830565
2.13276,-0.0997956
2.14153,0.417893
1.92882,-0.71161
1.93535,0.383417
1.84243,-0.0160768
2.05937,-0.897218
1.88686,0.322926
2.01107,0.41727
2.09691,0.817543
1.96009,-0.887117
1.96173,-0.542385
1.87805,0.29903
1.83199,0.0788862
2.0951,-0.551492
2.0137,-0.71788
2.18007,-0.262107
1.93306,0.859974
2.06406,0.562085
1.99527,0.808381
1.94686,0.833796
1.83351,0.00692836
1.95614,-0.488804
1.8815,0.987397
1.86203,-0.483619
1.83634,0.479848
2.09509,0.603395
1.9599,-0.961082
1.9867,-0.55579
1.86124,0.894123
1.9847,0.166545
1.88143,0.665826
2.24662,0.654275
1.89869,0.336323
1.88469,0.536048
1.95776,0.00421993
1.88012,0.163866
2.03075,0.626555
2.19869,-0.6633
2.14159,-0.718114
1.9745,0.363485
2.20269,0.634875
1.85838,-0.804591
1.84062,-0.0662867
2.00472,0.63939
1.93309,0.557702
2.18532,-0.882323
2.23338,-0.0460099
1.89679,-0.531028
1.84997,0.58433
1.95758,-0.896885
2.08774,0.757871
2.04684,-0.58892
2.16068,0.880051
2.02214,0.72716
1.94908,0.938379
1.95648,0.520821
1.87119,0.526116
2.22759,-0.420463
1.86111,0.680136
1.92388,0.882169
2.05075,-0.340071
1.99686,0.757472
1.99836,0.592395
2.11145,-0.671671
1.95767,-0.324037
1.83534,0.45133
2.14478,0.191677
1.9772,-0.659632
2.18757,0.510379
1.83789,-0.0761075
1.98006,0.243853
2.16208,-0.448862
2.07241,-0.956786
2.07606,0.805715
2.05201,0.428917
2.10795,-0.891855
1.87603,-0.812396
1.96285,-0.50343
1.89371,0.583451
2.06234,0.58598
1.98093,0.383742
1.90514,-0.80298
2.11317,-0.316424
1.95092,-0.430029
1.95464,-0.152997
1.88274,0.138034
2.16015,0.0287525
2.22044,0.974716
1.8801,-0.383667
2.01978,0.568074
2.14375,0.394964
1.84696,-0.976299
1.86072,0.283191
1.88642,0.272215
1.84629,-0.257856
2.04238,0.946645
1.88045,0.198551
2.08149,-0.329272
2.13792,-0.513144
2.04285,-0.0699236
2.24335,0.143818
2.24159,-0.793076
2.00896,0.625609
2.22092,0.942814
2.05982,-0.0835044
2.02409,0.2092
2.21628,0.365852
2.24912,0.481184
1.9259,0.578602
2.20326,-0.991897
2.11344,0.532975
1.93613,0.270124
1.86211,-0.449636
1.97534,0.746504
2.19681,0.418203
1.99081,0.808351
1.90524,0.669776
1.87787,0.356729
1.87178,0.142556
2.18059,0.18624
2.22344,0.163558
2.02705,0.917903
2.207,-0.573116
2.01223,-0.314149
2.24195,0.976956
1.92611,-0.536037
1.96691,-0.646735
1.98722,0.443815
1.86794,0.819576
2.05499,0.582056
1.86767,0.187178
2.00322,0.135703
1.93285,0.307755
2.12324,0.412009
1.85745,0.107056
1.87159,0.859102
2.07063,-0.353848
1.96838,0.744955
2.24529,-0.250956
2.17258,-0.939749
1.92687,-0.726478
2.14215,0.131909
2.03269,0.946254
2.13221,0.867777
1.91789,-0.694903
1.88418,-0.334501
1.88208,-0.103094
1.99434,0.833086
1.84669,0.129723
1.91122,0.0779825
1.84728,0.04256
1.85259,-0.19723
2.19374,-0.336553
2.12259,0.229943
2.19534,-0.170511
1.90372,0.232146
1.87253,-0.395557
2.12456,0.209908
2.02548,-0.482003
2.1748,-0.580521
2.00374,0.89179
2.1364,-0.665895
1.86341,0.285615
1.99703,-0.7278
2.22413,0.532865
1.93367,-0.926829
2.21093,-0.691011
2.1579,0.909229
1.845,-0.358448
1.94191,0.753871
2.075,-0.428167
2.19513,0.350945
2.05773,-0.0600906
2.03933,0.730373
1.95321,0.800252
1.94701,0.475325
1.94092,0.329825
1.95577,0.122883
1.91839,-0.364764
1.84271,0.667051
2.08059,0.991928
2.04731,-0.226975
2.24515,0.182509
1.87281,0.889724
1.87104,0.324647
1.99822,0.332481
1.94002,0.823864
2.15674,0.608552
1.91789,-0.508979
1.94852,-0.46561
2.09955,-0.688115
2.17491,0.622289
2.11157,-0.457606
1.90537,0.927632
1.86804,-0.562802
1.88393,-0.274017
2.13508,-0.382424
2.01842,-0.758924
1.85787,0.0417333
2.087,0.583065
2.20016,-0.0907255
2.00065,0.824866
1.83712,0.581233
1.94558,0.603424
1.84041,-0.598105
2.06246,0.831602
2.02716,0.643829
2.05003,0.215572
1.87293,-0.549387
1.86641,-0.651748
1.96822,0.790417
2.03047,0.251965
1.83872,-0.501878
1.97501,0.341188
1.92841,-0.157417
2.07648,-0.0890153
1.83571,-0.586546
2.23628,0.902555
2.21961,-0.749208
2.14272,0.764535
1.98666,-0.924403
2.05762,0.73787
1.90585,-0.417086
1.96938,0.889532
1.93295,0.473916
2.10556,0.431874
2.01526,0.491922
1.83676,-0.106594
2.22255,0.229598
1.92397,-0.272671
1.84724,-0.533153
2.11734,0.187959
2.24092,-0.151506
1.85683,0.627527
2.21787,0.740724
2.07752,0.338827
1.93725,0.986634
2.1216,-0.0186754
1.91879,0.0547323
1.93542,0.676125
1.93848,0.575276
2.00856,0.0409327
1.85094,0.772856
1.99599,0.639433
1.8498,0.111571
2.00706,0.491897
2.121,0.736316
1.87694,-0.830992
2.15194,0.0360285
1.93913,0.469564
2.08249,0.538108
2.00872,0.894103
2.19285,0.72431
2.01243,0.976624
1.9823,-0.449973
2.03555,0.988035
2.05731,0.82843
2.21951,0.183092
2.24798,0.978852
1.9579,-0.714733
2.1031,-0.179513
2.21258,0.239785
2.00586,-0.0869476
2.07569,0.951846
2.13685,0.197466
2.18459,0.801949
1.92712,0.629164
1.98259,0.100921
1.93137,-0.365138
2.19817,-0.48876
2.20273,0.817857
1.88648,0.480608
2.18786,0.400722
2.17427,0.915717
2.21955,0.313538
2.12675,-0.562381
2.07343,-0.132034
1.9701,-0.214678
1.84948,0.26026
1.91877,0.922738
1.877,0.911878
1.86752,0.675204
2.15051,-0.554444
2.10597,0.330188
1.86313,-0.809329
2.0963,-0.5851
1.99333,-0.555202
1.91398,0.451707
1.96562,0.217297
1.83679,-0.103781
1.93887,-0.00288614
2.00006,-0.645217
1.88678,-0.401703
1.83595,0.249781
2.02649,-0.204196
2.06449,-0.451921
2.04727,0.797875
1.99158,0.251171
1.95302,-0.642627
1.89714,0.298181
2.09015,0.553785
2.17175,0.51499
1.93088,-0.117334
2.12551,-0.628079
1.94112,0.609878
1.90135,0.276523
1.87833,-0.573706
2.02728,0.801356
2.08472,-0.0769632
1.99666,0.18028
2.03329,-0.790363
2.2496,0.315934
1.87138,-0.984023
2.18236,0.835021
1.9466,0.2424
1.96913,0.921101
1.93969,0.449166
2.03664,-0.177378
2.10047,0.213216
2.21336,0.0918139
2.06336,-0.206908
1.84661,0.775764
2.18023,0.696578
2.02311,-0.627674
1.97385,-0.465349
1.94324,-0.100305
2.15874,-0.149104
1.86494,0.236853
2.07277,0.78123
1.85395,0.277306
1.9049,0.107874
2.05567,-0.365214
2.05067,-0.902392
1.84764,0.433457
1.84705,0.724114
1.93747,0.733171
2.18849,-0.336915
1.90413,0.921966
2.04288,0.992296
1.98864,0.152689
1.95993,-0.487192
2.12747,-0.717428
2.01151,0.680862
2.00472,0.725419
1.95666,-0.926967
1.97673,0.215604
2.0565,-0.78847
1.83162,0.509473
2.03224,-0.0097792
2.19027,0.124126
2.03295,-0.902085
2.04887,-0.211916
2.02084,-0.206501
2.17928,-0.819114
2.06443,0.105028
1.92713,-0.747882
1.93929,-0.504375
2.07699,-0.815595
1.89484,-0.348775
2.23114,-0.316478
1.8399,-0.12166
2.00702,-0.886831
1.97854,0.461831
2.16737,0.863807
2.21119,0.549645
2.09936,-0.403869
1.93826,-0.359094
2.24246,-0.0328158
1.9293,0.0700696
2.04625,-0.536235
2.21331,-0.589333
2.19883,-0.830273
1.87967,-0.583827
2.11057,0.326278
2.18192,-0.845263
2.19242,-0.784433
2.15056,0.9875
1.98022,-0.395193
2.04848,0.112372
2.06239,0.480078
2.2199,0.684282
1.98959,-0.179585
1.88187,0.892572
1.96028,-0.525272
1.8807,-0.157571
2.09684,0.441148
1.90809,-0.917306
2.18979,-0.200881
1.94176,0.516453
1.95411,0.659652
2.02885,-0.211632
2.01717,-0.670035
2.16764,0.286877
2.07841,0.758036
1.93595,0.778831
2.08196,-0.259836
1.87452,-0.512249
2.10648,-0.118317
2.23736,0.472103
2.0127,0.682302
2.20502,0.851007
2.01139,-0.410295
1.87818,0.356513
2.16321,-0.00840519
2.21063,0.891956
2.19997,-0.0111799
1.86077,-0.896531
2.10122,0.207219
2.16421,-0.714713
1.97926,0.950826
1.87263,0.672856
2.01428,-0.294317
2.01958,-0.0197426
2.04796,-0.918282
2.11511,-0.0581196
2.21524,0.327459
2.01359,0.415206
1.91777,0.631005
1.86295,0.7061
2.22156,0.116629
1.88741,-0.402861
2.15268,0.755709
2.06981,0.547725
2.09452,-0.87504
1.83734,-0.801957
1.94494,-0.361387
1.92646,-0.596279
1.93542,-0.401889
1.91798,0.43844
1.92521,0.053405
2.05998,-0.921987
2.0989,0.4942
2.11365,0.961615
2.09955,0.841349
2.22162,0.0387848
2.09962,0.925643
2.07697,-0.491819
2.16487,-0.61069
1.85719,-0.392554
2.2276,-0.407185
1.87723,0.885162
2.13688,0.318186
2.1962,0.738342
2.04019,0.218517
1.98977,0.993973
2.1969,0.846539
1.86373,0.98203
2.22282,0.617208
2.0483,0.910161
2.00412,0.603776
2.09213,0.273894
2.19878,-0.267322
1.98914,0.926985
1.92047,0.527078
1.95008,-0.194325
2.18309,0.680123
1.90615,0.995431
1.88743,0.233564
2.05865,-0.400665
2.23161,-0.0517155
1.93682,0.0889906
1.89053,0.187243
1.95447,-0.885184
2.05277,-0.11759
2.00115,-0.331088
1.85705,-0.961547
2.1352,-0.657636
2.09021,-0.338921
1.99715,-0.708051
2.01067,0.4851
2.07675,0.503406
1.83646,0.63704
1.87474,-0.614845
1.89463,0.591204
2.0267,0.607479
2.07144,0.356576
2.22126,-0.704373
1.84108,0.750844
2.05491,0.233635
1.88865,-0.541969
1.96555,0.813362
2.08713,0.777019
2.13115,-0.561166
1.83312,0.283165
1.85709,-0.815801
1.83272,0.467471
2.08277,0.567212
2.00874,0.676077
2.21548,0.395591
2.20941,-0.608585
1.99545,0.778648
2.026,0.678636
1.9137,-0.520565
2.03684,-0.275072
2.0077,-0.0706073
1.96351,0.720697
1.86131,-0.0366766
2.11291,-0.340319
2.04601,-0.449971
2.15987,-0.824932
2.24269,0.353301
2.03003,-0.340591
1.99287,0.147584
2.20458,0.338033
2.05101,0.180627
2.24134,-0.491411
1.98571,-0.891385
2.24382,-0.799433
2.13693,0.389958
2.15591,0.329608
1.8979,0.779701
2.11953,-0.773468
1.84444,0.336567
2.0475,0.532983
2.07484,0.245971
2.14358,-0.054257
1.94385,-0.299275
1.89778,0.872332
2.22695,0.947085
1.89365,0.894258
1.92,-0.824135
1.87101,0.106906
1.90825,0.889283
2.13928,-0.445436
1.9985,0.136628
2.03347,0.27716
2.21174,-0.46922
2.1521,-0.406208
2.07198,-0.989719
1.91147,0.870213
2.17137,0.880987
2.19269,0.959573
2.19891,-0.167693
1.89844,-0.447702
2.19325,0.344395
1.96741,-0.0441276
1.94992,-0.657436
1.9392,-0.565006
1.84844,-0.452163
2.06452,0.914247
1.85533,0.822291
1.86343,-0.417487
2.05495,0.515103
2.19324,0.952926
2.21404,-0.50793
2.03372,0.719038
2.16757,-0.67284
1.98855,0.469503
2.18292,0.352989
2.17832,0.681751
1.92813,-0.593577
2.19185,0.522067
2.11451,0.552743
2.17082,0.625449
1.87319,0.812647
2.04831,0.469219
1.87822,0.967771
2.23149,0.793009
2.06825,0.593144
1.91451,0.401277
1.89522,0.674026
1.90025,0.340588
2.01227,-0.212932
1.89931,0.343965
1.89192,-0.136287
1.83759,0.836327
2.13378,-0.465026
2.22257,0.902698
2.15596,-0.629668
2.19845,-0.577621
2.22018,0.156013
2.16721,-0.528262
1.84207,0.75797
2.10971,-0.368117
1.85093,-0.213501
1.89059,-0.669189
1.90071,-0.159431
1.9284,0.313148
1.83088,-0.819903
2.15022,0.366686
2.05891,0.891251
2.19984,0.0842455
1.94131,0.601026
2.24056,0.551125
2.16331,0.935253
1.91855,0.598754
2.04481,0.504108
1.84139,-0.545458
1.88449,0.812863
2.04662,0.292039
1.9448,0.184241
2.12804,0.584482
1.99188,0.284096
2.24084,0.883746
1.8841,0.874266
1.92833,-0.321093
1.96864,-0.647171
1.89951,0.558165
2.00614,0.0269281
2.03526,0.468006
1.89932,0.489993
1.89582,0.780887
1.8507,-0.273577
2.08597,0.275775
1.89697,-0.513748
2.19113,-0.783137
1.87598,-0.717644
1.99678,-0.842334
1.85179,-0.941804
2.0572,-0.821727
1.99884,0.518243
2.15328,0.704961
1.975,-0.934443
1.89092,-0.334131
2.02143,0.835207
2.08997,0.993133
1.92133,-0.778124
1.95641,-0.521523
1.97556,-0.471858
1.99848,-0.157868
2.19078,-0.825531
2.2297,0.65838
1.9743,0.70457
2.23103,-0.215489
1.83127,0.0372479
2.02107,0.825384
2.13902,-0.375203
2.06988,-0.18213
1.91135,0.0315877
1.99401,-0.319946
2.06617,0.628971
2.22313,0.492342
2.14489,0.864685
2.07384,0.516288
1.95732,0.734196
1.87311,0.703524
2.09086,0.517085
1.88334,-0.380281
2.03811,0.428784
2.14359,-0.398716
2.08891,0.758832
1.85917,0.947328
1.92344,0.832555
1.91489,0.113881
2.12146,-0.10735
2.08597,-0.203832
2.23648,0.339105
1.90896,0.544059
1.8575,-0.794112
1.93876,0.957911
2.043,-0.103361
2.01692,-0.033522
1.89176,-0.412978
2.16107,-0.601806
1.86137,0.197742
2.14037,-0.668396
1.9993,0.304913
1.84884,-0.293818
2.10178,0.891382
1.94902,0.985799
2.24134,0.856849
1.95172,0.830584
1.95039,0.0871359
2.20244,-0.149613
2.03908,-0.458339
1.99307,0.231955
2.09191,-0.249836
2.22848,-0.885447
2.00741,0.936096
2.18121,-0.707824
2.02581,-0.689634
2.18797,0.96607
1.95337,0.480903
2.00111,0.370684
1.91555,0.596383
1.92474,-0.980986
1.86461,0.20267
1.85072,-0.52149
2.03749,0.392078
1.84812,-0.238971
2.02496,0.0955735
2.04194,-0.16358
2.16114,0.552911
2.18127,0.474436
2.0682,0.937568
2.15743,0.0571295
1.84126,0.567093
1.9221,0.363416
1.91831,-0.557686
1.95942,0.226674
1.8502,0.765992
1.84983,-0.715205
2.11859,0.426043
1.98976,0.810545
2.12915,0.864756
2.14221,0.0789677
1.96886,-0.245458
2.22481,0.368973
2.08669,0.400368
1.91436,0.158764
2.17038,-0.433099
2.24834,-0.971009
2.02996,0.51553
1.84154,-0.0976798
2.11234,0.598153
1.97603,0.906351
2.0129,0.714135
1.9569,0.185648
1.95722,-0.509678
2.17264,0.501318
1.87091,0.43679
2.04945,0.886422
2.11021,0.304509
2.0285,0.935172
2.12062,0.348371
1.9913,0.237155
2.18832,-0.895019
1.86922,0.672244
2.15467,0.958469
1.96159,0.870956
1.95683,0.453063
1.8499,-0.556016
2.22576,-0.947687
1.96878,-0.882761
2.18555,-0.156749
1.9599,-0.175511
1.84986,-0.6734
2.0936,0.495003
1.97225,0.388895
2.24123,0.765397
1.87834,0.426767
1.947,0.421669
1.91444,0.695889
1.86871,0.0827652
2.1502,-0.91752
2.17083,0.722944
2.08316,0.329299
1.96227,-0.243209
2.07159,-0.113167
2.06222,-0.0701295
1.8878,-0.283412
1.99883,0.0928066
2.19874,-0.145721
2.00828,0.0126689
2.18876,0.545903
2.04842,0.939296
2.0186,0.44432
1.9164,-0.440115
2.10651,0.0104474
2.11973,-0.859093
1.97619,-0.712576
1.87897,-0.271859
1.89602,-0.135284
2.02366,0.752256
1.97746,-0.115739
1.93773,0.646513
2.17201,0.822421
2.2068,-0.0469534
2.09421,-0.0414304
2.00969,0.149365
1.97997,-0.424429
2.04281,0.660363
2.08695,0.112473
1.98573,-0.981925
1.93789,-0.612553
2.10074,-0.125172
2.20279,0.334625
2.07412,-0.966333
2.21275,-0.295313
2.04237,0.733923
1.85736,0.385276
2.03057,0.88785
1.86319,-0.301006
2.07228,-0.243528
1.95058,-0.567761
1.99222,0.729591
1.92015,0.0273586
1.86712,-0.0878132
1.84463,0.135158
1.92236,0.031396
2.14929,0.503492
1.89331,0.334035
1.88449,0.53217
2.07221,-0.157004
1.87358,-0.772404
2.00263,0.659962
1.95803,-0.548825
1.8842,0.411586
2.23358,0.874605
2.01778,0.541853
2.0373,0.99875
2.0117,0.907051
2.06071,0.477014
2.11154,0.694584
2.1607,0.000190415
1.85381,0.934694
2.18697,-0.233703
2.05153,0.676913
1.8795,0.876984
2.13018,0.104415
1.88863,-0.321437
1.98333,-0.819524
2.00451,0.409622
1.93591,-0.737464
2.01865,0.880534
2.16596,0.726347
2.21272,0.927933
1.86268,0.175355
1.99339,-0.134904
2.06295,0.468331
2.17675,-0.00698219
2.07626,0.888172
2.24797,0.625203
2.01033,-0.321215
1.86881,0.305003
2.14869,-0.838082
1.92222,-0.19035
1.93782,0.786075
1.98588,0.913147
2.20016,0.584387
2.21916,-0.407713
1.99546,-0.0287896
2.19421,0.960754
2.04888,0.752736
1.91727,0.795795
1.84568,0.464296
2.23003,0.312078
2.18933,0.224093
2.2314,-0.34346
2.087,-0.603543
2.20843,0.107119
1.89388,-0.801176
2.12709,-0.271167
2.24042,0.666915
1.91356,0.720241
1.83067,-0.637845
1.86274,-0.175213
1.92059,-0.439831
2.16106,0.0958266
1.92013,-0.278484
1.85468,0.975013
2.06155,-0.193002
2.2459,0.632679
2.00679,0.268012
2.1054,-0.0768746
2.03848,0.671606
2.19408,0.43307
2.20322,-0.0141565
2.05497,0.368634
1.95465,-0.851274
1.94124,0.712536
1.86369,0.428711
1.84388,-0.126892
1.92597,-0.926435
2.13556,0.752436
2.19001,0.507446
2.13434,-0.839383
2.19538,0.943398
1.98336,0.734123
1.94247,-0.786129
2.06421,0.111354
1.8966,0.784652
2.08567,0.000597243
2.05273,-0.38628
2.05321,-0.607128
2.09409,0.143926
2.01708,-0.962981
2.04665,0.594507
2.17155,0.497584
2.1073,0.189114
1.88313,-0.744742
2.01978,-0.0790072
2.17269,0.232124
2.10797,-0.296762
1.86785,0.395955
2.16943,0.549479
1.92213,-0.514375
1.97235,0.679514
1.92311,-0.543848
2.01467,-0.248451
2.13482,0.941455
1.95881,-0.664395
1.98321,0.613755
2.07034,0.404777
2.08813,0.826918
1.97217,-0.599028
1.87159,-0.872563
2.158,0.64411
2.14867,-0.790881
1.96944,0.704986
1.87549,-0.661056
1.91463,0.563109
2.06791,-0.586028
1.87227,0.109842
1.92824,0.414075
1.93157,-0.399866
1.94999,-0.791179
2.00334,0.270424
1.8326,0.953927
1.8675,-0.830885
2.16299,0.449567
2.11634,0.257695
2.04132,0.966384
2.05509,0.654168
2.16477,0.185142
2.12339,0.654258
1.86038,0.568234
2.11758,0.318685
1.97713,0.027586
1.90827,-0.111847
2.19577,-0.0647554
1.88218,0.53868
2.00645,-0.595229
2.10237,0.446239
1.90938,-0.798319
2.24984,-0.693359
2.11153,-0.922672
1.97001,-0.681441
2.14892,-0.351154
1.94347,0.562043
2.06172,0.617964
2.17887,0.853469
2.06063,0.939383
1.93902,0.63093
1.98372,-0.944368
2.23126,0.900634
1.94305,0.279996
1.9618,0.0651965
1.90691,0.887419
1.83888,0.574761
1.87223,-0.99911
2.07855,0.216622
1.8449,0.218434
1.99182,0.583276
1.90809,0.663368
1.87384,-0.700782
1.88154,-0.514134
2.16377,-0.761254
2.23935,-0.795796
1.98357,-0.339731
1.8459,0.772353
2.04927,0.772072
2.10468,0.785591
2.20246,0.833211
1.83347,0.902542
2.10214,-0.418134
2.03011,0.661524
2.02091,0.807944
2.2484,-0.438026
1.90661,0.0812692
1.9833,0.724922
2.05039,-0.645439
2.02102,-0.566137
2.23716,0.638697
1.90036,-0.231192
1.90118,-0.125304
1.83592,0.13128
2.04982,-0.692158
1.83701,-0.988497
2.0703,-0.879996
2.01556,0.22839
2.09352,0.968194
2.21847,0.554833
1.83402,-0.757546
1.90935,-0.0873406
2.09985,-0.376965
1.98248,0.739196
1.83254,0.447243
2.06256,-0.518612
2.02121,0.335557
1.97243,0.935456
2.08269,-0.609376
1.84725,0.870784
1.90519,0.520473
1.94824,0.188452
2.00209,0.300291
2.12611,0.277678
1.91986,-0.20072
2.19398,0.258485
1.93191,0.429699
2.10233,0.139932
1.83599,0.412511
2.07779,-0.0971919
1.84645,0.0520085
2.03203,0.123944
2.11155,0.455881
1.86422,-0.0231498
1.87439,0.609103
2.14737,0.766362
2.15883,-0.0397846
2.09932,-0.88327
1.84055,-0.151709
1.84813,-0.798611
2.01377,-0.983849
2.03671,0.254555
1.96301,-0.924231
1.9438,0.165509
1.9749,-0.188356
2.00833,-0.552445
2.24367,-0.400294
2.20048,-0.726482
2.10648,0.11313
2.01893,0.578936
1.89729,0.967139
1.83726,0.386119
2.06214,0.379412
1.88456,0.326685
1.87762,0.771112
1.96662,0.979969
2.03121,-0.275246
2.03203,-0.31691
2.01497,0.717251
2.02971,0.166238
2.1148,0.846664
1.98157,-0.692124
1.99919,-0.660468
2.0089,0.386934
1.88975,0.84235
2.24853,-0.727947
2.03951,0.716244
1.94989,0.723008
2.05775,-0.246003
1.96877,0.587626
2.13693,-0.19348
2.21527,0.378394
2.04228,0.734136
2.23307,-0.978596
2.16123,-0.277897
1.8661,-0.578128
