   -0.106865568777175604E+02   -0.133009168598421823E+02   -0.873744886691220586E+02
   -0.109168266227832476E+02   -0.132301158636672689E+02   -0.873744459226173404E+02
   -0.106965163755061923E+02   -0.132407185796023654E+02   -0.873745240855531051E+02
   -0.106042455116947565E+02   -0.133920994836703500E+02   -0.873744829547874957E+02
   -0.107847520353031410E+02   -0.133791536510934428E+02   -0.873744423340458241E+02
   -0.109127318841376120E+02   -0.133207628841382508E+02   -0.873744373060826831E+02
   -0.109641796441156849E+02   -0.132241345537507975E+02   -0.873744416306375484E+02
   -0.107292151497214689E+02   -0.133250369816004479E+02   -0.873744622523425676E+02
   -0.111580034957450156E+02   -0.135045233737544628E+02   -0.873744310443657781E+02
   -0.112087919651500663E+02   -0.134161160218756059E+02   -0.873744311202437274E+02
   -0.111991006393509132E+02   -0.133871805225286042E+02   -0.873744312138197188E+02
   -0.111644969582557678E+02   -0.134105834960937500E+02   -0.873744312253420645E+02
   -0.111680340793007922E+02   -0.133814091573536569E+02   -0.873744313211494443E+02
   -0.111799832973990476E+02   -0.133785560442960705E+02   -0.873744312952016742E+02
   -0.111534602642059326E+02   -0.133923084735870361E+02   -0.873744313237532424E+02
   -0.111545763611793518E+02   -0.133853588104248047E+02   -0.873744313497885088E+02
   -0.111142508387565613E+02   -0.134413149356842041E+02   -0.873744312620317771E+02
   -0.110984867471292876E+02   -0.134891422876302940E+02   -0.873744311642628873E+02
   -0.111994683955353551E+02   -0.134084628598442102E+02   -0.873744311541331200E+02
   -0.111858172416687012E+02   -0.133992562294006348E+02   -0.873744312081456940E+02
   -0.112168875849410803E+02   -0.134310798457630618E+02   -0.873744310801183417E+02
   -0.111994720697402954E+02   -0.134629199504852295E+02   -0.873744310528760195E+02
   -0.111732317026127248E+02   -0.134657804221417159E+02   -0.873744310813067955E+02
   -0.111605005041980228E+02   -0.134381636290980886E+02   -0.873744311580893367E+02
   -0.111756527590937971E+02   -0.134170689711043956E+02   -0.873744311803653062E+02
   -0.111304773474373828E+02   -0.134712170612944764E+02   -0.873744311406484684E+02
   -0.111392956553907254E+02   -0.134917518166170165E+02   -0.873744310864784666E+02
   -0.111730171403145278E+02   -0.133897992247896482E+02   -0.873744312729771053E+02
   -0.110486869215965271E+02   -0.133440582752227783E+02   -0.873744324984552208E+02
   -0.109851000905036926E+02   -0.132905406951904297E+02   -0.873744355304380633E+02
   -0.110302941203117371E+02   -0.133159551620483398E+02   -0.873744333628811489E+02
   -0.112278438611390641E+02   -0.135048085614446460E+02   -0.873744309874292497E+02
   -0.113393167591922683E+02   -0.134629645514411056E+02   -0.873744309618339940E+02
   -0.112603254318237305E+02   -0.134981033802032471E+02   -0.873744309746821415E+02
   -0.113045295508227372E+02   -0.134932244613608532E+02   -0.873744309595408026E+02
   -0.113456890523133573E+02   -0.135151955663802461E+02   -0.873744309415158682E+02
   -0.112559510208237334E+02   -0.135123709282114621E+02   -0.873744309687330940E+02
   -0.112633898362668710E+02   -0.134910638435416459E+02   -0.873744309774545656E+02
   -0.112221359488091910E+02   -0.134646567052724286E+02   -0.873744310277776322E+02
   -0.113441995933357820E+02   -0.134523635066513467E+02   -0.873744309655048710E+02
   -0.112374035716056824E+02   -0.134773144721984863E+02   -0.873744310029451583E+02
   -0.112532069401560051E+02   -0.134262943955571146E+02   -0.873744310454355002E+02
   -0.112660602798931482E+02   -0.134322253069348587E+02   -0.873744310261039772E+02
   -0.112505260539753031E+02   -0.134985766508151102E+02   -0.873744309791906062E+02
   -0.112326567153284440E+02   -0.134347492001802706E+02   -0.873744310553556147E+02
   -0.112182651162147522E+02   -0.132851715087890625E+02   -0.873744316937818581E+02
   -0.111127714514732361E+02   -0.133354086875915527E+02   -0.873744319330728985E+02
   -0.111186496615409851E+02   -0.133116292953491211E+02   -0.873744321572562654E+02
   -0.111520045689282679E+02   -0.132839420381866482E+02   -0.873744322003868348E+02
   -0.111418522718312403E+02   -0.133353014274884281E+02   -0.873744317220346574E+02
   -0.111609288509844049E+02   -0.133144986972982675E+02   -0.873744317801235439E+02
   -0.111394066810607910E+02   -0.133512113094329834E+02   -0.873744316128094596E+02
   -0.110940122285169736E+02   -0.133070381737818213E+02   -0.873744325020897747E+02
   -0.111330501591078921E+02   -0.132720285927205435E+02   -0.873744326034479997E+02
   -0.112124029967860928E+02   -0.133197548651481448E+02   -0.873744314686431665E+02
   -0.111575802298876816E+02   -0.132974095064812072E+02   -0.873744319806486800E+02
   -0.112076362691108784E+02   -0.133038759002763207E+02   -0.873744315976932739E+02
   -0.111178383742584970E+02   -0.133207056438015989E+02   -0.873744320526497233E+02
   -0.110856826687868928E+02   -0.133680878032636361E+02   -0.873744318282093104E+02
   -0.110614550818513173E+02   -0.132809080610676578E+02   -0.873744336186950363E+02
   -0.110575960278511047E+02   -0.132672779560089111E+02   -0.873744341261096622E+02
   -0.110194773674011230E+02   -0.132434895038604736E+02   -0.873744365020426841E+02
   -0.110446040034294128E+02   -0.132502965927124023E+02   -0.873744351659989178E+02
   -0.110824761986732483E+02   -0.132735505104064941E+02   -0.873744333802063124E+02
   -0.110584067867194626E+02   -0.132793333744364048E+02   -0.873744337316216644E+02
   -0.110226691402823960E+02   -0.132450484074044859E+02   -0.873744362724670083E+02
   -0.110908907314540883E+02   -0.132638933643750043E+02   -0.873744334677787720E+02
   -0.109966775740439058E+02   -0.132583121158306376E+02   -0.873744367055561355E+02
   -0.112524430155754089E+02   -0.133507585525512695E+02   -0.873744312085918153E+02
   -0.112610967159271240E+02   -0.133462193012237549E+02   -0.873744312048368954E+02
   -0.112606778289689409E+02   -0.133302819086044124E+02   -0.873744312621280415E+02
   -0.112989346600735203E+02   -0.134013934910668588E+02   -0.873744310354725968E+02
   -0.110735983486591216E+02   -0.132205608755180730E+02   -0.873744355439185085E+02
   -0.110826007723808289E+02   -0.131639015674591064E+02   -0.873744389563916144E+02
   -0.110948733687400818E+02   -0.132122611999511719E+02   -0.873744352220570306E+02
   -0.111518938541412354E+02   -0.132002875804901123E+02   -0.873744341721677245E+02
   -0.111783151030540466E+02   -0.131905400753021240E+02   -0.873744339620669592E+02
   -0.111516732398511991E+02   -0.132113703609814870E+02   -0.873744337902378305E+02
   -0.110973111154863702E+02   -0.132268179047628180E+02   -0.873744345249958769E+02
   -0.110692558424225673E+02   -0.131878209697782047E+02   -0.873744377298822883E+02
   -0.111406394077000925E+02   -0.131964967014573418E+02   -0.873744345948487506E+02
   -0.110904560112662800E+02   -0.131652820822120660E+02   -0.873744383967989506E+02
   -0.109258819818496704E+02   -0.130848340988159180E+02   -0.873744927738327419E+02
   -0.109145696163177490E+02   -0.131185894012451172E+02   -0.873744783502150284E+02
   -0.108794901967048645E+02   -0.131495337486267090E+02   -0.873744769543146731E+02
   -0.108939842581748962E+02   -0.131579546928405762E+02   -0.873744683991683360E+02
   -0.108337043039221577E+02   -0.131126781927926128E+02   -0.873745287074218311E+02
   -0.109329115662634599E+02   -0.131348946252407330E+02   -0.873744654748021929E+02
   -0.108408201324378961E+02   -0.131124981719770517E+02   -0.873745232385219737E+02
   -0.109445933327849225E+02   -0.130651091819329181E+02   -0.873744971969183410E+02
   -0.109179642718011820E+02   -0.131139328637814341E+02   -0.873744793721307360E+02
   -0.109215664472137064E+02   -0.131382573805697707E+02   -0.873744674837691662E+02
   -0.109266094631233734E+02   -0.131614631663245056E+02   -0.873744585604398765E+02
   -0.108650075613257879E+02   -0.131670525466046460E+02   -0.873744745135276588E+02
   -0.108996296316351362E+02   -0.131315433370573604E+02   -0.873744777465360301E+02
   -0.108605595619589312E+02   -0.131121670200526932E+02   -0.873745095681478148E+02
   -0.109209386979692589E+02   -0.130512782155559535E+02   -0.873745230247587159E+02
   -0.108092945049711435E+02   -0.131320611489340937E+02   -0.873745299173363037E+02
   -0.109298178490179794E+02   -0.131429389879079590E+02   -0.873744635085927257E+02
   -0.110554767847061157E+02   -0.131308646202087402E+02   -0.873744450741689604E+02
   -0.110119498968124390E+02   -0.130906059741973877E+02   -0.873744613448383944E+02
   -0.109797621965408325E+02   -0.130911324024200439E+02   -0.873744692362387667E+02
   -0.110595322847366333E+02   -0.130873064994812012E+02   -0.873744535519704186E+02
   -0.110958371758460999E+02   -0.130820600986480713E+02   -0.873744498758031085E+02
   -0.110312862396240234E+02   -0.131008160114288330E+02   -0.873744545281726062E+02
   -0.110344280004501343E+02   -0.131156008243560791E+02   -0.873744504701844420E+02
   -0.109419218897819519E+02   -0.131528818607330322E+02   -0.873744575850814869E+02
   -0.110608844573359146E+02   -0.131034107473743759E+02   -0.873744495318126297E+02
   -0.109887589268995676E+02   -0.131348185316370039E+02   -0.873744532110655996E+02
   -0.109925922153090241E+02   -0.131729410195159407E+02   -0.873744453512191370E+02
   -0.109861330389976501E+02   -0.131707420349121094E+02   -0.873744464632265618E+02
   -0.110588584472028870E+02   -0.131448092641936061E+02   -0.873744427369815071E+02
   -0.110397727489471436E+02   -0.131746540069580078E+02   -0.873744407415835127E+02
   -0.110031072497367859E+02   -0.131932876110076904E+02   -0.873744416439276250E+02
   -0.110307286381721497E+02   -0.132109117507934570E+02   -0.873744380795515383E+02
   -0.110449368819233857E+02   -0.131040595430219327E+02   -0.873744515735621263E+02
   -0.110641961312454633E+02   -0.131285897763713582E+02   -0.873744445639291172E+02
   -0.110281890284251602E+02   -0.131719528712614711E+02   -0.873744419692901033E+02
   -0.109952846058720297E+02   -0.131141718639668277E+02   -0.873744574362771260E+02
   -0.110132114793005478E+02   -0.131405508881838280E+02   -0.873744483044714997E+02
   -0.109869533416856129E+02   -0.131622077583129666E+02   -0.873744478139558538E+02
   -0.110002642423327508E+02   -0.130780065347111147E+02   -0.873744690412883642E+02
   -0.110521999493570569E+02   -0.130881515156944310E+02   -0.873744544813882555E+02
   -0.109458839535327730E+02   -0.131031895553767441E+02   -0.873744744668827735E+02
   -0.110324381817441690E+02   -0.130750338806258881E+02   -0.873744623278320915E+02
   -0.112874801158905029E+02   -0.131970539093017578E+02   -0.873744323584524949E+02
   -0.112488890886306763E+02   -0.132175304889678955E+02   -0.873744323167099850E+02
   -0.112266884446144104E+02   -0.132054381370544434E+02   -0.873744327801025378E+02
   -0.112510563135147095E+02   -0.132093036174774170E+02   -0.873744324448116743E+02
   -0.112456912994384766E+02   -0.132498178482055664E+02   -0.873744318858041140E+02
   -0.112608639597892761E+02   -0.132103071212768555E+02   -0.873744323390396431E+02
   -0.112615610774594064E+02   -0.132030147601883705E+02   -0.873744324678258693E+02
   -0.113017923831939697E+02   -0.132385411262512207E+02   -0.873744317011424698E+02
   -0.112868852615356445E+02   -0.132548551559448242E+02   -0.873744316180047349E+02
   -0.113026948878665010E+02   -0.132956890345954637E+02   -0.873744313042429326E+02
   -0.111905385284331764E+02   -0.132039924212457898E+02   -0.873744333132807895E+02
   -0.111962034250908964E+02   -0.132354395624995433E+02   -0.873744325159447754E+02
   -0.112396853366616938E+02   -0.132128473863909921E+02   -0.873744324863761790E+02
   -0.113021775773598101E+02   -0.131849638836478373E+02   -0.873744324753002530E+02
   -0.112979985949719488E+02   -0.132805822088625511E+02   -0.873744313954345841E+02
   -0.111372433304786682E+02   -0.131372051239013672E+02   -0.873744384191665375E+02
   -0.111082211777461168E+02   -0.131202414419442288E+02   -0.873744420180858441E+02
   -0.111849428415298462E+02   -0.131242051124572754E+02   -0.873744374537067756E+02
   -0.111462090611457825E+02   -0.131425657272338867E+02   -0.873744375562064590E+02
   -0.111775840719165132E+02   -0.131686886119880526E+02   -0.873744348834622855E+02
   -0.112095257122603620E+02   -0.131175951050667443E+02   -0.873744370940029143E+02
   -0.111869586706161499E+02   -0.130779192447662354E+02   -0.873744426048929910E+02
   -0.111223396943047810E+02   -0.130865680154475257E+02   -0.873744461155772854E+02
   -0.112774587869644165E+02   -0.130940961837768555E+02   -0.873744369441580062E+02
   -0.112872148752212524E+02   -0.131297039985656738E+02   -0.873744344410519602E+02
   -0.112910018215800108E+02   -0.131231622284540794E+02   -0.873744347037659708E+02
   -0.112936850235385009E+02   -0.131469932898618431E+02   -0.873744336174926985E+02
   -0.112635817843253605E+02   -0.131055212086905257E+02   -0.873744364042479162E+02
   -0.112603641483538652E+02   -0.131151536225591094E+02   -0.873744358068466909E+02
   -0.112604660987854004E+02   -0.129868533611297607E+02   -0.873744614161478239E+02
   -0.111730650530201174E+02   -0.129664297840831786E+02   -0.873744881693171607E+02
   -0.111226184923246230E+02   -0.130233065686526945E+02   -0.873744646024342302E+02
   -0.111774204373359680E+02   -0.129727258682250977E+02   -0.873744823161135571E+02
   -0.111798803210258484E+02   -0.130683560371398926E+02   -0.873744446729308208E+02
   -0.112110171914100647E+02   -0.129705352783203125E+02   -0.873744773128521928E+02
   -0.110722653269767761E+02   -0.129637048244476318E+02   -0.873745269795332149E+02
   -0.110893477201461792E+02   -0.129901771545410156E+02   -0.873744929768565299E+02
   -0.111133505105972290E+02   -0.129492361545562744E+02   -0.873745258010160200E+02
   -0.110366733074188232E+02   -0.129853305816650391E+02   -0.873745201631319475E+02
   -0.110894345258230409E+02   -0.130033724891477309E+02   -0.873744832468531740E+02
   -0.109415505528450012E+02   -0.130431883335113525E+02   -0.873745171274173060E+02
   -0.110671992301940918E+02   -0.130349984169006348E+02   -0.873744710904304185E+02
   -0.111622573137283325E+02   -0.130191268920898438E+02   -0.873744598863442263E+02
   -0.111329002380371094E+02   -0.130514328479766846E+02   -0.873744530741242613E+02
   -0.111291761398315430E+02   -0.130383303165435791E+02   -0.873744576774850827E+02
   -0.110722998976707458E+02   -0.130619626045227051E+02   -0.873744589815334791E+02
   -0.109907702803611755E+02   -0.130505189895629883E+02   -0.873744865457578328E+02
   -0.110024563670158386E+02   -0.130066671371459961E+02   -0.873745163357970682E+02
   -0.111290987329560505E+02   -0.130503075846693068E+02   -0.873744538844207881E+02
   -0.111036977840844422E+02   -0.129603184592711784E+02   -0.873745163979768051E+02
   -0.112204261954252509E+02   -0.129190503517337270E+02   -0.873745280849394135E+02
   -0.111401010464450998E+02   -0.129694526753795074E+02   -0.873744943434742396E+02
   -0.112184156739089680E+02   -0.130317552151984462E+02   -0.873744496441591991E+02
   -0.111667342244240366E+02   -0.129352311982139998E+02   -0.873745229305501994E+02
   -0.112338342695195745E+02   -0.130291383899531290E+02   -0.873744490996648864E+02
   -0.110933502859051707E+02   -0.129662055403099323E+02   -0.873745141432813170E+02
   -0.110849510481614768E+02   -0.130163997621891756E+02   -0.873744764091730275E+02
   -0.111466792751984833E+02   -0.130678688318279086E+02   -0.873744475349196250E+02
   -0.111741112552638420E+02   -0.130503471669473772E+02   -0.873744488930372114E+02
   -0.112728276112985064E+02   -0.130176613958300056E+02   -0.873744493634398367E+02
   -0.111094915534342533E+02   -0.130351227706315829E+02   -0.873744620748421426E+02
   -0.109722065271399885E+02   -0.130124189787769442E+02   -0.873745288308731602E+02
   -0.111265452394571511E+02   -0.130600942882875195E+02   -0.873744515086138591E+02
   -0.111289125886043596E+02   -0.130244770130268108E+02   -0.873744629799836474E+02
   -0.114772498586381797E+02   -0.135419806817818404E+02   -0.873744309240339021E+02
   -0.101316018709543911E+02   -0.145363179569292384E+02   -0.873744310224891905E+02
   -0.107517592036629850E+02   -0.134667456643180632E+02   -0.873744376915763468E+02
   -0.113952021002507244E+02   -0.131115906533638604E+02   -0.873744338811083452E+02
   -0.105857135528173671E+02   -0.134695774399649224E+02   -0.873744609554612595E+02
   -0.109886247697036303E+02   -0.138514194558011070E+02   -0.873744309391261567E+02
   -0.111090376302551803E+02   -0.132866338708522438E+02   -0.873744326567143332E+02
   -0.109876851861139926E+02   -0.133400063971445189E+02   -0.873744336831583013E+02
   -0.110602430986068399E+02   -0.134439629452643423E+02   -0.873744314517682881E+02
   -0.108989502740009652E+02   -0.133491772311419190E+02   -0.873744363985158259E+02
   -0.103521093082674973E+02   -0.137594050497829308E+02   -0.873744486222079786E+02
   -0.106949995120039549E+02   -0.137248450235891077E+02   -0.873744319570670740E+02
   -0.101140974725279822E+02   -0.140114139999873828E+02   -0.873744464658914097E+02
   -0.103972733312911174E+02   -0.142978045269755984E+02   -0.873744309992162158E+02
   -0.104024684687908202E+02   -0.135733870576975573E+02   -0.873744928101128266E+02
   -0.107075880421537928E+02   -0.138942438476690207E+02   -0.873744311112168077E+02
   -0.106751878177699737E+02   -0.137058627960940917E+02   -0.873744324035881874E+02
   -0.104037210006212302E+02   -0.139107314482171578E+02   -0.873744336473436505E+02
   -0.107056675197800573E+02   -0.134444124446884068E+02   -0.873744436056374241E+02
   -0.102986667738563558E+02   -0.142665424944064583E+02   -0.873744311882380629E+02
   -0.106083563896074669E+02   -0.141266002293135315E+02   -0.873744309740622924E+02
   -0.112073093187966357E+02   -0.136012661590346369E+02   -0.873744309495095592E+02
   -0.110587789972361783E+02   -0.133155030591033920E+02   -0.873744328553426470E+02
   -0.111722531591104062E+02   -0.129874940756758495E+02   -0.873744735959647301E+02
   -0.102221688889061078E+02   -0.139947417374585950E+02   -0.873744376181769695E+02
   -0.105311670706551297E+02   -0.138538076856428134E+02   -0.873744323444501561E+02
   -0.102356467983027972E+02   -0.137654551105224225E+02   -0.873744798438050054E+02
   -0.103896901488589855E+02   -0.140603235209095665E+02   -0.873744317003074826E+02
   -0.107908707790338916E+02   -0.133622383712481181E+02   -0.873744435908805315E+02
   -0.108934578480489446E+02   -0.131584805529668056E+02   -0.873744683634808013E+02
   -0.103699220640255945E+02   -0.145524520771965058E+02   -0.873744309273868680E+02
   -0.101524649778184113E+02   -0.141387661190100786E+02   -0.873744342963546927E+02
   -0.108756830374120312E+02   -0.137717601526323676E+02   -0.873744310457541502E+02
   -0.100545986098032820E+02   -0.142101354915558282E+02   -0.873744352301672365E+02
   -0.110528687201723379E+02   -0.135609609389407382E+02   -0.873744311023444595E+02
   -0.104584807118667094E+02   -0.137754499721308719E+02   -0.873744366540565096E+02
   -0.112713231387259647E+02   -0.138176434647762711E+02   -0.873744309195915889E+02
   -0.109837536235326905E+02   -0.141324899363824912E+02   -0.873744309189887360E+02
   -0.994088425964577915E+01   -0.140865091174522323E+02   -0.873744692995656749E+02
   -0.107401670423457158E+02   -0.142169167437724333E+02   -0.873744309246294648E+02
   -0.974180602171897192E+01   -0.145530676282580629E+02   -0.873744341846339978E+02
   -0.112911291205011217E+02   -0.130050387527609796E+02   -0.873744518457628914E+02
   -0.103039117005525078E+02   -0.136665087145224771E+02   -0.873744958667303990E+02
   -0.112105828653824187E+02   -0.133924752762613366E+02   -0.873744311733899366E+02
   -0.108861915518125834E+02   -0.132082763680479065E+02   -0.873744550938750990E+02
   -0.102565123808326568E+02   -0.142745821450606094E+02   -0.873744312882592880E+02
   -0.111582300843127236E+02   -0.134561215258354228E+02   -0.873744311222580734E+02
   -0.116009702002474562E+02   -0.131009897604789316E+02   -0.873744331201109787E+02
   -0.103815646823619474E+02   -0.142316471469189327E+02   -0.873744310914308215E+02
   -0.110344301206953332E+02   -0.133361397691407326E+02   -0.873744328471339742E+02
   -0.103593370205297326E+02   -0.145135451900575934E+02   -0.873744309332180791E+02
   -0.106865685160875756E+02   -0.134066875738786990E+02   -0.873744523757076479E+02
   -0.108870130347186738E+02   -0.136151036703391544E+02   -0.873744314136096847E+02
   -0.105111172704127505E+02   -0.135345820199850344E+02   -0.873744635459903805E+02
   -0.100868926870580253E+02   -0.142006545055325688E+02   -0.873744344128587755E+02
   -0.990809726981017036E+01   -0.140214938091887245E+02   -0.873745253978340486E+02
   -0.972088423446709982E+01   -0.144382292074645804E+02   -0.873744423259890084E+02
   -0.112136151624095124E+02   -0.135222721079674137E+02   -0.873744309836574331E+02
   -0.111310520592775575E+02   -0.131876150796006648E+02   -0.873744352700976066E+02
   -0.110671089373063491E+02   -0.137028669811196870E+02   -0.873744309599371292E+02
   -0.107572330188078205E+02   -0.134800354121880552E+02   -0.873744366112483704E+02
   -0.106353042503056301E+02   -0.142782287239730294E+02   -0.873744309282470937E+02
   -0.111342602418372287E+02   -0.131332987219615660E+02   -0.873744389305019098E+02
   -0.100432579947417899E+02   -0.140081309771113354E+02   -0.873744616901874167E+02
   -0.110134025300493619E+02   -0.140164017766999791E+02   -0.873744309210691625E+02
   -0.109725858233939793E+02   -0.135947088919579890E+02   -0.873744311937669949E+02
   -0.103170509842351592E+02   -0.140190772194232096E+02   -0.873744331523796518E+02
   -0.978330632117770449E+01   -0.142283768482762589E+02   -0.873744752740690416E+02
   -0.106848109922706378E+02   -0.134108321953168197E+02   -0.873744518949326334E+02
   -0.106432476357112691E+02   -0.138214741500434020E+02   -0.873744316029826962E+02
   -0.100007963115955167E+02   -0.142219234421193583E+02   -0.873744372679762193E+02
   -0.107259620415692716E+02   -0.140022063508237533E+02   -0.873744309778042947E+02
   -0.110014028187685629E+02   -0.131697617718682167E+02   -0.873744448441117214E+02
   -0.105628991233655150E+02   -0.140345060251086942E+02   -0.873744311188532237E+02
   -0.973859510992818578E+01   -0.144279887753885330E+02   -0.873744415674099884E+02
   -0.112153514986554210E+02   -0.134829360885801250E+02   -0.873744310143419938E+02
   -0.111244003884125728E+02   -0.136517188326295376E+02   -0.873744309585661085E+02
   -0.106204327214115306E+02   -0.133267181562490986E+02   -0.873745134709352271E+02
   -0.105647405293443111E+02   -0.139470078854524040E+02   -0.873744313611170753E+02
   -0.955779901753997230E+01   -0.143957409870179074E+02   -0.873745066928951104E+02
   -0.105550982354714744E+02   -0.135219080435510346E+02   -0.873744554179992292E+02
   -0.113602163802905434E+02   -0.132782547218021545E+02   -0.873744312559139189E+02
   -0.110875884309168065E+02   -0.132788609010018543E+02   -0.873744331542157653E+02
   -0.983875854688787932E+01   -0.142619710730177278E+02   -0.873744504505444297E+02
   -0.111785839089422634E+02   -0.132032005805658343E+02   -0.873744335374856576E+02
   -0.109518553655786164E+02   -0.136973780159760103E+02   -0.873744310450756387E+02
   -0.105866881672499886E+02   -0.135491526163592546E+02   -0.873744451704656342E+02
   -0.106137089133262634E+02   -0.144177567958831787E+02   -0.873744309209870238E+02
   -0.106258555434145023E+02   -0.144151417747412900E+02   -0.873744309206762892E+02
   -0.106121205499361135E+02   -0.144645773879670152E+02   -0.873744309197271320E+02
   -0.106255152246317657E+02   -0.144189511449290890E+02   -0.873744309205697931E+02
   -0.105834931767295650E+02   -0.144423055493430503E+02   -0.873744309211849526E+02
   -0.106172078525508695E+02   -0.144077368185865087E+02   -0.873744309212159180E+02
   -0.105323915453916097E+02   -0.145162133480882147E+02   -0.873744309204467697E+02
   -0.105407348325554171E+02   -0.145253463436957482E+02   -0.873744309199773568E+02
   -0.105586040334795452E+02   -0.144621596566004467E+02   -0.873744309213697505E+02
   -0.105490194084494568E+02   -0.144538899879460505E+02   -0.873744309220990658E+02
   -0.105682451292077335E+02   -0.144238951302159801E+02   -0.873744309226006663E+02
   -0.105102346539497375E+02   -0.146637589931488037E+02   -0.873744309182843466E+02
   -0.105393416881561279E+02   -0.146108238697052002E+02   -0.873744309185285033E+02
   -0.105220232605934143E+02   -0.146179945468902588E+02   -0.873744309186498640E+02
   -0.105267809355781274E+02   -0.146557011925257150E+02   -0.873744309182095407E+02
   -0.104651120343632478E+02   -0.143790360848366916E+02   -0.873744309380454638E+02
   -0.104604981541633606E+02   -0.143687613010406494E+02   -0.873744309410961506E+02
   -0.104898403286933899E+02   -0.143677718639373779E+02   -0.873744309356250852E+02
   -0.104477082577855409E+02   -0.143433629246192034E+02   -0.873744309511313304E+02
   -0.104152746597260002E+02   -0.143706305962047125E+02   -0.873744309527794911E+02
   -0.104691739282014993E+02   -0.144098025936151650E+02   -0.873744309323494690E+02
   -0.104546434879302979E+02   -0.144148826599121094E+02   -0.873744309337189407E+02
   -0.104008976817131042E+02   -0.145044815540313721E+02   -0.873744309290979686E+02
   -0.104816110134124756E+02   -0.143896181583404541E+02   -0.873744309334635858E+02
   -0.104250518679618835E+02   -0.144965858459472656E+02   -0.873744309274557907E+02
   -0.104508740901947021E+02   -0.144565935134887695E+02   -0.873744309288732950E+02
   -0.104716233627516377E+02   -0.144663235980208782E+02   -0.873744309260380305E+02
   -0.105252150750653417E+02   -0.143943039288342280E+02   -0.873744309276569169E+02
   -0.104516958533459849E+02   -0.144245183118458673E+02   -0.873744309327373685E+02
   -0.104977191686630249E+02   -0.145331361293792725E+02   -0.873744309210074164E+02
   -0.105171771049499512E+02   -0.144700450897216797E+02   -0.873744309228465283E+02
   -0.105004457831382751E+02   -0.144910275936126709E+02   -0.873744309226330955E+02
   -0.104896144270896912E+02   -0.144960818290710449E+02   -0.873744309229251002E+02
   -0.104712192416191101E+02   -0.145392878055572510E+02   -0.873744309217737509E+02
   -0.105145759582519531E+02   -0.145414028167724609E+02   -0.873744309202394192E+02
   -0.105046046972274780E+02   -0.145738067626953125E+02   -0.873744309196887485E+02
   -0.104894689917564392E+02   -0.145215332508087158E+02   -0.873744309217533726E+02
   -0.104983319044113159E+02   -0.145710482597351074E+02   -0.873744309198968807E+02
   -0.104937856608377071E+02   -0.146247048439531682E+02   -0.873744309189481925E+02
   -0.104876389729340467E+02   -0.146029948259798292E+02   -0.873744309194332800E+02
   -0.104793380311122988E+02   -0.146527405718803170E+02   -0.873744309187530348E+02
   -0.104774714363829666E+02   -0.145683988672651292E+02   -0.873744309205271890E+02
   -0.103983513712882996E+02   -0.146039102077484131E+02   -0.873744309221274307E+02
   -0.104252917766571045E+02   -0.145663459300994873E+02   -0.873744309226247964E+02
   -0.103857965469360352E+02   -0.145200080871582031E+02   -0.873744309290517123E+02
   -0.104152001526906002E+02   -0.145481778165180522E+02   -0.873744309242109551E+02
   -0.103908619704313452E+02   -0.145620716435371644E+02   -0.873744309249097881E+02
   -0.104940537213754652E+02   -0.143730671338147182E+02   -0.873744309340875986E+02
   -0.104785634630625673E+02   -0.144642351906525626E+02   -0.873744309256557301E+02
   -0.104685543295744719E+02   -0.145141635583933031E+02   -0.873744309230817322E+02
   -0.103855518242731577E+02   -0.145711549353384697E+02   -0.873744309246495163E+02
   -0.104883326186455292E+02   -0.145923250500086183E+02   -0.873744309196396216E+02
   -0.104410092252848923E+02   -0.145720100371232579E+02   -0.873744309216711343E+02
   -0.104505124535201723E+02   -0.144815401743119452E+02   -0.873744309265260028E+02
   -0.104044469105182458E+02   -0.145051113751437590E+02   -0.873744309286520888E+02
   -0.104279935073653220E+02   -0.143863367930816004E+02   -0.873744309446047538E+02
   -0.103819808636007291E+02   -0.146036845823705050E+02   -0.873744309229264502E+02
   -0.104596207275431006E+02   -0.146060388014019313E+02   -0.873744309199877165E+02
   -0.105168300129323864E+02   -0.145027909234613066E+02   -0.873744309214127952E+02
   -0.104718109296372131E+02   -0.143665612734709569E+02   -0.873744309391797316E+02
   -0.104077622376399486E+02   -0.145502447368877927E+02   -0.873744309245619490E+02
   -0.104574785616008903E+02   -0.144855191804968797E+02   -0.873744309256403113E+02
   -0.103946400880813599E+02   -0.143546197414398193E+02   -0.873744309670272798E+02
   -0.103900290727615356E+02   -0.144381549358367920E+02   -0.873744309413319371E+02
   -0.103852259087684207E+02   -0.144838890308595563E+02   -0.873744309337806015E+02
   -0.103755576610565186E+02   -0.144084088802337646E+02   -0.873744309534179564E+02
   -0.103613359928131104E+02   -0.145742564201354980E+02   -0.873744309262294223E+02
   -0.103683463931083679E+02   -0.145929553508758545E+02   -0.873744309243445088E+02
   -0.103484215029992015E+02   -0.145242724896191469E+02   -0.873744309332456481E+02
   -0.103913930559666312E+02   -0.143397371523742123E+02   -0.873744309760664208E+02
   -0.103485638242822127E+02   -0.143333057749360080E+02   -0.873744310098111043E+02
   -0.102944896817207336E+02   -0.144155533313751221E+02   -0.873744309886625956E+02
   -0.103413835774389149E+02   -0.144527825020459133E+02   -0.873744309501779668E+02
   -0.103421427779351411E+02   -0.144647996276739192E+02   -0.873744309465268145E+02
