   -0.119831668355702838E+02   -0.249640976856568053E+00   -0.120197537835169982E+03
   -0.119831668355702838E+02   -0.249640976856568053E+00   -0.120197537835169982E+03
   -0.118275422706625246E+02   -0.249786070184049191E+00   -0.120197280741689212E+03
   -0.118275422706625246E+02   -0.249786070184049191E+00   -0.120197280741689212E+03
   -0.999441474182110667E+01   -0.228823983682195697E+00   -0.120197204419520801E+03
   -0.999441474182110667E+01   -0.228823983682195697E+00   -0.120197204419520801E+03
   -0.114658697744040943E+02   -0.249856653755534897E+00   -0.120197155729616838E+03
   -0.114658697744040943E+02   -0.249856653755534897E+00   -0.120197155729616838E+03
   -0.114321450717541921E+02   -0.249917130151936284E+00   -0.120197048716184653E+03
   -0.116901131917771153E+02   -0.249974640297387585E+00   -0.120196947120129124E+03
   -0.116901131917771153E+02   -0.249974640297387585E+00   -0.120196947120129124E+03
   -0.109021576701205447E+02   -0.466700211908169238E+00   -0.120196935666622153E+03
   -0.109021576701205447E+02   -0.466700211908169238E+00   -0.120196935666622153E+03
   -0.113052189954928579E+02   -0.250023429848688750E+00   -0.120196860591907736E+03
   -0.113052189954928579E+02   -0.250023429848688750E+00   -0.120196860591907736E+03
   -0.117893381683071343E+02   -0.250063899508135790E+00   -0.120196789411948004E+03
   -0.117893381683071343E+02   -0.250063899508135790E+00   -0.120196789411948004E+03
   -0.103899481074209383E+02   -0.249285435014611978E+00   -0.120196741625718175E+03
   -0.116623943051444776E+02   -0.250124592575538762E+00   -0.120196682238498155E+03
   -0.116623943051444776E+02   -0.250124592575538762E+00   -0.120196682238498155E+03
   -0.104977191412880249E+02   -0.467289658081346815E+00   -0.120196642789582029E+03
   -0.105867393182975444E+02   -0.466848129299840764E+00   -0.120196627179316465E+03
   -0.110460603871025800E+02   -0.466459717813619279E+00   -0.120196535228271983E+03
   -0.110460603871025800E+02   -0.466459717813619279E+00   -0.120196535228271983E+03
   -0.114386801719665527E+02   -0.250219345092773438E+00   -0.120196514974406156E+03
   -0.114386801719665527E+02   -0.250219345092773438E+00   -0.120196514974406156E+03
   -0.119767463903601961E+02   -0.250222665649898368E+00   -0.120196509209547315E+03
   -0.119767463903601961E+02   -0.250222665649898368E+00   -0.120196509209547315E+03
   -0.111143658565985515E+02   -0.250235457892749369E+00   -0.120196484826657567E+03
   -0.119875508928370884E+02   -0.250246120191473964E+00   -0.120196467849692596E+03
   -0.107582094282788088E+02   -0.250263638461829308E+00   -0.120196388455957475E+03
   -0.111530357184910258E+02   -0.466343445524012856E+00   -0.120196335737299137E+03
   -0.108642099791730189E+02   -0.250352052232910793E+00   -0.120196262874819567E+03
   -0.111993882373360272E+02   -0.466271549197459056E+00   -0.120196210233565893E+03
   -0.101554616689682007E+02   -0.483711600303649902E+00   -0.120196143897306044E+03
   -0.101554616689682007E+02   -0.483711600303649902E+00   -0.120196143897306044E+03
   -0.106533726772211317E+02   -0.250373119408346390E+00   -0.120196116575034210E+03
   -0.106533726772211317E+02   -0.250373119408346390E+00   -0.120196116575034210E+03
   -0.111408563980809845E+02   -0.250446332672897620E+00   -0.120196113727676504E+03
   -0.111408563980809845E+02   -0.250446332672897620E+00   -0.120196113727676504E+03
   -0.987847178003445237E+01   -0.215626082934202157E+00   -0.120196039001724728E+03
   -0.110709181215860664E+02   -0.250498681831859749E+00   -0.120196020322336352E+03
   -0.117115429455112761E+02   -0.466141528118911297E+00   -0.120195983538745949E+03
   -0.117115429455112761E+02   -0.466141528118911297E+00   -0.120195983538745949E+03
   -0.107228785209198136E+02   -0.250528532339620025E+00   -0.120195903256580237E+03
   -0.107228785209198136E+02   -0.250528532339620025E+00   -0.120195903256580237E+03
   -0.105287017294645402E+02   -0.466666246389283446E+00   -0.120195879879150482E+03
   -0.111657360792160034E+02   -0.250580906867980957E+00   -0.120195877323606084E+03
   -0.111657360792160034E+02   -0.250580906867980957E+00   -0.120195877323606084E+03
   -0.114302525987751338E+02   -0.465982057771615832E+00   -0.120195703045648699E+03
   -0.995871029152703535E+01   -0.224674756636780715E+00   -0.120195653349921699E+03
   -0.119837184101599803E+02   -0.250728615302425739E+00   -0.120195619005317326E+03
   -0.107148649495256798E+02   -0.466028971120102664E+00   -0.120195600782020847E+03
   -0.107148649495256798E+02   -0.466028971120102664E+00   -0.120195600782020847E+03
   -0.106356340656808666E+02   -0.250686421005650750E+00   -0.120195542648102020E+03
   -0.106356340656808666E+02   -0.250686421005650750E+00   -0.120195542648102020E+03
   -0.118067768256320775E+02   -0.465877524691069689E+00   -0.120195519807668887E+03
   -0.118067768256320775E+02   -0.465877524691069689E+00   -0.120195519807668887E+03
   -0.114498650589413451E+02   -0.250816666450880743E+00   -0.120195464425642484E+03
   -0.113489824596524951E+02   -0.250846314376709123E+00   -0.120195412305267013E+03
   -0.119624144404523776E+02   -0.465777952806550211E+00   -0.120195345203356936E+03
   -0.110264888569659920E+02   -0.250931888191038621E+00   -0.120195258409550988E+03
   -0.110264888569659920E+02   -0.250931888191038621E+00   -0.120195258409550988E+03
   -0.117598238875386834E+02   -0.465716946490576489E+00   -0.120195238291593753E+03
   -0.112189130990736938E+02   -0.251065788642178989E+00   -0.120195027376884326E+03
   -0.112189130990736938E+02   -0.251065788642178989E+00   -0.120195027376884326E+03
   -0.113302440839704843E+02   -0.465593796288121475E+00   -0.120195022054333862E+03
   -0.100659655772384244E+02   -0.237955873081672431E+00   -0.120194950620032131E+03
   -0.100659655772384244E+02   -0.237955873081672431E+00   -0.120194950620032131E+03
   -0.118209472285437887E+02   -0.465512235523565465E+00   -0.120194880025260446E+03
   -0.118209472285437887E+02   -0.465512235523565465E+00   -0.120194880025260446E+03
   -0.112182251196467071E+02   -0.465485846257162938E+00   -0.120194832106994966E+03
   -0.112182251196467071E+02   -0.465485846257162938E+00   -0.120194832106994966E+03
   -0.109774356295318594E+02   -0.251203469797272705E+00   -0.120194780826983333E+03
   -0.109774356295318594E+02   -0.251203469797272705E+00   -0.120194780826983333E+03
   -0.119163979983430490E+02   -0.465371642160699595E+00   -0.120194634368105042E+03
   -0.119163979983430490E+02   -0.465371642160699595E+00   -0.120194634368105042E+03
   -0.104974462235141139E+02   -0.466111972232854610E+00   -0.120194561917982469E+03
   -0.104974462235141139E+02   -0.466111972232854610E+00   -0.120194561917982469E+03
   -0.112166597721069969E+02   -0.251392538754659500E+00   -0.120194456469360887E+03
   -0.112166597721069969E+02   -0.251392538754659500E+00   -0.120194456469360887E+03
   -0.105966581809911826E+02   -0.251342471971642945E+00   -0.120194328151019434E+03
   -0.118332174628184461E+02   -0.465188947011508924E+00   -0.120194315620138909E+03
   -0.118332174628184461E+02   -0.465188947011508924E+00   -0.120194315620138909E+03
   -0.105919103905804519E+02   -0.465515692881359744E+00   -0.120194313113335781E+03
   -0.102250062111600162E+02   -0.474569293678957282E+00   -0.120194217698718006E+03
   -0.102250062111600162E+02   -0.474569293678957282E+00   -0.120194217698718006E+03
   -0.106874371640280117E+02   -0.465095346755245553E+00   -0.120193915098771868E+03
   -0.106874371640280117E+02   -0.465095346755245553E+00   -0.120193915098771868E+03
   -0.110968675868665301E+02   -0.464915752545694172E+00   -0.120193834539638530E+03
   -0.110968675868665301E+02   -0.464915752545694172E+00   -0.120193834539638530E+03
   -0.103789890717301354E+02   -0.467211920213644327E+00   -0.120193788028212197E+03
   -0.103789890717301354E+02   -0.467211920213644327E+00   -0.120193788028212197E+03
   -0.112499009370803833E+02   -0.251811981201171875E+00   -0.120193726368478579E+03
   -0.112183152437210083E+02   -0.251813292503356934E+00   -0.120193723911066243E+03
   -0.116632015762824643E+02   -0.464809817632360511E+00   -0.120193655874470878E+03
   -0.116632015762824643E+02   -0.464809817632360511E+00   -0.120193655874470878E+03
   -0.101143454274374704E+02   -0.490064997113146994E+00   -0.120193519757743999E+03
   -0.119523951834583908E+02   -0.252016048334049891E+00   -0.120193372635135987E+03
   -0.119523951834583908E+02   -0.252016048334049891E+00   -0.120193372635135987E+03
   -0.101349950733031751E+02   -0.244238477513468055E+00   -0.120193354416176646E+03
   -0.101349950733031751E+02   -0.244238477513468055E+00   -0.120193354416176646E+03
   -0.106291766728578789E+02   -0.251959759821493545E+00   -0.120193309168356137E+03
   -0.110329194123624532E+02   -0.464576227044633749E+00   -0.120193240760780839E+03
   -0.104169399103395222E+02   -0.251467704920515178E+00   -0.120193194306632563E+03
   -0.104169399103395222E+02   -0.251467704920515178E+00   -0.120193194306632563E+03
   -0.108709194658200907E+02   -0.252187123568586413E+00   -0.120193058753864392E+03
   -0.108709194658200907E+02   -0.252187123568586413E+00   -0.120193058753864392E+03
   -0.107033264802173402E+02   -0.252153049866197132E+00   -0.120193053672523334E+03
   -0.107033264802173402E+02   -0.252153049866197132E+00   -0.120193053672523334E+03
   -0.112411437700193595E+02   -0.464442762223699956E+00   -0.120193017980566466E+03
   -0.105514048026902394E+02   -0.252041118921807361E+00   -0.120192999288725048E+03
   -0.114533505655958798E+02   -0.252254273591824951E+00   -0.120192959852972606E+03
   -0.114533505655958798E+02   -0.252254273591824951E+00   -0.120192959852972606E+03
   -0.110278755366466417E+02   -0.464338512572787021E+00   -0.120192828755228106E+03
   -0.118248904343960035E+02   -0.464332277650630565E+00   -0.120192828267979110E+03
   -0.118248904343960035E+02   -0.464332277650630565E+00   -0.120192828267979110E+03
   -0.119539553713611948E+02   -0.252380558929729992E+00   -0.120192741532477996E+03
   -0.119539553713611948E+02   -0.252380558929729992E+00   -0.120192741532477996E+03
   -0.119266791653511177E+02   -0.464199696038714693E+00   -0.120192599153279673E+03
   -0.119266791653511177E+02   -0.464199696038714693E+00   -0.120192599153279673E+03
   -0.119575548712614914E+02   -0.464180079474584395E+00   -0.120192565278231967E+03
   -0.109010581489269480E+02   -0.464175435925769042E+00   -0.120192524152409391E+03
   -0.109010581489269480E+02   -0.464175435925769042E+00   -0.120192524152409391E+03
   -0.106612037283691166E+02   -0.464322982579973953E+00   -0.120192510539437762E+03
   -0.106612037283691166E+02   -0.464322982579973953E+00   -0.120192510539437762E+03
   -0.102756857004712767E+02   -0.470079144306597918E+00   -0.120192385437667809E+03
   -0.102756857004712767E+02   -0.470079144306597918E+00   -0.120192385437667809E+03
   -0.110698449533141243E+02   -0.464056013268405176E+00   -0.120192344183582719E+03
   -0.110698449533141243E+02   -0.464056013268405176E+00   -0.120192344183582719E+03
   -0.115285460826862387E+02   -0.252634022276488679E+00   -0.120192303931169405E+03
   -0.115285460826862387E+02   -0.252634022276488679E+00   -0.120192303931169405E+03
   -0.119526927769173881E+02   -0.463917690136900429E+00   -0.120192112763545850E+03
   -0.119526927769173881E+02   -0.463917690136900429E+00   -0.120192112763545850E+03
   -0.104859477281570435E+02   -0.252402901649475098E+00   -0.120192098871758247E+03
   -0.104859477281570435E+02   -0.252402901649475098E+00   -0.120192098871758247E+03
   -0.109354361807108802E+02   -0.252807110158993154E+00   -0.120191996110613786E+03
   -0.108845785855543138E+02   -0.252869488922112695E+00   -0.120191882984822584E+03
   -0.113559968495408388E+02   -0.252976902839835094E+00   -0.120191713514165784E+03
   -0.113559968495408388E+02   -0.252976902839835094E+00   -0.120191713514165784E+03
   -0.108832597659006893E+02   -0.463667629835993078E+00   -0.120191643607369485E+03
   -0.108832597659006893E+02   -0.463667629835993078E+00   -0.120191643607369485E+03
   -0.104424224341252732E+02   -0.252508536842002584E+00   -0.120191618359672461E+03
   -0.109064601256989029E+02   -0.463584285573244492E+00   -0.120191507948991102E+03
   -0.109064601256989029E+02   -0.463584285573244492E+00   -0.120191507948991102E+03
   -0.118604417413385761E+02   -0.463530974445973576E+00   -0.120191447881408038E+03
   -0.118604417413385761E+02   -0.463530974445973576E+00   -0.120191447881408038E+03
   -0.111592578561599094E+02   -0.253153034864680659E+00   -0.120191410023579806E+03
   -0.118698600117865833E+02   -0.253168089321296863E+00   -0.120191385425335113E+03
   -0.118698600117865833E+02   -0.253168089321296863E+00   -0.120191385425335113E+03
   -0.108724318742752075E+02   -0.253187179565429688E+00   -0.120191335380802570E+03
   -0.108724318742752075E+02   -0.253187179565429688E+00   -0.120191335380802570E+03
   -0.114257722948798435E+02   -0.463434442478173558E+00   -0.120191282036378269E+03
   -0.107725235859973854E+02   -0.253214666248792852E+00   -0.120191262116935917E+03
   -0.114739026261585977E+02   -0.463366195464605890E+00   -0.120191165154438721E+03
   -0.114739026261585977E+02   -0.463366195464605890E+00   -0.120191165154438721E+03
   -0.104343286544878744E+02   -0.464770648806259401E+00   -0.120191148383333882E+03
   -0.104343286544878744E+02   -0.464770648806259401E+00   -0.120191148383333882E+03
   -0.110903576521177776E+02   -0.253409934520192559E+00   -0.120190968678588291E+03
   -0.103035545905373240E+02   -0.251566743271142257E+00   -0.120190947900837841E+03
   -0.103035545905373240E+02   -0.251566743271142257E+00   -0.120190947900837841E+03
   -0.113791007325020743E+02   -0.253455454045483419E+00   -0.120190892949239071E+03
   -0.991316484418304711E+01   -0.220438933345917132E+00   -0.120190741546323210E+03
   -0.102006232738494873E+02   -0.474987268447875977E+00   -0.120190690296969947E+03
   -0.116354694030603572E+02   -0.253584958114803749E+00   -0.120190671670092570E+03
   -0.106662340951595880E+02   -0.253522637149894869E+00   -0.120190662393462375E+03
   -0.106037153966810589E+02   -0.463350108568811980E+00   -0.120190626964628066E+03
   -0.106037153966810589E+02   -0.463350108568811980E+00   -0.120190626964628066E+03
   -0.102342084933138331E+02   -0.471826471419183657E+00   -0.120190586790241113E+03
   -0.102342084933138331E+02   -0.471826471419183657E+00   -0.120190586790241113E+03
   -0.106921745452022616E+02   -0.463134088184852133E+00   -0.120190542019472517E+03
   -0.113173192597494285E+02   -0.462965440900309999E+00   -0.120190479244718674E+03
   -0.100280239978798953E+02   -0.516581833626761133E+00   -0.120190447140458332E+03
   -0.113182796904107015E+02   -0.253734766102827636E+00   -0.120190415598295942E+03
   -0.113182796904107015E+02   -0.253734766102827636E+00   -0.120190415598295942E+03
   -0.102933914783475426E+02   -0.468073404811534144E+00   -0.120190411006146377E+03
   -0.102933914783475426E+02   -0.468073404811534144E+00   -0.120190411006146377E+03
   -0.101962037591474157E+02   -0.475297436384164551E+00   -0.120190374971352298E+03
   -0.101962037591474157E+02   -0.475297436384164551E+00   -0.120190374971352298E+03
   -0.116256258521956219E+02   -0.253778156740852912E+00   -0.120190341845081377E+03
   -0.116256258521956219E+02   -0.253778156740852912E+00   -0.120190341845081377E+03
   -0.102362317196433654E+02   -0.471460705172569439E+00   -0.120190214182944231E+03
   -0.996705137348434356E+01   -0.551524520636141879E+00   -0.120190207597336268E+03
   -0.996705137348434356E+01   -0.551524520636141879E+00   -0.120190207597336268E+03
   -0.104504453831872972E+02   -0.253399103647348412E+00   -0.120190146284487099E+03
   -0.980911331656818675E+01   -0.221275165306761834E+00   -0.120189964401401724E+03
   -0.106487573341087742E+02   -0.462664408741678024E+00   -0.120189630151252160E+03
   -0.106487573341087742E+02   -0.462664408741678024E+00   -0.120189630151252160E+03
   -0.101147590469137594E+02   -0.488028623019266306E+00   -0.120189629351701370E+03
   -0.101147590469137594E+02   -0.488028623019266306E+00   -0.120189629351701370E+03
   -0.107823033206595866E+02   -0.462511509843642199E+00   -0.120189608434747299E+03
   -0.107823033206595866E+02   -0.462511509843642199E+00   -0.120189608434747299E+03
   -0.113760059333592718E+02   -0.254258284207668828E+00   -0.120189524669401862E+03
   -0.113760059333592718E+02   -0.254258284207668828E+00   -0.120189524669401862E+03
   -0.109563009738922119E+02   -0.254309773445129395E+00   -0.120189429389557617E+03
   -0.109563009738922119E+02   -0.254309773445129395E+00   -0.120189429389557617E+03
   -0.117053987899630680E+02   -0.462324874918311091E+00   -0.120189389891724630E+03
   -0.117053987899630680E+02   -0.462324874918311091E+00   -0.120189389891724630E+03
   -0.118126283833060821E+02   -0.254345385040780636E+00   -0.120189377020172103E+03
   -0.118126283833060821E+02   -0.254345385040780636E+00   -0.120189377020172103E+03
   -0.996997639284612802E+01   -0.549118824346799927E+00   -0.120189348826640625E+03
   -0.996997639284612802E+01   -0.549118824346799927E+00   -0.120189348826640625E+03
   -0.114740487812599916E+02   -0.254448320042981124E+00   -0.120189202427980163E+03
   -0.114740487812599916E+02   -0.254448320042981124E+00   -0.120189202427980163E+03
   -0.102392113702792642E+02   -0.470601677079822145E+00   -0.120189084592459253E+03
   -0.102392113702792642E+02   -0.470601677079822145E+00   -0.120189084592459253E+03
   -0.112835102656595545E+02   -0.254584837530307695E+00   -0.120188970900788590E+03
   -0.114722916424698305E+02   -0.462031493045478414E+00   -0.120188892730026026E+03
   -0.114224733869983659E+02   -0.462027981485435890E+00   -0.120188886690264624E+03
   -0.114224733869983659E+02   -0.462027981485435890E+00   -0.120188886690264624E+03
   -0.108331692559169035E+02   -0.462045607804150049E+00   -0.120188855279945159E+03
   -0.108331692559169035E+02   -0.462045607804150049E+00   -0.120188855279945159E+03
   -0.116540187041354706E+02   -0.461873662193843626E+00   -0.120188626072341293E+03
   -0.104406318266874720E+02   -0.254257348725466903E+00   -0.120188597929911808E+03
   -0.104406318266874720E+02   -0.254257348725466903E+00   -0.120188597929911808E+03
   -0.113269984143893474E+02   -0.461799822307500496E+00   -0.120188500774807551E+03
   -0.113269984143893474E+02   -0.461799822307500496E+00   -0.120188500774807551E+03
   -0.118795493680048789E+02   -0.254889780103254027E+00   -0.120188455957543326E+03
   -0.100209034561658044E+02   -0.235856723583961592E+00   -0.120188406348394821E+03
   -0.100209034561658044E+02   -0.235856723583961592E+00   -0.120188406348394821E+03
   -0.115384475259218444E+02   -0.254968702050502927E+00   -0.120188322794133157E+03
   -0.115384475259218444E+02   -0.254968702050502927E+00   -0.120188322794133157E+03
   -0.118651268787030020E+02   -0.255012965547217973E+00   -0.120188248210169704E+03
   -0.996214563412202914E+01   -0.554370306463633833E+00   -0.120188226364264352E+03
   -0.112409172447876919E+02   -0.255077490340630542E+00   -0.120188138903799597E+03
   -0.115779894852306509E+02   -0.461583090236167060E+00   -0.120188135921387840E+03
   -0.108961824062024313E+02   -0.255088215600386636E+00   -0.120188107340735854E+03
   -0.108961824062024313E+02   -0.255088215600386636E+00   -0.120188107340735854E+03
   -0.998152152692711248E+01   -0.230715210504525925E+00   -0.120188070711017545E+03
   -0.998152152692711248E+01   -0.230715210504525925E+00   -0.120188070711017545E+03
   -0.975323206574640267E+01   -0.917258791406708518E+00   -0.120188055278413657E+03
   -0.102428980660215814E+02   -0.251943863031194537E+00   -0.120187903587080910E+03
   -0.110599100072616885E+02   -0.461379587027764493E+00   -0.120187785944579090E+03
   -0.110599100072616885E+02   -0.461379587027764493E+00   -0.120187785944579090E+03
   -0.112492264734994549E+02   -0.461331007937962112E+00   -0.120187710575235499E+03
   -0.119078439321207163E+02   -0.461218044009337413E+00   -0.120187522197788013E+03
   -0.119078439321207163E+02   -0.461218044009337413E+00   -0.120187522197788013E+03
   -0.107545899715566406E+02   -0.255448275158945970E+00   -0.120187464034072320E+03
   -0.102731155157089233E+02   -0.253004312515258789E+00   -0.120187388099763112E+03
   -0.104461383683115230E+02   -0.255026032019315840E+00   -0.120187338770066503E+03
   -0.104461383683115230E+02   -0.255026032019315840E+00   -0.120187338770066503E+03
   -0.115100895260267944E+02   -0.255554939668047432E+00   -0.120187337086129446E+03
   -0.114878966443885560E+02   -0.461101099277029691E+00   -0.120187325883467366E+03
   -0.114878966443885560E+02   -0.461101099277029691E+00   -0.120187325883467366E+03
   -0.118993396566132148E+02   -0.255670813436827182E+00   -0.120187142968376421E+03
   -0.117632945104287749E+02   -0.460980816894753453E+00   -0.120187124483373651E+03
   -0.114311723339472397E+02   -0.460962377451277328E+00   -0.120187093371576751E+03
   -0.114311723339472397E+02   -0.460962377451277328E+00   -0.120187093371576751E+03
   -0.114079508650618244E+02   -0.255706447428955763E+00   -0.120187083176125114E+03
   -0.114079508650618244E+02   -0.255706447428955763E+00   -0.120187083176125114E+03
   -0.108505534634073157E+02   -0.255707923369905554E+00   -0.120187059294318246E+03
   -0.100666999737633507E+02   -0.241724687176794406E+00   -0.120187049888834949E+03
   -0.108681261565656460E+02   -0.255716953172653194E+00   -0.120187047395221043E+03
   -0.108681261565656460E+02   -0.255716953172653194E+00   -0.120187047395221043E+03
   -0.113997109966661174E+02   -0.255809507861484597E+00   -0.120186910714976420E+03
   -0.117881287349607007E+02   -0.460802882672944447E+00   -0.120186826785653068E+03
   -0.117881287349607007E+02   -0.460802882672944447E+00   -0.120186826785653068E+03
   -0.965061560541781560E+01   -0.455970339902622923E+00   -0.120186736689905274E+03
   -0.104852299144937149E+02   -0.255587982348658982E+00   -0.120186659913065228E+03
   -0.101986991359537864E+02   -0.251105873549462344E+00   -0.120186648548242360E+03
   -0.101986991359537864E+02   -0.251105873549462344E+00   -0.120186648548242360E+03
   -0.106802834094540238E+02   -0.460827761537149216E+00   -0.120186617845345893E+03
   -0.106802834094540238E+02   -0.460827761537149216E+00   -0.120186617845345893E+03
   -0.108115798156120064E+02   -0.460719738061265094E+00   -0.120186613117947203E+03
   -0.108115798156120064E+02   -0.460719738061265094E+00   -0.120186613117947203E+03
   -0.100218074141235469E+02   -0.517777749410384791E+00   -0.120186594337201882E+03
   -0.100218074141235469E+02   -0.517777749410384791E+00   -0.120186594337201882E+03
   -0.100141063911011052E+02   -0.521549620718372076E+00   -0.120186581935406579E+03
   -0.108859538174802211E+02   -0.460657660564034899E+00   -0.120186546536090447E+03
   -0.107336830695583370E+02   -0.256026550108322426E+00   -0.120186484911547865E+03
   -0.100847752439689611E+02   -0.494093021116080111E+00   -0.120186468378006850E+03
   -0.100847752439689611E+02   -0.494093021116080111E+00   -0.120186468378006850E+03
   -0.108411761020777409E+02   -0.256074319188438371E+00   -0.120186444997379738E+03
   -0.108411761020777409E+02   -0.256074319188438371E+00   -0.120186444997379738E+03
   -0.108796776050081050E+02   -0.256089217912099598E+00   -0.120186427172219950E+03
   -0.108796776050081050E+02   -0.256089217912099598E+00   -0.120186427172219950E+03
   -0.105348850763334063E+02   -0.255884819514163531E+00   -0.120186390373157195E+03
   -0.109008697963372843E+02   -0.460534822755740314E+00   -0.120186346456796002E+03
   -0.103442533794387312E+02   -0.463761903387077123E+00   -0.120186273360584963E+03
   -0.103442533794387312E+02   -0.463761903387077123E+00   -0.120186273360584963E+03
   -0.111047467343919646E+02   -0.256194181879419003E+00   -0.120186266627999416E+03
   -0.111047467343919646E+02   -0.256194181879419003E+00   -0.120186266627999416E+03
   -0.106894266810900227E+02   -0.460604307169714677E+00   -0.120186265007735429E+03
   -0.101828091072013329E+02   -0.250634370146696428E+00   -0.120186223066759027E+03
   -0.107788599645195635E+02   -0.460500290212037089E+00   -0.120186220747235623E+03
   -0.112772726509785777E+02   -0.256243934901558501E+00   -0.120186185405166228E+03
   -0.112772726509785777E+02   -0.256243934901558501E+00   -0.120186185405166228E+03
   -0.118627999368508004E+02   -0.256264746816222022E+00   -0.120186151171749430E+03
   -0.118627999368508004E+02   -0.256264746816222022E+00   -0.120186151171749430E+03
   -0.115169343703264957E+02   -0.256290522371820151E+00   -0.120186108215231116E+03
   -0.115169343703264957E+02   -0.256290522371820151E+00   -0.120186108215231116E+03
   -0.105099252990839052E+02   -0.255994576466086143E+00   -0.120186104773106265E+03
   -0.103152823607368838E+02   -0.464642731343183235E+00   -0.120186076255338946E+03
   -0.103152823607368838E+02   -0.464642731343183235E+00   -0.120186076255338946E+03
   -0.112489399608976086E+02   -0.460292617303379115E+00   -0.120185974609641605E+03
   -0.112489399608976086E+02   -0.460292617303379115E+00   -0.120185974609641605E+03
   -0.110829992194130789E+02   -0.460245686392699582E+00   -0.120185891767890254E+03
   -0.110829992194130789E+02   -0.460245686392699582E+00   -0.120185891767890254E+03
   -0.100438134907226910E+02   -0.507817348067336249E+00   -0.120185858752555021E+03
   -0.108898623809525716E+02   -0.256439986378479867E+00   -0.120185844572376979E+03
   -0.108898623809525716E+02   -0.256439986378479867E+00   -0.120185844572376979E+03
   -0.981850630323035567E+01   -0.220363656072822822E+00   -0.120185832439612767E+03
   -0.981850630323035567E+01   -0.220363656072822822E+00   -0.120185832439612767E+03
   -0.106560491512369868E+02   -0.256378441076785424E+00   -0.120185832210196921E+03
   -0.113230598113353000E+02   -0.460205817694723684E+00   -0.120185830953783963E+03
   -0.113230598113353000E+02   -0.460205817694723684E+00   -0.120185830953783963E+03
   -0.110394454465396183E+02   -0.256511742365298945E+00   -0.120185736613043133E+03
   -0.110394454465396183E+02   -0.256511742365298945E+00   -0.120185736613043133E+03
   -0.102563330665707682E+02   -0.253594946154061973E+00   -0.120185646525326007E+03
   -0.101803977247529929E+02   -0.250865495322240895E+00   -0.120185590270749358E+03
   -0.101803977247529929E+02   -0.250865495322240895E+00   -0.120185590270749358E+03
   -0.100836585760116577E+02   -0.244145750999450684E+00   -0.120185500577340022E+03
   -0.119925534242626100E+02   -0.256658536435201534E+00   -0.120185496765167443E+03
   -0.110829447217722041E+02   -0.256659117164124484E+00   -0.120185493252725280E+03
   -0.112477886532796578E+02   -0.459950342206729035E+00   -0.120185406240912442E+03
   -0.112477886532796578E+02   -0.459950342206729035E+00   -0.120185406240912442E+03
   -0.993333977419630720E+01   -0.577356862137929250E+00   -0.120185364035261486E+03
   -0.993333977419630720E+01   -0.577356862137929250E+00   -0.120185364035261486E+03
   -0.114277041975294331E+02   -0.459864160470684902E+00   -0.120185264521562232E+03
   -0.114277041975294331E+02   -0.459864160470684902E+00   -0.120185264521562232E+03
   -0.119332390731059803E+02   -0.256803041774688046E+00   -0.120185257257180808E+03
   -0.119834250573430730E+02   -0.459818465799907039E+00   -0.120185189107672201E+03
   -0.119834250573430730E+02   -0.459818465799907039E+00   -0.120185189107672201E+03
   -0.103195451415058201E+02   -0.463900778582789775E+00   -0.120185088835996510E+03
   -0.106889870503121163E+02   -0.459869314623024050E+00   -0.120185042705515031E+03
   -0.109544100111288962E+02   -0.256930580875632808E+00   -0.120185037808389751E+03
   -0.112167617360146714E+02   -0.459716478061364731E+00   -0.120185018560222957E+03
   -0.112167617360146714E+02   -0.459716478061364731E+00   -0.120185018560222957E+03
   -0.115172921419143677E+02   -0.459713935852050781E+00   -0.120185016028515136E+03
   -0.103086325357661490E+02   -0.464289218948948923E+00   -0.120185012591334498E+03
   -0.103086325357661490E+02   -0.464289218948948923E+00   -0.120185012591334498E+03
   -0.111681395931849945E+02   -0.256973636009732997E+00   -0.120184973782620560E+03
   -0.111681395931849945E+02   -0.256973636009732997E+00   -0.120184973782620560E+03
   -0.113384204790085690E+02   -0.257002982522170575E+00   -0.120184926189015030E+03
   -0.109405863158141514E+02   -0.459604567639856798E+00   -0.120184812648907851E+03
   -0.109405863158141514E+02   -0.459604567639856798E+00   -0.120184812648907851E+03
   -0.113794881391881937E+02   -0.257075569456139075E+00   -0.120184806322955453E+03
   -0.993519063491245547E+01   -0.575457737129361657E+00   -0.120184805497387373E+03
   -0.993519063491245547E+01   -0.575457737129361657E+00   -0.120184805497387373E+03
   -0.110303472535738614E+02   -0.459582419561630151E+00   -0.120184788836531297E+03
   -0.113079791387970818E+02   -0.459554289740474631E+00   -0.120184751543621928E+03
   -0.113079791387970818E+02   -0.459554289740474631E+00   -0.120184751543621928E+03
   -0.108124230761158753E+02   -0.459587697231983894E+00   -0.120184733560922908E+03
   -0.108124230761158753E+02   -0.459587697231983894E+00   -0.120184733560922908E+03
   -0.110967381444400885E+02   -0.257150944915126467E+00   -0.120184679776977205E+03
   -0.110967381444400885E+02   -0.257150944915126467E+00   -0.120184679776977205E+03
   -0.115316290855407715E+02   -0.257166981697082520E+00   -0.120184655521338811E+03
   -0.105922007560729980E+02   -0.257039070129394531E+00   -0.120184632124778588E+03
   -0.110456762485812803E+02   -0.257183599460927614E+00   -0.120184624533042680E+03
   -0.116931717843008052E+02   -0.459401777634641184E+00   -0.120184500642474617E+03
