   -0.968050787648614985E+01   -0.971794994327785933E+00   -0.118887470693526708E+03   -0.145711931847493794E+02    1
   -0.970064369167859830E+01   -0.796057444403380776E+00   -0.118887433298112384E+03   -0.145713931847492155E+02    1
   -0.965664894539866125E+01   -0.654216737319480823E+00   -0.118887387789137364E+03   -0.145715931847491262E+02    1
   -0.959109582022147045E+01   -0.970373269450742981E+00   -0.118887263903881959E+03   -0.145717931847489659E+02    1
   -0.962677807071976765E+01   -0.753019661928510553E+00   -0.118887126999019131E+03   -0.145719931847490436E+02    1
   -0.969750050761326676E+01   -0.638748531200871161E+00   -0.118887030926150004E+03   -0.145721931847492172E+02    1
   -0.970505976842751394E+01   -0.698964719358175168E+00   -0.118886775462526600E+03   -0.145723931847493411E+02    1
   -0.967813892328175207E+01   -0.989930940114751801E+00   -0.118886718552861922E+03   -0.145725931847492713E+02    1
   -0.970426785955667448E+01   -0.679723801913331482E+00   -0.118886584332182821E+03   -0.145727931847493295E+02    1
   -0.960171867152276093E+01   -0.892428785129633861E+00   -0.118886459387314332E+03   -0.145729931847493752E+02    1
   -0.966437976200284510E+01   -0.639515360288043566E+00   -0.118886428473592190E+03   -0.145731931847492699E+02    1
   -0.965417173292390984E+01   -0.660168700637747685E+00   -0.118886350560498613E+03   -0.145733931847493405E+02    1
   -0.970019574243580607E+01   -0.648925607241628954E+00   -0.118886300839499128E+03   -0.145735931847494520E+02    1
   -0.966317901800303858E+01   -0.641597688646628805E+00   -0.118886243069379546E+03   -0.145737931847494693E+02    1
   -0.970275144817216528E+01   -0.767916175074021323E+00   -0.118886120626852886E+03   -0.145739931847492610E+02    1
   -0.967439212143240823E+01   -0.627020733381854267E+00   -0.118885966537343862E+03   -0.145741931847491610E+02    1
   -0.970399882918235157E+01   -0.677035770132537129E+00   -0.118885966217959819E+03   -0.145743931847495016E+02    1
   -0.968421878002207137E+01   -0.942071842265873816E+00   -0.118885933893167049E+03   -0.145745931847496930E+02    1
   -0.967944923340922259E+01   -0.979489928591821934E+00   -0.118885908517419779E+03   -0.145747931847496091E+02    1
   -0.963001152774535285E+01   -0.739298873201852280E+00   -0.118885873656651256E+03   -0.145749931847495890E+02    1
   -0.968533867647702351E+01   -0.933113475144095150E+00   -0.118885840147704386E+03   -0.145751931847495122E+02    1
   -0.970431879608346648E+01   -0.682221759014309592E+00   -0.118885761062611849E+03   -0.145753931847492542E+02    1
   -0.970063670465711780E+01   -0.794655873019513015E+00   -0.118885685373777278E+03   -0.145755931847491631E+02    1
   -0.961527364968022091E+01   -0.810070316871474239E+00   -0.118885623519849844E+03   -0.145757931847491164E+02    1
   -0.969295641062850599E+01   -0.869750499728289883E+00   -0.118885601594633499E+03   -0.145759931847490023E+02    1
   -0.969535736309599905E+01   -0.634318875340194488E+00   -0.118885511027201460E+03   -0.145761931847491670E+02    1
   -0.966401658942360697E+01   -0.640378442256997915E+00   -0.118885458914935555E+03   -0.145763931847494987E+02    1
   -0.970494901865261639E+01   -0.701289864243281769E+00   -0.118885458162638002E+03   -0.145765931847494237E+02    1
   -0.970457731729405637E+01   -0.688383297974721642E+00   -0.118885324712297276E+03   -0.145767931847492918E+02    1
   -0.970029934741480915E+01   -0.650209229876112627E+00   -0.118885309108579932E+03   -0.145769931847494618E+02    1
   -0.970143982122249859E+01   -0.784505574212555290E+00   -0.118885154576594687E+03   -0.145771931847493619E+02    1
   -0.965131824808160133E+01   -0.667583607535162438E+00   -0.118885026401759333E+03   -0.145773931847493525E+02    1
   -0.969263412720867734E+01   -0.872136520929396197E+00   -0.118884764583621134E+03   -0.145775931847493272E+02    1
   -0.970457200152550747E+01   -0.729870160895764841E+00   -0.118884625915324492E+03   -0.145777931847491864E+02    1
   -0.969535460541592542E+01   -0.634829776045519156E+00   -0.118884611454803405E+03   -0.145779931847492925E+02    1
   -0.966246956286732939E+01   -0.643280394410440270E+00   -0.118884597402971352E+03   -0.145781931847490842E+02    1
   -0.970295721202044525E+01   -0.667945115923345822E+00   -0.118884473362942416E+03   -0.145783931847489256E+02    1
   -0.969768031404637654E+01   -0.641028325506270313E+00   -0.118884365892240083E+03   -0.145785931847491899E+02    1
   -0.969444955951184006E+01   -0.633141008086679280E+00   -0.118884302531381977E+03   -0.145787931847493155E+02    1
   -0.967769438687071215E+01   -0.625258666220174675E+00   -0.118884223666840043E+03   -0.145789931847492085E+02    1
   -0.970386724506260379E+01   -0.746369596526168744E+00   -0.118884194501024524E+03   -0.145791931847492471E+02    1
   -0.970313163997712458E+01   -0.759452126700129071E+00   -0.118884060629008090E+03   -0.145793931847493390E+02    1
   -0.970432192275169925E+01   -0.686191674286126263E+00   -0.118884056793839108E+03   -0.145795931847493971E+02    1
   -0.970283801059806983E+01   -0.667435120711332708E+00   -0.118884042663859475E+03   -0.145797931847493363E+02    1
   -0.969705627393814673E+01   -0.831186339684526487E+00   -0.118884008223534366E+03   -0.145799931847490694E+02    1
   -0.964126351854792318E+01   -0.697526515126170032E+00   -0.118883888085728046E+03   -0.145801931847489801E+02    1
   -0.969895062619998960E+01   -0.645731971192976206E+00   -0.118883823530093750E+03   -0.145803931847489867E+02    1
   -0.967825785746913780E+01   -0.988029328137579710E+00   -0.118883807824613257E+03   -0.145805931847490111E+02    1
   -0.970338071465653940E+01   -0.673282025419970953E+00   -0.118883665960497211E+03   -0.145807931847489733E+02    1
   -0.961939569361175018E+01   -0.788772161699680785E+00   -0.118883627802226826E+03   -0.145809931847492624E+02    1
   -0.970403886953929629E+01   -0.682182127480629896E+00   -0.118883566298446382E+03   -0.145811931847493383E+02    1
   -0.968006878082239552E+01   -0.973785297467509636E+00   -0.118883386670926470E+03   -0.145813931847491283E+02    1
   -0.969140501949691568E+01   -0.882063445479248309E+00   -0.118883384976394140E+03   -0.145815931847490230E+02    1
   -0.969399772979306462E+01   -0.632807941898148485E+00   -0.118883352700208661E+03   -0.145817931847489550E+02    1
   -0.969969603806891456E+01   -0.803373187097286334E+00   -0.118883313302471279E+03   -0.145819931847493223E+02    1
   -0.969701464323524931E+01   -0.639766920719529120E+00   -0.118883293359009372E+03   -0.145821931847495883E+02    1
   -0.962681099923363170E+01   -0.753597798957213016E+00   -0.118883284959840452E+03   -0.145823931847492236E+02    1
   -0.970223420029969219E+01   -0.663549050902607407E+00   -0.118883197010468308E+03   -0.145825931847490953E+02    1
   -0.964543019898906451E+01   -0.684527766677967331E+00   -0.118883002384419783E+03   -0.145827931847491428E+02    1
   -0.969448291616200919E+01   -0.634099616579592462E+00   -0.118882688199764118E+03   -0.145829931847493057E+02    1
   -0.964454189827997865E+01   -0.687313409456894897E+00   -0.118882626538528399E+03   -0.145831931847495220E+02    1
   -0.970042262192674798E+01   -0.653077444175876431E+00   -0.118882623911783384E+03   -0.145833931847492693E+02    1
   -0.967609196243218150E+01   -0.626808479156403919E+00   -0.118882521329872645E+03   -0.145835931847494251E+02    1
   -0.960163527136331396E+01   -0.893651418614490933E+00   -0.118882457517613048E+03   -0.145837931847494691E+02    1
   -0.965750152335258250E+01   -0.653612277425910881E+00   -0.118882300399848418E+03   -0.145839931847493443E+02    1
   -0.970271269092395094E+01   -0.668686728616444181E+00   -0.118882192839879522E+03   -0.145841931847494699E+02    1
   -0.960968096892020718E+01   -0.842553191590746375E+00   -0.118882033031990389E+03   -0.145843931847493291E+02    1
   -0.964437937397491396E+01   -0.687952825586876870E+00   -0.118881987299533179E+03   -0.145845931847493393E+02    1
   -0.969935050664305010E+01   -0.648756860850061789E+00   -0.118881925047722845E+03   -0.145847931847494561E+02    1
   -0.970342821213115414E+01   -0.750920526217313311E+00   -0.118881837819379342E+03   -0.145849931847491643E+02    1
   -0.970131485366032820E+01   -0.658811043364112559E+00   -0.118881773435374797E+03   -0.145851931847488903E+02    1
   -0.970035795575209647E+01   -0.794115385310248278E+00   -0.118881286801996637E+03   -0.145853931847490603E+02    1
   -0.970440164191540688E+01   -0.723730524837172595E+00   -0.118881224335454419E+03   -0.145855931847491647E+02    1
   -0.963205453429349490E+01   -0.731842279767639825E+00   -0.118881122403535898E+03   -0.145857931847491660E+02    1
   -0.967239031991210219E+01   -0.630377867769988276E+00   -0.118881106520713530E+03   -0.145859931847494959E+02    1
   -0.969225725136485572E+01   -0.873568213535292570E+00   -0.118881099563832791E+03   -0.145861931847496500E+02    1
   -0.962545753850111119E+01   -0.760134103123575322E+00   -0.118880884334038129E+03   -0.145863931847495927E+02    1
   -0.970438507903823222E+01   -0.722006085375950013E+00   -0.118880714173738468E+03   -0.145865931847492938E+02    1
   -0.966400046079589004E+01   -0.641689178036435104E+00   -0.118880675322201270E+03   -0.145867931847491921E+02    1
   -0.964264213109180979E+01   -0.693716778661057853E+00   -0.118880624258044605E+03   -0.145869931847492555E+02    1
   -0.970288035915977609E+01   -0.758762396937831096E+00   -0.118880583438066694E+03   -0.145871931847489904E+02    1
   -0.963540610900170869E+01   -0.718938173618029142E+00   -0.118880507380460571E+03   -0.145873931847488389E+02    1
   -0.969850391490966857E+01   -0.814050469996969395E+00   -0.118880398517693607E+03   -0.145875931847492453E+02    1
   -0.968155352441623229E+01   -0.625318202861353534E+00   -0.118880239127120944E+03   -0.145877931847492501E+02    1
   -0.968485992576398935E+01   -0.934689699023201537E+00   -0.118880136004750682E+03   -0.145879931847488304E+02    1
   -0.969070023476518827E+01   -0.629593018277413763E+00   -0.118880032843165580E+03   -0.145881931847489064E+02    1
   -0.967070350565245107E+01   -0.632550869632059420E+00   -0.118879858185086022E+03   -0.145883931847489912E+02    1
   -0.969495771375132698E+01   -0.848572418534696227E+00   -0.118879763185474943E+03   -0.145885931847490671E+02    1
   -0.970363191714724849E+01   -0.742339779872311478E+00   -0.118879491776929385E+03   -0.145887931847491217E+02    1
   -0.961509507286272758E+01   -0.812121850828332326E+00   -0.118879486624142032E+03   -0.145889931847491408E+02    1
   -0.967141156339232033E+01   -0.631891032160058819E+00   -0.118879455665089964E+03   -0.145891931847491101E+02    1
   -0.970335913931644889E+01   -0.680242001016127862E+00   -0.118879274816504505E+03   -0.145893931847490244E+02    1
   -0.969545344620561167E+01   -0.638348696728926690E+00   -0.118878999268001536E+03   -0.145895931847493419E+02    1
   -0.968386255466320200E+01   -0.625807725817586702E+00   -0.118878977059754774E+03   -0.145897931847495883E+02    1
   -0.963930209833416995E+01   -0.705218337074860591E+00   -0.118878891540878612E+03   -0.145899931847492876E+02    1
   -0.968007136790135014E+01   -0.626108621685457334E+00   -0.118878880971100330E+03   -0.145901931847493742E+02    1
   -0.960754218795216453E+01   -0.856115114153176870E+00   -0.118878530888229676E+03   -0.145903931847493791E+02    1
   -0.967691653943828989E+01   -0.627631563514933100E+00   -0.118878420825098644E+03   -0.145905931847493004E+02    1
   -0.969985305813598053E+01   -0.653882461139214333E+00   -0.118878414802635717E+03   -0.145907931847496108E+02    1
   -0.969100754926167696E+01   -0.883024223562138277E+00   -0.118878334275194817E+03   -0.145909931847493723E+02    1
   -0.970383211050397065E+01   -0.690666265609617414E+00   -0.118878329304356868E+03   -0.145911931847490592E+02    1
   -0.970280997377746957E+01   -0.675055020812597606E+00   -0.118878303825081801E+03   -0.145913931847491476E+02    1
   -0.964149455191870786E+01   -0.697945960886025785E+00   -0.118878287653722452E+03   -0.145915931847491738E+02    1
   -0.963438965249953583E+01   -0.723251032991688803E+00   -0.118878231329026363E+03   -0.145917931847491502E+02    1
   -0.965290652683279760E+01   -0.665172814126890111E+00   -0.118878182287108729E+03   -0.145919931847490858E+02    1
   -0.970245996412880984E+01   -0.671640562221495596E+00   -0.118878176277112615E+03   -0.145921931847489930E+02    1
   -0.968098944758043167E+01   -0.964689265037760091E+00   -0.118878126314258793E+03   -0.145923931847493584E+02    1
   -0.968415523725619387E+01   -0.626213772886401676E+00   -0.118878062476803692E+03   -0.145925931847497239E+02    1
   -0.968368105780179533E+01   -0.943307023276886314E+00   -0.118878029244313439E+03   -0.145927931847496382E+02    1
   -0.969305539374808234E+01   -0.864923221818334031E+00   -0.118878011976742130E+03   -0.145929931847495897E+02    1
   -0.968659298492583076E+01   -0.919767886080562924E+00   -0.118877948325747553E+03   -0.145931931847495999E+02    1
   -0.968192600061874487E+01   -0.626145941270058071E+00   -0.118877887828222995E+03   -0.145933931847492193E+02    1
   -0.962674080155065681E+01   -0.754943988429893409E+00   -0.118877813560791026E+03   -0.145935931847489417E+02    1
   -0.967152826629546070E+01   -0.632347797848020310E+00   -0.118877529074776348E+03   -0.145937931847492663E+02    1
   -0.969037558502278173E+01   -0.888009126710231023E+00   -0.118877438586436000E+03   -0.145939931847492748E+02    1
   -0.967984328465683319E+01   -0.626710009200557971E+00   -0.118877363817149629E+03   -0.145941931847489954E+02    1
   -0.970096439385917364E+01   -0.661066988917349052E+00   -0.118877316089745761E+03   -0.145943931847489328E+02    1
   -0.968227336881279399E+01   -0.954212809891537006E+00   -0.118877238262280088E+03   -0.145945931847491170E+02    1
   -0.969833102763318244E+01   -0.813227736275528135E+00   -0.118876793504581727E+03   -0.145947931847491095E+02    1
   -0.968849971982861291E+01   -0.628909254872426660E+00   -0.118876769648873776E+03   -0.145949931847489438E+02    1
   -0.969972228613381660E+01   -0.797616175599768051E+00   -0.118876698788555828E+03   -0.145951931847491299E+02    1
   -0.962296933912187669E+01   -0.772490817618769143E+00   -0.118876676619433582E+03   -0.145953931847492342E+02    1
   -0.970345620234304462E+01   -0.687104165791491583E+00   -0.118876657665917477E+03   -0.145955931847492977E+02    1
   -0.969068602613981867E+01   -0.631200356963727005E+00   -0.118876649947812226E+03   -0.145957931847493576E+02    1
   -0.969907191931350354E+01   -0.804936353963814799E+00   -0.118876553271134711E+03   -0.145959931847494602E+02    1
   -0.969857688164633203E+01   -0.810338162448067445E+00   -0.118876478430063003E+03   -0.145961931847496480E+02    1
   -0.967578952616711518E+01   -0.629018493203617357E+00   -0.118876364022536279E+03   -0.145963931847494965E+02    1
   -0.962667049019234611E+01   -0.755544784054800078E+00   -0.118876290250474284E+03   -0.145965931847490520E+02    1
   -0.967443326085266797E+01   -0.630152909015279317E+00   -0.118875939320590518E+03   -0.145967931847488366E+02    1
   -0.966892661106228601E+01   -0.635832529564076210E+00   -0.118875912649300631E+03   -0.145969931847489018E+02    1
   -0.968632657912199413E+01   -0.921057581708844220E+00   -0.118875829364887153E+03   -0.145971931847493011E+02    1
   -0.961604266549210962E+01   -0.807674604234339011E+00   -0.118875672902205892E+03   -0.145973931847496150E+02    1
   -0.969555094571436982E+01   -0.840388187680571330E+00   -0.118875433412565101E+03   -0.145975931847494262E+02    1
   -0.968882546546302237E+01   -0.629851121951495951E+00   -0.118875304834132436E+03   -0.145977931847492641E+02    1
   -0.966742692235302314E+01   -0.637982470260288759E+00   -0.118875294638171141E+03   -0.145979931847491891E+02    1
   -0.966339379377276231E+01   -0.644158852151351824E+00   -0.118875257305752399E+03   -0.145981931847492596E+02    1
   -0.968357600972678156E+01   -0.627209721846532453E+00   -0.118875251697279367E+03   -0.145983931847495416E+02    1
   -0.968968813473573753E+01   -0.892823503344646330E+00   -0.118875235828660792E+03   -0.145985931847496246E+02    1
   -0.964355350366602337E+01   -0.692002104673702378E+00   -0.118875149777649455E+03   -0.145987931847495709E+02    1
   -0.968575724575941344E+01   -0.627904409089140358E+00   -0.118875098991098383E+03   -0.145989931847494478E+02    1
   -0.970380436199175378E+01   -0.722733663034589968E+00   -0.118875017494223542E+03   -0.145991931847493284E+02    1
   -0.967737376507357006E+01   -0.991936072095189969E+00   -0.118874991406669025E+03   -0.145993931847492782E+02    1
   -0.965791780279613121E+01   -0.654556637464254520E+00   -0.118874984436156296E+03   -0.145995931847493718E+02    1
   -0.970349207395830504E+01   -0.692241774207011051E+00   -0.118874941095370886E+03   -0.145997931847492080E+02    1
   -0.959726828270382271E+01   -0.925517008880659131E+00   -0.118874616831061459E+03   -0.145999931847488611E+02    1
   -0.965322820888016864E+01   -0.665243166427727073E+00   -0.118874572503854750E+03   -0.146001931847488837E+02    1
   -0.967993222316755819E+01   -0.971653194070810189E+00   -0.118874332220730125E+03   -0.146003931847488779E+02    1
   -0.958795323482872064E+01   -0.998013442182442145E+00   -0.118874312972115717E+03   -0.146005931847489254E+02    1
   -0.968811909855400444E+01   -0.629722369108377977E+00   -0.118874246216304059E+03   -0.146007931847491079E+02    1
   -0.970076887881863215E+01   -0.782170034275659676E+00   -0.118874081311368599E+03   -0.146009931847490311E+02    1
   -0.968574701399082905E+01   -0.628365618489400424E+00   -0.118873970456738220E+03   -0.146011931847492580E+02    1
   -0.969925386798949241E+01   -0.800671758446015347E+00   -0.118873878052883498E+03   -0.146013931847493978E+02    1
   -0.970185136440879603E+01   -0.766348366706950390E+00   -0.118873841667061441E+03   -0.146015931847490634E+02    1
   -0.970138366260969853E+01   -0.773259415803125627E+00   -0.118873722878861940E+03   -0.146017931847492957E+02    1
   -0.965319062269337991E+01   -0.665619152715247853E+00   -0.118873376531173861E+03   -0.146019931847492366E+02    1
   -0.969871080559507526E+01   -0.806366324942805357E+00   -0.118873283718042984E+03   -0.146021931847489768E+02    1
   -0.969606438177415697E+01   -0.643538766015706143E+00   -0.118873211939685177E+03   -0.146023931847490864E+02    1
   -0.967674367361826882E+01   -0.996229928164235501E+00   -0.118873129830274010E+03   -0.146025931847491890E+02    1
   -0.969521855004448518E+01   -0.641327234604228469E+00   -0.118873108795081976E+03   -0.146027931847493786E+02    1
   -0.967832482240856073E+01   -0.983831703941213775E+00   -0.118873046079169029E+03   -0.146029931847492804E+02    1
   -0.968750526955405711E+01   -0.629866828433931714E+00   -0.118872854453880876E+03   -0.146031931847489940E+02    1
   -0.970348894082676949E+01   -0.727451289479662755E+00   -0.118872747130960462E+03   -0.146033931847491019E+02    1
   -0.969994049201294395E+01   -0.791463500282523325E+00   -0.118872740737273560E+03   -0.146035931847492275E+02    1
   -0.970130979455917064E+01   -0.773140597294443510E+00   -0.118872700353749551E+03   -0.146037931847490032E+02    1
   -0.969918313585953484E+01   -0.655581483476124660E+00   -0.118872590403665313E+03   -0.146039931847490116E+02    1
   -0.965753885681539437E+01   -0.655978915110776661E+00   -0.118872480578301975E+03   -0.146041931847493629E+02    1
   -0.969909916483687873E+01   -0.801248268515537765E+00   -0.118872433261186089E+03   -0.146043931847492150E+02    1
   -0.970225172113165790E+01   -0.677827091015094640E+00   -0.118872364949708043E+03   -0.146045931847491541E+02    1
   -0.970225747063375366E+01   -0.757450829061017461E+00   -0.118872362782556792E+03   -0.146047931847492976E+02    1
   -0.961239682245882321E+01   -0.828400936205858085E+00   -0.118872352947344865E+03   -0.146049931847492829E+02    1
   -0.966454837545608214E+01   -0.643065631528820236E+00   -0.118872334435003779E+03   -0.146051931847492256E+02    1
   -0.970186538981919711E+01   -0.673876966595139515E+00   -0.118872293439171074E+03   -0.146053931847492464E+02    1
   -0.968585203620934010E+01   -0.629117323623536229E+00   -0.118872276722398354E+03   -0.146055931847494662E+02    1
   -0.970261998364975575E+01   -0.750094106007537786E+00   -0.118872137058134868E+03   -0.146057931847495279E+02    1
   -0.968641229518716251E+01   -0.918752584423960239E+00   -0.118872023988845740E+03   -0.146059931847495577E+02    1
   -0.969073616353649570E+01   -0.633550419050040947E+00   -0.118871965372822217E+03   -0.146061931847492001E+02    1
   -0.970324120462409567E+01   -0.694875853082953299E+00   -0.118871953236279410E+03   -0.146063931847490629E+02    1
   -0.962025752098958264E+01   -0.786573811041119342E+00   -0.118871854018121724E+03   -0.146065931847492720E+02    1
   -0.963187005170419219E+01   -0.734414697111319903E+00   -0.118871809267598252E+03   -0.146067931847494812E+02    1
   -0.968617600981802696E+01   -0.629525085182760624E+00   -0.118871698489158618E+03   -0.146069931847493457E+02    1
   -0.970095921888925972E+01   -0.667126260961312667E+00   -0.118871560367310494E+03   -0.146071931847489971E+02    1
   -0.970343748572464193E+01   -0.703727152612515394E+00   -0.118871524200746663E+03   -0.146073931847490481E+02    1
   -0.970330571458815427E+01   -0.729910036761906245E+00   -0.118871454562068692E+03   -0.146075931847491596E+02    1
   -0.967780370287472458E+01   -0.629533948497347451E+00   -0.118871419032371477E+03   -0.146077931847489886E+02    1
   -0.962371307398389497E+01   -0.770014788744929568E+00   -0.118871105909497601E+03   -0.146079931847491569E+02    1
   -0.969594157079798791E+01   -0.644613234656211453E+00   -0.118871000592178078E+03   -0.146081931847493252E+02    1
   -0.970346610288602562E+01   -0.714583788826404387E+00   -0.118870976533682338E+03   -0.146083931847491577E+02    1
   -0.970275343834969739E+01   -0.687552078767357355E+00   -0.118870808513270688E+03   -0.146085931847492816E+02    1
   -0.970274034968861798E+01   -0.744588587218206421E+00   -0.118870695935950565E+03   -0.146087931847493593E+02    1
   -0.969055103451199429E+01   -0.633958071395518075E+00   -0.118870640460213551E+03   -0.146089931847495436E+02    1
   -0.969716990021603209E+01   -0.820903262163673153E+00   -0.118870455778786521E+03   -0.146091931847495022E+02    1
   -0.970339847108098219E+01   -0.717401708070596111E+00   -0.118870426978699300E+03   -0.146093931847493881E+02    1
   -0.969084239130966552E+01   -0.634475962549105432E+00   -0.118870388339726574E+03   -0.146095931847493539E+02    1
   -0.970224765303937176E+01   -0.681125456076349556E+00   -0.118870277805124758E+03   -0.146097931847490745E+02    1
   -0.969832420148982344E+01   -0.808283697913491639E+00   -0.118870257179615464E+03   -0.146099931847491860E+02    1
   -0.967575307810189500E+01   -0.631054583760257470E+00   -0.118870228742690898E+03   -0.146101931847493667E+02    1
   -0.970260421084804392E+01   -0.686764609216901634E+00   -0.118869993417755907E+03   -0.146103931847492969E+02    1
   -0.969763940306878247E+01   -0.815486856672485216E+00   -0.118869862697224278E+03   -0.146105931847491366E+02    1
   -0.968933124871147200E+01   -0.632869211310714941E+00   -0.118869861976701870E+03   -0.146107931847490509E+02    1
   -0.968378238442261541E+01   -0.939299469652714603E+00   -0.118869861862810865E+03   -0.146109931847492014E+02    1
   -0.968807577846422063E+01   -0.631658863190497133E+00   -0.118869836307630280E+03   -0.146111931847492755E+02    1
   -0.967406972670953813E+01   -0.632411977233768852E+00   -0.118869762629520864E+03   -0.146113931847494420E+02    1
   -0.970233265648749921E+01   -0.751577952740808741E+00   -0.118869689779939435E+03   -0.146115931847493883E+02    1
   -0.969601675382692996E+01   -0.645699508429455671E+00   -0.118869676144315633E+03   -0.146117931847492848E+02    1
   -0.962138104532602867E+01   -0.781438660341266633E+00   -0.118869639048410249E+03   -0.146119931847493056E+02    1
   -0.964275340880566567E+01   -0.695748343181699314E+00   -0.118869504057974098E+03   -0.146121931847491453E+02    1
   -0.970153759174540653E+01   -0.765590672838718622E+00   -0.118869468716853262E+03   -0.146123931847489779E+02    1
   -0.969661040073517455E+01   -0.826009331218745424E+00   -0.118869463958423253E+03   -0.146125931847489809E+02    1
   -0.969464696163968398E+01   -0.845362641229884471E+00   -0.118869373630217751E+03   -0.146127931847493358E+02    1
   -0.969489022489450214E+01   -0.843003528608670782E+00   -0.118869332846622186E+03   -0.146129931847492589E+02    1
   -0.967179087589167352E+01   -0.634619606528500357E+00   -0.118869194180293803E+03   -0.146131931847489334E+02    1
   -0.970010034353354200E+01   -0.785889750239739060E+00   -0.118869071466182262E+03   -0.146133931847490253E+02    1
   -0.962658171220951253E+01   -0.757319895678216559E+00   -0.118869013927280321E+03   -0.146135931847492380E+02    1
   -0.960853421688079834E+01   -0.851670622825622559E+00   -0.118869011187558257E+03   -0.146137931847492784E+02    1
   -0.969648620698982455E+01   -0.826953710226505434E+00   -0.118868984896361866E+03   -0.146139931847493347E+02    1
   -0.970011605986473668E+01   -0.664223117593368495E+00   -0.118868829094899297E+03   -0.146141931847491175E+02    1
   -0.970232973083217942E+01   -0.684824088402073539E+00   -0.118868821539235157E+03   -0.146143931847488169E+02    1
   -0.967202550853812149E+01   -0.634531875389072630E+00   -0.118868735065213812E+03   -0.146145931847491095E+02    1
   -0.968105919579953600E+01   -0.960658862225660437E+00   -0.118868629334573171E+03   -0.146147931847492263E+02    1
   -0.966783685546329963E+01   -0.639361337942554675E+00   -0.118868560324687039E+03   -0.146149931847493662E+02    1
   -0.970087521618341420E+01   -0.670122108107108372E+00   -0.118868381924294169E+03   -0.146151931847492467E+02    1
   -0.970291928677762705E+01   -0.733161168362886251E+00   -0.118868318140268883E+03   -0.146153931847490650E+02    1
   -0.968099789181990289E+01   -0.629823548612705730E+00   -0.118868150905424258E+03   -0.146155931847495069E+02    1
   -0.970316652600504170E+01   -0.713014356667387217E+00   -0.118868146268273208E+03   -0.146157931847493305E+02    1
   -0.968994961106163188E+01   -0.634432293478412790E+00   -0.118868095861377171E+03   -0.146159931847492217E+02    1
   -0.967688847212751568E+01   -0.631138981072140171E+00   -0.118868006917188609E+03   -0.146161931847493882E+02    1
   -0.969429751853641619E+01   -0.642173504563881448E+00   -0.118867953206430428E+03   -0.146163931847490751E+02    1
   -0.970274738247828594E+01   -0.737692168268245352E+00   -0.118867951651024939E+03   -0.146165931847489716E+02    1
   -0.969918718173543404E+01   -0.659845009829469586E+00   -0.118867726281888537E+03   -0.146167931847492927E+02    1
   -0.970303997458463385E+01   -0.724217765196020880E+00   -0.118867599003590172E+03   -0.146169931847492851E+02    1
   -0.964615947002478791E+01   -0.685772137296795536E+00   -0.118867559487146977E+03   -0.146171931847491656E+02    1
   -0.969858254710319123E+01   -0.657037465501774554E+00   -0.118867447421586547E+03   -0.146173931847491492E+02    1
   -0.959980120898194400E+01   -0.908724282753104462E+00   -0.118867357326953567E+03   -0.146175931847489711E+02    1
   -0.968012773355900968E+01   -0.630371840429415964E+00   -0.118866967723623858E+03   -0.146177931847493348E+02    1
   -0.968922443224464480E+01   -0.892765252446032553E+00   -0.118866704514371989E+03   -0.146179931847494977E+02    1
   -0.970016777353194115E+01   -0.666827048528037536E+00   -0.118866645081899037E+03   -0.146181931847491970E+02    1
   -0.967702059397962522E+01   -0.631666963786049029E+00   -0.118866255155074114E+03   -0.146183931847491415E+02    1
   -0.967505015489945563E+01   -0.632829413943086783E+00   -0.118866239988520476E+03   -0.146185931847490753E+02    1
   -0.970280614783171735E+01   -0.702541032441148183E+00   -0.118866140651491605E+03   -0.146187931847492276E+02    1
   -0.967006780544095434E+01   -0.637415350932637237E+00   -0.118865961161274328E+03   -0.146189931847493426E+02    1
   -0.970293603486549117E+01   -0.716656622363917584E+00   -0.118865942644263015E+03   -0.146191931847491698E+02    1
   -0.969973506044350486E+01   -0.664747132199724811E+00   -0.118865900676226289E+03   -0.146193931847489402E+02    1
   -0.969479762017096647E+01   -0.644790243567761157E+00   -0.118865723226268614E+03   -0.146195931847488918E+02    1
   -0.968585005793927323E+01   -0.631935924292189477E+00   -0.118865571969303076E+03   -0.146197931847492573E+02    1
   -0.968848141859431955E+01   -0.634048702522466479E+00   -0.118865433319332880E+03   -0.146199931847493101E+02    1
   -0.967527982759586358E+01   -0.633003014775217920E+00   -0.118865245246214400E+03   -0.146201931847492883E+02    1
   -0.968236183043716281E+01   -0.630996184981200137E+00   -0.118865068886823238E+03   -0.146203931847494335E+02    1
   -0.969827162090126293E+01   -0.804551741433990997E+00   -0.118864931344164731E+03   -0.146205931847495041E+02    1
   -0.969930444075949971E+01   -0.791998943277694378E+00   -0.118864846867813498E+03   -0.146207931847492603E+02    1
   -0.960589756880117029E+01   -0.868701869740863719E+00   -0.118864815967940942E+03   -0.146209931847489489E+02    1
   -0.969064041374783969E+01   -0.637154859160637521E+00   -0.118864481831322337E+03   -0.146211931847493037E+02    1
   -0.959832204926892452E+01   -0.919624654657625884E+00   -0.118864356671349938E+03   -0.146213931847496017E+02    1
   -0.966159977111243151E+01   -0.650180125876374415E+00   -0.118864342431408630E+03   -0.146215931847496119E+02    1
   -0.969926861696240117E+01   -0.791900923470552298E+00   -0.118864268140460155E+03   -0.146217931847495866E+02    1
