   -0.116187267805913326E+02    0.320073876226253701E-11   -0.117799304413665865E+03   -0.122603931847491854E+02    1
   -0.109600452847709757E+02    0.319902190443039604E-11   -0.117799198714550286E+03   -0.122605931847493856E+02    1
   -0.116383507351745799E+02    0.269463700971351469E-11   -0.117798912861874243E+03   -0.122607931847494562E+02    1
   -0.105115878867745440E+02    0.266745074284235642E-11   -0.117798297361600987E+03   -0.122609931847494540E+02    1
   -0.107213685509252059E+02    0.319525912432911589E-11   -0.117798161012204247E+03   -0.122611931847494464E+02    1
   -0.110772574780552286E+02    0.269297993949890181E-11   -0.117797954474834711E+03   -0.122613931847494957E+02    1
   -0.108725567134645242E+02    0.268985498415748789E-11   -0.117797665618175586E+03   -0.122615931847496675E+02    1
   -0.106708953234554684E+02    0.319375447556920523E-11   -0.117797649133800022E+03   -0.122617931847496635E+02    1
   -0.116178752695156611E+02    0.269492481839289561E-11   -0.117797646256265963E+03   -0.122619931847495529E+02    1
   -0.116256598582193735E+02    0.269496025361733534E-11   -0.117797523104466450E+03   -0.122621931847494086E+02    1
   -0.105724818946393953E+02    0.267433901691844656E-11   -0.117797501540697326E+03   -0.122623931847492997E+02    1
   -0.116512635005013330E+02    0.320047882952664638E-11   -0.117797400546791593E+03   -0.122625931847493028E+02    1
   -0.119354666152850371E+02    0.269516688950871879E-11   -0.117797178353169144E+03   -0.122627931847494924E+02    1
   -0.109997561431628093E+02    0.319903100542065685E-11   -0.117797160724572066E+03   -0.122629931847495790E+02    1
   -0.987053060803364701E+01    0.280697511018866252E-11   -0.117796784402073754E+03   -0.122631931847496443E+02    1
   -0.110301800494202844E+02    0.269280719161275261E-11   -0.117796612722379379E+03   -0.122633931847493969E+02    1
   -0.999789297938410115E+01    0.240974063026235842E-11   -0.117796456317292765E+03   -0.122635931847492898E+02    1
   -0.112900130248590624E+02    0.269468443739600518E-11   -0.117796157032849806E+03   -0.122637931847494066E+02    1
   -0.969319193705332083E+01    0.150065299369156319E-11   -0.117796131411161412E+03   -0.122639931847494648E+02    1
   -0.114079719168820191E+02    0.320013399024245340E-11   -0.117796055910721066E+03   -0.122641931847495496E+02    1
   -0.117619391022974042E+02    0.320031020479496794E-11   -0.117796015244234269E+03   -0.122643931847493857E+02    1
   -0.106500767154981713E+02    0.268093066355163368E-11   -0.117795990952488310E+03   -0.122645931847494296E+02    1
   -0.105749726714617225E+02    0.267500116753579204E-11   -0.117795716002952005E+03   -0.122647931847494043E+02    1
   -0.973604074646523721E+01    0.171632495133389531E-11   -0.117795651318213658E+03   -0.122649931847494038E+02    1
   -0.980065897311204814E+01    0.198161510466358713E-11   -0.117794889001127686E+03   -0.122651931847495259E+02    1
   -0.119895953932620998E+02    0.269574042423019073E-11   -0.117794819849037879E+03   -0.122653931847494952E+02    1
   -0.969151563670415328E+01    0.149501950037242327E-11   -0.117794631105413075E+03   -0.122655931847494131E+02    1
   -0.110747150075626184E+02    0.269375940070210800E-11   -0.117794597831890499E+03   -0.122657931847493806E+02    1
   -0.993748403493450994E+01    0.231952309776535337E-11   -0.117794185442851060E+03   -0.122659931847494956E+02    1
   -0.111674388474141804E+02    0.269461255497231213E-11   -0.117794031410063354E+03   -0.122661931847494952E+02    1
   -0.101256064245259463E+02    0.253613105484922297E-11   -0.117793699501182829E+03   -0.122663931847494858E+02    1
   -0.118687089146396829E+02    0.319991444485248129E-11   -0.117793132727186645E+03   -0.122665931847495724E+02    1
   -0.970317688819044477E+01    0.155199984143871354E-11   -0.117793102681264713E+03   -0.122667931847494938E+02    1
   -0.970827697577976778E+01    0.201561956224580150E-11   -0.117792594652874811E+03   -0.122669931847493601E+02    1
   -0.115221729132873758E+02    0.319970686459853955E-11   -0.117792428805570879E+03   -0.122671931847492850E+02    1
   -0.967807901450432873E+01    0.157893774138325133E-11   -0.117792310857031765E+03   -0.122673931847493787E+02    1
   -0.117339570088152065E+02    0.269629440267066341E-11   -0.117792223173184226E+03   -0.122675931847493871E+02    1
   -0.111610206889829229E+02    0.319909463051548937E-11   -0.117792150837973452E+03   -0.122677931847494293E+02    1
   -0.100710150684768607E+02    0.249169138007136865E-11   -0.117791586685709007E+03   -0.122679931847496206E+02    1
   -0.974308662173031337E+01    0.229552887320793721E-11   -0.117791457893093764E+03   -0.122681931847493448E+02    1
   -0.973104073548751991E+01    0.169443006713339295E-11   -0.117791405497315424E+03   -0.122683931847490886E+02    1
   -0.104374354978832855E+02    0.317919001803857875E-11   -0.117791400418485807E+03   -0.122685931847493475E+02    1
   -0.106141984276017389E+02    0.319078191902111083E-11   -0.117791304204069561E+03   -0.122687931847495051E+02    1
   -0.119359637248290316E+02    0.269668518280941735E-11   -0.117790845247857035E+03   -0.122689931847493199E+02    1
   -0.967871384652126920E+01    0.148718832250636134E-11   -0.117790627578363882E+03   -0.122691931847492874E+02    1
   -0.972141858880895171E+01    0.213442135708622253E-11   -0.117790586980676593E+03   -0.122693931847495374E+02    1
   -0.100292448073962142E+02    0.244920819743293745E-11   -0.117790384767810295E+03   -0.122695931847494606E+02    1
   -0.107852373230005245E+02    0.268911907747925258E-11   -0.117789930068662954E+03   -0.122697931847491919E+02    1
   -0.115464056718365384E+02    0.269670982253094627E-11   -0.117789925432333163E+03   -0.122699931847492341E+02    1
   -0.116859539157461363E+02    0.269683580485952418E-11   -0.117789865494145957E+03   -0.122701931847493526E+02    1
   -0.118882521903502383E+02    0.269695184802751310E-11   -0.117789694712378733E+03   -0.122703931847493148E+02    1
   -0.107951677251600611E+02    0.319559831052305254E-11   -0.117789546420582127E+03   -0.122705931847492611E+02    1
   -0.984345721694850084E+01    0.211506934948805217E-11   -0.117789144100099051E+03   -0.122707931847493317E+02    1
   -0.979022925868863148E+01    0.194696607468285731E-11   -0.117789030909870647E+03   -0.122709931847492975E+02    1
   -0.105026405761088846E+02    0.318430187266411621E-11   -0.117788915916668145E+03   -0.122711931847493041E+02    1
   -0.114178168280902383E+02    0.269710031648563050E-11   -0.117787508973807064E+03   -0.122713931847494955E+02    1
   -0.115850347625285242E+02    0.319901683363910423E-11   -0.117787397652395740E+03   -0.122715931847496513E+02    1
   -0.997494406950790058E+01    0.238057878538353930E-11   -0.117787248239725059E+03   -0.122717931847495461E+02    1
   -0.102132760022693212E+02    0.313787749139169386E-11   -0.117787219374772519E+03   -0.122719931847493342E+02    1
   -0.112814609503634404E+02    0.319867312516557135E-11   -0.117787128016497135E+03   -0.122721931847491650E+02    1
   -0.119065247101450282E+02    0.269759222866826500E-11   -0.117787046657547322E+03   -0.122723931847491912E+02    1
   -0.988742986570587767E+01    0.222390736286683769E-11   -0.117786570063785518E+03   -0.122725931847492014E+02    1
   -0.106744193600782857E+02    0.268476724240275129E-11   -0.117786399571571437E+03   -0.122727931847493501E+02    1
   -0.118355963079919775E+02    0.269775919454377001E-11   -0.117786280505594462E+03   -0.122729931847494242E+02    1
   -0.103327638151129868E+02    0.263566629127170095E-11   -0.117785590965645412E+03   -0.122731931847492159E+02    1
   -0.101296743293063543E+02    0.310512292521475078E-11   -0.117785531024979178E+03   -0.122733931847492546E+02    1
   -0.114656553230599876E+02    0.319866453996090737E-11   -0.117785463432531500E+03   -0.122735931847493358E+02    1
   -0.118917007000558108E+02    0.269798437484216913E-11   -0.117785403505117671E+03   -0.122737931847492519E+02    1
   -0.118608067260491001E+02    0.269798602019548623E-11   -0.117785366173510056E+03   -0.122739931847491697E+02    1
   -0.101437284173509248E+02    0.255076482574557396E-11   -0.117785330575595268E+03   -0.122741931847492580E+02    1
   -0.108576626571542825E+02    0.269246051719383791E-11   -0.117785247448975923E+03   -0.122743931847493144E+02    1
   -0.100429131736058324E+02    0.246544832068923346E-11   -0.117784953507651679E+03   -0.122745931847495129E+02    1
   -0.968674980526699336E+01    0.174495676397040241E-11   -0.117784395291399193E+03   -0.122747931847496528E+02    1
   -0.105768974118299148E+02    0.267791204663529283E-11   -0.117784302808064297E+03   -0.122749931847495386E+02    1
   -0.115994998853723104E+02    0.269811775205822098E-11   -0.117784283002516332E+03   -0.122751931847493481E+02    1
   -0.108905906106541757E+02    0.319618596450179529E-11   -0.117784119448894899E+03   -0.122753931847492570E+02    1
   -0.115744844896093575E+02    0.269817036823461358E-11   -0.117783971021654253E+03   -0.122755931847494466E+02    1
   -0.967951775807227932E+01    0.159168355598671056E-11   -0.117783559000464791E+03   -0.122757931847493538E+02    1
   -0.970703775951757386E+01    0.199795955917280276E-11   -0.117782826484406513E+03   -0.122759931847491632E+02    1
   -0.117339014955745711E+02    0.319830508856608790E-11   -0.117782128139172045E+03   -0.122761931847494310E+02    1
   -0.112604325591694128E+02    0.269795281547360872E-11   -0.117782085709865044E+03   -0.122763931847495975E+02    1
   -0.118371687688948271E+02    0.269877680591919269E-11   -0.117782056607689015E+03   -0.122765931847494816E+02    1
   -0.112837250029503160E+02    0.319794109142790977E-11   -0.117782030712755414E+03   -0.122767931847492697E+02    1
   -0.110860122415392510E+02    0.269688830273463170E-11   -0.117782009750306742E+03   -0.122769931847491574E+02    1
   -0.109591882146897710E+02    0.269536920145438708E-11   -0.117781860685864245E+03   -0.122771931847493327E+02    1
   -0.108976424559670573E+02    0.269426659105747525E-11   -0.117781658593689230E+03   -0.122773931847492488E+02    1
   -0.102639660733902200E+02    0.315073604589547942E-11   -0.117781358601166829E+03   -0.122775931847491009E+02    1
   -0.101297584325469607E+02    0.254209145735956460E-11   -0.117781324800785200E+03   -0.122777931847490844E+02    1
   -0.980920657786116479E+01    0.201508561099916352E-11   -0.117781230354790054E+03   -0.122779931847494037E+02    1
   -0.110425568366745992E+02    0.319700522917384310E-11   -0.117781208228623257E+03   -0.122781931847495116E+02    1
   -0.114131907041170191E+02    0.269877430279306044E-11   -0.117780519380153549E+03   -0.122783931847492376E+02    1
   -0.109586763230492039E+02    0.269568548324617727E-11   -0.117780513626240307E+03   -0.122785931847491590E+02    1
   -0.117240669617344864E+02    0.269911649579725436E-11   -0.117780472958656489E+03   -0.122787931847491105E+02    1
   -0.119464949134476441E+02    0.319808992241395847E-11   -0.117780426767206265E+03   -0.122789931847492984E+02    1
   -0.115286099863427260E+02    0.319796982580239453E-11   -0.117780361038799001E+03   -0.122791931847495590E+02    1
   -0.108570157808902881E+02    0.319518067395883498E-11   -0.117780016117962674E+03   -0.122793931847493560E+02    1
   -0.100604102636358324E+02    0.306314773250824433E-11   -0.117779472239312241E+03   -0.122795931847492792E+02    1
   -0.118950332818858726E+02    0.319790414532433928E-11   -0.117779181352290678E+03   -0.122797931847495381E+02    1
   -0.111718041336983838E+02    0.319723347082487501E-11   -0.117779011989419757E+03   -0.122799931847496051E+02    1
   -0.114041529852378858E+02    0.269916073833916019E-11   -0.117778841272366918E+03   -0.122801931847496952E+02    1
   -0.118053626305245096E+02    0.319781933793377487E-11   -0.117778681641660270E+03   -0.122803931847496557E+02    1
   -0.111439395596551272E+02    0.319709001520451313E-11   -0.117778656507173366E+03   -0.122805931847493337E+02    1
   -0.113285206055009589E+02    0.319752278380199808E-11   -0.117778630685356688E+03   -0.122807931847493244E+02    1
   -0.101991682749246433E+02    0.313213542447518440E-11   -0.117778237184793539E+03   -0.122809931847494802E+02    1
   -0.976020798122236144E+01    0.239606761060454283E-11   -0.117777966604685460E+03   -0.122811931847492755E+02    1
   -0.110529503644224683E+02    0.269754121525864343E-11   -0.117777965209563334E+03   -0.122813931847493159E+02    1
   -0.101051114957701813E+02    0.252434870623633668E-11   -0.117777954931899288E+03   -0.122815931847494522E+02    1
   -0.110800893017924373E+02    0.319672608702976036E-11   -0.117777946946474160E+03   -0.122817931847495441E+02    1
   -0.971667824586305784E+01    0.163181455899437494E-11   -0.117777900924789577E+03   -0.122819931847494495E+02    1
   -0.980562428144654596E+01    0.200448244271129011E-11   -0.117777830433314350E+03   -0.122821931847494010E+02    1
   -0.104202176155998032E+02    0.265806285788744271E-11   -0.117777788235818235E+03   -0.122823931847496350E+02    1
   -0.972710613168726468E+01    0.217565547686969582E-11   -0.117777726016027728E+03   -0.122825931847496399E+02    1
   -0.119987806997674600E+02    0.319769783995643315E-11   -0.117777698785424093E+03   -0.122827931847496536E+02    1
   -0.104825746935405650E+02    0.318119997873822205E-11   -0.117777621977233139E+03   -0.122829931847495448E+02    1
   -0.974771976769229376E+01    0.177997377354248100E-11   -0.117777528333639040E+03   -0.122831931847495532E+02    1
   -0.998493618810648798E+01    0.239721582076285877E-11   -0.117777314809773202E+03   -0.122833931847495492E+02    1
   -0.115749560292173239E+02    0.319754827240570276E-11   -0.117777286823874675E+03   -0.122835931847494049E+02    1
   -0.115927971104412215E+02    0.319755482269375361E-11   -0.117777275172919047E+03   -0.122837931847493635E+02    1
   -0.104821056231257774E+02    0.318108851264013651E-11   -0.117777098105974659E+03   -0.122839931847493027E+02    1
   -0.111985716047922672E+02    0.319699061355069956E-11   -0.117776804213159934E+03   -0.122841931847494692E+02    1
   -0.995503531919429818E+01    0.295711174846579757E-11   -0.117776696372121805E+03   -0.122843931847493693E+02    1
   -0.103060413713233281E+02    0.315895432727404437E-11   -0.117776558835643527E+03   -0.122845931847492551E+02    1
   -0.109778091472820769E+02    0.319590257184777061E-11   -0.117776525933734490E+03   -0.122847931847493808E+02    1
   -0.113129650204260006E+02    0.269958607253553610E-11   -0.117776100691057408E+03   -0.122849931847492542E+02    1
   -0.968897121097677250E+01    0.151031379380664291E-11   -0.117776078311183127E+03   -0.122851931847491329E+02    1
   -0.109709427336138265E+02    0.319578310343108390E-11   -0.117776067221340043E+03   -0.122853931847492781E+02    1
   -0.103975784935113786E+02    0.317271536227773599E-11   -0.117776028820365170E+03   -0.122855931847495778E+02    1
   -0.968003514435637591E+01    0.155862308115985331E-11   -0.117775954513375183E+03   -0.122857931847495419E+02    1
   -0.112720915195186215E+02    0.269948485907333172E-11   -0.117775928154771023E+03   -0.122859931847494366E+02    1
   -0.112415639665024116E+02    0.319692156250771056E-11   -0.117775597954744157E+03   -0.122861931847495285E+02    1
   -0.113965705330959253E+02    0.319713760405060943E-11   -0.117775379910248290E+03   -0.122863931847493362E+02    1
   -0.114016941275822692E+02    0.319709494704353218E-11   -0.117775048988412365E+03   -0.122865931847491279E+02    1
   -0.107748935667847832E+02    0.269245320861962723E-11   -0.117774487740046865E+03   -0.122867931847491771E+02    1
   -0.970222407475486470E+01    0.194112871715510338E-11   -0.117774033155083842E+03   -0.122869931847493810E+02    1
   -0.969227414060892478E+01    0.152321553914310472E-11   -0.117773937912010183E+03   -0.122871931847496398E+02    1
   -0.118534878358515599E+02    0.270076674182309685E-11   -0.117773835696323360E+03   -0.122873931847494759E+02    1
   -0.978146338190521547E+01    0.192047868582188032E-11   -0.117773826968838534E+03   -0.122875931847491682E+02    1
   -0.110549471085934989E+02    0.319599984346758954E-11   -0.117773817149735876E+03   -0.122877931847493738E+02    1
   -0.107765136560537762E+02    0.269269891517476182E-11   -0.117773722714825297E+03   -0.122879931847496238E+02    1
   -0.112837303676213399E+02    0.270009668739946230E-11   -0.117773577959553350E+03   -0.122881931847494439E+02    1
   -0.116685193633150917E+02    0.270083600564540483E-11   -0.117773231431305376E+03   -0.122883931847495003E+02    1
   -0.113715663597362013E+02    0.270050051517147546E-11   -0.117772994834163441E+03   -0.122885931847497023E+02    1
   -0.971893389654171713E+01    0.210569477977990438E-11   -0.117772812029249280E+03   -0.122887931847495828E+02    1
   -0.104076735443764896E+02    0.265679275515373265E-11   -0.117772795252702664E+03   -0.122889931847494349E+02    1
   -0.117482381560005731E+02    0.270105294644719522E-11   -0.117772505731090419E+03   -0.122891931847495481E+02    1
   -0.114077184717682059E+02    0.270112351698237997E-11   -0.117770756136309458E+03   -0.122893931847494642E+02    1
   -0.101459132860739842E+02    0.311062102712530984E-11   -0.117770697582351374E+03   -0.122895931847494762E+02    1
   -0.113982287453774056E+02    0.319645385581303597E-11   -0.117770682200006036E+03   -0.122897931847495041E+02    1
   -0.115415597423202776E+02    0.270141465950370278E-11   -0.117770401984319918E+03   -0.122899931847494699E+02    1
   -0.112224723262120136E+02    0.319602117160825315E-11   -0.117769733619461391E+03   -0.122901931847496737E+02    1
   -0.104140457444384751E+02    0.317368836376064612E-11   -0.117769642994675607E+03   -0.122903931847496626E+02    1
   -0.976093327023627388E+01    0.184086225709017295E-11   -0.117769576847086313E+03   -0.122905931847493637E+02    1
   -0.107995848236739196E+02    0.269456975137684875E-11   -0.117769379913079092E+03   -0.122907931847490790E+02    1
   -0.970261604212189965E+01    0.157081553612372314E-11   -0.117769203340746145E+03   -0.122909931847491176E+02    1
   -0.117125889191129300E+02    0.270198807834930638E-11   -0.117768578828231995E+03   -0.122911931847494102E+02    1
   -0.114817016370357727E+02    0.319617488806636113E-11   -0.117768263126937256E+03   -0.122913931847495110E+02    1
   -0.968500808870691365E+01    0.152150783540359779E-11   -0.117767928667660115E+03   -0.122915931847493543E+02    1
   -0.116443116113691580E+02    0.319620004872008672E-11   -0.117767858402026093E+03   -0.122917931847492543E+02    1
   -0.114067572229761431E+02    0.270185088029049204E-11   -0.117767748407541205E+03   -0.122919931847491455E+02    1
   -0.100034828295618823E+02    0.242412307618254489E-11   -0.117767734372406167E+03   -0.122921931847493475E+02    1
   -0.978554050576580536E+01    0.193816174033722434E-11   -0.117767423382587708E+03   -0.122923931847494217E+02    1
   -0.108731335505943747E+02    0.269724033827320881E-11   -0.117767045589511127E+03   -0.122925931847493093E+02    1
   -0.116687406952609649E+02    0.319605976090677005E-11   -0.117766847164228153E+03   -0.122927931847493319E+02    1
   -0.118368912880961172E+02    0.270248888646462826E-11   -0.117766712223162784E+03   -0.122929931847494345E+02    1
   -0.119235347796425799E+02    0.270266561398030163E-11   -0.117766068299104617E+03   -0.122931931847495655E+02    1
   -0.971345537631916045E+01    0.162498335459397121E-11   -0.117765630353873007E+03   -0.122933931847496734E+02    1
   -0.105083168015881263E+02    0.318136214498071501E-11   -0.117765553964703756E+03   -0.122935931847497049E+02    1
   -0.968465340137481689E+01    0.167641758918762198E-11   -0.117765472220077157E+03   -0.122937931847496138E+02    1
   -0.111372826604300599E+02    0.270131822721787583E-11   -0.117765402458159357E+03   -0.122939931847493522E+02    1
   -0.110272356276756689E+02    0.319459266459105154E-11   -0.117765261512148328E+03   -0.122941931847492540E+02    1
   -0.106172563553028123E+02    0.318713506859105598E-11   -0.117765047934041760E+03   -0.122943931847492749E+02    1
   -0.101431219506731853E+02    0.310853684635524290E-11   -0.117764647233426629E+03   -0.122945931847493739E+02    1
   -0.989091218090661073E+01    0.223769494781122230E-11   -0.117764630309511318E+03   -0.122947931847495084E+02    1
   -0.113586749847943924E+02    0.270261123343468460E-11   -0.117764160192837380E+03   -0.122949931847492628E+02    1
   -0.118932998939557013E+02    0.270324602386151346E-11   -0.117763654536909812E+03   -0.122951931847493565E+02    1
   -0.104880324561489111E+02    0.267282126148721976E-11   -0.117762839659054862E+03   -0.122953931847493738E+02    1
   -0.116421604237678231E+02    0.270334654590698493E-11   -0.117762813769260902E+03   -0.122955931847492828E+02    1
   -0.106622067444749113E+02    0.268975338152965617E-11   -0.117762608449557035E+03   -0.122957931847494280E+02    1
   -0.969277178130799122E+01    0.153966853111835772E-11   -0.117762567746716073E+03   -0.122959931847493991E+02    1
   -0.994593601306177888E+01    0.234216095500463085E-11   -0.117762457187717516E+03   -0.122961931847495478E+02    1
   -0.102029029840829502E+02    0.259096624964673539E-11   -0.117762437835426326E+03   -0.122963931847494639E+02    1
   -0.119622997556525554E+02    0.319546090727542862E-11   -0.117762434000215947E+03   -0.122965931847491241E+02    1
   -0.968466355477191954E+01    0.153829900092472678E-11   -0.117761813404412919E+03   -0.122967931847492622E+02    1
   -0.103300262712707109E+02    0.264060406196573361E-11   -0.117761736791497867E+03   -0.122969931847494749E+02    1
   -0.118175389303512972E+02    0.270371299288072275E-11   -0.117761653238043252E+03   -0.122971931847493607E+02    1
   -0.111417016909008630E+02    0.319456105161727368E-11   -0.117761414402990710E+03   -0.122973931847492786E+02    1
   -0.103535175874099199E+02    0.264717418541748548E-11   -0.117761107466269735E+03   -0.122975931847492141E+02    1
   -0.109561307891384612E+02    0.270036233019502963E-11   -0.117761026985790522E+03   -0.122977931847491462E+02    1
   -0.101284346290989813E+02    0.254607395846555716E-11   -0.117760957507697171E+03   -0.122979931847494424E+02    1
   -0.114005470557031749E+02    0.270361026206328880E-11   -0.117760457384873050E+03   -0.122981931847497084E+02    1
   -0.984653869948042626E+01    0.213260311127190316E-11   -0.117759700589722129E+03   -0.122983931847495533E+02    1
   -0.985255323605282562E+01    0.214848961687919559E-11   -0.117759572894962119E+03   -0.122985931847493450E+02    1
   -0.114849255354268855E+02    0.319489860909237742E-11   -0.117759572876151850E+03   -0.122987931847494547E+02    1
   -0.107546303330935871E+02    0.269530975496426428E-11   -0.117759386731344449E+03   -0.122989931847494987E+02    1
   -0.104520364726667445E+02    0.317597240741462933E-11   -0.117759138874517845E+03   -0.122991931847494680E+02    1
   -0.109532121899950425E+02    0.270077999733439082E-11   -0.117759112435366973E+03   -0.122993931847493592E+02    1
   -0.103128346686246637E+02    0.263610865405867254E-11   -0.117759025807113574E+03   -0.122995931847491704E+02    1
   -0.115226493131472054E+02    0.319471721738157846E-11   -0.117758175525421876E+03   -0.122997931847492818E+02    1
   -0.110970015418315278E+02    0.319381193210545077E-11   -0.117757528061626090E+03   -0.122999931847493151E+02    1
   -0.970329201518448059E+01    0.194211204128378510E-11   -0.117757205323597162E+03   -0.123001931847492703E+02    1
   -0.113918730631977034E+02    0.319437428980962307E-11   -0.117756598022310669E+03   -0.123003931847491508E+02    1
   -0.119188977764131430E+02    0.319457746533916584E-11   -0.117756481006764986E+03   -0.123005931847493457E+02    1
   -0.100399299405847433E+02    0.246942716449700331E-11   -0.117756052901746486E+03   -0.123007931847494820E+02    1
   -0.988325401978053542E+01    0.282945144804407071E-11   -0.117755867372386561E+03   -0.123009931847491831E+02    1
   -0.107236256935350429E+02    0.269490022438574396E-11   -0.117755389482848955E+03   -0.123011931847492271E+02    1
   -0.982731856839715334E+01    0.267956937675409718E-11   -0.117755227642624845E+03   -0.123013931847492408E+02    1
   -0.115835027098655701E+02    0.270519614219665520E-11   -0.117755031823052335E+03   -0.123015931847492386E+02    1
   -0.117529351531818200E+02    0.270537200696540900E-11   -0.117754752724596742E+03   -0.123017931847492381E+02    1
   -0.969827219091567549E+01    0.156775891879306646E-11   -0.117754553659476585E+03   -0.123019931847492554E+02    1
   -0.972742245221481561E+01    0.169925915003229608E-11   -0.117754481871525556E+03   -0.123021931847493065E+02    1
   -0.119111908922659921E+02    0.270551689858346067E-11   -0.117754352592115609E+03   -0.123023931847494143E+02    1
   -0.102163444472762528E+02    0.259965550289608380E-11   -0.117754072871484823E+03   -0.123025931847496004E+02    1
   -0.105513941346191231E+02    0.318229648958349295E-11   -0.117753541210889978E+03   -0.123027931847495040E+02    1
   -0.117291275588211761E+02    0.270566200873744535E-11   -0.117753522450470882E+03   -0.123029931847495337E+02    1
   -0.107225830994004276E+02    0.318882661460303917E-11   -0.117753471239390265E+03   -0.123031931847493325E+02    1
   -0.101038525096326577E+02    0.252941515848632820E-11   -0.117753016919142269E+03   -0.123033931847493143E+02    1
   -0.971064087985073243E+01    0.162186146789075216E-11   -0.117752817481304390E+03   -0.123035931847495039E+02    1
   -0.108577738915336504E+02    0.270033219357239721E-11   -0.117752762495180463E+03   -0.123037931847495550E+02    1
   -0.111027799662197886E+02    0.319312873364416041E-11   -0.117752748862388671E+03   -0.123039931847494977E+02    1
   -0.975320934049556243E+01    0.181633049808254756E-11   -0.117752384442624631E+03   -0.123041931847493657E+02    1
   -0.102346355212573403E+02    0.313919310305336259E-11   -0.117752155300789255E+03   -0.123043931847495802E+02    1
   -0.969057011758878950E+01    0.155096894354633888E-11   -0.117752051086747059E+03   -0.123045931847494128E+02    1
   -0.109986327082522966E+02    0.270321715074339246E-11   -0.117751921003500129E+03   -0.123047931847492844E+02    1
   -0.108147358398822160E+02    0.319042873811547432E-11   -0.117751763335062762E+03   -0.123049931847496214E+02    1
   -0.111422475386353135E+02    0.270470700187788091E-11   -0.117751640104404814E+03   -0.123051931847496991E+02    1
   -0.116832844211867073E+02    0.319381129684704079E-11   -0.117751602241781086E+03   -0.123053931847495601E+02    1
   -0.104296175704343490E+02    0.266632782438912143E-11   -0.117750825955517826E+03   -0.123055931847496360E+02    1
   -0.102840169603301490E+02    0.315089906605754114E-11   -0.117750728860268794E+03   -0.123057931847495912E+02    1
   -0.970260112335783020E+01    0.192943849253973868E-11   -0.117750444792995339E+03   -0.123059931847494717E+02    1
   -0.119711846134301112E+02    0.270652183606432658E-11   -0.117750286306066727E+03   -0.123061931847493291E+02    1
   -0.111414858003493578E+02    0.270516273451509061E-11   -0.117749755360644485E+03   -0.123063931847492185E+02    1
   -0.970821322680708398E+01    0.161367097292017581E-11   -0.117749584418652930E+03   -0.123065931847491914E+02    1
   -0.101624243367119060E+02    0.257141690499035013E-11   -0.117749408765032541E+03   -0.123067931847493028E+02    1
   -0.104376502486767819E+02    0.266814003365148525E-11   -0.117749319410094174E+03   -0.123069931847496097E+02    1
   -0.978811305595679393E+01    0.252869888531000387E-11   -0.117748502433030012E+03   -0.123071931847494067E+02    1
   -0.110753832257438152E+02    0.270499350124412101E-11   -0.117748234645604171E+03   -0.123073931847491345E+02    1
   -0.981257971074544066E+01    0.203754354841986273E-11   -0.117748029180583160E+03   -0.123075931847492388E+02    1
   -0.116914076680929941E+02    0.319327790281016791E-11   -0.117748007826676044E+03   -0.123077931847494018E+02    1
   -0.109129225203622529E+02    0.270276104228890226E-11   -0.117747976654616934E+03   -0.123079931847493018E+02    1
   -0.111242626030612080E+02    0.319249001690787491E-11   -0.117747875577191692E+03   -0.123081931847493919E+02    1
   -0.100923382398964918E+02    0.252130037088961391E-11   -0.117747603440374334E+03   -0.123083931847493542E+02    1
   -0.999975422222985166E+01    0.300614329212426621E-11   -0.117747538088451634E+03   -0.123085931847492613E+02    1
   -0.979949769739527810E+01    0.257676784193559377E-11   -0.117747113747823704E+03   -0.123087931847495664E+02    1
   -0.117374568081939366E+02    0.319311493803860801E-11   -0.117746839068276827E+03   -0.123089931847495766E+02    1
   -0.105735395604849458E+02    0.268672856249525076E-11   -0.117746543999123062E+03   -0.123091931847493647E+02    1
   -0.968961903629511312E+01    0.156139108922485928E-11   -0.117746336468709799E+03   -0.123093931847493927E+02    1
   -0.103793834819252311E+02    0.265716506383713953E-11   -0.117745948762638974E+03   -0.123095931847493532E+02    1
   -0.112309827115215466E+02    0.270672112735456299E-11   -0.117745493754502917E+03   -0.123097931847493260E+02    1
   -0.969778063409896518E+01    0.186490685699590808E-11   -0.117744804592808265E+03   -0.123099931847493931E+02    1
   -0.100345239239983961E+02    0.246645988701680688E-11   -0.117744532733404384E+03   -0.123101931847492523E+02    1
   -0.107024560988301918E+02    0.269659326292529664E-11   -0.117744099251261972E+03   -0.123103931847493744E+02    1
   -0.986031753754198803E+01    0.217301771934807103E-11   -0.117743855307256524E+03   -0.123105931847494574E+02    1
   -0.102798669138266856E+02    0.262874749752492400E-11   -0.117743708869258455E+03   -0.123107931847492047E+02    1
   -0.994455463188731592E+01    0.293751894288354344E-11   -0.117743590879935496E+03   -0.123109931847490941E+02    1
   -0.116377725217871841E+02    0.270804355547742509E-11   -0.117743584036712249E+03   -0.123111931847492126E+02    1
   -0.114424763181566771E+02    0.319239901249824733E-11   -0.117743004876640967E+03   -0.123113931847492690E+02    1
   -0.100954498757206537E+02    0.308091084233138356E-11   -0.117742929586310453E+03   -0.123115931847493592E+02    1
   -0.116737961489683482E+02    0.270823968979751394E-11   -0.117742882016776719E+03   -0.123117931847495772E+02    1
   -0.107944059942389323E+02    0.318876194965201076E-11   -0.117742855451506699E+03   -0.123119931847496353E+02    1
