   -0.100071393097638985E+02    0.293637709625384642E-11   -0.117311263413148723E+03
   -0.100071393097638985E+02    0.293637709625384642E-11   -0.117311263413148723E+03
   -0.109219492844107755E+02    0.282966918117983437E-11   -0.117311227019766150E+03
   -0.109219492844107755E+02    0.282966918117983437E-11   -0.117311227019766150E+03
   -0.107743750357344013E+02    0.282522123439263248E-11   -0.117311217577667975E+03
   -0.107743750357344013E+02    0.282522123439263248E-11   -0.117311217577667975E+03
   -0.109351700549085571E+02    0.282994411391375699E-11   -0.117311216501419494E+03
   -0.109351700549085571E+02    0.282994411391375699E-11   -0.117311216501419494E+03
   -0.105544545986200102E+02    0.309752889088584552E-11   -0.117311111695172144E+03
   -0.112873094686366358E+02    0.283346431446308376E-11   -0.117311089554741727E+03
   -0.112347104520941095E+02    0.310635652759217817E-11   -0.117311060412698225E+03
   -0.112347104520941095E+02    0.310635652759217817E-11   -0.117311060412698225E+03
   -0.107986573562546884E+02    0.282633061426506942E-11   -0.117310794955131229E+03
   -0.107986573562546884E+02    0.282633061426506942E-11   -0.117310794955131229E+03
   -0.109903408418668853E+02    0.283107981447932687E-11   -0.117310770828415968E+03
   -0.109903408418668853E+02    0.283107981447932687E-11   -0.117310770828415968E+03
   -0.114643254345504175E+02    0.283406671594561274E-11   -0.117310757498619580E+03
   -0.114643254345504175E+02    0.283406671594561274E-11   -0.117310757498619580E+03
   -0.104075188031536978E+02    0.278654144731321517E-11   -0.117310694403586311E+03
   -0.101350055751386581E+02    0.302523314441866084E-11   -0.117310378587875519E+03
   -0.101350055751386581E+02    0.302523314441866084E-11   -0.117310378587875519E+03
   -0.103851540038412757E+02    0.308514690658468914E-11   -0.117310317142546111E+03
   -0.109399781892346066E+02    0.310501980155772116E-11   -0.117310244491401846E+03
   -0.115557915534638624E+02    0.283440681996103262E-11   -0.117310199122066820E+03
   -0.115557915534638624E+02    0.283440681996103262E-11   -0.117310199122066820E+03
   -0.107254058666666232E+02    0.310242221843468938E-11   -0.117310159675367856E+03
   -0.111952694300939903E+02    0.283338937463080800E-11   -0.117310082514278889E+03
   -0.111952694300939903E+02    0.283338937463080800E-11   -0.117310082514278889E+03
   -0.110187512000711649E+02    0.310540350546179611E-11   -0.117309994093431897E+03
   -0.110187512000711649E+02    0.310540350546179611E-11   -0.117309994093431897E+03
   -0.110107734520367515E+02    0.310536175863591080E-11   -0.117309983632249441E+03
   -0.110107734520367515E+02    0.310536175863591080E-11   -0.117309983632249441E+03
   -0.105449222211907561E+02    0.309677993371407312E-11   -0.117309963220476291E+03
   -0.111192248693076490E+02    0.310576181545946656E-11   -0.117309908520784106E+03
   -0.105087893098085452E+02    0.309488906415158667E-11   -0.117309875491251546E+03
   -0.107318081301650352E+02    0.282377183500182452E-11   -0.117309869905411205E+03
   -0.107318081301650352E+02    0.282377183500182452E-11   -0.117309869905411205E+03
   -0.116800598745349262E+02    0.310631480487093731E-11   -0.117309755427078230E+03
   -0.116800598745349262E+02    0.310631480487093731E-11   -0.117309755427078230E+03
   -0.118063494034469603E+02    0.310633130540192126E-11   -0.117309738271732158E+03
   -0.109305735577310728E+02    0.310480680679217080E-11   -0.117309726203862780E+03
   -0.980082714019155432E+01    0.244612062576831512E-11   -0.117309671763184610E+03
   -0.108987646597113574E+02    0.282985214306352080E-11   -0.117309349294844850E+03
   -0.115054925742179694E+02    0.310609619692273877E-11   -0.117309200332969169E+03
   -0.105989901189123756E+02    0.281486737123291226E-11   -0.117309144590190868E+03
   -0.110844092380641257E+02    0.310539520751006743E-11   -0.117309017053030459E+03
   -0.113908159366114496E+02    0.283457196392792985E-11   -0.117309005493733068E+03
   -0.113908159366114496E+02    0.283457196392792985E-11   -0.117309005493733068E+03
   -0.113338643306194236E+02    0.283444555300763048E-11   -0.117308916715784207E+03
   -0.108203446604780513E+02    0.282787219330332772E-11   -0.117308709834525857E+03
   -0.108203446604780513E+02    0.282787219330332772E-11   -0.117308709834525857E+03
   -0.105088217545797065E+02    0.280485366327500583E-11   -0.117308621107857860E+03
   -0.105088217545797065E+02    0.280485366327500583E-11   -0.117308621107857860E+03
   -0.117773658836290593E+02    0.283518252558245176E-11   -0.117308561399266523E+03
   -0.110579202524879854E+02    0.283281663786364091E-11   -0.117308530875303546E+03
   -0.110579202524879854E+02    0.283281663786364091E-11   -0.117308530875303546E+03
   -0.109102021884016338E+02    0.310428312872378694E-11   -0.117308421735895550E+03
   -0.115082662682620711E+02    0.310582345644878827E-11   -0.117308243283639044E+03
   -0.115082662682620711E+02    0.310582345644878827E-11   -0.117308243283639044E+03
   -0.104534663110055135E+02    0.279638972866641123E-11   -0.117308160177600001E+03
   -0.104534663110055135E+02    0.279638972866641123E-11   -0.117308160177600001E+03
   -0.118486302722757166E+02    0.283541606828025391E-11   -0.117308008902329476E+03
   -0.118486302722757166E+02    0.283541606828025391E-11   -0.117308008902329476E+03
   -0.115703458251293405E+02    0.310573991851344069E-11   -0.117307859619969094E+03
   -0.994927787132489527E+01    0.286379399121498176E-11   -0.117307721171693402E+03
   -0.984439803463762253E+01    0.229341621557776576E-11   -0.117307693365010920E+03
   -0.119653799832968222E+02    0.283558671408191967E-11   -0.117307628287472284E+03
   -0.111943832902055753E+02    0.283432610538552888E-11   -0.117307576796556745E+03
   -0.104475705361245215E+02    0.279563626202516991E-11   -0.117307329472812214E+03
   -0.104475705361245215E+02    0.279563626202516991E-11   -0.117307329472812214E+03
   -0.109863306806173817E+02    0.283230958867256632E-11   -0.117307320481907709E+03
   -0.119429942623439551E+02    0.310564828145009270E-11   -0.117307312124182616E+03
   -0.104380736577866244E+02    0.308935783199513124E-11   -0.117307263958137128E+03
   -0.118634002845263247E+02    0.283571257143109624E-11   -0.117307235091424189E+03
   -0.987077123688317748E+01    0.234742055543413034E-11   -0.117307210320099884E+03
   -0.103355439327625405E+02    0.276958036032745072E-11   -0.117307161621199725E+03
   -0.100872491941028848E+02    0.299914929683225994E-11   -0.117307045152919684E+03
   -0.114481849391518757E+02    0.310543432596630054E-11   -0.117307007021534574E+03
   -0.118565460407457746E+02    0.283583020434558826E-11   -0.117306918822971483E+03
   -0.118565460407457746E+02    0.283583020434558826E-11   -0.117306918822971483E+03
   -0.106642281254146631E+02    0.282093683668693446E-11   -0.117306759592292948E+03
   -0.101318255413293770E+02    0.267398351171053516E-11   -0.117306686712759486E+03
   -0.106017210488632738E+02    0.281611699874703888E-11   -0.117306413642220065E+03
   -0.106017210488632738E+02    0.281611699874703888E-11   -0.117306413642220065E+03
   -0.119338472079483289E+02    0.310536814951104727E-11   -0.117306341810606625E+03
   -0.119338472079483289E+02    0.310536814951104727E-11   -0.117306341810606625E+03
   -0.111913083347530922E+02    0.310488751277581737E-11   -0.117306215320233548E+03
   -0.104570459529711552E+02    0.309047097357705509E-11   -0.117305904619454807E+03
   -0.119847779291919920E+02    0.310523780317710152E-11   -0.117305879360593565E+03
   -0.118279727619534505E+02    0.310521516008510719E-11   -0.117305844354085096E+03
   -0.118279727619534505E+02    0.310521516008510719E-11   -0.117305844354085096E+03
   -0.112644140032729840E+02    0.310488357665283130E-11   -0.117305744984885166E+03
   -0.105715017651673460E+02    0.281348219284671120E-11   -0.117305580874016812E+03
   -0.986816931589078017E+01    0.269806619245711676E-11   -0.117305545066248030E+03
   -0.986816931589078017E+01    0.269806619245711676E-11   -0.117305545066248030E+03
   -0.118963254906588514E+02    0.310512871134715396E-11   -0.117305522403610041E+03
   -0.109626701725641151E+02    0.310381573036080039E-11   -0.117305495014611864E+03
   -0.113408293953334898E+02    0.310488652665756789E-11   -0.117305418245716652E+03
   -0.100405677953526435E+02    0.259669544864211661E-11   -0.117305159344234184E+03
   -0.116484018600134807E+02    0.283639828613665623E-11   -0.117305153837077185E+03
   -0.101767139226271173E+02    0.304082700443505362E-11   -0.117305111787648684E+03
   -0.118275956074075914E+02    0.283652541397744475E-11   -0.117305060557263801E+03
   -0.118275956074075914E+02    0.283652541397744475E-11   -0.117305060557263801E+03
   -0.977880508436212814E+01    0.218583787814832927E-11   -0.117305020060602786E+03
   -0.114806085381196432E+02    0.310487410156748002E-11   -0.117304997585075611E+03
   -0.110060168321681608E+02    0.310391252028759334E-11   -0.117304991675865665E+03
   -0.988319215731160128E+01    0.273652770809623556E-11   -0.117304959160965979E+03
   -0.988319215731160128E+01    0.273652770809623556E-11   -0.117304959160965979E+03
   -0.111935672156965520E+02    0.283538247161394848E-11   -0.117304768988685097E+03
   -0.108334331829970854E+02    0.310251188407614046E-11   -0.117304764397454591E+03
   -0.113602783234723272E+02    0.310470834107048337E-11   -0.117304733579522150E+03
   -0.109917907118797302E+02    0.310373663902282692E-11   -0.117304636591900504E+03
   -0.107938326664770017E+02    0.310196660860231932E-11   -0.117304583063351359E+03
   -0.112770064661347025E+02    0.310455753571507111E-11   -0.117304552082837290E+03
   -0.107917878571703021E+02    0.282843746754077298E-11   -0.117304447017446293E+03
   -0.110959748416042672E+02    0.283483742100982026E-11   -0.117304225570497451E+03
   -0.110959748416042672E+02    0.283483742100982026E-11   -0.117304225570497451E+03
   -0.119233384459549399E+02    0.283691779523532450E-11   -0.117304095174291248E+03
   -0.117017917693682865E+02    0.283686030631185524E-11   -0.117304031535700375E+03
   -0.118082560951475894E+02    0.283693660207527487E-11   -0.117303961134322208E+03
   -0.118082560951475894E+02    0.283693660207527487E-11   -0.117303961134322208E+03
   -0.110207488167271332E+02    0.283408435819852679E-11   -0.117303948033021825E+03
   -0.110207488167271332E+02    0.283408435819852679E-11   -0.117303948033021825E+03
   -0.990915632741371510E+01    0.279330184703643772E-11   -0.117303721845105144E+03
   -0.113316793042170314E+02    0.310436799824945246E-11   -0.117303660915311070E+03
   -0.116433140930916128E+02    0.310452104493791757E-11   -0.117303560837418260E+03
   -0.117510763784269763E+02    0.310453971778690858E-11   -0.117303548625449437E+03
   -0.117510763784269763E+02    0.310453971778690858E-11   -0.117303548625449437E+03
   -0.989131283625393110E+01    0.238806493159301625E-11   -0.117303471799153670E+03
   -0.105323553722572711E+02    0.309439857302388673E-11   -0.117303457362913690E+03
   -0.979788121073171325E+01    0.220157206538206352E-11   -0.117303434169972732E+03
   -0.979788121073171325E+01    0.220157206538206352E-11   -0.117303434169972732E+03
   -0.118006734705421721E+02    0.310448549461437290E-11   -0.117303337826974612E+03
   -0.990899526859706015E+01    0.279283868268837044E-11   -0.117303181227196944E+03
   -0.990899526859706015E+01    0.279283868268837044E-11   -0.117303181227196944E+03
   -0.978151014402684815E+01    0.231590161964531697E-11   -0.117303169338125301E+03
   -0.113516604871012863E+02    0.283674044753379144E-11   -0.117302999014577736E+03
   -0.112718162026072370E+02    0.283651052507118994E-11   -0.117302855309363011E+03
   -0.112718162026072370E+02    0.283651052507118994E-11   -0.117302855309363011E+03
   -0.985750543521148970E+01    0.232277089360572617E-11   -0.117302754596943188E+03
   -0.985750543521148970E+01    0.232277089360572617E-11   -0.117302754596943188E+03
   -0.107715851572294063E+02    0.310111777652115763E-11   -0.117302729390092537E+03
   -0.103501217445129239E+02    0.277534051324471060E-11   -0.117302604489830273E+03
   -0.119626880245187728E+02    0.283752335309985745E-11   -0.117302525962070305E+03
   -0.101456052156857695E+02    0.268479573239278494E-11   -0.117302399159944599E+03
   -0.101456052156857695E+02    0.268479573239278494E-11   -0.117302399159944599E+03
   -0.119388974421064553E+02    0.310418093964434734E-11   -0.117302247752309285E+03
   -0.102750777645950890E+02    0.275092111080857558E-11   -0.117302214725442582E+03
   -0.108439069593337631E+02    0.310185665372238218E-11   -0.117302072922657359E+03
   -0.108439069593337631E+02    0.310185665372238218E-11   -0.117302072922657359E+03
   -0.108477302834330978E+02    0.310187075454085242E-11   -0.117301980703541446E+03
   -0.102637162689056005E+02    0.274656962298867708E-11   -0.117301907619945013E+03
   -0.102139774466486344E+02    0.305189727976816187E-11   -0.117301811227185496E+03
   -0.118673358217071510E+02    0.283783445714641032E-11   -0.117301656018835459E+03
   -0.118673358217071510E+02    0.283783445714641032E-11   -0.117301656018835459E+03
   -0.106681496429324412E+02    0.309864679540748728E-11   -0.117301200181995554E+03
   -0.106681496429324412E+02    0.309864679540748728E-11   -0.117301200181995554E+03
   -0.980513540647733883E+01    0.246387789049477892E-11   -0.117301112601716426E+03
   -0.111817889433601128E+02    0.310333403042323820E-11   -0.117300924838838142E+03
   -0.111817889433601128E+02    0.310333403042323820E-11   -0.117300924838838142E+03
   -0.979267570918198693E+01    0.219617405869448031E-11   -0.117300524528273698E+03
   -0.979267570918198693E+01    0.219617405869448031E-11   -0.117300524528273698E+03
   -0.117353147296265750E+02    0.283822745440091616E-11   -0.117300498800360074E+03
   -0.100517277547079686E+02    0.297328654581538999E-11   -0.117300388111427864E+03
   -0.118998879778810256E+02    0.310360077404172122E-11   -0.117300274071512717E+03
   -0.112018293204814956E+02    0.310317666216233320E-11   -0.117300242547138993E+03
   -0.112642306578952329E+02    0.283751973796755421E-11   -0.117300126488594771E+03
   -0.977567267417907715E+01    0.223910987377166715E-11   -0.117300112836577199E+03
   -0.977567267417907715E+01    0.223910987377166715E-11   -0.117300112836577199E+03
   -0.108385236433570782E+02    0.283171901746474996E-11   -0.117300041847773514E+03
   -0.119055123763229851E+02    0.310348763990026083E-11   -0.117299887059038724E+03
   -0.116170732510521582E+02    0.283841771828505869E-11   -0.117299795536198388E+03
   -0.115421272515278375E+02    0.283834429945626835E-11   -0.117299783630068632E+03
   -0.111596667024989618E+02    0.283711667421730744E-11   -0.117299629469769130E+03
   -0.111855566838051974E+02    0.283729722804893044E-11   -0.117299613669079918E+03
   -0.111855566838051974E+02    0.283729722804893044E-11   -0.117299613669079918E+03
   -0.115829966544646741E+02    0.310332862390398718E-11   -0.117299541625183863E+03
   -0.115829966544646741E+02    0.310332862390398718E-11   -0.117299541625183863E+03
   -0.107925609003853378E+02    0.283032093022855022E-11   -0.117299528278051042E+03
   -0.107925609003853378E+02    0.283032093022855022E-11   -0.117299528278051042E+03
   -0.101384835399783988E+02    0.268099536668473997E-11   -0.117299449797778593E+03
   -0.980529305244266958E+01    0.246373853233879458E-11   -0.117299353737288570E+03
   -0.112227596972799546E+02    0.283764918368401597E-11   -0.117299261783169328E+03
   -0.112227596972799546E+02    0.283764918368401597E-11   -0.117299261783169328E+03
   -0.103277076474580998E+02    0.277001885144595784E-11   -0.117299184489202233E+03
   -0.103277076474580998E+02    0.277001885144595784E-11   -0.117299184489202233E+03
   -0.119616886644138596E+02    0.310327049465377363E-11   -0.117299135273624387E+03
   -0.119616886644138596E+02    0.310327049465377363E-11   -0.117299135273624387E+03
   -0.116044032194212203E+02    0.283883574236122576E-11   -0.117298677906944050E+03
   -0.977589513876353244E+01    0.222368418645461664E-11   -0.117298499219715694E+03
   -0.977589513876353244E+01    0.222368418645461664E-11   -0.117298499219715694E+03
   -0.114190409342548911E+02    0.283863897773507948E-11   -0.117298486007598726E+03
   -0.101196444828958612E+02    0.266798145858412309E-11   -0.117298389306261868E+03
   -0.103190379246763015E+02    0.307341329847854607E-11   -0.117298340695375515E+03
   -0.103190379246763015E+02    0.307341329847854607E-11   -0.117298340695375515E+03
   -0.112796817459102243E+02    0.283831400412073768E-11   -0.117298228681366993E+03
   -0.112796817459102243E+02    0.283831400412073768E-11   -0.117298228681366993E+03
   -0.984367825341760749E+01    0.229650747333389995E-11   -0.117298034343512583E+03
   -0.101429872549676023E+02    0.302585902651909986E-11   -0.117297944889746830E+03
   -0.116962899305657047E+02    0.310288779899414541E-11   -0.117297942181603631E+03
   -0.989703482070366114E+01    0.240066189996348963E-11   -0.117297884463171258E+03
   -0.989703482070366114E+01    0.240066189996348963E-11   -0.117297884463171258E+03
   -0.111464011055999954E+02    0.310234886051207350E-11   -0.117297849877282331E+03
   -0.111464011055999954E+02    0.310234886051207350E-11   -0.117297849877282331E+03
   -0.117887444513667141E+02    0.310286018208598180E-11   -0.117297796998232585E+03
   -0.116486033495791563E+02    0.283924725414293579E-11   -0.117297705270147688E+03
   -0.988796296774145489E+01    0.274581996215883170E-11   -0.117297610177079321E+03
   -0.114234718239344719E+02    0.283898984428828648E-11   -0.117297599393247353E+03
   -0.119088225608076481E+02    0.283940253345542895E-11   -0.117297599372370229E+03
   -0.119088225608076481E+02    0.283940253345542895E-11   -0.117297599372370229E+03
   -0.109244831516389844E+02    0.283487237547724058E-11   -0.117297580598376982E+03
   -0.106477438620195386E+02    0.282319538197101744E-11   -0.117297543425075958E+03
   -0.106477438620195386E+02    0.282319538197101744E-11   -0.117297543425075958E+03
   -0.991379971502631996E+01    0.280078560767133854E-11   -0.117297510962093810E+03
   -0.114827580659708062E+02    0.310268033541950511E-11   -0.117297488973262716E+03
   -0.119278075023003218E+02    0.310275818364622304E-11   -0.117297405902357070E+03
   -0.119278075023003218E+02    0.310275818364622304E-11   -0.117297405902357070E+03
   -0.980875503218259404E+01    0.222535124787157494E-11   -0.117297344807973900E+03
   -0.980875503218259404E+01    0.222535124787157494E-11   -0.117297344807973900E+03
   -0.978002345890607572E+01    0.229421552994495813E-11   -0.117297342960976451E+03
   -0.978002345890607572E+01    0.229421552994495813E-11   -0.117297342960976451E+03
   -0.110439018910778337E+02    0.310185496507885773E-11   -0.117297318067559090E+03
   -0.110439018910778337E+02    0.310185496507885773E-11   -0.117297318067559090E+03
   -0.109425858187952620E+02    0.283535587136741593E-11   -0.117297273386512316E+03
   -0.109425858187952620E+02    0.283535587136741593E-11   -0.117297273386512316E+03
   -0.106465684777760217E+02    0.282321414985903277E-11   -0.117297260779133097E+03
   -0.106465684777760217E+02    0.282321414985903277E-11   -0.117297260779133097E+03
   -0.984634901898025205E+01    0.230245118317954885E-11   -0.117297166576119110E+03
   -0.984634901898025205E+01    0.230245118317954885E-11   -0.117297166576119110E+03
   -0.104100573399115213E+02    0.279191405778004753E-11   -0.117297144524574648E+03
   -0.103153072293976287E+02    0.307251840648186544E-11   -0.117297144317073560E+03
   -0.103153072293976287E+02    0.307251840648186544E-11   -0.117297144317073560E+03
   -0.111306314403723725E+02    0.283791141559261382E-11   -0.117296980979721980E+03
   -0.104641381962017626E+02    0.280228677377067786E-11   -0.117296919172644181E+03
   -0.104641381962017626E+02    0.280228677377067786E-11   -0.117296919172644181E+03
   -0.100651982575301631E+02    0.262341095938091817E-11   -0.117296903462950070E+03
   -0.117477499924841666E+02    0.310258275736014431E-11   -0.117296879022710030E+03
   -0.117477499924841666E+02    0.310258275736014431E-11   -0.117296879022710030E+03
   -0.104613712463008497E+02    0.308833606252212940E-11   -0.117296846130213140E+03
   -0.116900635447989742E+02    0.283961623142399310E-11   -0.117296822852315273E+03
   -0.116900635447989742E+02    0.283961623142399310E-11   -0.117296822852315273E+03
   -0.117490927665919411E+02    0.283966363332743252E-11   -0.117296783620168270E+03
   -0.109406505719224132E+02    0.283550640122266851E-11   -0.117296782387079162E+03
   -0.109406505719224132E+02    0.283550640122266851E-11   -0.117296782387079162E+03
   -0.117435946768665467E+02    0.310254275479328405E-11   -0.117296746207339794E+03
   -0.105820809552310919E+02    0.309468274020228906E-11   -0.117296663568208757E+03
   -0.114122245881205622E+02    0.283941628874560628E-11   -0.117296430486589472E+03
   -0.114122245881205622E+02    0.283941628874560628E-11   -0.117296430486589472E+03
   -0.989871334276902815E+01    0.240425048243248463E-11   -0.117296395823122452E+03
   -0.977831013593204545E+01    0.220410655162076389E-11   -0.117296325197951973E+03
   -0.104192505232472570E+02    0.279414110153842010E-11   -0.117296312513104851E+03
   -0.102070732934803754E+02    0.304853047461635380E-11   -0.117296250539954613E+03
   -0.977754777923855301E+01    0.220930786847138653E-11   -0.117296138512954883E+03
   -0.112024032106425118E+02    0.310191197648217315E-11   -0.117295940813099136E+03
   -0.115907681588925442E+02    0.310221667736269297E-11   -0.117295768197658845E+03
   -0.119439157063676262E+02    0.310224572480751853E-11   -0.117295673478567977E+03
   -0.113897771999134658E+02    0.283966203118547002E-11   -0.117295657685136504E+03
   -0.113897771999134658E+02    0.283966203118547002E-11   -0.117295657685136504E+03
   -0.111082906128781715E+02    0.310158738196319752E-11   -0.117295631167331607E+03
   -0.111082906128781715E+02    0.310158738196319752E-11   -0.117295631167331607E+03
   -0.105053557158766786E+02    0.280919282770532740E-11   -0.117295410890272990E+03
   -0.110750209680846794E+02    0.310140088662287573E-11   -0.117295372310874725E+03
   -0.110750209680846794E+02    0.310140088662287573E-11   -0.117295372310874725E+03
   -0.118795451154395071E+02    0.284028185900245253E-11   -0.117295306357971725E+03
   -0.118795451154395071E+02    0.284028185900245253E-11   -0.117295306357971725E+03
   -0.111864567457568569E+02    0.283899723145191541E-11   -0.117295211907674570E+03
   -0.108366641020441037E+02    0.309978367867846375E-11   -0.117295198107471819E+03
   -0.116719286650852467E+02    0.284027549389823306E-11   -0.117295088597692498E+03
   -0.116719286650852467E+02    0.284027549389823306E-11   -0.117295088597692498E+03
   -0.118493757148546255E+02    0.310201346230077630E-11   -0.117294918338618743E+03
   -0.996941730935714432E+01    0.251578794307017664E-11   -0.117294809577179393E+03
   -0.113273890544728228E+02    0.283982051233417877E-11   -0.117294784037625860E+03
   -0.114675499931212102E+02    0.310186720032675491E-11   -0.117294775632255664E+03
   -0.114000489783015162E+02    0.310177304543409405E-11   -0.117294613059536374E+03
   -0.102542837483413489E+02    0.274527190496747117E-11   -0.117294450737059876E+03
   -0.102542837483413489E+02    0.274527190496747117E-11   -0.117294450737059876E+03
   -0.981118592102601639E+01    0.223200524490001509E-11   -0.117294246648749322E+03
   -0.981118592102601639E+01    0.223200524490001509E-11   -0.117294246648749322E+03
   -0.100610965752205033E+02    0.297878736271335178E-11   -0.117294187967148531E+03
   -0.118917304411228368E+02    0.284074209454698859E-11   -0.117294128311204219E+03
   -0.110645019609252842E+02    0.310097414068564604E-11   -0.117294061720741695E+03
   -0.110645019609252842E+02    0.310097414068564604E-11   -0.117294061720741695E+03
   -0.104204475727778565E+02    0.279522121555127922E-11   -0.117294010889944900E+03
   -0.110181190150604547E+02    0.310075021001278403E-11   -0.117293958885137698E+03
   -0.116285748328633520E+02    0.284069233319507201E-11   -0.117293930711255214E+03
   -0.100144980942211959E+02    0.257234458238382182E-11   -0.117293873598854447E+03
   -0.100144980942211959E+02    0.257234458238382182E-11   -0.117293873598854447E+03
   -0.108487309941759982E+02    0.283446813668819440E-11   -0.117293659063543046E+03
   -0.108487309941759982E+02    0.283446813668819440E-11   -0.117293659063543046E+03
   -0.101508989583417613E+02    0.269120853942127577E-11   -0.117293622813167445E+03
   -0.101508989583417613E+02    0.269120853942127577E-11   -0.117293622813167445E+03
   -0.107665785899050341E+02    0.283151312459677056E-11   -0.117293609025180160E+03
   -0.107665785899050341E+02    0.283151312459677056E-11   -0.117293609025180160E+03
   -0.111750717196156657E+02    0.310112075603431533E-11   -0.117293470277597493E+03
   -0.111750717196156657E+02    0.310112075603431533E-11   -0.117293470277597493E+03
   -0.108926993049029797E+02    0.283574208968244919E-11   -0.117293438414056766E+03
   -0.100745728760348854E+02    0.263308800950522138E-11   -0.117293386005279160E+03
   -0.118803558902292430E+02    0.284104012975357701E-11   -0.117293354496444863E+03
   -0.110375308727372641E+02    0.310059881977975208E-11   -0.117293159445745914E+03
   -0.110375308727372641E+02    0.310059881977975208E-11   -0.117293159445745914E+03
   -0.105296538491722398E+02    0.281328508118999650E-11   -0.117293108138540262E+03
   -0.118967165605131662E+02    0.284115241330920644E-11   -0.117293076633921729E+03
   -0.991319753960006622E+01    0.279842053852961329E-11   -0.117292964991564062E+03
   -0.107587692228317486E+02    0.283144506919789306E-11   -0.117292885616548404E+03
   -0.107587692228317486E+02    0.283144506919789306E-11   -0.117292885616548404E+03
   -0.114955406908443827E+02    0.310129373887211507E-11   -0.117292804098786334E+03
   -0.114955406908443827E+02    0.310129373887211507E-11   -0.117292804098786334E+03
   -0.109895312627459170E+02    0.283792058586335533E-11   -0.117292745179249280E+03
   -0.119598599638131180E+02    0.284132708507882771E-11   -0.117292662303802757E+03
   -0.110778070845156655E+02    0.283917378500633406E-11   -0.117292449537842543E+03
   -0.112719329448190848E+02    0.284053319512665698E-11   -0.117292409644213649E+03
   -0.117321975379282684E+02    0.284135735230155009E-11   -0.117292398228586734E+03
   -0.117321975379282684E+02    0.284135735230155009E-11   -0.117292398228586734E+03
   -0.114583135716619058E+02    0.310112701892343715E-11   -0.117292316143202072E+03
   -0.114583135716619058E+02    0.310112701892343715E-11   -0.117292316143202072E+03
   -0.109787021578816084E+02    0.283791592187413430E-11   -0.117292307896754579E+03
   -0.101926974139168571E+02    0.304312462488457307E-11   -0.117292305681853136E+03
   -0.117969464507693989E+02    0.284146433024448863E-11   -0.117292197973891646E+03
   -0.117969464507693989E+02    0.284146433024448863E-11   -0.117292197973891646E+03
   -0.116532116451966097E+02    0.284139173170417129E-11   -0.117292184199323827E+03
   -0.113409870010300882E+02    0.284087831251957137E-11   -0.117292174943652341E+03
   -0.119259882630702361E+02    0.284151686213388009E-11   -0.117292158749427855E+03
   -0.119259882630702361E+02    0.284151686213388009E-11   -0.117292158749427855E+03
   -0.113894511293469485E+02    0.284102708118936761E-11   -0.117292141141678556E+03
   -0.116725248933971244E+02    0.284146661295639576E-11   -0.117292027424496723E+03
   -0.116725248933971244E+02    0.284146661295639576E-11   -0.117292027424496723E+03
   -0.104839335004796563E+02    0.308848079628580823E-11   -0.117291884920847707E+03
   -0.980067922086531951E+01    0.221489850593354155E-11   -0.117291884253001328E+03
   -0.105800719073881417E+02    0.309324065734512092E-11   -0.117291855713200718E+03
   -0.115267710620232702E+02    0.284140247683702294E-11   -0.117291830592222297E+03
   -0.115267710620232702E+02    0.284140247683702294E-11   -0.117291830592222297E+03
   -0.111903124119850474E+02    0.284034341243948853E-11   -0.117291806396512669E+03
   -0.985944251304452735E+01    0.233158239859536232E-11   -0.117291778772784411E+03
   -0.118095900911050276E+02    0.310105772744513985E-11   -0.117291738047426165E+03
   -0.992648151809905066E+01    0.245324223197592009E-11   -0.117291477483690670E+03
   -0.992648151809905066E+01    0.245324223197592009E-11   -0.117291477483690670E+03
   -0.977798829548564896E+01    0.224874944889562762E-11   -0.117291159386629232E+03
   -0.977798829548564896E+01    0.224874944889562762E-11   -0.117291159386629232E+03
   -0.103137789922770065E+02    0.276852091030404037E-11   -0.117290988505881799E+03
   -0.108588361059038192E+02    0.309875879248074378E-11   -0.117290942645771992E+03
   -0.101324569280475707E+02    0.301944870069591222E-11   -0.117290876508175359E+03
   -0.101458521956469720E+02    0.302539045536574832E-11   -0.117290868867084939E+03
   -0.101458521956469720E+02    0.302539045536574832E-11   -0.117290868867084939E+03
   -0.982098603762807798E+01    0.225345302963901627E-11   -0.117290800420499622E+03
   -0.982098603762807798E+01    0.225345302963901627E-11   -0.117290800420499622E+03
   -0.996131560821720896E+01    0.250602586450058398E-11   -0.117290658369520102E+03
   -0.107742086556092254E+02    0.283298996078702609E-11   -0.117290611848758886E+03
   -0.107742086556092254E+02    0.283298996078702609E-11   -0.117290611848758886E+03
   -0.119465259993057558E+02    0.310071656002751734E-11   -0.117290564903140591E+03
   -0.119465259993057558E+02    0.310071656002751734E-11   -0.117290564903140591E+03
   -0.106434355383363410E+02    0.309491540525190994E-11   -0.117290458057336409E+03
   -0.114578239321708679E+02    0.284183442592620838E-11   -0.117290449891515280E+03
   -0.114578239321708679E+02    0.284183442592620838E-11   -0.117290449891515280E+03
   -0.110372465858608813E+02    0.283954247538258966E-11   -0.117290302930267487E+03
   -0.117368048443542996E+02    0.284220721807832457E-11   -0.117290230278169375E+03
   -0.116813980636050836E+02    0.310052359070322123E-11   -0.117290033716991701E+03
   -0.116813980636050836E+02    0.310052359070322123E-11   -0.117290033716991701E+03
   -0.106598831923552861E+02    0.309517563776219853E-11   -0.117289843290774741E+03
